segmentnr	original	folio	stemmed
BO_NK041_(di)004:0	// dkyil 'khor spyi'i thig tshon gyi bya ba rab gsal kun dga' bzhugs so //	0	dkyil khor spyi thig tshon gyi byed ba rab gsal kun dga bzhugs so 
BO_NK041_(di)004:1	na mahsh+r+ai badz+ra sa t+wa ya /	0	na mahsh+r+ai badz+ra sa t+wa ya 
BO_NK041_(di)004:2	bde gshegs dkyil 'khor kun gyi 'byung gnas che //	0	bde gshegs dkyil khor kun gyi byung gnas che 
BO_NK041_(di)004:3	rje btsun bla ma'i zhabs la phyag 'tshal nas //	0	rje btsun bla ma zhabs la phyag tshal nas 
BO_NK041_(di)004:4	blo dman don du dkyil 'khor thig tshon gyi //	0	blo dman don du dkyil khor thig tshon gyi 
BO_NK041_(di)004:5	cho ga'i bya ba rab gsal kun dga' bshad //	0	cho ga byed ba rab gsal kun dga chad 
BO_NK041_(di)004:6	re zhig thig la rnam pa gnyis //	0	re jig thig la rnam ba gnyis 
BO_NK041_(di)004:7	ye thig dang ni las thig go //	0	ye thig dang ni las thig go 
BO_NK041_(di)004:8	ye thig skud rgyu pad+ma yi //	0	ye thig skud rgyu pad+ma yi 
BO_NK041_(di)004:9	rgyus pa'am ras bal la'ang rung //	0	rgyus ba ras bal la rung 
BO_NK041_(di)004:10	rgyu de dpa' bo'i rin gyis nyos //	1	rgyu de dpa bo rin gyis nyo 
BO_NK041_(di)004:11	bcu drug lo lon mtshan ldan mas //	1	chu drug lo lon mtshan ldan mas 
BO_NK041_(di)004:12	bkal ba'i srad bu kha dog ni //	1	khel ba srad bu kha dog ni 
BO_NK041_(di)004:13	lnga'am yang na nyid shu lnga //	1	lnga yang na nyid shu lnga 
BO_NK041_(di)004:14	ring thung dkyil 'khor nyis bldabs la //	1	ring thung dkyil khor nyis ldab la 
BO_NK041_(di)004:15	sbom phra sgo yi nyi shu cha //	1	sbom phra sgo yi nyi shu cha 
BO_NK041_(di)004:16	ye shes lnga ru byin brlabs te //	1	ye shes lnga ru byin brlabs te 
BO_NK041_(di)004:17	gdab tshul slob dpon nub tu 'dug /	1	gdab tshul slob dpon nub tu dug 
BO_NK041_(di)004:18	slob bu shar du gnas pa yis //	1	slob bu char du gnas ba yis 
BO_NK041_(di)004:19	tshangs thig dang po mkha' la gdab //	1	tshangs thig dang po mkha la gdab 
BO_NK041_(di)004:20	de bzhin slob dpon lho dang ni //	2	de bzhin slob dpon lho dang ni 
BO_NK041_(di)004:21	slob rgyab 'gros ma byang 'dug gnyis pa gdab //	2	slob rgyab gros ma byang dug gnyis ba gdab 
BO_NK041_(di)004:22	slob dpon me yi mtshams su 'dug /	2	slob dpon me yi mtshams su dug 
BO_NK041_(di)004:23	slob ma rgyab 'gros /	2	slob ma rgyab gros 
BO_NK041_(di)004:24	byang shar gnas pa yis //	2	byang char gnas ba yis 
BO_NK041_(di)004:25	shar gyi logs thig gdab par bya //	2	char gyi logs thig gdab ba byed 
BO_NK041_(di)004:26	slob dpon rlung nub byang /	2	slob dpon rlung nub byang 
BO_NK041_(di)004:27	dang slob ma rgyab 'gros ni //	2	dang slob ma rgyab gros ni 
BO_NK041_(di)004:28	srin por 'dug pas nub phyogs gdab //	2	srin por dug ba nub phyogs gdab 
BO_NK041_(di)004:29	slob dpon de nyid slob ma rgyab 'gros ni //	2	slob dpon de nyid slob ma rgyab gros ni 
BO_NK041_(di)004:30	byang shar 'dug pas byang phyogs gdab //	3	byang char dug ba byang phyogs gdab 
BO_NK041_(di)004:31	slob dpon me dang slob ma rgyab 'gros ni //	3	slob dpon me dang slob ma rgyab gros ni 
BO_NK041_(di)004:32	srin por 'dug pas lho phyogs gdab //	3	srin por dug ba lho phyogs gdab 
BO_NK041_(di)004:33	slob dpon de nyid slob ma ni //	3	slob dpon de nyid slob ma ni 
BO_NK041_(di)004:34	rlung nub byang gnas zur thig dang po gdab //	3	rlung nub byang gnas zur thig dang po gdab 
BO_NK041_(di)004:35	slob dpon srin po slob ma ni //	3	slob dpon srin po slob ma ni 
BO_NK041_(di)004:36	byang shar 'dug pas gnyis pa ste //	3	byang char dug ba gnyis ba ste 
BO_NK041_(di)004:37	kun la g.yas skor khyad par du //	3	kun la g.yas skor khyad ba du 
BO_NK041_(di)004:38	tshangs logs rgyab 'gros tshul gyis gdab //	3	tshangs logs rgyab gros tshul gyis gdab 
BO_NK041_(di)004:39	gnam thig gdab pa'i rim pa'o //	3	gnam thig gdab ba rim ba 
BO_NK041_(di)004:40	de nas las thig rim pa bshad //	4	de nas las thig rim ba chad 
BO_NK041_(di)004:41	ras bal las grub srad bu ni //	4	ras bal las grub srad bu ni 
BO_NK041_(di)004:42	kha dog gsum mam dgu sgril te //	4	kha dog gsum mam dgu sgril te 
BO_NK041_(di)004:43	ring thung sbom phra 'khol mkhan rin //	4	ring thung sbom phra khol mkhan rin 
BO_NK041_(di)004:44	sngar bzhin byas pa'i thig skud de //	4	sngar bzhin byed ba thig skud de 
BO_NK041_(di)004:45	sku gsung thugs su byin brlabs nas //	4	sku gsung thugs su byin brlabs nas 
BO_NK041_(di)004:46	thig brgyad go rim snga ma ltar //	4	thig brgyad go rim snga ma ltar 
BO_NK041_(di)004:47	'debs sam yang na logs thig bzhi'i //	4	debs sam yang na logs thig bzhi 
BO_NK041_(di)004:48	sngon du zur thig gnyis btab kyang //	4	sngon du zur thig gnyis debs kyang 
BO_NK041_(di)004:49	gnas skabs bya sla 'gal ba'ang med //	4	gnas skabs byed sla gal ba med 
BO_NK041_(di)004:50	'debs dus slob dpon slob ma yi //	5	debs dus slob dpon slob ma yi 
BO_NK041_(di)004:51	'dug phyogs ye thig bzhin du gces //	5	dug phyogs ye thig bzhin du gces 
BO_NK041_(di)004:52	de yang cung zad phye ste bshad //	5	de yang cung zad byed ste chad 
BO_NK041_(di)004:53	khru gang tshad las mi chung ba'i //	5	khru gang tshad las mi chung ba 
BO_NK041_(di)004:54	ji ltar rigs pa'i gzhi'i ngos su //	5	ji ltar rigs ba gzhi ngos su 
BO_NK041_(di)004:55	dang po shar nub tshangs thig gdab //	5	dang po char nub tshangs thig gdab 
BO_NK041_(di)004:56	de yi dbus su mtshan ma bya //	5	de yi dbus su mtshan ma byed 
BO_NK041_(di)004:57	de ni dkyil 'khor dbus yin no //	5	de ni dkyil khor dbus yin no 
BO_NK041_(di)004:58	dbus nas shar nub tshad mnyam pa'i //	5	dbus nas char nub tshad mnyam ba 
BO_NK041_(di)004:59	mtshan ma byas pa brkyangs pa yis //	5	mtshan ma byed ba rkyong ba yis 
BO_NK041_(di)004:60	lho byang gnyis su bya rjes bya //	6	lho byang gnyis su byed rjes byed 
BO_NK041_(di)004:61	de steng tshangs thig gnyis pa gdab //	6	de steng tshangs thig gnyis ba gdab 
BO_NK041_(di)004:62	de bzhin lho byang tshangs thig la'ang //	6	de bzhin lho byang tshangs thig la 
BO_NK041_(di)004:63	shar nub lta bu'i mtshan ma bya //	6	char nub lta bu mtshan ma byed 
BO_NK041_(di)004:64	de yi bar brkyangs srad bu ni //	6	de yi ba rkyong srad bu ni 
BO_NK041_(di)004:65	phyogs bzhi'i mtshan ma'i steng bzung nas //	6	phyogs bzhi mtshan ma steng bzung nas 
BO_NK041_(di)004:66	zur bzhir bya rjes mtshan ma bya //	6	zur bzhir byed rjes mtshan ma byed 
BO_NK041_(di)004:67	de steng zur thig gnyis po gdab //	6	de steng zur thig gnyis po gdab 
BO_NK041_(di)004:68	ngos rer ji ltar 'tshams pa yi //	6	ngos rer ji ltar tshams ba yi 
BO_NK041_(di)004:69	logs thig bzhi btab mda' yab thig /	6	logs thig bzhi debs mda yab thig 
BO_NK041_(di)004:70	mda' thig nas ni lte ba'i bar //	7	mda thig nas ni lte ba ba 
BO_NK041_(di)004:71	zur thig bzhi po cha gsum bgo //	7	zur thig bzhi po cha gsum bgod 
BO_NK041_(di)004:72	sum cha phyi ma'i steng bzung nas //	7	sum cha phyi ma steng bzung nas 
BO_NK041_(di)004:73	logs thig bzhi btab rtsa ba'i thig /	7	logs thig bzhi debs rtsa ba thig 
BO_NK041_(di)004:74	mda' thig dang ni rtsa thig bar //	7	mda thig dang ni rtsa thig ba 
BO_NK041_(di)004:75	phyed bgos cha chen gnyis 'byung ngo //	7	phyed bgod cha chen gnyis byung ngo 
BO_NK041_(di)004:76	nang ma dbus dor mtha' gnyis gdab //	7	nang ma dbus dor mtha gnyis gdab 
BO_NK041_(di)004:77	rtsig pa 'dod snam pha gu 'byung //	7	rtsig ba dod snam pha gu byung 
BO_NK041_(di)004:78	cha chen phyi ma phyed bgos la //	7	cha chen phyi ma phyed bgod la 
BO_NK041_(di)004:79	phyi ma de yang phyed du bcad //	7	phyi ma de yang phyed du gcod 
BO_NK041_(di)004:80	d+r+wa phyed shar bu mda' yab 'byung //	8	d+r+wa phyed char bu mda yab byung 
BO_NK041_(di)004:81	de rjes nang gi rtsa thig nas //	8	de rjes nang gi rtsa thig nas 
BO_NK041_(di)004:82	rta bab phyi thig bar du ni //	8	rta bab phyi thig ba du ni 
BO_NK041_(di)004:83	tshangs pa'i thig gi g.yas g.yon du //	8	tshangs ba thig gi g.yas g.yon du 
BO_NK041_(di)004:84	cha chen gnyis gnyis gdab par bya //	8	cha chen gnyis gnyis gdab ba byed 
BO_NK041_(di)004:85	nang ma phyed gdab phyi ma phyed //	8	nang ma phyed gdab phyi ma phyed 
BO_NK041_(di)004:86	phyi ma cha bzhir bgo bar bya //	8	phyi ma cha bzhir bgod ba byed 
BO_NK041_(di)004:87	sgo khyud sgo 'gram sgo log dang // mun pa ka ba ka rgyan 'byung //	8	sgo khyud sgo grams sgo log dang mun ba ka ba ka rgyan byung 
BO_NK041_(di)004:88	rta bab brgyad ma la sogs pa //	8	rta bab brgyad ma la sogs ba 
BO_NK041_(di)004:89	ka rgyan mtha' ru cha phran bsnan //	8	ka rgyan mtha ru cha phran snon 
BO_NK041_(di)004:90	mda' yab phyi rol rta bab bya //	9	mda yab phyi rol rta bab byed 
BO_NK041_(di)004:91	de la snam phran bcad lugs gsum //	9	de la snam phran gcod lugs gsum 
BO_NK041_(di)004:92	brgyad ma bzhi ma bcu gcig ma //	9	brgyad ma bzhi ma chu gcig ma 
BO_NK041_(di)004:93	phyi ma'i phyag len snga 'gyur gyi //	9	phyi ma phyag len snga gyur gyi 
BO_NK041_(di)004:94	phyogs 'dir nyung bas 'dir mi brjod //	9	phyogs dir nyung ba dir mi rjod 
BO_NK041_(di)004:95	dang po snam bu brgyad ma ni //	9	dang po snam bu brgyad ma ni 
BO_NK041_(di)004:96	mda' phyir cha chen gsum bcad pa'i //	9	mda phyir cha chen gsum gcod ba 
BO_NK041_(di)004:97	nang ma gnyis po bzhi bzhir bgo //	9	nang ma gnyis po bzhi bzhir bgod 
BO_NK041_(di)004:98	rta bab snam bu brgyad yin no //	9	rta bab snam bu brgyad yin no 
BO_NK041_(di)004:99	phyi ma dbus dor mtha' gnyis gdab //	9	phyi ma dbus dor mtha gnyis gdab 
BO_NK041_(di)004:100	pad+ma 'khor lo gdugs kyi sa //	10	pad+ma khor lo gdugs kyi sa 
BO_NK041_(di)004:101	de dag phyi mtha'i rim pa ni //	10	de dag phyi mtha rim ba ni 
BO_NK041_(di)004:102	rta rkang ka rgyan mtha' dang mnyam //	10	rta rkang ka rgyan mtha dang mnyam 
