segmentnr	original	folio	stemmed
BO_TZ4_NGA-030:0	@#// rtsha gsum 'bras bu'i don khrid kyi dbang gi sgrub phrin smin byed dang bcas pa don gnyis lhun grub ces bya ba bzhugs so //	0	rtsha gsum bras bu don khrid kyi dbang gi sgrub phrin smin byed dang cha ba don gnyis lhun grub ces byed ba bzhugs so 
BO_TZ4_NGA-030:1	na mo gu ru tri mu la sa pa ri ba ra ya /	0	na mo gu ru tri mu la sa ba ri ba ra ya 
BO_TZ4_NGA-030:2	rigs kun khyab bdag bde chen pad+ma'i zhal //	0	rigs kun khyab bdag bde chen pad+ma zhal 
BO_TZ4_NGA-030:3	sangs rgyas kun skyed 'phags mchog snying rje'i gter //	0	sangs rgya kun skyed phag mchog snying rje gter 
BO_TZ4_NGA-030:4	dbyings phyug rdo rje btshun mo phag zhal can //	0	dbyings phyug rdo rje btshun mo phag zhal can 
BO_TZ4_NGA-030:5	dpal ldan bla ma'i gsang gsum rol par 'dud //	0	dpal ldan bla ma gsang gsum rol ba dud 
BO_TZ4_NGA-030:6	mkhyen rtogs ldan pa tshhegs med kyang //	0	mkhyen rtogs ldan ba tshhegs med kyang 
BO_TZ4_NGA-030:7	blo dman shin tu 'gro 'dzin pas //	0	blo dman shin tu gro dzin ba 
BO_TZ4_NGA-030:8	gzhung don bla ma'i phyag bzhes zung //	0	gzhung don bla ma phyag bzhes zung 
BO_TZ4_NGA-030:9	bsdebs nas snying gi dpyid du spel //	0	sdeb nas snying gi dpyid du spel 
BO_TZ4_NGA-030:10	zab chos 'di la bskyed rdzogs kyi gdams skor gnyis las bskyed rim gyi phyogs su bla ma yi dam mkha' 'gro gsum du bzhugs pa rim can du nyams su len dgos shing /	1	zab chos di la skyed rdzogs kyi doms skor gnyis las skyed rim gyi phyogs su bla ma yi dam mkha gro gsum du bzhugs ba rim can du nyams su len dgos shing 
BO_TZ4_NGA-030:11	de'ang sngon rjes kyi kha skong phran bu thugs sgrub dang thugs gsang sogs nas bya chog pa las /	1	de sngon rjes kyi kha skong phran bu thugs sgrub dang thugs gsang sogs nas byed chog ba las 
BO_TZ4_NGA-030:12	phal cher spros med nyung dril gzhung don gtshor 'don pa las kha skong mang po mi dgos par rtogs /	1	phal cher spros med nyung dril gzhung don gtshor don ba las kha skong mang po mi dgos ba rtogs 
BO_TZ4_NGA-030:13	'dir dbang bskur gtsho bor bton pa'i tshhe rtsha ba gsum ka stabs gcig tu bsgrub dgos pa'i phyir de nyid 'chad pa skabs su babs pas /	1	dir dbang skur gtsho bor don ba tshhe rtsha ba gsum ka stabs gcig tu sgrub dgos ba phyir de nyid chad ba skabs su bab ba 
BO_TZ4_NGA-030:14	de la gsum /	1	de la gsum 
BO_TZ4_NGA-030:15	sbyor ba / dngos gzhi /	1	sbyor ba dngos gzhi 
BO_TZ4_NGA-030:16	rjes kyi rim pa'o //	1	rjes kyi rim ba 
BO_TZ4_NGA-030:17	dang po ni /	1	dang po ni 
BO_TZ4_NGA-030:18	rtsha ba gsum gyi rten bkram pa'i spyan sngar stegs bu dri bzang gis chag chag gdab pa la bla ma'i pho brang gnam bab ma'am /	1	rtsha ba gsum gyi rten grem ba spyan sngar stegs bu dri bzang gis chag chag gdab ba la bla ma pho brang gnam bab ma 
BO_TZ4_NGA-030:19	dkyus su 'bru'i tshhom bu bkram pa'i dbus su rnam rgyal bum pa bcud ldan dar dmar mgul chings 'bras bu can gyi shing gi kha rgyan gzungs rdor dang bcas pa'i steng du khri'u'i khar bla ma'i gtor ma rin chen 'bar ba sha mar dar sna sku tshaka gis	1	dkyu su bru tshhom bu grem ba dbus su rnam rgyal bum ba bcud ldan dar dmar mgul ching bras bu can gyi shing gi kha rgyan gzungs rdar dang cha ba steng du khriu khar bla ma thor ma rin chen bar ba sha mar dar sna sku tshaka gis 
BO_TZ4_NGA-030:20	brgyan pa / g.yas su bum pa bcud ldan kha rgyan mgul chings dkar po gzungs rdor dang bcas pa /	2	rgyan ba g.yas su bum ba bcud ldan kha rgyan mgul ching dkar po gzungs rdar dang cha ba 
BO_TZ4_NGA-030:21	g.yon du me long la sin+d+hu ra brdal bar chos 'byung bsnol ma'i dbus su pad+ma 'dab bzhi'i lte bar hrihma /	2	g.yon du me long la sin+d+hu ra rdal ba chos byung snol ma dbus su pad+ma dab bzhi lte ba hrihma 
BO_TZ4_NGA-030:22	'dab bzhir mdun nas g.yas bskor gyis /	2	dab bzhir mdun nas g.yas skor gyis 
BO_TZ4_NGA-030:23	ra ha tsha ri	2	ra ha tsha ri 
BO_TZ4_NGA-030:24	hri ni ya sa rnams bris pa /	2	hri ni ya sa rnams bri ba 
BO_TZ4_NGA-030:25	mdun du thod pa mtshhan ldan chang gis bkang ba la chos sman dang mngar gsum btab pa rnams so sor khri'u'i steng du bkod pa'i mdun rgyab gang bder sman raka gtor gsum /	2	mdun du thod ba mtshhan ldan chang gis geng ba la chos sman dang mngar gsum debs ba rnams so sor khriu steng du bkod ba mdun rgyab gang bder sman raka thor gsum 
BO_TZ4_NGA-030:26	phyi mchod bskor bsham bya /	2	phyi mchod skor bsham byed 
BO_TZ4_NGA-030:27	sngon gtor / las bum sogs nyer mkho rnams kyang gang bder 'jog	2	sngon thor las bum sogs nyer mkho rnams kyang gang bder jog 
BO_TZ4_NGA-030:28	/gnyis pa la gnyis /	2	ba la gnyis 
BO_TZ4_NGA-030:29	sgrub cing mchod pa dang / dbang bskur ba'o //	2	sgrub cing mchod ba dang dbang skur ba 
BO_TZ4_NGA-030:30	dang po ni /	3	dang po ni 
BO_TZ4_NGA-030:31	brgyud 'debs sngon du 'gro bas /	3	brgyud debs sngon du gro ba 
BO_TZ4_NGA-030:32	skyabs sems ni /	3	skyob sems ni 
BO_TZ4_NGA-030:33	bla ma yi dam da ki'i tshhogs :	3	bla ma yi dam da ki tshhogs 
BO_TZ4_NGA-030:34	sgo gsum gus pas skyabs su mchi :	3	sgo gsum gus ba skyob su mchi 
BO_TZ4_NGA-030:35	sems bskyed 'gro ba kun don du :	3	sems skyed gro ba kun don du 
BO_TZ4_NGA-030:36	rtsha ba gsum po bsgrubs nas kyang :	3	rtsha ba gsum po sgrub nas kyang 
BO_TZ4_NGA-030:37	gang la gang 'dul phrin las kyis :	3	gang la gang dul phrin las kyis 
BO_TZ4_NGA-030:38	'gro drug bsgral bar dam bca 'o :	3	gro drug bsgral ba dam bca mang 
BO_TZ4_NGA-030:39	lan gsum / 'byung gtor /	3	lan gsum byung thor 
BO_TZ4_NGA-030:40	ram yam kham gis bsang /	4	ram yam kham gis bsang 
BO_TZ4_NGA-030:41	stong pa'i ngang las b+h+ru~m las so so'i yid dang mthun pa'i snod rnams su om ahhu~m las gtor ma zag med kyi bdud rtshi 'dod yon gyi rnam pa ci'ang 'char bar gyur /	4	stong ba ngang las b+h+ru~m las so so yid dang mthun ba snod rnams su om ahhu~m las thor ma zag med kyi bdud rtshi dod yon gyi rnam ba ci char ba gyur 
BO_TZ4_NGA-030:42	a ka ro lan gsum gyis byin brlab /	4	a ka ro lan gsum gyis byin brlab 
BO_TZ4_NGA-030:43	sarba b+hu ta a kar+sha ya dzahsa 'gugs /	4	sarba b+hu ta a kar+sha ya dzahsa gugs 
BO_TZ4_NGA-030:44	sarba big+h+nan na mahsarba sogs nam mkha' mdzod kyi sngags rgya lan gsum gyis bsngos la bka' bsgo ba ni /	4	sarba big+h+nan na mahsarba sogs nam mkha mdzod kyi sngags rgya lan gsum gyis sngo la bka sgo ba ni 
BO_TZ4_NGA-030:45	hu~m thams cad ye nas chos sku'i dkyil 'khor du :	4	hu~m thams cad ye nas chos sku dkyil khor du 
BO_TZ4_NGA-030:46	gnyis 'dzin rtog pa'i bgegs tshhogs mi dmigs kyang :	4	gnyis dzin rtogs ba bgegs tshhogs mi dmigs kyang 
BO_TZ4_NGA-030:47	byang chub sgrub la bar chad byed pa'i bgegs :	4	byang chub sgrub la ba chad byed ba bgegs 
BO_TZ4_NGA-030:48	bdud dang log 'dren thams cad phyir dengs shig :	4	bdud dang log bgrang thams cad phyir dengs shig 
BO_TZ4_NGA-030:49	sum+b+ha ni sogs brjod /	4	sum+b+ha ni sogs rjod 
BO_TZ4_NGA-030:50	mtshhams bcad pa ni /	5	mtshhams gcod ba ni 
BO_TZ4_NGA-030:51	hu~m bdag ni dbang chen khros pa'i he ru ka :	5	hu~m bdag ni dbang chen khro ba he ru ka 
BO_TZ4_NGA-030:52	steng 'og phyogs mtshhams mtshhon cha'i me ri 'bar :	5	steng g phyogs mtshhams mtshhon cha me ri bar 
BO_TZ4_NGA-030:53	khro chung yak+sha mang po skar ltar 'khrugs :	5	khro chung yak+sha mang po skar ltar khrugs 
BO_TZ4_NGA-030:54	bka' 'das rdul phran bzhin du brlag par 'gyur :	5	bka da rdul phran bzhin du brlag ba gyur 
BO_TZ4_NGA-030:55	om hrihbadzra kro d+ha ha ya gri ba u tsha ta ya badzra rak+sha rak+sha hu~m phat:	5	om hrihbadzra kro d+ha ha ya gri ba u tsha ta ya badzra rak+sha rak+sha hu~m phat: 
BO_TZ4_NGA-030:56	mchod gtor byin gyis brlab pa ni /	5	mchod thor byin gyis brlab ba ni 
BO_TZ4_NGA-030:57	hu~m snod bcud thams cad phyi nang mchod pa'i sprin :	5	hu~m snod bcud thams cad phyi nang mchod ba sprin 
BO_TZ4_NGA-030:58	snang srid gzhir bzhengs mnyam rdzogs chen po'i klong :	5	snang srid gzhir bzhengs mnyam rdzogs chen po klong 
BO_TZ4_NGA-030:59	phyi nang gsang gsum dpag med ji snyed rnams :	5	phyi nang gsang gsum dpog med ji snyed rnams 
BO_TZ4_NGA-030:60	dus gsum rgyal ba mnyes pa'i sprin du gsal :	6	dus gsum rgyal ba mnyes ba sprin du gsal 
BO_TZ4_NGA-030:61	om ahhu~m sarba pany+tsha a mr-ita hu~m hrihtha:	6	om ahhu~m sarba pany+tsha a mr-ita hu~m hrihtha: 
BO_TZ4_NGA-030:62	om ahhu~m ma ha ba lim ta te dzo ba lim ta ba la ba ti gu h+ya hrihshwa sa ma ye hu~m:	6	om ahhu~m ma ha ba lim ta te dzo ba lim ta ba la ba ti gu h+ya hrihshwa sa ma ye hu~m: 
BO_TZ4_NGA-030:63	om ahhu~m ma ha rak+ta dz+wa la man+dal hu~m phat:	6	om ahhu~m ma ha rak+ta dz+wa la man+dal hu~m phat: 
BO_TZ4_NGA-030:64	om ahhu~m badzra push+pe d+hu pe a lo ke gan+d+he nai bi d+ya shab+da sarba pu dza om ahhu~m:	6	om ahhu~m badzra push+pe d+hu pe a lo ke gan+d+he nai bi d+ya shab+da sarba pu dza om ahhu~m: 
BO_TZ4_NGA-030:65	bshags pa bya ba ni /	6	chags ba byed ba ni 
BO_TZ4_NGA-030:66	hu~m bla ma yi dam mkha' 'gro dgongs :	6	hu~m bla ma yi dam mkha gro dgongs 
BO_TZ4_NGA-030:67	khyed ni rnam dag dri ma med :	6	khyed ni rnam dag dri ma med 
BO_TZ4_NGA-030:68	bdag ni nyon mongs sgrib pas bsgribs :	6	bdag ni nyon mongs sgrib ba sgrib 
BO_TZ4_NGA-030:69	nyams chag sdig sgrib mthol zhing bshags :	6	nyams chag sdig sgrib mthol zhing chags 
BO_TZ4_NGA-030:70	badzra sa ma ya shud+d+he a:	7	badzra sa ma ya shud+d+he a: 
BO_TZ4_NGA-030:71	de rnams ni sngon du 'gro ba'o //	7	de rnams ni sngon du gro ba 
BO_TZ4_NGA-030:72	dngos gzhi bskyed bzlas la gsum las dang po bla ma ni /	7	dngos gzhi skyed bzlas la gsum las dang po bla ma ni 
BO_TZ4_NGA-030:73	hu~m hrih chos rnams dmigs med spros bral las /	7	hu~m hrih chos rnams dmigs med spros bral las 
BO_TZ4_NGA-030:74	kun khyab brtshe ba'i snying rje bsgom //	7	kun khyab brtshe ba snying rje bsgom 
BO_TZ4_NGA-030:75	rang rig rdo rje hrihbcas gsal //	7	rang rig rdo rje hrihbcas gsal 
BO_TZ4_NGA-030:76	rdo rje b+h+ru~m gyur gzhal yas khang //	7	rdo rje b+h+ru~m gyur jal yas khang 
BO_TZ4_NGA-030:77	pad+ma rin chen 'od 'bar dbus //	7	pad+ma rin chen d bar dbus 
BO_TZ4_NGA-030:78	ti ra nyi zla pad+ma'i steng //	7	ti ra nyi zla pad+ma steng 
BO_TZ4_NGA-030:79	bdag mdun dbang chen yab yum sku //	7	bdag mdun dbang chen yab yum sku 
BO_TZ4_NGA-030:80	zhal gcig phyag gnyis sku mdog dmar /	8	zhal gcig phyag gnyis sku mdog dmar 
BO_TZ4_NGA-030:81	dbu gtshug rta zhal phag gdong mtshhan //	8	dbu gtshug rta zhal phag gdong mtshhan 
BO_TZ4_NGA-030:82	g.yas g.yon gri gug thod khrag bsnams //	8	g.yas g.yon gri gug thod khrag snom 
BO_TZ4_NGA-030:83	zhabs gnyis brkyang bskum 'khril sbyor tshhul //	8	zhabs gnyis rkyong skum khril sbyor tshhul 
BO_TZ4_NGA-030:84	dur khrod rus rgyan me klong bzhugs //	8	dur khrod rus rgyan me klong bzhugs 
BO_TZ4_NGA-030:85	rang nyid rta phag gsal ba yi //	8	rang nyid rta phag gsal ba yi 
BO_TZ4_NGA-030:86	snying gar o rgyan yab yum ni //	8	snying gar o rgyan yab yum ni 
BO_TZ4_NGA-030:87	rdo rje 'chang du gsal bar bskyed //	8	rdo rje chang du gsal ba skyed 
BO_TZ4_NGA-030:88	snying gi pad 'dab phyi nang las //	8	snying gi pad dab phyi nang las 
BO_TZ4_NGA-030:89	nang gi lnga la sku lnga ste //	8	nang gi lnga la sku lnga ste 
BO_TZ4_NGA-030:90	phyi yi brgyad la mtshhan brgyad bskyed //	9	phyi yi brgyad la mtshhan brgyad skyed 
