segmentnr	original	folio	stemmed
BO_TZ51_ZHI-032:0	@#: bsod nams glang po stobs skyed kyi 'khor lo'i man ngag bzhugs so :	0	bsod nams glang po stobs skyed kyi khor lo man ngag bzhugs so 
BO_TZ51_ZHI-032:1	ma ha gu ru na mo :	0	ma ha gu ru na mo 
BO_TZ51_ZHI-032:2	snang srid thams cad gtan la 'beb :	0	snang srid thams cad gtan la beb 
BO_TZ51_ZHI-032:3	lha 'dre mi gsum dbang du sdud :	0	lha dre mi gsum dbang du sdud 
BO_TZ51_ZHI-032:4	skye shi mi mnga' rdo rje'i sku :	0	skye chi mi mnga rdo rje sku 
BO_TZ51_ZHI-032:5	'gro ba kun gyi gnyen gcig pu :	0	gro ba kun gyi gnyen gcig pu 
BO_TZ51_ZHI-032:6	o rgyan pad+ma 'byung gnas la :	0	o rgyan pad+ma byung gnas la 
BO_TZ51_ZHI-032:7	mnga' bdag khri srong lde'u btshan gyis :	0	mnga bdag khri srong ldeu btshan gyis 
BO_TZ51_ZHI-032:8	gus pas phyag 'tshhal 'di skad gsol :	0	gus ba phyag tshhal di skad gsol 
BO_TZ51_ZHI-032:9	gu ru rin po che lags :	0	gu ru rin po che lags 
BO_TZ51_ZHI-032:10	rgyal khrims chos bzhin skyong ba la :	1	rgyal khrims chos bzhin skyong ba la 
BO_TZ51_ZHI-032:11	mtha' dbus med par dbang sdud cing :	1	mtha dbus med ba dbang sdud cing 
BO_TZ51_ZHI-032:12	bsod nams me ltar 'bar ba yi :	1	bsod nams me ltar bar ba yi 
BO_TZ51_ZHI-032:13	gdams pa snying dang 'dra ba gcig :	1	doms ba snying dang dra ba gcig 
BO_TZ51_ZHI-032:14	gsang ba'i nang nas yang gsang zhig :	1	gsang ba nang nas yang gsang jig 
BO_TZ51_ZHI-032:15	bdag la cis kyang gnang bar zhu :	1	bdag la cis kyang gnang ba ju 
BO_TZ51_ZHI-032:16	zhes zhus pas :	1	zhes zhus ba 
BO_TZ51_ZHI-032:17	gu ru rin po che dar cig thugs dam la bzhugs nas gdams pa 'di gsungs so :	1	gu ru rin po che dar cig thugs dam la bzhugs nas doms ba di gsungs so 
BO_TZ51_ZHI-032:18	e ma khri srong lde'u btshan nyon :	1	e ma khri srong ldeu btshan nyon 
