segmentnr	original	folio	stemmed
BO_TZ32_KHI-018:0	@#// snyan brgyud phur pa'i gnad tig gi phrin las kyi byang bu khrigs su bsdebs pa phrin las rnam par rol pa'i dga' ston zhes bya ba bzhugs so //	0	snyan brgyud phur ba gnad tig gi phrin las kyi byang bu khrigs su sdeb ba phrin las rnam ba rol ba dga ston zhes byed ba bzhugs so 
BO_TZ32_KHI-018:1	na mo badzra ku ma ra ya /	0	na mo badzra ku ma ra ya 
BO_TZ32_KHI-018:2	snang srid thams cad phur pa'i lhar //	0	snang srid thams cad phur ba lhar 
BO_TZ32_KHI-018:3	gdod nas yongs grub 'gyur ba med //	0	gdod nas yongs grub gyur ba med 
BO_TZ32_KHI-018:4	chos nyid gnyug ma'i phyag rgya'i skur //	0	chos nyid gnyug ma phyag rgya skur 
BO_TZ32_KHI-018:5	'du 'bral med pa'i phyag gis btud //	0	du bral med ba phyag gis dud 
BO_TZ32_KHI-018:6	gang de sgrub pa'i phrin las kyi //	0	gang de sgrub ba phrin las kyi 
BO_TZ32_KHI-018:7	phul byung snyan brgyud zab mo yi //	0	bul byung snyan brgyud zab mo yi 
BO_TZ32_KHI-018:8	cho ga skal bzang rnam grol gyi //	0	cho ga skal bzang rnam grol gyi 
BO_TZ32_KHI-018:9	dga' ston nyung ngu 'dir dbye bya //	0	dga ston nyung ngu dir byed byed 
BO_TZ32_KHI-018:10	de la 'dir slob dpon chen po pra b+ha hasti'i dgongs pa bdud 'dul gu ru shakya seng ger snyan brgyud du gdams pa'i phur pa'i gnad tig gi phrin las la /	1	de la dir slob dpon chen po pra b+ha hasti dgongs ba bdud dul gu ru shakya seng ger snyan brgyud du doms ba phur ba gnad tig gi phrin las la 
BO_TZ32_KHI-018:11	sbyor ba / dngos gzhi /	1	sbyor ba dngos gzhi 
BO_TZ32_KHI-018:12	rjes kyi las rim mo //	1	rjes kyi las rim mo 
BO_TZ32_KHI-018:13	dang po la /	1	dang po la 
BO_TZ32_KHI-018:14	sbyor ba sta gon dang / sngon 'gro dngos gnyis /	1	sbyor ba sta gon dang sngon gro dngos gnyis 
BO_TZ32_KHI-018:15	dang po ni /	1	dang po ni 
BO_TZ32_KHI-018:16	stegs bu khebs ldan gyi gong du dpal chen po'i dam tshhig gi bris sku yod na bshams /	1	stegs bu khebs ldan gyi gong du dpal chen po dam tshhig gi bri sku yod na bshams 
BO_TZ32_KHI-018:17	dbang dang sgrub mchod la ras bris kyi dkyil 'khor rta babs snam bzhi dur khrod yod pa /	1	dbang dang sgrub mchod la ras bri kyi dkyil khor rta bab snam bzhi dur khrod yod ba 
BO_TZ32_KHI-018:18	dbus lcags 'khor rtshibs bcu'i lte ba dang rtshibs rnams la lha mtshhan bkod pa bshams /	1	dbus lcags khor rtshibs chu lte ba dang rtshibs rnams la lha mtshhan bkod ba bshams 
BO_TZ32_KHI-018:19	ma 'byor na man+dal steng 'bru nag gsher can gyi tshhom bu bcu bkod pa'i khar 'phrul stegs lang sgrub phur dar mthing nag btags pa e khrom la 'dzugs /	1	ma byor na man+dal steng bru nag gsher can gyi tshhom bu chu bkod ba khar phrul stegs lang sgrub phur dar mthing nag dogs ba e khrom la dzugs 
BO_TZ32_KHI-018:20	sgrub mchod bdag 'jug dang dbang bskur sogs dang 'brel na de steng many+dzi'i khar rnam bum /	2	sgrub mchod bdag jug dang dbang skur sogs dang brel na de steng many+dzi khar rnam bum 
BO_TZ32_KHI-018:21	sku tshaka /dur khrod dpal chas kyi tshakli /	2	sku tshaka khrod dpal cha kyi tshakli 
BO_TZ32_KHI-018:22	sngags byang / phyag mtshhan /	2	sngags byang phyag mtshhan 
BO_TZ32_KHI-018:23	gsang thod / rig tshaka	2	gsang thod rig tshaka 
BO_TZ32_KHI-018:24	/shel rdo / tshhe 'brang /	2	rdo tshhe brang 
BO_TZ32_KHI-018:25	tshhe ril chang /	2	tshhe ril chang 
BO_TZ32_KHI-018:26	brub khung du nya bo /	2	brub khung du nya bo 
BO_TZ32_KHI-018:27	tho ba / sgrol gri	2	tho ba sgrol gri 
BO_TZ32_KHI-018:28	/hom gzar / thun rdzas /	2	gzar thun rdzas 
BO_TZ32_KHI-018:29	me hom sogs 'du bya /	2	me hom sogs du byed 
BO_TZ32_KHI-018:30	dkyil 'khor gyi mdun rgyab gang bder sman raka gtor gsum /	3	dkyil khor gyi mdun rgyab gang bder sman raka thor gsum 
BO_TZ32_KHI-018:31	gtor 'bul / chad brtan /	3	thor bul chad brtan 
BO_TZ32_KHI-018:32	zhi drag gi mchod pa /	3	zhi drag gi mchod ba 
BO_TZ32_KHI-018:33	dkar bgegs sogs kyang bshams /	3	dkar bgegs sogs kyang bshams 
BO_TZ32_KHI-018:34	bsnyen sgrub rkyang pa'i skabs tshhom bu /	3	snyen sgrub rkyang ba skabs tshhom bu 
BO_TZ32_KHI-018:35	sgrub phur / sman raka gtor gsum dang / tshhe rten rnams tsham bshams pas chog	3	sgrub phur sman raka thor gsum dang tshhe rten rnams tsham bshams ba chog 
BO_TZ32_KHI-018:36	/slob dpon gyi mdun du g.yon nas brtsham /	3	dpon gyi mdun du g.yon nas brtsham 
BO_TZ32_KHI-018:37	nang mchod / rdor dril /	3	nang mchod rdar dril 
BO_TZ32_KHI-018:38	da ru / las bum /	3	da ru las bum 
BO_TZ32_KHI-018:39	gdab phur / 'bru snod sogs bshams //	3	gdab phur bru snod sogs bshams 
BO_TZ32_KHI-018:40	gnyis pa sngon 'gro'i las rim dngos la /	4	gnyis ba sngon gro las rim dngos la 
BO_TZ32_KHI-018:41	tshhig bdun gsol 'debs dang / dpal chen rdo rje gzhon nu'i dgongs pa yis :	4	tshhig bdun gsol debs dang dpal chen rdo rje gzhon nu dgongs ba yis 
