segmentnr	original	folio	stemmed
BO_T02_D3346:33a-0	@33a # // rgya gar skad du /	33a	rgya gar skad du 
BO_T02_D3346:33a-1	tsunda s'a dha nam /	33a	tsunda sa dha nam 
BO_T02_D3346:33a-2	bod skad du /	33a	bod skad du 
BO_T02_D3346:33a-3	tsunda'i sgrub pa'i thabs /	33a	tsunda sgrub ba thabs 
BO_T02_D3346:33a-4	'phags ma tsunda la phyag 'tshal lo //	33a	phag ma tsunda la phyag tshal lo 
BO_T02_D3346:33a-5	lha mo tsunda phyogs skyong che //	33a	lha mo tsunda phyogs skyong che 
BO_T02_D3346:33a-6	yang dag rgyal bde btud nas //	33a	yang dag rgyal bde dud nas 
BO_T02_D3346:33a-7	mdor bsdus myur du sgrub pa'i thabs //	33a	mdor sdud myur du sgrub ba thabs 
BO_T02_D3346:33a-8	de yi mnyes thabs brjod par bya //	33a	de yi mnyes thabs rjod ba byed 
BO_T02_D3346:33a-9	dang por re zhig sngags pas rang gi snying gar zla ba'i dbus su sa bon sde tshan gsum pa'i dang po dang po'i lnga pas brgyan la /	33a	dang por re jig sngags ba rang gi snying gar zla ba dbus su sa bon sde tshan gsum ba dang po dang po lnga ba rgyan la 
BO_T02_D3346:33a-10	zla phyed dang thig les brgyan pa /	33a	zla phyed dang thig les rgyan ba 
BO_T02_D3346:33a-11	zla ba las 'bab pa'i 'od zer gyi phreng ba sangs rgyas thams cad kyis byin gyis brlabs pa mdzes pa /	33a	zla ba las bab ba d zer gyi phreng ba sangs rgya thams cad kyis byin gyis brlabs ba mdzes ba 
BO_T02_D3346:33a-12	de nas 'od zer las yongs su rdzogs pa'i bcom ldan 'das ma dang / bla ma dang / rdzogs pa'i sangs rgyas la sogs pa bltas la /	33a	de nas d zer las yongs su rdzogs ba joms ldan da ma dang bla ma dang rdzogs ba sangs rgya la sogs ba lta la 
BO_T02_D3346:33a-13	mngon du phyag 'tshal la /	33a	mngon du phyag tshal la 
BO_T02_D3346:33a-14	sngags 'dis mchod par bya'o //	33a	sngags dis mchod ba byed 
BO_T02_D3346:33a-15	aom badzra pushpe h'um /	33a	aom badzra pushpe hum 
BO_T02_D3346:33a-16	aom badzra dh'u pe h'um /	33a	aom badzra dhu pe hum 
BO_T02_D3346:33a-17	aom badzra d'i pe h'um /	33a	aom badzra d pe hum 
BO_T02_D3346:33a-18	aom badzra gandhe h'um /	33a	aom badzra gandhe hum 
BO_T02_D3346:33a-19	aom badzra nee bi dye h'um /	33a	aom badzra nee bi dye hum 
BO_T02_D3346:33a-20	de nas / dkon mchog gsum la skyabs su mchi //	33a	de nas dkon(d) mchog gsum la skyob su mchi 
BO_T02_D3346:33a-21	sdig pa thams cad so sor bshags//	33a	sdig ba thams cad so sor 
BO_T02_D3346:33b-0	@33b 'gro ba'i dge la rjes yi rang //	33b	gro ba dge la rjes yi rang 
BO_T02_D3346:33b-1	sangs rgyas byang chub yid kyis gzung //	33b	sangs rgya byang chub yid kyis gzung 
BO_T02_D3346:33b-2	zhes bya ba la sogs pa brjod par bya'o //	33b	zhes byed ba la sogs ba rjod ba byed 
BO_T02_D3346:33b-3	de nas smon lam sngon du song bas sngags 'dis chos thams cad bdag med par bsgom par bya'o //	33b	de nas smon lam sngon du gro ba sngags dis chos thams cad bdag med ba bsgom ba byed 
BO_T02_D3346:33b-4	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp ;	33b	aom shu n+ya ta dznya na badzra sva bha ba aatma ko&amp 
BO_T02_D3346:33b-5	ham / de nas sa bon sgyu ma lta bu'i rnam par bsams la /	33b	ham de nas sa bon sgyu ma lta bu rnam ba bsams la 
BO_T02_D3346:33b-6	khams gsum ma lus pa yang ngo //	33b	khams gsum ma lus ba yang ngo 
BO_T02_D3346:33b-7	aom sva bh'a ba shuddha:sarba dharm'a:sva bh'a ba shuddho&amp; ham /	33b	aom sva bha ba shuddha:sarba dharma:sva bha ba shuddho&amp; ham 
