segmentnr	original	folio	stemmed
BO_T02_D1608:56a-39	me'i rang bzhin sbyor ba tshad ma gsungs pa /	56a	me rang bzhin sbyor ba tshad ma gsungs ba 
BO_T02_D1608:56a-40	me yi lus la thams cad de //	56a	me yi lus la thams cad de 
BO_T02_D1608:56a-41	gzugs la 'bar ba drod yin te//	56a	gzugs la bar ba drod yin 
BO_T02_D1608:56a-42	zhes pa ni /	56a	zhes ba ni 
BO_T02_D1608:56a-43	lus la drod dang ldan pa'i rang bzhin me'i khams gtso ba'i phyir ro //	56a	lus la drod dang ldan ba rang bzhin me khams gtso ba phyir ro 
BO_T02_D1608:56a-44	me'i las kyi sbyor ba tshad ma gsungs pa /	56a	me las kyi sbyor ba tshad ma gsungs ba 
BO_T02_D1608:56a-45	nang du bza' ba'i tshad ma rnams //	56a	nang du bza ba tshad ma rnams 
BO_T02_D1608:56a-46	tshad mar me ni grags pa yin //	56a	tshad mar me ni grags ba yin 
BO_T02_D1608:56a-47	zhes pa ste /	56a	zhes ba ste 
BO_T02_D1608:56b-0	lus la bza' ba dang btung ba thams cad 'grub dang / smin pa'i las byed pa las @56b me'i khams gtso ba'i phyir ro //	56b	lus la bza ba dang thung ba thams cad grub dang smin ba las byed ba las me khams gtso ba phyir ro 
BO_T02_D1608:56b-1	me'i rten gyi sbyor ba tshad ma gsungs pa /	56b	me rten gyi sbyor ba tshad ma gsungs ba 
BO_T02_D1608:56b-2	lus la thams cad khyab pas na //	56b	lus la thams cad khyab ba na 
BO_T02_D1608:56b-3	me zhes grags pa kun du shes //	56b	me zhes grags ba kun du shes 
BO_T02_D1608:56b-4	zhes pa ste /	56b	zhes ba ste 
BO_T02_D1608:56b-5	lus kyi yan lag kun la dro ba'i dngos po'i rten gtso ba'i phyir ro //	56b	lus kyi yan lag kun la dro ba dngos po rten gtso ba phyir ro 
BO_T02_D1608:56b-6	me'i lha mo'i sbyor ba tshad ma gsungs pa /	56b	me lha mo sbyor ba tshad ma gsungs ba 
BO_T02_D1608:56b-7	drag mor bstan pa lus kyi rnams //	56b	drag mor ston ba lus kyi rnams 
BO_T02_D1608:56b-8	tshad mar grags pa mchog tu brtson //	56b	tshad mar grags ba mchog tu brtson 
BO_T02_D1608:56b-9	zhes pa ste /	56b	zhes ba ste 
BO_T02_D1608:56b-10	lus kyi me'i gtso bo ni drag mo'i mkha' 'gro ma zhes bya'o //	56b	lus kyi me gtso bo ni drag mo mkha gro ma zhes byed 
BO_T02_D1608:56b-11	rlung dang tshad ma bzhi sbyor ba //	56b	rlung dang tshad ma bzhi sbyor ba 
BO_T02_D1608:56b-12	gsungs pa la rang bzhin sbyor ba tshad ma gsungs pa /	56b	gsungs ba la rang bzhin sbyor ba tshad ma gsungs ba 
BO_T02_D1608:56b-13	lus la rlung gis thams cad du //	56b	lus la rlung gis thams cad du 
BO_T02_D1608:56b-14	nang gi bu ga dra ba bzhin//	56b	nang gi bu ga dra ba 
BO_T02_D1608:56b-15	zhes pa ste /	56b	zhes ba ste 
BO_T02_D1608:56b-16	lus kyi bu ga dang dra ba la rgyu ba'i rang bzhin rlung gi khams gtso ba'i phyir ro //	56b	lus kyi bu ga dang dra ba la rgyu ba rang bzhin rlung gi khams gtso ba phyir ro 
BO_T02_D1608:56b-17	rlung gi las kyi sbyor ba tshad ma gsungs pa //	56b	rlung gi las kyi sbyor ba tshad ma gsungs ba 
BO_T02_D1608:56b-18	sems kyi tshad ma dbugs yin pas //	56b	sems kyi tshad ma dbugs yin ba 
BO_T02_D1608:56b-19	tshad mar grags pa rtogs pa yin //	56b	tshad mar grags ba rtogs ba yin 
BO_T02_D1608:56b-20	zhes pa te /	56b	zhes ba te 
BO_T02_D1608:56b-21	lus kyi sems rlung gis srog 'dzin pa'i las byed pa la rlung gi khams gtso ba'i phyir ro //	56b	lus kyi sems rlung gis srog dzin ba las byed ba la rlung gi khams gtso ba phyir ro 
BO_T02_D1608:56b-22	rlung gi rten gyi sbyor ba tshad ma gsungs pa /	56b	rlung gi rten gyi sbyor ba tshad ma gsungs ba 
BO_T02_D1608:56b-23	gang gis mngon par shes par dbugs //	56b	gang gis mngon ba shes ba dbugs 
BO_T02_D1608:56b-24	lus la sbyor bar gnas pa ni //	56b	lus la sbyor ba gnas ba ni 
BO_T02_D1608:56b-25	zhes pa ni ye shes so //	56b	zhes ba ni ye shes so 
BO_T02_D1608:56b-26	lus kyi ye shes la brten pa la rlung gi khams gtso ba'i phyir ro //	56b	lus kyi ye shes la rten ba la rlung gi khams gtso ba phyir ro 
BO_T02_D1608:56b-27	rlung gi lha mo'i sbyor ba tshad ma gsungs pa ;	56b	rlung gi lha mo sbyor ba tshad ma gsungs ba 
BO_T02_D1608:56b-28	lha mo ro langs thams cad du //	56b	lha mo ro ldang thams cad du 
BO_T02_D1608:56b-29	mkhas pa yis ni shes par bya //	56b	mkhas ba yis ni shes ba byed 
BO_T02_D1608:56b-30	zhes pa ni /	56b	zhes ba ni 
BO_T02_D1608:56b-31	lus gyi  rlung gi gtso bo ni lha mo ro langs mar shes par bya'o //	56b	lus gyi rlung gi gtso bo ni lha mo ro ldang mar shes ba byed 
BO_T02_D1608:56b-32	sa dang sbyor ba tshad ma bzhi //	56b	sa dang sbyor ba tshad ma bzhi 
BO_T02_D1608:56b-33	gsungs pa la /	56b	gsungs ba la 
BO_T02_D1608:56b-34	sa'i rang bzhin sbyor ba'i tshad ma gsungs pa /	56b	sa rang bzhin sbyor ba tshad ma gsungs ba 
BO_T02_D1608:56b-35	sa yi thams cad dbyibs kun du /	56b	sa yi thams cad dbyibs kun du 
BO_T02_D1608:56b-36	gzugs la yon tan dbang brgyan pa /	56b	gzugs la yon tan dbang rgyan ba 
BO_T02_D1608:56b-37	zhes pa ni /	56b	zhes ba ni 
BO_T02_D1608:56b-38	lus la dbang po dang gzugs la sogs pa brgyan pa'i rang bzhin las gtso pa'i phyir ro //	56b	lus la dbang po dang gzugs la sogs ba rgyan ba rang bzhin las gtso ba phyir ro 
BO_T02_D1608:56b-39	sa'i las kyi sbyor ba tshad ma gsungs pa /	56b	sa las kyi sbyor ba tshad ma gsungs ba 
BO_T02_D1608:56b-40	tshad mas yi gnas byung pa'i //	56b	tshad mas yi gnas byung ba 
BO_T02_D1608:56b-41	sa ni gzugs su snang ba yis //	56b	sa ni gzugs su snang ba yis 
