segmentnr	original	folio	stemmed
BO_TZ20_WA-058:0	@#// zab bdun rtsha gsum tshhe'i zab pa las /	0	zab bdun rtsha gsum tshhe zab ba las 
BO_TZ20_WA-058:1	tshhe dpag med rigs lnga spyi sgrub kyi dbang skur mtshhams sbyor bdud rtshi'i chu rgyun zhes bya ba bzhugs so //	0	tshhe dpog med rigs lnga spyi sgrub kyi dbang skur mtshhams sbyor bdud rtshi chu rgyun zhes byed ba bzhugs so 
BO_TZ20_WA-058:2	na mo gu ru a pa ri mi ta a yur+dz+nya na ya /	0	na mo gu ru a ba ri mi ta a yur+dz+nya na ya 
BO_TZ20_WA-058:3	ye shes bcud du bltams pa'i rdo rje'i sku	0	ye shes bcud du ltems ba rdo rje sku 
BO_TZ20_WA-058:4	/dug lnga'i dri bkru dbang mchog lnga stshol la //	0	lnga dri khrud dbang mchog lnga stshol la 
BO_TZ20_WA-058:5	rigs lnga tshhe dpag med pa'i dge legs kyis //	0	rigs lnga tshhe dpog med ba dge legs kyis 
BO_TZ20_WA-058:6	'gyur med rtag pa dam pa'i ring 'tshho stshol //	0	gyur med rtag ba dam ba ring tshho stshol 
BO_TZ20_WA-058:7	'chi med rdo rje'i sku can pad+ma skyes //	0	chi med rdo rje sku can pad+ma skye 
BO_TZ20_WA-058:8	phrin las shing rta sprul pa'i gter chen rje //	0	phrin las shing rta sprul ba gter chen rje 
BO_TZ20_WA-058:9	bdag blo'i pad mtshhor gsang gsum nyin byed 'od //	0	bdag blo pad mtshhor gsang gsum nyin byed d 
BO_TZ20_WA-058:10	'bral med ye shes 'dab brgya bzhad mdzad gsol //	1	bral med ye shes dab brgya bzhad mdzad gsol 
BO_TZ20_WA-058:11	zur khyad tsham min sngon chad ma byung ba //	1	zur khyad tsham min sngon chad ma byung ba 
BO_TZ20_WA-058:12	sngags gzhung kun la grags pas gdams pa'i mchog	1	sngags gzhung kun la grags ba doms ba mchog 
BO_TZ20_WA-058:13	/rigs lnga gcig bsdus sku lnga'i tshhe sgrub pa //	1	lnga gcig sdud sku lnga tshhe sgrub ba 
BO_TZ20_WA-058:14	ngo mtshhar gang de'i smin byed bya ba 'chad //	1	ngo mtshhar gang de smin byed byed ba chad 
BO_TZ20_WA-058:15	de la 'dir pad+ma sam b+ha ba nyid 'chi med rdo rje'i rgyal sar thabs gang gis 'dzegs pa'i zab gsang rmad du byung ba rigs lnga spyi bsdus tshhe'i dkyil 'khor du skal ldan gyi slob ma gzhug par 'dod pas lag tu blang ba'i tshhul la gsum /	1	de la dir pad+ma sam b+ha ba nyid chi med rdo rje rgyal sar thabs gang gis dzegs ba zab gsang rmad du byung ba rigs lnga spyi sdud tshhe dkyil khor du skal ldan gyi slob ma jug ba dod ba lag tu blang ba tshhul la gsum 
BO_TZ20_WA-058:16	sbyor ba / dngos gzhi /	1	sbyor ba dngos gzhi 
BO_TZ20_WA-058:17	rjes so // dang po la gnyis /	1	rjes so dang po la gnyis 
BO_TZ20_WA-058:18	yo byad nye bar bsdog pa dang / dkyil 'khor sgrub cing mchod pa'o //	1	yo byad nye ba sdog ba dang dkyil khor sgrub cing mchod ba 
BO_TZ20_WA-058:19	dang po ni /	1	dang po ni 
BO_TZ20_WA-058:20	bsnyen sogs las su rung ba'i rnal 'byor pas bkra shis dge ba'i gnas su yar ngo'i tshhe gza' skar sbyor byed dge ba'i snga dro'i dus su dkyil 'khor bzhengs par bya ste /	2	snyen sogs las su rung ba rnal byor ba bkra shis dge ba gnas su yar ngo tshhe gza skar sbyor byed dge ba snga dro dus su dkyil khor bzhengs ba byed ste 
BO_TZ20_WA-058:21	de'ang rgyas par 'grub na sgrub chen gyi sgrom du gzhug dgos pas de lta na gzhan don tshhom bu tshhogs sgrub kyi 'ching gis bcings pa las /	2	de rgya ba grub na sgrub chen gyi sgrom du jug dgos ba de lta na gzhan don tshhom bu tshhogs sgrub kyi ching gis ching ba las 
BO_TZ20_WA-058:22	chag chag gdab pa dang rgyan 'god pa'i tshhigs bcad 'di nyid ltar sbyar /	2	chag chag gdab ba dang rgyan god ba tshhigs gcod di nyid ltar sbyor 
BO_TZ20_WA-058:23	rdul tshhon gyi dkyil 'khor bri zhing sta gon dngos gzhi rjes kyi rim pa tshhang la ma 'khrug pa bya zhing /	2	rdul tshhon gyi dkyil khor bri zhing sta gon dngos gzhi rjes kyi rim ba tshhang la ma khrug ba byed zhing 
