segmentnr	original	folio	stemmed
BO_TZ18_TSHA-014:0	@#// zab bdun gshin rje 'khor lo rol pa'i lha dbang gter gzhung zur bkol bzhugs //	0	zab bdun gshin rje khor lo rol ba lha dbang gter gzhung zur khol bzhugs 
BO_TZ18_TSHA-014:1	de nas gtsho bo gzhi lus rigs bzhi dang : phyogs skyong lhu tshhigs sgo ba mthil bzhi la :	0	de nas gtsho bo gzhi lus rigs bzhi dang phyogs skyong lhu tshhigs sgo ba mthil bzhi la 
BO_TZ18_TSHA-014:2	bstims nas so so'i phyag rgya spyi bor bzhag :	0	stim nas so so phyag rgya spyi bor jog 
BO_TZ18_TSHA-014:3	hu~m: bcom ldan dpal chen 'jam dpal gshin rje'i gshed :	0	hu~m: joms ldan dpal chen jam dpal gshin rje gshed 
BO_TZ18_TSHA-014:4	mthing nag g.yas dkar g.yon dmar dbus mthing zhal :	0	mthing nag g.yas dkar g.yon dmar dbus mthing zhal 
BO_TZ18_TSHA-014:5	phyag drug rdo rje ral gri dgra satwa g.yas :	0	phyag drug rdo rje ral gri dgra satwa g.yas 
BO_TZ18_TSHA-014:6	sdigs mdzub mdung thung b+han dmar g.yon gyis 'dzin :	0	sdigs mdzub mdung thung b+han dmar g.yon gyis dzin 
BO_TZ18_TSHA-014:7	khro gtum mi bzad dur khrod chas kyis brgyan :	0	khro thum mi bzad dur khrod cha kyis rgyan 
BO_TZ18_TSHA-014:8	rdo rje'i gshog pa gdengs shing zhabs bzhi bgrad :	0	rdo rje gshog ba gdeng shing zhabs bzhi bgrad 
BO_TZ18_TSHA-014:9	bai ta nag mo dgra satwa dung dmar stob :	0	bai ta nag mo dgra satwa dung dmar stob 
BO_TZ18_TSHA-014:10	ral gcig mthing nag rtshe gsum thod khrag stob :	1	ral gcig mthing nag rtshe gsum thod khrag stob 
BO_TZ18_TSHA-014:11	thabs shes gnyis su med pa'i byin rlabs kyis :	1	thabs shes gnyis su med ba byin rlabs kyis 
BO_TZ18_TSHA-014:12	dpal chen 'jam dpal yab yum dbang thob shog :	1	dpal chen jam dpal yab yum dbang thob shog 
BO_TZ18_TSHA-014:13	om a kro te ka ya man+ta ka hu~m:	1	om a kro te ka ya man+ta ka hu~m: 
BO_TZ18_TSHA-014:14	b+hi d+ha li rak+sha many+dzu hu~m b+h+yo hu~m:	1	b+hi d+ha li rak+sha many+dzu hu~m b+h+yo hu~m: 
BO_TZ18_TSHA-014:15	om e ka dza ti trag rak+sha mu dra snying kha rag+mo ru lu ru lu b+h+yo :	1	om e ka dza ti trag rak+sha mu dra snying kha rag+mo ru lu ru lu b+h+yo 
BO_TZ18_TSHA-014:16	a b+hi shiny+tsha hu~m:	1	a b+hi shiny+tsha hu~m: 
BO_TZ18_TSHA-014:17	hu~m: ya ma ra dza mthing dkar dmar ba'i zhal :	1	hu~m: ya ma ra dza mthing dkar dmar ba zhal 
BO_TZ18_TSHA-014:18	'khor lo tri shul lcags kyu g.yas na 'dzin :	1	khor lo tri shul lcags kyu g.yas na dzin 
BO_TZ18_TSHA-014:19	kha t+wam dgra satwa rgyu zhags g.yon na bsnams :	1	kha t+wam dgra satwa rgyu zhags g.yon na snom 
BO_TZ18_TSHA-014:20	g.yu yi ral gcig g.yon 'khyud rgyu zhags 'dzin :	2	g.yu yi ral gcig g.yon khyud rgyu zhags dzin 
BO_TZ18_TSHA-014:21	re ti ral gri ne'u le'i rkyal pa thogs :	2	re ti ral gri neu le rkyal ba thogs 
BO_TZ18_TSHA-014:22	thabs shes gnyis su med pa'i byin rlabs kyis :	2	thabs shes gnyis su med ba byin rlabs kyis 
BO_TZ18_TSHA-014:23	ya ma ra dza yab yub dbang thob shog :	2	ya ma ra dza yab yub dbang thob shog 
BO_TZ18_TSHA-014:24	om ya ma ra dza de wa tho la la ya ma hu~m phat:	2	om ya ma ra dza de wa tho la la ya ma hu~m phat: 
