segmentnr	original	folio	stemmed
BO_NK080_(wu)030:0	// rdo rje rgyal mo'i bshags pa bzhugs so //	0	rdo rje rgyal mo chags ba bzhugs so 
BO_NK080_(wu)030:1	rdo rje rgyal mo bde bar gshegs pa'i bka' //gsang sngags grub pa brnyes pa'i rnal 'byor ma //	0	rdo rje rgyal mo bde ba gshegs ba bka sngags grub ba brnyes ba rnal byor ma 
BO_NK080_(wu)030:2	yon tan mang pos 'gro ba'i don mdzad pa //	0	yon tan mang pos gro ba don mdzad ba 
BO_NK080_(wu)030:3	gang la yid kyis dmigs te bstod phyag 'tshal //	0	gang la yid kyis dmigs te bstod phyag tshal 
BO_NK080_(wu)030:4	bdag rmongs khyed kyi rigs rgyu ma 'tshal te //	0	bdag rmongs khyed kyi rigs rgyu ma tshal te 
BO_NK080_(wu)030:5	mnyes par bgyi ba brtson pas ma bstan kyang //	0	mnyes ba bgyid ba brtson ba ma ston kyang 
BO_NK080_(wu)030:6	sngon gyi thugs dam 'brel bas bdag bzung ste //	0	sngon gyi thugs dam brel ba bdag bzung ste 
BO_NK080_(wu)030:7	sku gsum sgyu mar bstan pa bka' drin che //	0	sku gsum sgyu mar ston ba bka drin che 
BO_NK080_(wu)030:8	pad+ma r+aa ga me tog dmar 'dra'i sku //	0	pad+ma r+aa ga me tog dmar dra sku 
BO_NK080_(wu)030:9	ral pa dmar po thor tshugs cod pan can //	0	ral ba dmar po thor tshugs cod pan can 
BO_NK080_(wu)030:10	phyag gnyis phyag rgya mtshan ldan bzhugs pa yi //	1	phyag gnyis phyag rgya mtshan ldan bzhugs ba yi 
BO_NK080_(wu)030:11	yid bzhin re skong khyed la phyag 'tshal stod //	1	yid bzhin re skong khyed la phyag tshal stod 
BO_NK080_(wu)030:12	dus ngan snying ma'i gnas 'dir bdag skyes te //	1	dus ngan snying ma gnas dir bdag skye te 
BO_NK080_(wu)030:13	sdug bsngal mang pos lus sems gdung pa la //	1	sdug sngal mang pos lus sems gdung ba la 
BO_NK080_(wu)030:14	yun gyi dpal dang mgon du gsol 'debs na //	1	yun gyi dpal dang mgon du gsol debs na 
BO_NK080_(wu)030:15	lha mo mthu chen bdag la rtag tu dgongs //	1	lha mo mthu chen bdag la rtag tu dgongs 
BO_NK080_(wu)030:16	nad dang sdug bsngal 'dre bgegs la sogs rnams //	1	nad dang sdug sngal dre bgegs la sogs rnams 
BO_NK080_(wu)030:17	rdo rje rgyal mos ma lus yongs bsal nas //	1	rdo rje rgyal mos ma lus yongs bsal nas 
BO_NK080_(wu)030:18	bla med byang chub myur du thob par mdzod //	1	bla med byang chub myur du thob ba mdzod 
BO_NK080_(wu)030:19	tshe rabs kun tu dge ba'i bshes gnyen mched //	1	tshe rabs kun tu dge ba bshes gnyen mched 
BO_NK080_(wu)030:20	nyon mongs bag med dbang du gyur pa yis //	2	nyon mongs bag med dbang du gyur ba yis 
BO_NK080_(wu)030:21	dam tshig nyams shing thugs dang 'gal gyur kyang //	2	dam tshig nyams shing thugs dang gal gyur kyang 
BO_NK080_(wu)030:22	byang chub sems dang yi dam mi spang na //	2	byang chub sems dang yi dam mi spong na 
BO_NK080_(wu)030:23	lha mo khyod kyi tshangs par stsal nas su //	2	lha mo khyod kyi tshangs ba stsal nas su 
BO_NK080_(wu)030:24	ye shes 'phrul gyi dngos grub stsal du gsol //	2	ye shes phrul gyi dngos grub stsal du gsol 
BO_NK080_(wu)030:25	rdo rje rgyal mo'i bshags pa rjogs so ////	2	rdo rje rgyal mo chags ba rjogs so 
