segmentnr	original	folio	stemmed
BO_T02_D2129:175b-0	@175b # // rgya gar skad du /	175b	rgya gar skad du 
BO_T02_D2129:175b-1	sva tsitta bzhi shr'a mo panytsi bam sha ti k'a g'a th'a n'a ma /	175b	sva tsitta bzhi shra mo panytsi bam sha ti ka ga tha na ma 
BO_T02_D2129:175b-2	bod skad du /	175b	bod skad du 
BO_T02_D2129:175b-3	rang gi sems ngal so ba'i man ngag tshigs su bcad pa nyi shu rtsa lnga pa zhes bya ba /	175b	rang gi sems ngal so ba man ngag tshigs su gcod ba nyi shu rtsa lnga ba zhes byed ba 
BO_T02_D2129:175b-4	dpal rdo rje sems dpa' la phyag 'tshal lo //	175b	dpal rdo rje sems dpa la phyag tshal lo 
BO_T02_D2129:175b-5	ae ma'o gdod nam ma skyes pa //	175b	ae ma gdod nam ma skye ba 
BO_T02_D2129:175b-6	'khor dang 'das pa'i byed rgyu can //	175b	khor dang da ba byed rgyu can 
BO_T02_D2129:175b-7	gzhan min rang gi snying dbus nas //	175b	gzhan min rang gi snying dbus nas 
BO_T02_D2129:175b-8	bla ma'i zhal las shes par 'gyur //	175b	bla ma zhal las shes ba gyur 
BO_T02_D2129:175b-9	gang skyes gnyug ma nyid yin phyir //	175b	gang skye gnyug ma nyid yin phyir 
BO_T02_D2129:175b-10	gang shar dran pa ma brjed na /	175b	gang char dran ba ma brjed na 
BO_T02_D2129:175b-11	de shar stong pa nyid bdag tu //	175b	de char stong ba nyid bdag tu 
BO_T02_D2129:175b-12	rnal 'byor rgyal po gdon mi za //	175b	rnal byor rgyal po don mi za 
BO_T02_D2129:175b-13	gang shar thams cad de yin te //	175b	gang char thams cad de yin te 
BO_T02_D2129:175b-14	de ni gang du'ang ma shar ba'o //	175b	de ni gang du ma char ba 
BO_T02_D2129:175b-15	de phyir gang skyes de ma skyes //	175b	de phyir gang skye de ma skye 
BO_T02_D2129:175b-16	ma skyes pa nyid skyes pa'i tshul //	175b	ma skye ba nyid skye ba tshul 
BO_T02_D2129:175b-17	g-yas brkyang g-yon bskum sdigs mdzub gtad //	175b	g-yas rkyong g-yon skum sdigs mdzub gtod 
BO_T02_D2129:175b-18	rdo rje'i lta bas bltas nas ni //	175b	rdo rje lta ba lta nas ni 
BO_T02_D2129:175b-19	rta mchog dal bus 'gro 'ong la //	175b	rta mchog dal bud gro ng la 
BO_T02_D2129:175b-20	gnas nas du ma gcig tu bya //	175b	gnas nas du ma gcig tu byed 
