segmentnr	original	folio	stemmed
BO_TZ45_BI-025:0	@#// rje btshun sgrol ma'i sgo nas dgra jag 'ching ba'i man ngag ra ru mar grags pa'i gdams skor gsal byed dang bcas pa bzhugs so //	0	rje btshun sgrol ma sgo nas dgra jag ching ba man ngag ra ru mar grags ba doms skor gsal byed dang cha ba bzhugs so 
BO_TZ45_BI-025:1	na mo gu ru /	0	na mo gu ru 
BO_TZ45_BI-025:2	jag chings ra ru ma 'di la lo rgyus dang / gdams pa gnyis las lo rgyus ni /	0	jag ching ra ru ma di la lo rgyus dang doms ba gnyis las lo rgyus ni 
BO_TZ45_BI-025:3	bla ma bya mang po brtshon 'grus grags bya ba de /	0	bla ma byed mang po brtshon grus grags byed ba de 
BO_TZ45_BI-025:4	sngon gyi sbyin shugs kyis nor dang longs spyod shin tu bzang ba yod pas sa mdo rnams su mgron khang brgya rtsha brgyad /	0	sngon gyi sbyin shugs kyis nor dang longs spyod shin tu bzang ba yod ba sa mdo rnams su mgron khang brgya rtsha brgyad 
BO_TZ45_BI-025:5	lam mdo rnams su kak+ni brgya rtsha brgyad bzhengs pa'i dgongs pa byung ba la mdun gyi nam mkha' la rje btshun sgrol ma gtsho 'khor gsum byon nas khyed kyi bsam pa'i phrin las sgrub pa'i grogs ngas bya'o /	0	lam mdo rnams su kak+ni brgya rtsha brgyad bzhengs ba dgongs ba byung ba la mdun gyi nam mkha la rje btshun sgrol ma gtsho khor gsum byon nas khyed kyi bsam ba phrin las sgrub ba grogs ngas byed 
BO_TZ45_BI-025:6	khyad par du rang bsam pa'i phyogs su gtong ba'i dngos po ma gtogs dgra jag chom rkun la sogs pa rkun 'phrog slong gsum la khab kyi dngos po tsham yang mi 'chor ba'i gdams pa sbyin gyis gsungs nas mi snang bar gyur to //	0	khyad ba du rang bsam ba phyogs su gtong ba dngos po ma gtogs dgra jag chom rkun la sogs ba rkun phrog slong gsum la khab kyi dngos po tsham yang mi chor ba doms ba sbyin gyis gsungs nas mi snang ba gyur to 
BO_TZ45_BI-025:7	de'i nangs par bu mo lo bco lnga lon pa zhig gis yi ge 'di ci ru 'dug gzigs dang zer nas bla ma'i phyag tu phul te song ngo //	0	de nangs ba bu mo lo chos lnga lon ba jig gis yi ge di ci ru dug gzigs dang zer nas bla ma phyag tu bul te gro ngo 
BO_TZ45_BI-025:8	rje btshun ma'i thugs rjer shes nas khong gi 'di'i gdams pa mdzad pas man ngag shin tu zab par byung bas /	0	rje btshun ma thugs rjer shes nas khong gi di doms ba mdzad ba man ngag shin tu zab ba byung ba 
BO_TZ45_BI-025:9	bla ma klu ston bya mang po'i gnas bsrung zab pa'i grags pa chen po byung ngo //	0	bla ma klu ston byed mang po gnas bsrung zab ba grags ba chen po byung ngo 
BO_TZ45_BI-025:10	de ni lo rgyus so //	1	de ni lo rgyus so 
BO_TZ45_BI-025:11	gdams pa dngos ni /	1	doms ba dngos ni 
BO_TZ45_BI-025:12	shog bu la ling ga gcig bris la mtha' sngags kyis bskor /	1	shog bu la ling ga gcig bri la mtha sngags kyis skor 
BO_TZ45_BI-025:13	rde'u dkar nag nyer gcig re /	1	rdeu dkar nag nyer gcig re 
BO_TZ45_BI-025:14	yungs dkar nyer gcig	1	yungs dkar nyer gcig 
BO_TZ45_BI-025:15	/de rnams re bas bstums /	1	rnams re ba bstums 
BO_TZ45_BI-025:16	ra ru'i nang du bcug	1	ra ru nang du jug 
BO_TZ45_BI-025:17	/satsh+tshha rab gnas byas pa gcig gi nang du ming rus ci mang bris pa nang du bcug	1	rab gnas byed ba gcig gi nang du ming rus ci mang bri ba nang du jug 
BO_TZ45_BI-025:18	/kha la chas bkag	1	la cha gog 
BO_TZ45_BI-025:19	/thi gu nag pos bcings la /	1	gu nag pos ching la 
BO_TZ45_BI-025:20	kha la sngags nyer gcig btab /	2	kha la sngags nyer gcig debs 
BO_TZ45_BI-025:21	ka sha ka sha mgo re nan /	2	ka sha ka sha mgo re nan 
BO_TZ45_BI-025:22	drag thal drag thal snying re chod /	2	drag thal drag thal snying re chod 
BO_TZ45_BI-025:23	ya ya tshe tshe snying re chod /	2	ya ya tshe tshe snying re chod 
BO_TZ45_BI-025:24	ka ba la g.yon skor bya'o //	2	ka ba la g.yon skor byed 
BO_TZ45_BI-025:25	sngags ni 'di'o //	2	sngags ni di 
BO_TZ45_BI-025:26	ka sha ka sha	2	ka sha ka sha 
