segmentnr	original	folio	stemmed
BO_K10_D0171_H0172:495a-0	@495a rgya gar skad du /	495a	rgya gar skad du 
BO_K10_D0171_H0172:495a-1	a'arya ma h'a la li k'a pa ri pritstsh'a n'a ma mah'a y'a na s'utra /	495a	aarya ma ha la li ka ba ri pritstsha na ma maha ya na sutra 
BO_K10_D0171_H0172:495a-2	bod skad du /	495a	bod skad du 
BO_K10_D0171_H0172:495a-3	'phags pa bgres mos zhus pa zhes bya ba theg pa chen po'i mdo /	495a	phag ba bgres mos zhus ba zhes byed ba theg ba chen po mdo 
BO_K10_D0171_H0172:495a-4	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	495a	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0171_H0172:495a-5	'di skad bdag gis thos pa dus gcig na /	495a	di skad bdag gis thos ba dus gcig na 
BO_K10_D0171_H0172:495b-0	bcom ldan 'das yul bri dzin yul rgyu ba rgyu zhing dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po dang / byang chub sems dpa' sems dpa' chen po rab tu mang po dang thabs gcig tu grong khyer chen po yangs pa can ga la ba der gshegs @495b dang /	495b	joms ldan da yul bri dzin yul rgyu ba rgyu zhing dge slong stong nyis brgya lnga chu dge slong gi dge dun chen po dang byang chub sems dpa sems dpa chen po rab tu mang po dang thabs gcig tu grong khyer chen po yangs ba can ga la ba der gshegs dang 
BO_K10_D0171_H0172:495b-1	de'i tshe grong gi bud med /	495b	de tshe grong gi bud med 
BO_K10_D0171_H0172:495b-2	na mo gtugs pa /	495b	na mo gtugs ba 
BO_K10_D0171_H0172:495b-3	'khogs pa / na tshod las 'das par gyur pa /	495b	khogs ba na tshod las da ba gyur ba 
BO_K10_D0171_H0172:495b-4	skyes nas lo brgya nyi shu lon pa zhig dgon pa na rtsva sdud cing 'dug ste /	495b	skye nas lo brgya nyi shu lon ba jig dgon ba na rtsva sdud cing dug ste 
BO_K10_D0171_H0172:495b-5	bud med des bcom ldan 'das mdzes pa /	495b	bud med des joms ldan da mdzes ba 
BO_K10_D0171_H0172:495b-6	dang bar byed pa /	495b	dang ba byed ba 
BO_K10_D0171_H0172:495b-7	dbang po dul ba /	495b	dbang po dul ba 
BO_K10_D0171_H0172:495b-8	thugs dul ba /	495b	thugs dul ba 
BO_K10_D0171_H0172:495b-9	dul ba dang / zhi gnas mchog brnyes pa /	495b	dul ba dang zhi gnas mchog brnyes ba 
BO_K10_D0171_H0172:495b-10	sbas pa / skyon med pa /	495b	sbed ba skyon med ba 
BO_K10_D0171_H0172:495b-11	dbang po dul ba /	495b	dbang po dul ba 
BO_K10_D0171_H0172:495b-12	mtsho ltar dang zhing gsal la rnyogs pa med pa /	495b	mtsho ltar dang zhing gsal la rnyogs ba med ba 
BO_K10_D0171_H0172:495b-13	gser gyi mchod sdong ltar mngon par 'phags pa /	495b	gser gyi mchod sdong ltar mngon ba phag ba 
BO_K10_D0171_H0172:495b-14	dpal gyis lha ma me /	495b	dpal gyis lha ma me 
BO_K10_D0171_H0172:495b-15	lhan ne / lhang nge ba /	495b	lhan ne lhang nge ba 
BO_K10_D0171_H0172:495b-16	skyes bu chen po'i mtshan sum cu rtsa gnyis kyis legs par brgyan pa thag ring po nas byon pa mthong ngo //	495b	skye bu chen po mtshan sum cu rtsa gnyis kyis legs ba rgyan ba thag ring po nas byon ba mthong ngo 
BO_K10_D0171_H0172:495b-17	mthong nas kyang sems dang bar gyur nas dad pa'i sems kyis bcom ldan 'das ga la ba der song ste phyin nas /	495b	mthong nas kyang sems dang ba gyur nas dad ba sems kyis joms ldan da ga la ba der gro ste phyin nas 
BO_K10_D0171_H0172:495b-18	bcom ldan 'das kyi zhabs la mgo bos phyag btsal te /	495b	joms ldan da kyi zhabs la mgo bod phyag btsal te 
BO_K10_D0171_H0172:495b-19	bcom ldan 'das la lan gsum bskor ba byas nas phyogs gcig tu 'dug ste /	495b	joms ldan da la lan gsum skor ba byed nas phyogs gcig tu dug ste 
BO_K10_D0171_H0172:495b-20	bud med des bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud nas /	495b	bud med des joms ldan da ga la ba de logs su thal mo sbyor ba dud nas 
BO_K10_D0171_H0172:495b-21	bcom ldan 'das la 'di skad ces gsol to //	495b	joms ldan da la di skad ces gsol to 
BO_K10_D0171_H0172:495b-22	bcom ldan 'das /	495b	joms ldan da 
BO_K10_D0171_H0172:495b-23	skye ba gang nas mchis /	495b	skye ba gang nas mchis 
BO_K10_D0171_H0172:495b-24	rga ba gang nas mchis /	495b	rga ba gang nas mchis 
BO_K10_D0171_H0172:495b-25	gang du mchi /	495b	gang du mchi 
BO_K10_D0171_H0172:495b-26	bcom ldan 'das na ba gang nas mchis /	495b	joms ldan da na ba gang nas mchis 
BO_K10_D0171_H0172:495b-27	'chi ba gang nas mchis /	495b	chi ba gang nas mchis 
BO_K10_D0171_H0172:495b-28	gang du mchi /	495b	gang du mchi 
BO_K10_D0171_H0172:495b-29	bcom ldan 'das /	495b	joms ldan da 
BO_K10_D0171_H0172:495b-30	gzugs gang nas mchis /	495b	gzugs gang nas mchis 
BO_K10_D0171_H0172:496a-0	tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam @496a *//	496a	tshor ba dang du shes dang du byed rnams dang rnam 
BO_K10_D0171_H0172:496a-1	par shes pa gang nas mchis /	496a	ba shes ba gang nas mchis 
BO_K10_D0171_H0172:496a-2	gang du mchi /	496a	gang du mchi 
BO_K10_D0171_H0172:496a-3	bcom ldan 'das /	496a	joms ldan da 
BO_K10_D0171_H0172:496a-4	sa'i khams gang nas mchis /	496a	sa khams gang nas mchis 
BO_K10_D0171_H0172:496a-5	chu'i khams dang / me'i khams dang / rlung gi khams dang / nam mkha'i khams dang / rnam par shes pa'i khams gang nas mchis /	496a	chu khams dang me khams dang rlung gi khams dang nam mkha khams dang rnam ba shes ba khams gang nas mchis 
BO_K10_D0171_H0172:496a-6	gang du mchi /	496a	gang du mchi 
BO_K10_D0171_H0172:496a-7	bcom ldan 'das /	496a	joms ldan da 
BO_K10_D0171_H0172:496a-8	mig gang nas mchis /	496a	mig gang nas mchis 
BO_K10_D0171_H0172:496a-9	rna ba dang / sna dang / lce dang / lus dang / yid gang nas mchis /	496a	rna ba dang sna dang lce dang lus dang yid gang nas mchis 
BO_K10_D0171_H0172:496a-10	gang du mchi /	496a	gang du mchi 
BO_K10_D0171_H0172:496a-11	bcom ldan 'das kyis bka' stsal pa /	496a	joms ldan da kyis bka stsal ba 
BO_K10_D0171_H0172:496a-12	sring mo / skye ba gang nas kyang mi 'ong /	496a	sring mo skye ba gang nas kyang mi ng 
BO_K10_D0171_H0172:496a-13	rga ba gang nas kyang mi 'ong /	496a	rga ba gang nas kyang mi ng 
BO_K10_D0171_H0172:496a-14	gang du'ang mi 'gro'o //	496a	gang du mi gro 
BO_K10_D0171_H0172:496a-15	sring mo; na ba gang nas kyang mi 'ong //	496a	sring mo; na ba gang nas kyang mi ng 
BO_K10_D0171_H0172:496a-16	'chi ba gang nas kyang mi 'ong //	496a	chi ba gang nas kyang mi ng 
BO_K10_D0171_H0172:496a-17	gang du'ang mi 'gro'o //	496a	gang du mi gro 
BO_K10_D0171_H0172:496a-18	sring mo / gzugs gang nas kyang mi 'ong /	496a	sring mo gzugs gang nas kyang mi ng 
BO_K10_D0171_H0172:496a-19	tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa gang nas kyang mi 'ong /	496a	tshor ba dang du shes dang du byed rnams dang rnam ba shes ba gang nas kyang mi ng 
BO_K10_D0171_H0172:496a-20	gang du'ang mi 'gro'o //	496a	gang du mi gro 
BO_K10_D0171_H0172:496a-21	sring mo / sa'i khams gang nas kyang mi 'ong /	496a	sring mo sa khams gang nas kyang mi ng 
BO_K10_D0171_H0172:496a-22	chu'i khams dang / me'i khams dang / rlung gi khams dang / nam mkha'i khams dang / rnam par shes pa'i khams gang nas kyang mi 'ong /	496a	chu khams dang me khams dang rlung gi khams dang nam mkha khams dang rnam ba shes ba khams gang nas kyang mi ng 
BO_K10_D0171_H0172:496a-23	gang du'ang mi 'gro'o //	496a	gang du mi gro 
BO_K10_D0171_H0172:496a-24	sring mo // mig gang nas kyang mi 'ong //	496a	sring mo mig gang nas kyang mi ng 
BO_K10_D0171_H0172:496a-25	rna ba dang / sna dang / lce dang / lus dang / yid gang nas kyang mi 'ong /	496a	rna ba dang sna dang lce dang lus dang yid gang nas kyang mi ng 
BO_K10_D0171_H0172:496a-26	gang du'ang mi 'gro'o //	496a	gang du mi gro 
BO_K10_D0171_H0172:496a-27	sring mo // 'di lta ste /	496a	sring mo di lta ste 
BO_K10_D0171_H0172:496a-28	dper na / gtsub shing dang / gtsub bstan la'ang brten la /	496a	dper na gtsub shing dang gtsub ston la rten la 
BO_K10_D0171_H0172:496b-0	de bskyed pa'i mi'i rtsol ba @496b la'ang brten nas me 'byung ste /	496b	de skyed ba mi rtsol ba la rten nas me byung ste 
BO_K10_D0171_H0172:496b-1	me de'ang rtsva dang / shing de bsregs nas rgyu med pa dang / shi bar 'gyur ro //	496b	me de rtsva dang shing de bsregs nas rgyu med ba dang chi ba gyur ro 
BO_K10_D0171_H0172:496b-2	sring mo / 'di ci snyam du sems /	496b	sring mo di ci snyam du sems 
BO_K10_D0171_H0172:496b-3	me de gang nas 'ong /	496b	me de gang nas ng 
BO_K10_D0171_H0172:496b-4	gang du song /	496b	gang du gro 
BO_K10_D0171_H0172:496b-5	gsol pa; bcom ldan 'das zhugs de ni tshogs pa'i dbang gis byung /	496b	gsol pa; joms ldan da jug de ni tshogs ba dbang gis byung 
BO_K10_D0171_H0172:496b-6	tshogs pa dang bral bas 'gags te /	496b	tshogs ba dang bral ba gag te 
BO_K10_D0171_H0172:496b-7	'gum mo // bka' stsal pa /	496b	gum mo bka stsal ba 
BO_K10_D0171_H0172:496b-8	sring mo // de bzhin du chos thams cad kyang tshogs pa'i dbang gis 'byung /	496b	sring mo de bzhin du chos thams cad kyang tshogs ba dbang gis byung 
BO_K10_D0171_H0172:496b-9	tshogs dang bral bas 'gags te /	496b	tshogs dang bral ba gag te 
BO_K10_D0171_H0172:496b-10	'di la chos gang yang gang nas kyang 'ong ba'am /	496b	di la chos gang yang gang nas kyang ng ba 
BO_K10_D0171_H0172:496b-11	gang du'ang 'gro ba med do //	496b	gang du gro ba med do 
BO_K10_D0171_H0172:496b-12	sring mo // 'di lta ste /	496b	sring mo di lta ste 
BO_K10_D0171_H0172:496b-13	ming dang / gzugs la brten nas /	496b	ming dang gzugs la rten nas 
