segmentnr	original	folio	stemmed
BO_T02_D1858:43a-0	@43a # // rgya gar skad du /	43a	rgya gar skad du 
BO_T02_D1858:43a-1	shr'i he ru ka s'a dha n'am pram tti /	43a	shr he ru ka sa dha n pram tti 
BO_T02_D1858:43a-2	bod skad du /	43a	bod skad du 
BO_T02_D1858:43a-3	dpal he ru ka sgrub pa'i thabs kyi 'grel pa /	43a	dpal he ru ka sgrub ba thabs kyi grel ba 
BO_T02_D1858:43a-4	dpal rdo rje sems dpa' la phyag 'tshal lo //	43a	dpal rdo rje sems dpa la phyag tshal lo 
BO_T02_D1858:43a-5	mi bskyod rdo rje gnas gyur pa //	43a	mi skyod rdo rje gnas gyur ba 
BO_T02_D1858:43b-0	rdo rje khro bo sgrub @43b pa'i tshul //	43b	rdo rje khro bo sgrub ba tshul 
BO_T02_D1858:43b-1	dpal ldan 'dus pa'i gzhung brten pa'i //	43b	dpal ldan du ba gzhung rten ba 
BO_T02_D1858:43b-2	bla ma'i man ngag la brten nas //	43b	bla ma man ngag la rten nas 
BO_T02_D1858:43b-3	tshig ler byas pa'i gsal skyed pa //	43b	tshig ler byed ba gsal skyed ba 
BO_T02_D1858:43b-4	bdag gis rab tu sbyar ba yin //	43b	bdag gis rab tu sbyor ba yin 
BO_T02_D1858:43b-5	de la bskyed pa'i rim pa dang // sgrub pa'i brtul zhugs dang / mnyam par bzhag pa dang / ma bzhag pa'i rim pas rdo rje khro bo he ru ka sgrub pa'i thabs dpal gsang ba 'dus pa'i rim pas shes par bya'o //	43b	de la skyed ba rim ba dang sgrub ba brtul jug dang mnyam ba jog ba dang ma jog ba rim ba rdo rje khro bo he ru ka sgrub ba thabs dpal gsang ba du ba rim ba shes ba byed 
BO_T02_D1858:43b-6	de yang bskyed pa'i rim pa zhes pa la sogs pa de ci'i phyir 'di mdzad ce na //	43b	de yang skyed ba rim ba zhes ba la sogs ba de ci phyir di mdzad ce na 
BO_T02_D1858:43b-7	dpal ldan he ru 'gro ba'i mgon //	43b	dpal ldan he ru gro ba mgon 
BO_T02_D1858:43b-8	bsgyur nas don kun phun sum tshogs //	43b	sgyur nas don kun phun sum tshogs 
BO_T02_D1858:43b-9	'gro la phan par bya ba'i phyir //	43b	gro la phan ba byed ba phyir 
BO_T02_D1858:43b-10	zhes bya ba smos te /	43b	zhes byed ba smos te 
