segmentnr	original	folio	stemmed
BO_T02_D1379:264b-0	@264b #/ rgya gar skad du /	264b	rgya gar skad du 
BO_T02_D1379:264b-1	k'a la tsakra badzra y'a na m'u la pa ti /	264b	ka la tsakra badzra ya na mu la ba ti 
BO_T02_D1379:264b-2	bod skad du /	264b	bod skad du 
BO_T02_D1379:264b-3	rdo rje theg pa dus kyi 'khor lo'i rtsa ba'i ltung ba /	264b	rdo rje theg ba dus kyi khor lo rtsa ba ltung ba 
BO_T02_D1379:264b-4	dpal dus kyi 'khor lo la phyag 'tshal lo //	264b	dpal dus kyi khor lo la phyag tshal lo 
BO_T02_D1379:264b-5	'phags pa 'jam dpal la phyag 'tshal lo //	264b	phag ba jam dpal la phyag tshal lo 
BO_T02_D1379:264b-6	shes rab thabs dag sbyor ba yis //	264b	shes rab thabs dag sbyor ba yis 
BO_T02_D1379:264b-7	sku yi dbyings kyi rdzu 'phrul 'gro //	264b	sku yi dbyings kyi rdzu phrul gro 
BO_T02_D1379:264b-8	rdo rje sems dpa' sems dpa' che //	264b	rdo rje sems dpa sems dpa che 
BO_T02_D1379:264b-9	byang chub sems la phyag 'tshal te //	264b	byang chub sems la phyag tshal te 
BO_T02_D1379:264b-10	rtsa ba'i ltung ba bcu bzhi ni //	264b	rtsa ba ltung ba chu bzhi ni 
BO_T02_D1379:264b-11	dus 'khor la gsungs bshad par bya //	264b	dus khor la gsungs chad ba byed 
BO_T02_D1379:264b-12	bu yi rtsa ba'i ltung ba ni //	264b	bu yi rtsa ba ltung ba ni 
BO_T02_D1379:265a-0	dpal ldan bla ma'i thugs sun @265a * //	265a	dpal ldan bla ma thugs sun 
BO_T02_D1379:265a-1	phyung // ri bong 'dzin pa ru ni 'gyur //	265a	byin ri bong dzin ba ru ni gyur 
BO_T02_D1379:265a-2	de ni bdag las 'das pa gzhan //	265a	de ni bdag las da ba gzhan 
BO_T02_D1379:265a-3	de bzhin mig tu 'gyur ba yin //	265a	de bzhin mig tu gyur ba yin 
BO_T02_D1379:265a-4	rten la khros pa yon tan no //	265a	rten la khro ba yon tan no 
BO_T02_D1379:265a-5	byams pa 'dor ba rig byed de //	265a	byams ba dor ba rig byed de 
BO_T02_D1379:265a-6	byang chub sems 'dor mnga'i yin no //	265a	byang chub sems dor mnga yin no 
BO_T02_D1379:265a-7	grub pa'i mtha' slod dbang po yin //	265a	grub ba mtha slod dbang po yin 
BO_T02_D1379:265a-8	yongs su ma smin skye bo la //	265a	yongs su ma smin skye bo la 
BO_T02_D1379:265a-9	gsang ba ston pa gzhan yang ri //	265a	gsang ba ston ba gzhan yang ri 
BO_T02_D1379:265a-10	dag pa'i chos la mi dad pa //	265a	dag ba chos la mi dad ba 
BO_T02_D1379:265a-11	gza' zhes rab tu grags pa'o //	265a	gza zhes rab tu grags ba 
BO_T02_D1379:265a-12	sgyu yi byams po phyogs su 'gyur //	265a	sgyu yi byams po phyogs su gyur 
BO_T02_D1379:265a-13	ming sogs bral bas bde ster ba //	265a	ming sogs bral ba bde ster ba 
BO_T02_D1379:265a-14	rtog pa drag po ru ni 'gyur //	265a	rtogs ba drag po ru ni gyur 
BO_T02_D1379:265a-15	dag pa'i sems can la skyon brjod //	265a	dag ba sems can la skyon rjod 
BO_T02_D1379:265a-16	nyi ma ru ni 'gyur ba yin //	265a	nyi ma ru ni gyur ba yin 
BO_T02_D1379:265a-17	dam tshig rnyed nas spong ba ni //	265a	dam tshig rnyed nas spong ba ni 
BO_T02_D1379:265a-18	yan lag ces su gsungs pa'o //	265a	yan lag ces su gsungs ba 
BO_T02_D1379:265a-19	bud med kun la smod pa ni //	265a	bud med kun la smod ba ni 
BO_T02_D1379:265a-20	ltung ba sa ru 'gyur ba yin //	265a	ltung ba sa ru gyur ba yin 
BO_T02_D1379:265a-21	rdo rje theg la gnas rnams kyi'o //	265a	rdo rje theg la gnas rnams kyi 
BO_T02_D1379:265a-22	bum pa'i gsang ba gnas brgya la //	265a	bum ba gsang ba gnas brgya la 
BO_T02_D1379:265a-23	brtul zhugs nges pa'i dbang gis te //	265a	brtul jug nges ba dbang gis te 
BO_T02_D1379:265a-24	gong ma la ni dag pa med //	265a	gong ma la ni dag ba med 
BO_T02_D1379:265a-25	dam tshig gang dgos mi ldan pa'i //	265a	dam tshig gang dgos mi ldan ba 
BO_T02_D1379:265a-26	rig ma bsten pa zla ba'o //	265a	rig ma sten ba zla ba 
BO_T02_D1379:265a-27	tshogs 'khor pa yi ston mo la //	265a	tshogs khor ba yi ston mo la 
BO_T02_D1379:265a-28	rtsod pa ltung ba mig ces bya //	265a	rtsod ba ltung ba mig ces byed 
BO_T02_D1379:265a-29	bsten par mi rigs ma sring las //	265a	sten ba mi rigs ma sring las 
