segmentnr	original	folio	stemmed
BO_NK005_(ca)006:0	dpal sangs rgyas thams cad mnyam par sbyor ba'i dbang gi cho ga byin rlabs char 'bebs zhes bya ba bzhugs so //	0	dpal sangs rgya thams cad mnyam ba sbyor ba dbang gi cho ga byin rlabs char bebs zhes byed ba bzhugs so 
BO_NK005_(ca)006:1	swa sti / dpal sangs rgyas thams cad mnyam par sbyor ba'i dbang gi cho ga byin rlabs char 'bebs zhes bya ba /	0	swa sti dpal sangs rgya thams cad mnyam ba sbyor ba dbang gi cho ga byin rlabs char bebs zhes byed ba 
BO_NK005_(ca)006:2	dpal rdo rje sems dpa' la phyag 'tshal lo //	0	dpal rdo rje sems dpa la phyag tshal lo 
BO_NK005_(ca)006:3	bde chen 'gyur med dpal ldan rdo rje 'chang //	0	bde chen gyur med dpal ldan rdo rje chang 
BO_NK005_(ca)006:4	stong nyid kun bzang dga' mar mnyam sbyor ba'i //	0	stong nyid kun bzang dga mar mnyam sbyor ba 
BO_NK005_(ca)006:5	rnam rol rigs drug 'khor lo'i phyag rgya yis //	0	rnam rol rigs drug khor lo phyag rgya yis 
BO_NK005_(ca)006:6	srid zhir rgyas 'debs dpal ldan bla mar 'dud //	0	srid zhir rgya debs dpal ldan bla mar dud 
BO_NK005_(ca)006:7	sangs rgyas thams cad mnyam par sbyor ba yi //	0	sangs rgya thams cad mnyam ba sbyor ba yi 
BO_NK005_(ca)006:8	snying po'i dkyil 'khor mchog tu bkri ba'i thabs //	0	snying po dkyil khor mchog tu khrid ba thabs 
BO_NK005_(ca)006:9	dbang bskur cho ga dam pa'i zhal lung bzhin //	0	dbang skur cho ga dam ba zhal lung bzhin 
BO_NK005_(ca)006:10	byin rlabs char du 'bebs pa'i dpyid du spel //	1	byin rlabs char du bebs ba dpyid du spel 
BO_NK005_(ca)006:11	de yang 'dir sangs rgyas thams cad dang mnyam par sbyor ba'i dkyil 'khor du dbang bskur ba'i cho ga bya ba'i rim pa ni /	1	de yang dir sangs rgya thams cad dang mnyam ba sbyor ba dkyil khor du dbang skur ba cho ga byed ba rim ba ni 
BO_NK005_(ca)006:12	dkyil 'khor sngon du 'gro ba can yin te /	1	dkyil khor sngon du gro ba can yin te 
BO_NK005_(ca)006:13	de yang / sa gzhi sta gon gnas pa dang // gzugs brnyan dkyil 'khor rtsol sgrub cing //	1	de yang sa gzhi sta gon gnas ba dang gzugs rnyan dkyil khor rtsol sgrub cing 
BO_NK005_(ca)006:14	'jig pa sbyin sreg gtor ma'i las //	1	jig ba sbyin sreg thor ma las 
BO_NK005_(ca)006:15	rab gnas dbang bskur la sogs rnams //	1	rab gnas dbang skur la sogs rnams 
BO_NK005_(ca)006:16	bdag gzhan smin cing grol ba'i phyir //	1	bdag gzhan smin cing grol ba phyir 
BO_NK005_(ca)006:17	dam pa'i lung bzhin sgrub par bya //	1	dam ba lung bzhin sgrub ba byed 
BO_NK005_(ca)006:18	zhes gsungs pa bzhin shes par byas la /	1	zhes gsungs ba bzhin shes ba byed la 
BO_NK005_(ca)006:19	sa'i cho ga dang sta gon gyi cho ga gzhan dang / dkyil 'khor 'du bya ba dang / sgrub cing mchod pa la sogs rnams kyi dkyil chog las shes pa'i dbang du byas nas /	1	sa cho ga dang sta gon gyi cho ga gzhan dang dkyil khor du byed ba dang sgrub cing mchod ba la sogs rnams kyi dkyil chog las shes ba dbang du byed nas 
BO_NK005_(ca)006:20	'dir slob mar dbang bskur ba'i cho ga la /	2	dir slob mar dbang skur ba cho ga la 
BO_NK005_(ca)006:21	sbyor ba sta gon gyi cho ga dang / dngos gzhi dbang bskur ba'i cho ga'o //	2	sbyor ba sta gon gyi cho ga dang dngos gzhi dbang skur ba cho ga 
BO_NK005_(ca)006:22	dang po ni /	2	dang po ni 
BO_NK005_(ca)006:23	lha sta gon gyi rjes sam /	2	lha sta gon gyi rjes sam 
BO_NK005_(ca)006:24	de dang bum pa sta gon sbrel ba'i rjes nyid du'am /	2	de dang bum ba sta gon sbrel ba rjes nyid du 
BO_NK005_(ca)006:25	dngos gzhi'i dkyil 'khor bshom bkod zin nas nang par dkyil 'khor du 'jug pa byed rgyu'i nyin snga ma'i dgong kha'i dus su byed kyang rung ste /	2	dngos gzhi dkyil khor bshom bkod zin nas nang ba dkyil khor du jug ba byed rgyu nyin snga ma dgong kha dus su byed kyang rung ste 
BO_NK005_(ca)006:26	de ltar na dkyil 'khor sgrub rdzas rnams yol bas bsgribs te mi mthong bar byas /	2	de ltar na dkyil khor sgrub rdzas rnams yol ba sgrib te mi mthong ba byed 
BO_NK005_(ca)006:27	slob dpon gyi nye logs su /	2	slob dpon gyi nye logs su 
BO_NK005_(ca)006:28	so shing / khyor chu /	2	so shing khyor chu 
BO_NK005_(ca)006:29	srung skud / ku sha /	2	srung skud ku sha 
BO_NK005_(ca)006:30	tshom bu'i man+dala /	3	tshom bu man+dala 
BO_NK005_(ca)006:31	spos / me tog /	3	spros me tog 
BO_NK005_(ca)006:32	mar me / dri dang bcas pa rnams bshams nas /	3	mar me dri dang cha ba rnams bshams nas 
BO_NK005_(ca)006:33	cho ga dngos la bcu gsum las /	3	cho ga dngos la chu gsum las 
BO_NK005_(ca)006:34	dang po spro ba bskyed pa ni /	3	dang po spro ba skyed ba ni 
