segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2513:0	@ga  @#/_/gtor ma tshhogs mchod kyi dbu lags so//	0	ma tshhogs mchod kyi dbu lags 
BO_T17_MW1PD95844_2513:1	/bcom ldan 'das bde mchog la phyag 'tshhal lo/_/phyi rol gyi	1	ldan da bde mchog la phyag tshhal rol gyi 
BO_T17_MW1PD95844_2513:2	mchod pa la/_chang byin gyis brlab pa dang /_chang gis mchod pa dang / lag pa byin gyis brlab pa dang /_lag pa mchod pa dang /_man+dal byin gyis	2	mchod ba byin gyis brlab ba dang gis mchod ba dang lag ba byin gyis brlab ba dang ba mchod ba dang byin gyis 
BO_T17_MW1PD95844_2513:3	brlab pa dang /_man+dal gyis mchod pa dang /_dkyil 'khor byin gyis brlab	3	brlab ba dang gyis mchod ba dang khor byin gyis brlab 
BO_T17_MW1PD95844_2513:4	pa dang /_dkyil 'khor gyis mchod pa dang /_gtor ma byin gyis brlab pa	4	ba dang khor gyis mchod ba dang ma byin gyis brlab ba 
BO_T17_MW1PD95844_2513:5	dang /_gtor mas mchod pa dang /_tshhogs byin gyis brlab pa dang / tshhogs kyis mchod pa'o/_/de la dang po chang byin gyis brlab pa ni/_thod pa	5	dang mas mchod ba dang byin gyis brlab ba dang tshhogs kyis mchod la dang po chang byin gyis brlab ba ba 
BO_T17_MW1PD95844_2513:6	la sogs pa'i nang du chang bzang po ma nyams pa blugs la/_rang dam tshhig	6	la sogs ba nang du chang bzang po ma nyams ba blugs dam tshhig 
BO_T17_MW1PD95844_2513:7	sems dpar bskyed pa'i mdun du bzhag la/_rang gi lag pa g.yon pa'i mthil	7	sems dpar skyed ba mdun du jog gi lag ba g.yon ba mthil 
BO_T17_MW1PD95844_2513:8	du om bsam/_de rang gi kha la gtad pas om gyi 'od zer gyis chang dam tshhig gi	8	du om rang gi kha la gtod ba om gyi d zer gyis chang dam tshhig gi 
BO_T17_MW1PD95844_2513:9	bdud rtshir bsam/_g.yas pa'i mthil du a bsam a kha la gtugs pas skye	9	bdud rtshir ba mthil du a bsam a kha la gtugs ba skye 
BO_T17_MW1PD95844_2513:10	med kyi bdud rtshir bsam/_lag pa gnyis sbyar ba'i bar du hum bsam/_hu~m	10	med kyi bdud rtshir ba gnyis sbyor ba ba du hum 
BO_T17_MW1PD95844_2513:11	las ye shes kyi bdud rtshis spyan drangs te chang ye shes kyi bdud rtshir bsam/_lag	11	las ye shes kyi bdud rtshis spyan drangs te chang ye shes kyi bdud rtshir 
BO_T17_MW1PD95844_2513:12	pa nyis kyis chos 'byung gi mu tra bcas la chos 'byung gi dkyil du ho dmar po	12	ba nyis kyis chos byung gi mu tra cha la chos byung gi dkyil du ho dmar po 
BO_T17_MW1PD95844_2513:13	cig bsam/_ho las 'od 'phros ye shes kyi dkyil 'khor spyan drangs nas nam	13	cig las d phro ye shes kyi dkyil khor spyan drangs nas nam 
BO_T17_MW1PD95844_2513:14	mkha' la bzhugs pa dang rang dam tshhig gi dkyil 'khor dang gnyis ka snyoms	14	mkha la bzhugs ba dang rang dam tshhig gi dkyil khor dang gnyis ka snyom 
BO_T17_MW1PD95844_2513:15	par zhugs pa'i byang sems chang la zhu bas chang dam tshhig dang ye shes kyi bdud	15	ba jug ba byang sems chang la ju ba chang dam tshhig dang ye shes kyi bdud 
BO_T17_MW1PD95844_2513:16	rtshir bsams la srin lag gis chang la chos 'byung cig bri/_zur gsum la	16	rtshir bsams la srin lag gis chang la chos byung cig gsum la 
BO_T17_MW1PD95844_2513:17	'bru gsum dkyil du ho/	17	bru gsum dkyil du 
BO_T17_MW1PD95844_2513:18	de nas ho nas nas blangs te om a hum byas la spyi bo'i bla ma la gtor/_bla	18	de nas ho nas nas blangs te om a hum byed la spyi bo bla ma la 
BO_T17_MW1PD95844_2513:19	mas sku gsung thugs kyi dngos grub thob par bsam/_de nas rang gi lte ba'i hum sngo	19	mas sku gsung thugs kyi dngos grub thob ba nas rang gi lte ba hum sngo 
BO_T17_MW1PD95844_2513:20	nag la thugs kyi lha tshhogs kyis bskor bar bsams te/_om a hu~m ho zhes gtor/	20	nag la thugs kyi lha tshhogs kyis skor ba bsams a hu~m ho zhes 
BO_T17_MW1PD95844_2513:21	snying ga na a dmar po gsung gi ngo bo 'am lha tshhogs la gtor/_spyi bo'i o dkar	21	snying ga na a dmar po gsung gi ngo bo mang lha tshhogs la bo o dkar 
BO_T17_MW1PD95844_2513:22	po sku ngo bo'am lha tshhogs su bsams te gtor/_phung po dang khams dang skye	22	po sku ngo bo lha tshhogs su bsams te po dang khams dang skye 
