segmentnr	original	folio	stemmed
BO_TZ_Terdzo-OM-P58:0	om swasti / rgyal ba rnams kyi bstan srung mchog	0	om swasti rgyal ba rnams kyi ston srung mchog 
BO_TZ_Terdzo-OM-P58:1	/rnam mang thos sras drag po yi //	0	mang thos sras drag po yi 
BO_TZ_Terdzo-OM-P58:2	sgrub thabs rjes gnang cho ga ni //	0	sgrub thabs rjes gnang cho ga ni 
BO_TZ_Terdzo-OM-P58:3	dang po'i las can don du bshad //	0	dang po las can don du chad 
BO_TZ_Terdzo-OM-P58:4	'dir gnubs lugs rnam sras drag po rta sngon can gyi sgrub thabs dang 'brel bar rjes gnang gi cho ga sgrub pa la gsum ste /	0	dir gnubs lugs rnam sras drag po rta sngon can gyi sgrub thabs dang brel ba rjes gnang gi cho ga sgrub ba la gsum ste 
BO_TZ_Terdzo-OM-P58:5	sbyor ba yo byad kyi gshom dang / dngos gzhi sgrub pa'i thabs /	0	sbyor ba yo byad kyi gshom dang dngos gzhi sgrub ba thabs 
BO_TZ_Terdzo-OM-P58:6	rjes gnang gi cho ga'o //	0	rjes gnang gi cho ga 
BO_TZ_Terdzo-OM-P58:7	dang po yo byad bsham pa ni /	0	dang po yo byad bsham ba ni 
BO_TZ_Terdzo-OM-P58:8	stegs bu dug khrag gis byugs pa la /	0	stegs bu dug khrag gis byug ba la 
BO_TZ_Terdzo-OM-P58:9	man+dal me ri dang dur khrod thod pa'i rwa ba rnams kyis zlum por bskor ba'i dbus su 'khor lo sngon po rtshibs bzhi pa lte ba mu khyud dang bcas pa'i nang du gru gsum mthing nag tu bris pa'am /	0	man+dal me ri dang dur khrod thod ba rwa ba rnams kyis zlum por skor ba dbus su khor lo sngon po rtshibs bzhi ba lte ba mu khyud dang cha ba nang du gru gsum mthing nag tu bri ba 
BO_TZ_Terdzo-OM-P58:10	bsdu na 'khor lo rtshibs bzhi pa tsham gyis kyang chog ste gang ltar na yang lha gnas su tshhom bu bkod /	1	sdud na khor lo rtshibs bzhi ba tsham gyis kyang chog ste gang ltar na yang lha gnas su tshhom bu bkod 
BO_TZ_Terdzo-OM-P58:11	der many+dzi la rten gtor gru gsum nag po sha khrag sogs kha zas bzang pos brgyan pa la mda' dar dmar po sku rten dang ldan pa btshugs /	1	der many+dzi la rten thor gru gsum nag po sha khrag sogs kha zas bzang pos rgyan ba la mda dar dmar po sku rten dang ldan ba btshugs 
BO_TZ_Terdzo-OM-P58:12	mdun du 'bul gtor dang sman raka	1	mdun du bul thor dang sman raka 
BO_TZ_Terdzo-OM-P58:13	/mtha' mchod pa rnams kyis bskor /	1	mchod ba rnams kyis skor 
BO_TZ_Terdzo-OM-P58:14	ral gri dang rdor dril sogs 'og tu dgos pa thams cad tshhogs par bsham mo //	1	ral gri dang rdar dril sogs g tu dgos ba thams cad tshhogs ba bsham mo 
BO_TZ_Terdzo-OM-P58:15	//gnyis pa sgrub pa'i thabs ni /	1	ba sgrub ba thabs ni 
BO_TZ_Terdzo-OM-P58:16	bgegs gtor gtang /	1	bgegs thor gtong 
BO_TZ_Terdzo-OM-P58:17	mchod pa spyi dang khyad par ba rnams byin gyis brlab /	1	mchod ba spyi dang khyad ba ba rnams byin gyis brlab 
BO_TZ_Terdzo-OM-P58:18	gsang ba'i bdag po'i bdag bskyed sngon du 'gro bas /	1	gsang ba bdag po bdag skyed sngon du gro ba 
BO_TZ_Terdzo-OM-P58:19	mdun gyi rten bsang sbyang /	1	mdun gyi rten bsang sbyong 
BO_TZ_Terdzo-OM-P58:20	rang gi snying ga'i hu~m las 'od zer 'phros pas mdun gyi nam mkhar gnam lcags 'bar ba'i tshhwa tshhwa 'khrugs pa'i sa gzhi la rdo rje'i rwa gur gyi dbus su /	2	rang gi snying ga hu~m las d zer phro ba mdun gyi nam mkhar gnam lcags bar ba tshhwa tshhwa khrugs ba sa gzhi la rdo rje rwa gur gyi dbus su 
BO_TZ_Terdzo-OM-P58:21	sprin nag 'khrugs pa'i rlung gi dkyil 'khor gyi steng na thod pa brtshegs pa'i gzhal yas khang dur khrod chen pos yongs su bskor ba /	2	sprin nag khrugs ba rlung gi dkyil khor gyi steng na thod ba brtshegs ba jal yas khang dur khrod chen pos yongs su skor ba 
BO_TZ_Terdzo-OM-P58:22	de'i dbus su b+h+ru~m las 'khor lo sngon po rtshibs bzhi pa ral gris phreng bas bskor ba'i dbus su chos 'byung gru gsum mthing nag gi lte bar ru dra pho mo'i gdan la hu~m yig mthing nag	2	de dbus su b+h+ru~m las khor lo sngon po rtshibs bzhi ba ral gris phreng ba skor ba dbus su chos byung gru gsum mthing nag gi lte ba ru dra pho mo gdan la hu~m yig mthing nag 
BO_TZ_Terdzo-OM-P58:23	/de las 'od 'phros dgra bgegs thams cad tshhar bcad /	2	las d phro dgra bgegs thams cad tshhar gcod 
BO_TZ_Terdzo-OM-P58:24	tshhur 'dus yongs su gyur pa las rgyal po chen po sku mdog mthing nag zhal gcig phyag gnyis pa /	2	tshhur du yongs su gyur ba las rgyal po chen po sku mdog mthing nag zhal gcig phyag gnyis ba 
BO_TZ_Terdzo-OM-P58:25	dmar la zlum pa'i spyan gnyis dgra bgegs la sdang mig tu blta ba /	2	dmar la zlum ba spyan gnyis dgra bgegs la sdang mig tu lta ba 
BO_TZ_Terdzo-OM-P58:26	mche ba gtshigs shing khro gnyer bsdus pa /	2	mche ba gtshigs shing khro gnyer sdud ba 
BO_TZ_Terdzo-OM-P58:27	sma ra dang smin ma 'bar ba /	2	sma ra dang smin ma bar ba 
BO_TZ_Terdzo-OM-P58:28	phyag g.yas ral gri me 'bar ba 'phyar zhing /	2	phyag g.yas ral gri me bar ba phyor zhing 
BO_TZ_Terdzo-OM-P58:29	g.yon mda' dar le brgan phrag par bkal ba /	2	g.yon mda dar le brgan phrag ba khel ba 
BO_TZ_Terdzo-OM-P58:30	sku la dar nag gi ber chen bse khrab smug po dang bcas pa gsol ba /	3	sku la dar nag gi ber chen bse khrab smug po dang cha ba gsol ba 
BO_TZ_Terdzo-OM-P58:31	dbu la lcags kyi rmog zhwa gser gyi thig le can bsnams pa /	3	dbu la lcags kyi rmog zhwa gser gyi thig le can snom ba 
BO_TZ_Terdzo-OM-P58:32	zhabs la swag lham yu ring can gsol ba /	3	zhabs la swag lham yu ring can gsol ba 
BO_TZ_Terdzo-OM-P58:33	rta mchog sngon po nyams rtshal dang ldan pa gser gyi sga dang phra men gyi yob can 'chib pa /	3	rta mchog sngon po nyams rtshal dang ldan ba gser gyi sga dang phra men gyi yob can chib ba 
BO_TZ_Terdzo-OM-P58:34	sbrul dang mi mgos brgyan cing 'jigs rung srin po'i cha lugs can me rlung 'tshhubs ma'i dbus na bzhugs pa'o //	3	sbrul dang mi mgos rgyan cing jigs rung srin po cha lugs can me rlung tshhubs ma dbus na bzhugs ba 
BO_TZ_Terdzo-OM-P58:35	de'i thugs kar nyi ma la bai yig nag po /	3	de thugs kar nyi ma la bai yig nag po 
BO_TZ_Terdzo-OM-P58:36	phyi rol rtshibs bzhi'i shar du zhe sdang 'o mtshhor trag las bdud mo gshin rje mgo dgu ma nag mo spu gri dang thod khrag bzung nas ba men ru yon 'chib pa /	3	phyi rol rtshibs bzhi char du zhe sdang mang mtshhor trag las bdud mo gshin rje mgo dgu ma nag mo spu gri dang thod khrag bzung nas ba men ru yon chib ba 
BO_TZ_Terdzo-OM-P58:37	lhor nga rgyal mar khu'i mtshhor raka las bdud mo gshin rje lag brgya ma g.yas pa lnga bcus ral gri dang g.yon pa lnga bcus bdud zhags bzung nas ma he la 'chib pa /	3	lhor nga rgyal mar khu mtshhor raka las bdud mo gshin rje lag brgya ma g.yas ba lnga chu ral gri dang g.yon ba lnga chu bdud zhags bzung nas ma he la chib ba 
BO_TZ_Terdzo-OM-P58:38	nub tu 'dod chags khrag mtshhor sha las bdud mo phung khrol ma dmar nag g.yas lcags kyu dang g.yon dgra snying bzung nas g.yag rgod nag po la 'chib pa /	3	nub tu dod chags khrag mtshhor sha las bdud mo phung khrol ma dmar nag g.yas lcags kyu dang g.yon dgra snying bzung nas g.yag rgod nag po la chib ba 
