segmentnr	original	folio	stemmed
BO_TZ58_SI-022:0	@#// dga' rab rdo rje'i snying tig las /	0	dga rab rdo rje snying tig las 
BO_TZ58_SI-022:1	yi dam zhi ba'i sgrub pa dpal rdo rje sems dpa'i bskyed rdzogs kyi nyams len snying por dril ba bde chen thig le zhes bya ba bzhugs so //	0	yi dam zhi ba sgrub ba dpal rdo rje sems dpa skyed rdzogs kyi nyams len snying por dril ba bde chen thig le zhes byed ba bzhugs so 
BO_TZ58_SI-022:2	na mo gu ru badzra satwa ya /	0	na mo gu ru badzra satwa ya 
BO_TZ58_SI-022:3	rdo rje mi slob 'od gsal dbyings //	0	rdo rje mi slob d gsal dbyings 
BO_TZ58_SI-022:4	sems dpa' zung 'jug sgyu ma'i sku //	0	sems dpa zung jug sgyu ma sku 
BO_TZ58_SI-022:5	dbyer med bla ma la btud nas //	0	dbyer med bla ma la dud nas 
BO_TZ58_SI-022:6	bskyed rdzogs man ngag snying po dbye //	0	skyed rdzogs man ngag snying po byed 
BO_TZ58_SI-022:7	de la sprul pa'i sku dga' rab rdo rje'i snying tig	0	de la sprul ba sku dga rab rdo rje snying tig 
BO_TZ58_SI-022:8	/sangs rgyas gnyis pa o rgyan chen po'i thugs bcud /	0	rgya gnyis ba o rgyan chen po thugs bcud 
BO_TZ58_SI-022:9	dpal rdo rje sems dpa' sangs rgyas mnyam sbyor gsang chen rigs gcig pa'i bskyed rdzogs kyi rnal 'byor zab mo'i don snying por dril te nyams su blang ba'i tshhul la gsum /	0	dpal rdo rje sems dpa sangs rgya mnyam sbyor gsang chen rigs gcig ba skyed rdzogs kyi rnal byor zab mo don snying por dril te nyams su blang ba tshhul la gsum 
BO_TZ58_SI-022:10	sngon 'gro / dngos gzhi /	1	sngon gro dngos gzhi 
BO_TZ58_SI-022:11	rjes so // dang po la gnyis /	1	rjes so dang po la gnyis 
BO_TZ58_SI-022:12	thun gyi sngon 'gro dang / khrid kyi sngon 'gro'o //	1	thun gyi sngon gro dang khrid kyi sngon gro 
BO_TZ58_SI-022:13	dang po ni /	1	dang po ni 
BO_TZ58_SI-022:14	dbang dang man ngag thob cing dam tshhig dang sdom par gnas pa'i sgrub pa pos /	1	dbang dang man ngag thob cing dam tshhig dang sdom ba gnas ba sgrub ba pos 
BO_TZ58_SI-022:15	gnas dben par bde ba'i stan la lus gnad bsam gtan gyi spyod lam dang ldan par bya /	1	gnas dben ba bde ba stan la lus gnad bsam gtan gyi spyod lam dang ldan ba byed 
BO_TZ58_SI-022:16	ngag gnad rlung ro dgu phrugs su bsal bas rang sor gzhag	1	ngag gnad rlung ro dgu phrug su bsal ba rang sor jog 
BO_TZ58_SI-022:17	/sems kyi gnad nges 'byung dang byang chub kyi sems kyis kun nas bslangs te /	1	kyi gnad nges byung dang byang chub kyi sems kyis kun nas bslangs te 
BO_TZ58_SI-022:18	spyi bor bla ma bsgom zhing mos gus gdung shugs drag pos gsol ba btab nas rang la bstim /	1	spyi bor bla ma bsgom zhing mos gus gdung shugs drag pos gsol ba debs nas rang la stim 
BO_TZ58_SI-022:19	thugs yid bsres te mnyam par bzhag pa'i ngang nas khrid kyi dmigs pa la 'jug go	1	thugs yid bsres te mnyam ba jog ba ngang nas khrid kyi dmigs ba la jug go 
BO_TZ58_SI-022:20	/gnyis pa khrid kyi sngon 'gro la gnyis /	2	ba khrid kyi sngon gro la gnyis 
BO_TZ58_SI-022:21	thun mong gi sngon 'gro dang / thun mong ma yin pa'i sngon 'gro'o //	2	thun mong gi sngon gro dang thun mong ma yin ba sngon gro 
BO_TZ58_SI-022:22	dang po ni /	2	dang po ni 
BO_TZ58_SI-022:23	dal 'byor rnyed dka' zhing phan 'dogs che ba'i tshhul dang / 'jig sla zhing nam 'chi ba'i cha med pa dang / shi ba'i 'og tu las 'ba' zhig gi rjes su 'brang ste /	2	dal byor rnyed dka zhing phan dogs che ba tshhul dang jig sla zhing nam chi ba cha med ba dang chi ba g tu las ba jig gi rjes su brang ste 
BO_TZ58_SI-022:24	'khor ba'i gnas rigs mtho dman gang du skyes kyang sdug bsngal kho na'i rang bzhin las ma 'das pa'i ngang tshhul la bsams nas nges 'byung gi blo shugs drag tu bskyed do //	2	khor ba gnas rigs mtho dman gang du skye kyang sdug sngal kho na rang bzhin las ma da ba ngang tshhul la bsams nas nges byung gi blo shugs drag tu skyed do 
BO_TZ58_SI-022:25	gnyis pa thun min sngon 'gro la drug	2	gnyis ba thun min sngon gro la drug 
BO_TZ58_SI-022:26	/lam gyi rtsha ba skyabs su 'gro ba /	2	gyi rtsha ba skyob su gro ba 
BO_TZ58_SI-022:27	lam gyi snying po sems bskyed pa /	2	lam gyi snying po sems skyed ba 
BO_TZ58_SI-022:28	gsag sbyang spel gsum gyi gnad bsdus pa yan lag bdun pa bya ba /	2	gsag sbyong spel gsum gyi gnad sdud ba yan lag bdun ba byed ba 
BO_TZ58_SI-022:29	khyad par sgrib sbyong rdo rje sems dpa'i sgom bzlas /	2	khyad ba sgrib sbyong rdo rje sems dpa sgom bzlas 
BO_TZ58_SI-022:30	tshhogs gsag man+dal /	3	tshhogs gsag man+dal 
BO_TZ58_SI-022:31	byin rlabs 'jug par byed pa bla ma'i rnal 'byor ro //	3	byin rlabs jug ba byed ba bla ma rnal byor ro 
BO_TZ58_SI-022:32	dang po ni /	3	dang po ni 
BO_TZ58_SI-022:33	tha mal gyi snang ba thams cad dbyings su thim pa las zhing yongs su dag pa 'og min stug po bkod pa'i rnam par gsal ba'i /	3	tha mal gyi snang ba thams cad dbyings su thim ba las zhing yongs su dag ba g min stug po bkod ba rnam ba gsal ba 
BO_TZ58_SI-022:34	rang gi mdun gyi nam mkhar bla ma rdo rje sems dpa' dkon mchog kun 'dus rtsha gsum rgya mtshho'i khyab bdag chen por bzhugs pa'i spyan sngar /	3	rang gi mdun gyi nam mkhar bla ma rdo rje sems dpa dkon(d) mchog kun du rtsha gsum rgya mtshho khyab bdag chen por bzhugs ba spyan sngar 
BO_TZ58_SI-022:35	rang gzhan sems can thams cad sgo gsum 'jug pa gcig pas kun rdzob brda'i skyabs 'gro dang / don dam rang bzhin yongs shes kyi skyabs 'gro'i de kho na nyid la mnyam par 'jog pas /	3	rang gzhan sems can thams cad sgo gsum jug ba gcig ba kun rdzob brda skyob gro dang don dam rang bzhin yongs shes kyi skyob gro de kho na nyid la mnyam ba jog ba 
BO_TZ58_SI-022:36	dbyings nyid rnam dag rdzogs sangs rgyas :	3	dbyings nyid rnam dag rdzogs sangs rgya 
BO_TZ58_SI-022:37	rig pa lhun grub dam pa'i chos :	3	rig ba lhun grub dam ba chos 
BO_TZ58_SI-022:38	dbyings rig gnyis med tshhogs mchog la :	3	dbyings rig gnyis med tshhogs mchog la 
BO_TZ58_SI-022:39	ye nas dag par skyabs su mchi :	3	ye nas dag ba skyob su mchi 
BO_TZ58_SI-022:40	lan gsum sogs ji ltar rigs pa bya /	4	lan gsum sogs ji ltar rigs ba byed 
BO_TZ58_SI-022:41	gnyis pa lam gyi snying po sems bskyed ni /	4	gnyis ba lam gyi snying po sems skyed ni 
BO_TZ58_SI-022:42	kun rdzob smon 'jug gi dmigs pa gsal btab la /	4	kun rdzob smon jug gi dmigs ba gsal debs la 
BO_TZ58_SI-022:43	e ma ho rang rig byang chub sems :	4	e ma ho rang rig byang chub sems 
BO_TZ58_SI-022:44	ma rtogs 'khrul par gyur pa kun :	4	ma rtogs khrul ba gyur ba kun 
BO_TZ58_SI-022:45	gnyis su med par bsgral ba'i phyir :	4	gnyis su med ba bsgral ba phyir 
BO_TZ58_SI-022:46	rang byung rang gsal sems bskyed do :	4	rang byung rang gsal sems skyed do 
BO_TZ58_SI-022:47	zhes brjod cing don dam byang sems rang bzhin gnyug ma'i ngang du ngal gso /	4	zhes rjod cing don dam byang sems rang bzhin gnyug ma ngang du ngal gso 
BO_TZ58_SI-022:48	gsum pa gsag sbyang spel ba'i gnad bsdus yan lag bdun pa ni /	4	gsum ba gsag sbyong spel ba gnad sdud yan lag bdun ba ni 
BO_TZ58_SI-022:49	kun rdzob dang don dam pa'i yan lag bdun pa zung du 'brel ba'i dmigs 'don rtshe gcig pas /	4	kun rdzob dang don dam ba yan lag bdun ba zung du brel ba dmigs don rtshe gcig ba 
BO_TZ58_SI-022:50	nam mkha' lta bu'i bde gshegs la :	5	nam mkha lta bu bde gshegs la 
BO_TZ58_SI-022:51	gsal ba chen por phyag 'tshhal lo :	5	gsal ba chen por phyag tshhal lo 
BO_TZ58_SI-022:52	rig pa'i ngang du mchod pa 'bul :	5	rig ba ngang du mchod ba bul 
BO_TZ58_SI-022:53	rgyun chad med pa'i klong du bshags :	5	rgyun chad med ba klong du chags 
BO_TZ58_SI-022:54	rtag cing sgrib med yi rang ngo :	5	rtag cing sgrib med yi rang ngo 
BO_TZ58_SI-022:55	yin min med par chos 'khor bskor :	5	yin min med ba chos khor skor 
BO_TZ58_SI-022:56	myong ba can du bzhugs su gsol :	5	myong ba can du bzhugs su gsol 
BO_TZ58_SI-022:57	nges pa can gyi mchog thob shog :	5	nges ba can gyi mchog thob shog 
BO_TZ58_SI-022:58	ces brjod / bzhi pa khyad par gyi sgrib sbyong rdor sems sgom bzlas ni /	5	ces rjod bzhi ba khyad ba gyi sgrib sbyong rdar sems sgom bzlas ni 
BO_TZ58_SI-022:59	glo bur 'khrul pa'i tha mal lus :	5	glo bur khrul ba tha mal lus 
BO_TZ58_SI-022:60	gdod nas dag pa 'od kyi sku :	6	gdod nas dag ba d kyi sku 
BO_TZ58_SI-022:61	lhug par gnas pa'i rdo rje sems :	6	lhug ba gnas ba rdo rje sems 
BO_TZ58_SI-022:62	dwangs pa'i ngang du gsal rdzogs bskyed :	6	dwangs ba ngang du gsal rdzogs skyed 
BO_TZ58_SI-022:63	ces rang nyid kyi gzhi lus rdo rje sems dpar gsal btab cing /	6	ces rang nyid kyi gzhi lus rdo rje sems dpar gsal debs cing 
BO_TZ58_SI-022:64	thugs kar pad zla la gnas pa'i hu~m yig gi mthar sngags kyi phreng bas mtshhan pa las 'od zer 'phros /	6	thugs kar pad zla la gnas ba hu~m yig gi mthar sngags kyi phreng ba mtshhan ba las d zer phro 
BO_TZ58_SI-022:65	lus kyi nang thams cad gang /	6	lus kyi nang thams cad gang 
BO_TZ58_SI-022:66	sdig ltung bag chags dang bcas pa dag	6	sdig ltung bag chags dang cha ba dag 
BO_TZ58_SI-022:67	/snang grags rtog gsum rdo rje sems dpa'i sku gsung thugs su gyur par mos la /	6	grags rtogs gsum rdo rje sems dpa sku gsung thugs su gyur ba mos la 
BO_TZ58_SI-022:68	om badzra satwa a:	6	om badzra satwa a: 
BO_TZ58_SI-022:69	zhes brgya rtsha sogs ji ltar rigs pa bzlas mthar rang bzhin med pa'i chos nyid kyi ngang du mnyam par gzhag	6	zhes brgya rtsha sogs ji ltar rigs ba bzlas mthar rang bzhin med ba chos nyid kyi ngang du mnyam ba jog 
BO_TZ58_SI-022:70	/lnga pa tshhogs gsag man+dal ni /	7	ba tshhogs gsag man+dal ni 
BO_TZ58_SI-022:71	sgrub pa'i man+dal skyabs yul gsal btab pa'i spyan sngar /	7	sgrub ba man+dal skyob yul gsal debs ba spyan sngar 
BO_TZ58_SI-022:72	mchod pa'i man+dal tshhom bu bdun ma mtshhon byed du bkod de /	7	mchod ba man+dal tshhom bu bdun ma mtshhon byed du bkod de 
BO_TZ58_SI-022:73	kun rdzob dang don dam pa'i man+dal gyi dmigs 'don zung du 'jug pas /	7	kun rdzob dang don dam ba man+dal gyi dmigs don zung du jug ba 
BO_TZ58_SI-022:74	stong pa nyid kyi dbyings nyid du :	7	stong ba nyid kyi dbyings nyid du 
BO_TZ58_SI-022:75	rig pa cog gzhag tshhom bur bkod :	7	rig ba cog jog tshhom bur bkod 
BO_TZ58_SI-022:76	dbyings rig dbyer med man+dal 'di :	7	dbyings rig dbyer med man+dal di 
BO_TZ58_SI-022:77	ka dag bde bar gshegs la 'bul :	7	ka dag bde ba gshegs la bul 
BO_TZ58_SI-022:78	gu ru man+dal la pu dza ho :	7	gu ru man+dal la pu dza ho 
BO_TZ58_SI-022:79	zhes dbul / drug pa byin rlabs 'jug par byed pa bla rnal ni /	7	zhes bul drug ba byin rlabs jug ba byed ba bla rnal ni 
BO_TZ58_SI-022:80	skyabs yul kun 'dus bla ma rdo rje sems dpar gsal ba nyid sku bzhi dbyer med pa'i ngo bor mos te mi phyed dad pa'i gdung shugs drags pos /	8	skyob yul kun du bla ma rdo rje sems dpar gsal ba nyid sku bzhi dbyer med ba ngo bor mos te mi phyed dad ba gdung shugs drag pos 
BO_TZ58_SI-022:81	om ahhu~m/ thugs rje sprul sku'i bla ma la :	8	om thugs rje sprul sku bla ma la 
BO_TZ58_SI-022:82	spros bcas gdung bas gsol ba 'debs :	8	spros cha gdung ba gsol ba debs 
BO_TZ58_SI-022:83	lus la bum pa'i dbang bskur nas :	8	lus la bum ba dbang skur nas 
BO_TZ58_SI-022:84	snang stong rtogs par byin gyis rlobs :	8	snang stong rtogs ba byin gyis rlobs 
BO_TZ58_SI-022:85	rang bzhin longs sku'i bla ma la :	8	rang bzhin longs sku bla ma la 
BO_TZ58_SI-022:86	spros med ngang nas gsol ba 'debs :	8	spros med ngang nas gsol ba debs 
BO_TZ58_SI-022:87	ngag la gsang ba'i dbang bskur nas :	8	ngag la gsang ba dbang skur nas 
BO_TZ58_SI-022:88	gsal stong rtogs par byin gyis rlobs :	8	gsal stong rtogs ba byin gyis rlobs 
BO_TZ58_SI-022:89	ngo bo chos sku'i bla ma la :	8	ngo bo chos sku bla ma la 
BO_TZ58_SI-022:90	shin tu spros med ngang du 'dud :	9	shin tu spros med ngang du dud 
BO_TZ58_SI-022:91	yid la gsum pa'i dbang bskur nas :	9	yid la gsum ba dbang skur nas 
BO_TZ58_SI-022:92	bde stong rtogs par byin gyis rlobs :	9	bde stong rtogs ba byin gyis rlobs 
BO_TZ58_SI-022:93	dbyer med nyid sku'i bla ma la :	9	dbyer med nyid sku bla ma la 
BO_TZ58_SI-022:94	rab tu spros med ngang nas 'dud :	9	rab tu spros med ngang nas dud 
BO_TZ58_SI-022:95	sgo gsum bzhi pa'i dbang bskur nas :	9	sgo gsum bzhi ba dbang skur nas 
BO_TZ58_SI-022:96	rig stong rtogs par byin gyis rlobs :	9	rig stong rtogs ba byin gyis rlobs 
BO_TZ58_SI-022:97	zhes gsol ba rtshe gcig tu btab mthar bla ma rang la bstim /	9	zhes gsol ba rtshe gcig tu debs mthar bla ma rang la stim 
BO_TZ58_SI-022:98	rang gi sgo gsum kun gzhi dang bcas pa dang / bla ma'i gsang gsum ye shes bcas dbyer med du 'dres /	9	rang gi sgo gsum kun gzhi dang cha ba dang bla ma gsang gsum ye shes cha dbyer med du dre 
BO_TZ58_SI-022:99	dbang bzhi thob /	9	dbang bzhi thob 
BO_TZ58_SI-022:100	sgrib bzhi dag /lam bzhi bsgom rung dang / sku bzhi thob rung gi rten 'brel rgyud la bzhag par bsam la thugs yid bsres te rig stong gnyug ma'i ngang bskyang ngo ///	10	sgrib bzhi dag bzhi bsgom rung dang sku bzhi thob rung gi rten brel brgyud la jog ba bsam la thugs yid bsres te rig stong gnyug ma ngang skyong ngo 
BO_TZ58_SI-022:101	/gnyis pa dngos gzhi la gsum /	10	ba dngos gzhi la gsum 
BO_TZ58_SI-022:102	gzhi bskyed pa'i rim pa /	10	gzhi skyed ba rim ba 
BO_TZ58_SI-022:103	lam thabs kyi rim pa /	10	lam thabs kyi rim ba 
BO_TZ58_SI-022:104	'bras bu grol ba'i rim pa'o //	10	bras bu grol ba rim ba 
BO_TZ58_SI-022:105	dang po la gnyis /	10	dang po la gnyis 
BO_TZ58_SI-022:106	rags pa dbyibs kyi rnal 'byor dang / phra ba thig le'i rnal 'byor la bslab pa'o //	10	rags ba dbyibs kyi rnal byor dang phra ba thig le rnal byor la bslab ba 
BO_TZ58_SI-022:107	dang po la gsum /	10	dang po la gsum 
BO_TZ58_SI-022:108	dam ye dbyer med kyi dkyil 'khor gsal gdab pa /	10	dam ye dbyer med kyi dkyil khor gsal gdab ba 
BO_TZ58_SI-022:109	dmigs pa'i gtsho bo lha'i snang zhen la bslab pa /	10	dmigs ba gtsho bo lha snang zhen la bslab ba 
BO_TZ58_SI-022:110	bzlas pas thugs dam bskul ba'o //	11	bzlas ba thugs dam skul ba 
BO_TZ58_SI-022:111	dang po ni /	11	dang po ni 
BO_TZ58_SI-022:112	de bzhin nyid bden gnyis dbyer med lhag pa'i chos sku chen po'i ngang /	11	de bzhin nyid bden gnyis dbyer med lhag ba chos sku chen po ngang 
BO_TZ58_SI-022:113	dmigs pa med pa'i snying rje kun snang sgyu ma lta bur rang shar ba las /	11	dmigs ba med ba snying rje kun snang sgyu ma lta bur rang char ba las 
BO_TZ58_SI-022:114	rgyu'i ting nge 'dzin a dkar po nam mkhar gnas pa'i 'od zer gyis snod bcud kyi dngos 'dzin bsregs gtor bkrus te stong pa'i ngang /	11	rgyu ting nge dzin a dkar po nam mkhar gnas ba d zer gyis snod bcud kyi dngos dzin bsregs thor khrud te stong ba ngang 
