segmentnr	original	folio	stemmed
BO_TZ47_TSI-033:0	@#/ khro bo chen po sme ba brtshegs pa'i sgo nas rnal 'byor pa rang gi grib bsal ba'i cho ga bdud rtshi'i chu rgyun zhes bya ba bzhugs so //	0	khro bo chen po sme ba brtshegs ba sgo nas rnal byor ba rang gi grib bsal ba cho ga bdud rtshi chu rgyun zhes byed ba bzhugs so 
BO_TZ47_TSI-033:1	bla ma rdo rje sems dpa' dang // yi dam sme brtshegs khro bo dang // mkha' 'gro sme brtshegs ma la 'dud //	0	bla ma rdo rje sems dpa dang yi dam sme brtshegs khro bo dang mkha gro sme brtshegs ma la dud 
BO_TZ47_TSI-033:2	gzhan gyi grib sel logs su bstan //	0	gzhan gyi grib sel logs su ston 
BO_TZ47_TSI-033:3	rnal 'byor rang gi grib sel ni //	0	rnal byor rang gi grib sel ni 
BO_TZ47_TSI-033:4	zan ni gtshang ma gcig la ni //	0	zan ni gtshang ma gcig la ni 
BO_TZ47_TSI-033:5	mchod rten nag po'i phyogs bzhi ru //	0	mchod rten nag po phyogs bzhi ru 
BO_TZ47_TSI-033:6	mdun sbrul g.yas sbal rgyab tu bya //	0	mdun sbrul g.yas sbal rgyab tu byed 
BO_TZ47_TSI-033:7	g.yon du phag nag gzugs bya'o //	0	g.yon du phag nag gzugs byed 
BO_TZ47_TSI-033:8	'brang rgyas phyed dkar phyed nag dang // gtshang ma'i snod du changs bu gsum //	0	brang rgya phyed dkar phyed nag dang gtshang ma snod du changs bu gsum 
BO_TZ47_TSI-033:9	gtor chung nywa yus brgyan byas bzhag	0	thor chung nywa yus rgyan byed jog 
BO_TZ47_TSI-033:10	/rang gi srin lag g.yon pa la //	1	gi srin lag g.yon ba la 
BO_TZ47_TSI-033:11	skud nag phyir log bkal ba dkris //	1	skud nag phyir log khel ba dkri 
BO_TZ47_TSI-033:12	gdan la 'dug ste 'di skad do //	1	gdan la dug ste di skad do 
BO_TZ47_TSI-033:13	deng nas byang chub snying por mchis kyi bar //	1	deng nas byang chub snying por mchis kyi ba 
BO_TZ47_TSI-033:14	bla ma sangs rgyas chos dang dge 'dun dang // rdo rje sems dpa' khro bo sme ba brtshegs /	1	bla ma sangs rgya chos dang dge dun dang rdo rje sems dpa khro bo sme ba brtshegs 
BO_TZ47_TSI-033:15	khro mo sme brtshegs rnams la skyabs su mchi //	1	khro mo sme brtshegs rnams la skyob su mchi 
BO_TZ47_TSI-033:16	'gro ba'i sdig ltung grib dang sdug bsngal kun //	1	gro ba sdig ltung grib dang sdug sngal kun 
BO_TZ47_TSI-033:17	bsal nas dag pa'i sa la 'god par shog	1	bsal nas dag ba sa la god ba shog 
BO_TZ47_TSI-033:18	/bdag gi spyi bor zla steng hu~m yig las //	1	gi spyi bor zla steng hu~m yig las 
BO_TZ47_TSI-033:19	'od 'phros don gnyis byas nas 'dus pa las //	1	d phro don gnyis byed nas du ba las 
BO_TZ47_TSI-033:20	bcom ldan rdo rje sems dpa' kun da'i mdog	2	joms ldan rdo rje sems dpa kun da mdog 
BO_TZ47_TSI-033:21	/mtshhan dpe rab rdzogs dar dang rin chen brgyan //	2	dpe rab rdzogs dar dang rin chen rgyan 
BO_TZ47_TSI-033:22	rdo rje dril 'dzin phyed skyil bzhugs pa yi //	2	rdo rje dril dzin phyed skyil bzhugs ba yi 
BO_TZ47_TSI-033:23	gnas gsum yig 'bru gsum las 'od 'phros pas //	2	gnas gsum yig bru gsum las d phro ba 
BO_TZ47_TSI-033:24	rgyal ba sras bcas yi dam chos skyong rnams //	2	rgyal ba sras cha yi dam chos skyong rnams 
BO_TZ47_TSI-033:25	bu yug 'tshhub bzhin byon nas sku la thim //	2	bu yug tshhub bzhin byon nas sku la thim 
