segmentnr	original	folio	stemmed
BO_K10_D0157_H0158:442a-4	'gro ba rnams la 'dod pa'i skyon mi gsung //	442a	gro ba rnams la dod ba skyon mi gsung 
BO_K10_D0157_H0158:442a-5	'dod pa'i chags bral smad pa ma lags pa //	442a	dod ba chags bral smad ba ma lags ba 
BO_K10_D0157_H0158:442a-6	byang chub mchog la srog chags mos par mdzad //	442a	byang chub mchog la srog chags mos ba mdzad 
BO_K10_D0157_H0158:442a-7	nyon mongs dgra dang sdig pa'i dgra spangs ba; ;ser sna'i 'dod chags bral zhing chags mi mnga'//	442a	nyon mongs dgra dang sdig ba dgra spong ba; ;ser sna dod chags bral zhing chags mi 
BO_K10_D0157_H0158:442a-8	mi yi dam pa gser ltar dpal stug pa //	442a	mi yi dam ba gser ltar dpal stug ba 
BO_K10_D0157_H0158:442a-9	khyod kyi mtshan dang grags pa chub par grags //	442a	khyod kyi mtshan dang grags ba chub ba grags 
BO_K10_D0157_H0158:442a-10	gnas dang dbang po rnam par 'byed la mkhas //	442a	gnas dang dbang po rnam ba byed la mkhas 
BO_K10_D0157_H0158:442a-11	'di na bzhugs shing 'gro ba'i mig tu gyur //	442a	di na bzhugs shing gro ba mig tu gyur 
BO_K10_D0157_H0158:442a-12	gnas dang yig 'bru tshig gi don bslab pas //	442a	gnas dang yig bru tshig gi don bslab ba 
BO_K10_D0157_H0158:442a-13	khyod kyis chu bo bzhi la zam pa btags //	442a	khyod kyis chu bo bzhi la zam ba dogs 
BO_K10_D0157_H0158:442a-14	glang po rin thang ma mchis sbyin pa mdzad //	442a	glang po rin thang ma mchis sbyin ba mdzad 
BO_K10_D0157_H0158:442a-15	'dren pa mi dang lha rnams sgrol ba po //	442a	bgrang ba mi dang lha rnams sgrol ba po 
BO_K10_D0157_H0158:442a-16	khyod kyi yon tan mtha' ma mi rnyed de //	442a	khyod kyi yon tan mtha ma mi rnyed de 
BO_K10_D0157_H0158:442a-17	mgon po khyod la bdag ni thal mo sbyor //	442a	mgon po khyod la bdag ni thal mo sbyor 
BO_K10_D0157_H0158:442a-18	mi yi mchog la rdul ni sbyin byin pas //	442a	mi yi mchog la rdul ni sbyin byin ba 
BO_K10_D0157_H0158:442a-19	mi mjed dzambu'i rgyal por gyur lags na //	442a	mi mjed dzambu rgyal por gyur lags na 
BO_K10_D0157_H0158:442a-20	'dir ni dbang po dang pas thal sbyar nas //	442a	dir ni dbang po dang ba thal sbyor nas 
BO_K10_D0157_H0158:442a-21	skyabs su nye bar mchi ba smos ci 'tshal //	442a	skyob su nye ba mchi ba smos ci tshal 
BO_K10_D0157_H0158:442a-22	phung po gsog ste nyam chung snying po med //	442a	phung po gsog ste nyam chung snying po med 
BO_K10_D0157_H0158:442a-23	stong pa sgyu ma chu zla 'dra bar ni //	442a	stong ba sgyu ma chu zla dra ba ni 
BO_K10_D0157_H0158:442a-24	goo tam khyod kyis de dag yang dag mkhyen //	442a	goo tam khyod kyis de dag yang dag mkhyen 
BO_K10_D0157_H0158:442a-25	phung po khams mkhas khyod la phyag 'tshal lo //	442a	phung po khams mkhas khyod la phyag tshal lo 
BO_K10_D0157_H0158:442a-26	sred pa'i srad bus dam du mdud bor te //	442a	sred ba srad bud dam du mdud bor te 
BO_K10_D0157_H0158:442b-0	srid pa'i 'gro bar dra bar @442b rab grags pa //	442b	srid ba gro ba dra ba rab grags ba 
BO_K10_D0157_H0158:442b-1	srid par 'gro ba rnams kyi dra ba de //	442b	srid ba gro ba rnams kyi dra ba de 
BO_K10_D0157_H0158:442b-2	bde gshegs khyod kyis mkhyen pa'i 'od kyis bral //	442b	bde gshegs khyod kyis mkhyen ba d kyis bral 
BO_K10_D0157_H0158:442b-3	tshangs pa'i sgra skad lta bu'i gsung brjod pa //	442b	tshangs ba sgra skad lta bu gsung rjod ba 
BO_K10_D0157_H0158:442b-4	sho be ma lags mi 'gyur 'drid ma lags //	442b	sho be ma lags mi gyur drid ma lags 
BO_K10_D0157_H0158:442b-5	phun tshogs gsung de de dag thos nas ni //	442b	phun tshogs gsung de de dag thos nas ni 
BO_K10_D0157_H0158:442b-6	thal mo sbyar te skyabs su nye bar mchi //	442b	thal mo sbyor te skyob su nye ba mchi 
BO_K10_D0157_H0158:442b-7	phyag gi mthil gyis sa 'dir reg pa na //	442b	phyag gi mthil gyis sa dir reg ba na 
BO_K10_D0157_H0158:442b-8	nags tshal bcas par rnam pa drug g-yos kyang //	442b	nags tshal cha ba rnam ba drug g-yos kyang 
BO_K10_D0157_H0158:442b-9	'dir ni gzhan la gnod par 'gyur ma mchis //	442b	dir ni gzhan la gnod ba gyur ma mchis 
BO_K10_D0157_H0158:442b-10	bdud phyogs dgra bcom khyod la phyag 'tshal lo //	442b	bdud phyogs dgra joms khyod la phyag tshal lo 
BO_K10_D0157_H0158:442b-11	lha yi rgyal po che dang mkhas pa gang //	442b	lha yi rgyal po che dang mkhas ba gang 
BO_K10_D0157_H0158:442b-12	khyod kyis chos don gnyer zhing mchis pa rnams //	442b	khyod kyis chos don gnyer zhing mchis ba rnams 
BO_K10_D0157_H0158:442b-13	de dag so sor chos bstan thos nas su //	442b	de dag so sor chos ston thos nas su 
BO_K10_D0157_H0158:442b-14	zhabs gnyis la ni rab tu gtugs par bgyid //	442b	zhabs gnyis la ni rab tu gtugs ba bgyid 
