segmentnr	original	folio	stemmed
BO_K10_D0160_H0161:89b-8	bcom ldan 'das kyis bka' stsal pa /	89b	joms ldan da kyis bka stsal ba 
BO_K10_D0160_H0161:89b-9	'od srung / 'di ltar byang chub sems dpa' dra ba can gyi 'od kyis sangs rgyas bye ba khrag khrig phrag brgya stong mang po la smon lam yongs su sbyangs te /	89b	d srung di ltar byang chub sems dpa dra ba can gyi d kyis sangs rgya bye ba khrag khrig phrag brgya stong mang po la smon lam yongs su sbyong te 
BO_K10_D0160_H0161:89b-10	de'i phyir 'dis sangs rgyas kyi zhing de lta bu'i yon tan phun sum tshogs pa yongs su bzung ba'o //	89b	de phyir dis sangs rgya kyi zhing de lta bu yon tan phun sum tshogs ba yongs su bzung ba 
BO_K10_D0160_H0161:89b-11	'od srung / de bas na sangs rgyas kyi zhing de lta bu yongs su gzung bar 'dod pa'i rigs kyi bu'am /	89b	d srung de ba na sangs rgya kyi zhing de lta bu yongs su gzung ba dod ba rigs kyi bu 
BO_K10_D0160_H0161:89b-12	rigs kyi bu mos kyang byang chub sems dpa' dra ba can gyi 'od kyi rjes su bslab par bya'o //	89b	rigs kyi bu mos kyang byang chub sems dpa dra ba can gyi d kyi rjes su bslab ba byed 
BO_K10_D0160_H0161:89b-13	de nas tshangs pa khyad par sems kyis byang chub sems dpa' dra ba can gyi 'od la 'di skad ces smras so //	89b	de nas tshangs ba khyad ba sems kyis byang chub sems dpa dra ba can gyi d la di skad ces smras so 
BO_K10_D0160_H0161:89b-14	rigs kyi bu /	89b	rigs kyi bu 
BO_K10_D0160_H0161:89b-15	khyed de bzhin gshegs pas lung bstan to //	89b	khyed de bzhin gshegs ba lung ston to 
BO_K10_D0160_H0161:89b-16	smras pa / tshangs pa /	89b	smras ba tshangs ba 
BO_K10_D0160_H0161:90a-0	de @90a *// bzhin gshegs pas sems can thams cad kyang lung bstan to //	90a	de bzhin gshegs ba sems can thams cad kyang lung ston to 
BO_K10_D0160_H0161:90a-1	smras pa / cir lung bstan /	90a	smras ba cir lung ston 
BO_K10_D0160_H0161:90a-2	smras pa / las kyi rnam par smin pa ji lta ba bzhin du lung ston to; ;smras pa /	90a	smras ba las kyi rnam ba smin ba ji lta ba bzhin du lung ston to; ;smras ba 
BO_K10_D0160_H0161:90a-3	rigs kyi bu /	90a	rigs kyi bu 
BO_K10_D0160_H0161:90a-4	khyod kyis las ci lta bu zhig byas na khyod 'di ltar lung bstan /	90a	khyod kyis las ci lta bu jig byed na khyod di ltar lung ston 
BO_K10_D0160_H0161:90a-5	smras pa / tshangs pa /	90a	smras ba tshangs ba 
BO_K10_D0160_H0161:90a-6	las gang lus dang / ngag dang / yid kyi ma byas pa de las de ni 'di'o zhes bstan du rung ngam /	90a	las gang lus dang ngag dang yid kyi ma byed ba de las de ni di zhes ston du rung ngam 
BO_K10_D0160_H0161:90a-7	smras pa / ci'i phyir /	90a	smras ba ci phyir 
