segmentnr	original	folio	stemmed
BO_K12_D0490_H0459:1b-0	@1b #// rgya gar skad du /	1b	rgya gar skad du 
BO_K12_D0490_H0459:1b-1	shr'i badzra manda aa lam ka ra n'a ma ma h'a tantra r'a dza /	1b	shr badzra manda aa lam ka ra na ma ma ha tantra ra dza 
BO_K12_D0490_H0459:1b-2	bod skad du; dpal rdo rje snying po rgyan ces bya ba'i rgyud kyi rgyal po chen po /	1b	bod skad du; dpal rdo rje snying po rgyan ces byed ba brgyud kyi rgyal po chen po 
BO_K12_D0490_H0459:1b-3	bla ma dang 'jam pa'i dbyangs kyi zhabs kyi padma la spyi bos gus par phyag 'tshal lo //	1b	bla ma dang jam ba dbyangs kyi zhabs kyi padma la spyi bod gus ba phyag tshal lo 
BO_K12_D0490_H0459:1b-4	'di skad bdag gis thos pa dus gcig na /	1b	di skad bdag gis thos ba dus gcig na 
BO_K12_D0490_H0459:2a-0	bcom ldan 'das de bzhin gshegs pa thams cad kyi rdo rje dang / nor @2a #//	2a	joms ldan da de bzhin gshegs ba thams cad kyi rdo rje dang nor 
BO_K12_D0490_H0459:2a-1	bu dang / rin po che dang / padma dang / las kyis byin gyis brlabs pa'i dam tshig gi ye shes rnam pa sna tshogs shing khyad par du 'phags pa dang ldan pa /	2a	bu dang rin po che dang padma dang las kyis byin gyis brlabs ba dam tshig gi ye shes rnam ba sna tshogs shing khyad ba du phag ba dang ldan ba 
BO_K12_D0490_H0459:2a-2	de bzhin gshegs pa thams cad kyi rin po che'i cod pan khams gsum pa'i chos kyi rgyal por dbang bskur ba brnyes pa /	2a	de bzhin gshegs ba thams cad kyi rin po che cod pan khams gsum ba chos kyi rgyal por dbang skur ba brnyes ba 
BO_K12_D0490_H0459:2a-3	de bzhin gshegs pa thams cad kyi rdo rje dam tshig gi ye shes rnal 'byor gyi dbang phyug chen po /	2a	de bzhin gshegs ba thams cad kyi rdo rje dam tshig gi ye shes rnal byor gyi dbang phyug chen po 
BO_K12_D0490_H0459:2a-4	de bzhin gshegs pa thams cad kyi ye shes kyi phyag rgya brnyes pa /	2a	de bzhin gshegs ba thams cad kyi ye shes kyi phyag rgya brnyes ba 
BO_K12_D0490_H0459:2b-0	de bzhin gshegs pa thams cad kyi phyag rgya thams cad mnyam pa nyid thugs su chud cing las sna @2b tshogs mdzad pa /	2b	de bzhin gshegs ba thams cad kyi phyag rgya thams cad mnyam ba nyid thugs su chud cing las sna tshogs mdzad ba 
BO_K12_D0490_H0459:2b-1	ma lus shing lus pa med pa'i sems can gyi khams thams cad kyi re ba thams cad yongs su rdzogs pa'i rdo rje'i las mdzad pa /	2b	ma lus shing lus ba med ba sems can gyi khams thams cad kyi re ba thams cad yongs su rdzogs ba rdo rje las mdzad ba 
BO_K12_D0490_H0459:2b-2	thugs rje chen po rnam par snang mdzad chen po rtag pa dus gsum du gnas pa'i sku dang gsung dang thugs rdo rje de bzhin gshegs pa /	2b	thugs rje chen po rnam ba snang mdzad chen po rtag ba dus gsum du gnas ba sku dang gsung dang thugs rdo rje de bzhin gshegs ba 
BO_K12_D0490_H0459:2b-3	de bzhin gshegs pa thams cad kyis bsten cing bsngags pa'i nor bu rin po che chen po dang ldan pa //	2b	de bzhin gshegs ba thams cad kyis sten cing bsngags ba nor bu rin po che chen po dang ldan ba 
BO_K12_D0490_H0459:2b-4	kha dog rnam pa sna tshogs pa'i dril bu btags pa /	2b	kha dog rnam ba sna tshogs ba dril bu dogs ba 
BO_K12_D0490_H0459:2b-5	rlung gis bskyod pa'i dar gyi 'phan dang / me tog gi chun po dang / dra ba dang dra ba phyed pas klubs shing nye bar mdzes pa /	2b	rlung gis skyod ba dar gyi phan dang me tog gi chun po dang dra ba dang dra ba phyed ba klub shing nye ba mdzes ba 
BO_K12_D0490_H0459:2b-6	chos kyi dbyings thams cad legs par yongs su dag pa /	2b	chos kyi dbyings thams cad legs ba yongs su dag ba 
BO_K12_D0490_H0459:2b-7	chos kyi dbyings kyi khang bzang 'od mtha' yas pa /	2b	chos kyi dbyings kyi khang bzang d mtha yas ba 
BO_K12_D0490_H0459:2b-8	shes rab kyi pha rol tu phyin pa'i gtsug lag khang la me tog gi 'khri shing mchog gi snying po'i rgyan gyis bkod pa /	2b	shes rab kyi pha rol tu phyin ba gtsug lag khang la me tog gi khri shing mchog gi snying po rgyan gyis bkod ba 
BO_K12_D0490_H0459:3a-0	'jig rten gyi khams @3a *//	3a	jig rten gyi khams 
BO_K12_D0490_H0459:3a-1	kyi rgyud rgya mtsho rab tu bkram pa'i sprin nam mkha'i khams yongs su khyab pa /	3a	kyi brgyud rgya mtsho rab tu grem ba sprin nam mkha khams yongs su khyab ba 
BO_K12_D0490_H0459:3a-2	de bzhin gshegs pas byin gyis brlabs pa /	3a	de bzhin gshegs ba byin gyis brlabs ba 
BO_K12_D0490_H0459:3a-3	mtha' las 'das pa'i sangs rgyas 'khrungs pa'i dbus /	3a	mtha las da ba sangs rgya khrung ba dbus 
BO_K12_D0490_H0459:3a-4	rnam par snang mdzad kyi snying po 'od gsal ba'i gzhal med khang /	3a	rnam ba snang mdzad kyi snying po d gsal ba jal med khang 
BO_K12_D0490_H0459:3a-5	de bzhin gshegs pa'i gnas rdo rje snying po'i rgyan /	3a	de bzhin gshegs ba gnas rdo rje snying po rgyan 
BO_K12_D0490_H0459:3a-6	de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs rdo rje /	3a	de bzhin gshegs ba thams cad kyi sku dang gsung dang thugs rdo rje 
BO_K12_D0490_H0459:3a-7	de bzhin gshegs pa mi 'khrungs mi 'gog 'gog par mi 'gyur ba'i yan lag gi spyod yul yang dag pa'i mtha' gsal ba /	3a	de bzhin gshegs ba mi khrung mi gog gog ba mi gyur ba yan lag gi spyod yul yang dag ba mtha gsal ba 
BO_K12_D0490_H0459:3a-8	thams cad mkhyen pa'i ye shes kyi yul /	3a	thams cad mkhyen ba ye shes kyi yul 
BO_K12_D0490_H0459:3a-9	chos kyi dbyings kyi snying po'i khang bzang /	3a	chos kyi dbyings kyi snying po khang bzang 
BO_K12_D0490_H0459:3a-10	de bzhin gshegs pa thams cad kyi ye shes sku /	3a	de bzhin gshegs ba thams cad kyi ye shes sku 
BO_K12_D0490_H0459:3a-11	de bzhin gshegs pa thams cad kyi byang chub kyi snying po sa chen po'i dam pa la bzhugs so //	3a	de bzhin gshegs ba thams cad kyi byang chub kyi snying po sa chen po dam ba la bzhugs so 
BO_K12_D0490_H0459:3b-0	de la sangs rgyas kyi zhing thams cad kyi @3b rdul phra rab kyi rdul dang mnyam pa'i byang chub sems dpa' sems dpa' chen po rnams dang / de bzhin gshegs pa rnams kyis yongs su bskor zhing mdun du bdar te chos ston par mdzad do //	3b	de la sangs rgya kyi zhing thams cad kyi rdul phra rab kyi rdul dang mnyam ba byang chub sems dpa sems dpa chen po rnams dang de bzhin gshegs ba rnams kyis yongs su skor zhing mdun du bdar te chos ston ba mdzad do 
BO_K12_D0490_H0459:3b-1	thog mar dge ba /	3b	thogs mar dge ba 
BO_K12_D0490_H0459:3b-2	bar du dge ba /	3b	ba du dge ba 
BO_K12_D0490_H0459:3b-3	tha mar dge ba /	3b	tha mar dge ba 
BO_K12_D0490_H0459:3b-4	don bzang po /	3b	don bzang po 
BO_K12_D0490_H0459:3b-5	tshig 'bru bzang po /	3b	tshig bru bzang po 
BO_K12_D0490_H0459:3b-6	ma 'dres pa /	3b	ma dre ba 
BO_K12_D0490_H0459:3b-7	yongs su rdzogs pa /	3b	yongs su rdzogs ba 
BO_K12_D0490_H0459:3b-8	yongs su dag pa /	3b	yongs su dag ba 
BO_K12_D0490_H0459:3b-9	yongs su dkar ba; chos thams cad kyi tshul yongs su dag pa'i sgo ston par mdzad do //	3b	yongs su dkar ba; chos thams cad kyi tshul yongs su dag ba sgo ston ba mdzad do 
BO_K12_D0490_H0459:3b-10	de nas yang bcom ldan 'das de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs rdo rje gnyis su med pa mnyam pa nyid kyi ye shes sems dpa'/	3b	de nas yang joms ldan da de bzhin gshegs ba thams cad kyi sku dang gsung dang thugs rdo rje gnyis su med ba mnyam ba nyid kyi ye shes sems 
BO_K12_D0490_H0459:3b-11	de bzhin gshegs pa thams cad kyi ye shes kyi nyi ma /	3b	de bzhin gshegs ba thams cad kyi ye shes kyi nyi ma 
BO_K12_D0490_H0459:3b-12	rnam par rgyal ba'i dam tshig 'byung gnas rdo rje snying po /	3b	rnam ba rgyal ba dam tshig byung gnas rdo rje snying po 
BO_K12_D0490_H0459:3b-13	chos thams cad ngo bo nyid kyis rnam par dag pa'i ye shes mnyam pa nyid brnyes pa /	3b	chos thams cad ngo bo nyid kyis rnam ba dag ba ye shes mnyam ba nyid brnyes ba 
BO_K12_D0490_H0459:3b-14	rgya mtsho ltar zab pa /	3b	rgya mtsho ltar zab ba 
BO_K12_D0490_H0459:3b-15	las sna tshogs pa'i phyag rgya'i ye shes thob pa /	3b	las sna tshogs ba phyag rgya ye shes thob ba 
BO_K12_D0490_H0459:3b-16	sku dang gsung dang thugs rdo rje nam mkha' lta bu /	3b	sku dang gsung dang thugs rdo rje nam mkha lta bu 
BO_K12_D0490_H0459:3b-17	sku chen po rdo rje'i sku /	3b	sku chen po rdo rje sku 
BO_K12_D0490_H0459:3b-18	mtha' las 'das pa'i sku /	3b	mtha las da ba sku 
BO_K12_D0490_H0459:3b-19	sku rin po che chos kyi sku /	3b	sku rin po che chos kyi sku 
BO_K12_D0490_H0459:3b-20	sprul pa'i sku /	3b	sprul ba sku 
BO_K12_D0490_H0459:3b-21	chos mnyam pa nyid kyi sku /	3b	chos mnyam ba nyid kyi sku 
BO_K12_D0490_H0459:3b-22	byang chub kyi sems don yod pa; yongs su bsdus pa /	3b	byang chub kyi sems don yod pa; yongs su sdud ba 
BO_K12_D0490_H0459:3b-23	dge ba 'phel ba /	3b	dge ba phel ba 
BO_K12_D0490_H0459:3b-24	rgyal po chen po snang ba'i me tog /	3b	rgyal po chen po snang ba me tog 
BO_K12_D0490_H0459:3b-25	bzhad pa po /	3b	bzhad ba po 
BO_K12_D0490_H0459:3b-26	chos dang ldan pa /	3b	chos dang ldan ba 
BO_K12_D0490_H0459:3b-27	shes rab kyi 'khor lo /	3b	shes rab kyi khor lo 
BO_K12_D0490_H0459:3b-28	skad thams cad pa /	3b	skad thams cad ba 
BO_K12_D0490_H0459:4a-0	sna tshogs pa @4a *//	4a	sna tshogs ba 
BO_K12_D0490_H0459:4a-1	can; srung ba po /	4a	can; srung ba po 
BO_K12_D0490_H0459:4a-2	gnod sbyin can /	4a	gnod sbyin can 
BO_K12_D0490_H0459:4a-3	mtshams sbyor ba /	4a	mtshams sbyor ba 
BO_K12_D0490_H0459:4a-4	yang dag pa'i gter /	4a	yang dag ba gter 
BO_K12_D0490_H0459:4a-5	gtsug tor du gyur pa /	4a	gtsug tor du gyur ba 
BO_K12_D0490_H0459:4a-6	mchog ldan / rdo rje can /	4a	mchog ldan rdo rje can 
BO_K12_D0490_H0459:4a-7	'khor lo can /	4a	khor lo can 
BO_K12_D0490_H0459:4a-8	ye shes can; khyab bdag chen po /	4a	ye shes can; khyab bdag chen po 
BO_K12_D0490_H0459:4a-9	sku dang gsung dang thugs rdo rje nam mkha'i dbyings thams cad du legs par bzhugs pa /	4a	sku dang gsung dang thugs rdo rje nam mkha dbyings thams cad du legs ba bzhugs ba 
BO_K12_D0490_H0459:4a-10	de bzhin gshegs pa thams cad kyis yongs su grong pa rdo rje'i dbyings thams cad khong du chud pa'i ye shes sems dpa' nam mkha'i khams thams cad kyi rdul phra rab kyi rdul dang mnyam pa'i rdo rje'i byin rlabs kyi ye shes snying po; de bzhin gshegs pa	4a	de bzhin gshegs ba thams cad kyis yongs su grong ba rdo rje dbyings thams cad khong du chud ba ye shes sems dpa nam mkha khams thams cad kyi rdul phra rab kyi rdul dang mnyam ba rdo rje byin rlabs kyi ye shes snying po; de bzhin gshegs ba 
BO_K12_D0490_H0459:4a-11	thams cad kyi bla na med pa'i rdo rje rin po che'i dbang bskur ba chen po'i dam tshig nam mkha'i khams thams cad du spros pas de bzhin gshegs pa'i mngon par shes pa mngon par byang chub par gyur pa /	4a	thams cad kyi bla na med ba rdo rje rin po che dbang skur ba chen po dam tshig nam mkha khams thams cad du spros ba de bzhin gshegs ba mngon ba shes ba mngon ba byang chub ba gyur ba 
BO_K12_D0490_H0459:4a-12	de bzhin gshegs pa thams cad kyi bdag nyid kyi ngo bo rnam par dag pas chos thams cad rang bzhin gyis dag pa nam mkha' thams cad la khyab pa po /	4a	de bzhin gshegs ba thams cad kyi bdag nyid kyi ngo bo rnam ba dag ba chos thams cad rang bzhin gyis dag ba nam mkha thams cad la khyab ba po 
BO_K12_D0490_H0459:4a-13	gzugs thams cad yongs su mthong ba'i ye shes kyis ma lus shing lus pa med pa'i sems can 'dul ba'i spyod pa mchog dang ldan pa /	4a	gzugs thams cad yongs su mthong ba ye shes kyis ma lus shing lus ba med ba sems can dul ba spyod ba mchog dang ldan ba 
BO_K12_D0490_H0459:4b-0	de bzhin gshegs pa thams cad don yod pa'i bka' lung mdzad pas sems can thams cad mnyam pa nyid bla na med pa'i las sna tshogs @4b pa can; rnam snang mi 'gyur mi bskyod pa //	4b	de bzhin gshegs ba thams cad don yod ba bka lung mdzad ba sems can thams cad mnyam ba nyid bla na med ba las sna tshogs ba can; rnam snang mi gyur mi skyod ba 
BO_K12_D0490_H0459:4b-1	rin chen tog de 'od byed pa //	4b	rin chen tog de d byed ba 
BO_K12_D0490_H0459:4b-2	'od dpag med pa rgyal ba'i mgon //	4b	d dpog med ba rgyal ba mgon 
BO_K12_D0490_H0459:4b-3	don yod pa ni las kun byed //	4b	don yod ba ni las kun byed 
BO_K12_D0490_H0459:4b-4	de bzhin gshegs pa thams cad kyi me long lta bu'i ye shes kyi dkyil 'khor /	4b	de bzhin gshegs ba thams cad kyi me long lta bu ye shes kyi dkyil khor 
BO_K12_D0490_H0459:4b-5	de bzhin gshegs pa thams cad kyi mnyam pa nyid ye shes la rab tu gnas pa /	4b	de bzhin gshegs ba thams cad kyi mnyam ba nyid ye shes la rab tu gnas ba 
BO_K12_D0490_H0459:4b-6	de bzhin gshegs pa thams cad kyi so sor rtog pa'i ye shas gnyis su med pa brnyes pa /	4b	de bzhin gshegs ba thams cad kyi so sor rtogs ba ye shas gnyis su med ba brnyes ba 
BO_K12_D0490_H0459:4b-7	de bzhin gshegs pa thams cad kyi bya ba grub pa'i ye shes yang dag par rjes su thob pa /	4b	de bzhin gshegs ba thams cad kyi byed ba grub ba ye shes yang dag ba rjes su thob ba 
BO_K12_D0490_H0459:4b-8	de bzhin gshegs pa thams cad kyi chos kyi dbyings rnam par dag pa /	4b	de bzhin gshegs ba thams cad kyi chos kyi dbyings rnam ba dag ba 
BO_K12_D0490_H0459:4b-9	chos thams cad mnyam pa nyid kyi ye shes kyi spyod yul /	4b	chos thams cad mnyam ba nyid kyi ye shes kyi spyod yul 
BO_K12_D0490_H0459:4b-10	de bzhin gshegs pa thams cad kyi gnyis su med cing mnyam pa nyid dmigs pa'i ye shes yongs su dag pa mthar phyin pa la gnas pa /	4b	de bzhin gshegs ba thams cad kyi gnyis su med cing mnyam ba nyid dmigs ba ye shes yongs su dag ba mthar phyin ba la gnas ba 
BO_K12_D0490_H0459:4b-11	stong pa nyid dang / de bzhin nyid dang / yang dag pa'i mtha' dang / mtshan ma med pa dang / smon pa med pa dang / tshangs pa'i gnas bzhi po dag gis sangs rgyas kyi ye shes kyi yul du gyur pa /	4b	stong ba nyid dang de bzhin nyid dang yang dag ba mtha dang mtshan ma med ba dang smon ba med ba dang tshangs ba gnas bzhi po dag gis sangs rgya kyi ye shes kyi yul du gyur ba 
BO_K12_D0490_H0459:4b-12	sangs rgyas kyi yul mnyam pa nyid la dmigs pa /	4b	sangs rgya kyi yul mnyam ba nyid la dmigs ba 
BO_K12_D0490_H0459:4b-13	de bzhin gshegs pa thams cad rdo rje rnal 'byor gyi dbang phyug chen po nyid byin gyis brlabs nas phyogs dang mtshams rnams la rnam par gnas so //	4b	de bzhin gshegs ba thams cad rdo rje rnal byor gyi dbang phyug chen po nyid byin gyis brlabs nas phyogs dang mtshams rnams la rnam ba gnas so 
BO_K12_D0490_H0459:5a-0	de nas yang bcom ldan 'das rdo rje rnal 'byor gyi dbang @5a *//	5a	de nas yang joms ldan da rdo rje rnal byor gyi dbang 
BO_K12_D0490_H0459:5a-1	phyug gis 'jam dpal gzhon nur gyur pa la bka' stsal pa /	5a	phyug gis jam dpal gzhon nur gyur ba la bka stsal ba 
BO_K12_D0490_H0459:5a-2	'jam dpal / khyod kyis sangs rgyas thams cad dang / rdo rje 'dzin pa rnams spyan drongs shig /	5a	jam dpal khyod kyis sangs rgya thams cad dang rdo rje dzin ba rnams spyan drongs shig 
BO_K12_D0490_H0459:5a-3	bcom ldan 'das kyis de skad ces bka' stsal pa dang / 'jam dpal gzhon nu 'khor los bsgyur ba chen po rab tu dgyes pa'i zhal ras kyis de bzhin gshegs pa thams cad dang / rdo rje 'dzin pa rnams spyan drang ba'i don du rdo rje se gol brdabs te /	5a	joms ldan da kyis de skad ces bka stsal ba dang jam dpal gzhon nu khor los sgyur ba chen po rab tu dgyes ba zhal ras kyis de bzhin gshegs ba thams cad dang rdo rje dzin ba rnams spyan dren ba don du rdo rje se gol brdab te 
BO_K12_D0490_H0459:5a-4	de bzhin gshegs pa thams cad bsdus pa chen po'i snying po 'di ched du brjod pa /	5a	de bzhin gshegs ba thams cad sdud ba chen po snying po di ched du rjod ba 
BO_K12_D0490_H0459:5a-5	buddha sa m'a dza a'a: h'a: aom h'um badzra sa m'a dza:/	5a	buddha sa ma dza aa: ha: aom hum badzra sa ma 
BO_K12_D0490_H0459:5a-6	de nas de skad ces brjod pas de bzhin gshegs pa thams cad dang / rdo rje 'dzin pa rnams kyis 'jig rten gyi khams me tog gi gzhi'i snying po'i rgyan bkod pa'i rgyud rab 'byams rgya mtsho'i sprin khyab par mthong ngo //	5a	de nas de skad ces rjod ba de bzhin gshegs ba thams cad dang rdo rje dzin ba rnams kyis jig rten gyi khams me tog gi gzhi snying po rgyan bkod ba brgyud rab byam rgya mtsho sprin khyab ba mthong ngo 
BO_K12_D0490_H0459:5a-7	de nas yang 'jam dpal gzhon nur gyur pas bcom ldan 'das rnam par snang mdzad dang / de bzhin gshegs pa thams cad lhan cig tu mdzad nas de bzhin gshegs pa thams cad kyi rdo rje blo gros kyis ye shes yongs su bskyed de gnas thams cad du rnam par gnas so //	5a	de nas yang jam dpal gzhon nur gyur ba joms ldan da rnam ba snang mdzad dang de bzhin gshegs ba thams cad lhan cig tu mdzad nas de bzhin gshegs ba thams cad kyi rdo rje blo gros kyis ye shes yongs su skyed de gnas thams cad du rnam ba gnas so 
BO_K12_D0490_H0459:5b-0	de nas bcom ldan 'das rnam par snang mdzad de bzhin gshegs pa thams cad kyi rdo rje'i rang bzhin rnal 'byor gyi dbang phyug gis de bzhin gshegs pa thams @5b cad nyid du bdag nyid byin gyis brlabs te /	5b	de nas joms ldan da rnam ba snang mdzad de bzhin gshegs ba thams cad kyi rdo rje rang bzhin rnal byor gyi dbang phyug gis de bzhin gshegs ba thams cad nyid du bdag nyid byin gyis brlabs te 
BO_K12_D0490_H0459:5b-1	de bzhin gshegs pa de rnams dang / rdo rje 'dzin pa rnams la bka' stsal pa /	5b	de bzhin gshegs ba de rnams dang rdo rje dzin ba rnams la bka stsal ba 
BO_K12_D0490_H0459:5b-2	kye de bzhin gshegs pa thams cad /	5b	kye de bzhin gshegs ba thams cad 
BO_K12_D0490_H0459:5b-3	thams cad mkhyen pa'i ye shes kyi 'khor los bsgyur ba chen po'i snying po bdag la yod pa de /	5b	thams cad mkhyen ba ye shes kyi khor los sgyur ba chen po snying po bdag la yod ba de 
BO_K12_D0490_H0459:5b-4	ngas bshad par bya'i /	5b	ngas chad ba byed 
BO_K12_D0490_H0459:5b-5	de bzhin gshegs pa thams cad kyis byin gyis rlobs shig /	5b	de bzhin gshegs ba thams cad kyis byin gyis rlobs shig 
BO_K12_D0490_H0459:5b-6	bh'um/ de nas mi bskyod de bzhin gshegs pa dang // rin chen 'byung gnas de bzhin gshegs //	5b	de nas mi skyod de bzhin gshegs ba dang rin chen byung gnas de bzhin gshegs 
BO_K12_D0490_H0459:5b-7	de bzhin gshegs pa 'od dpag med //	5b	de bzhin gshegs ba d dpog med 
BO_K12_D0490_H0459:5b-8	don yod grub pa de bzhin gshegs //	5b	don yod grub ba de bzhin gshegs 
BO_K12_D0490_H0459:5b-9	gzhan yang de bzhin gshegs pa rnams dang lhan cig de bzhin gshegs pa thams cad kyi thugs dpal gyi be'u la rab tu zhugs so //	5b	gzhan yang de bzhin gshegs ba rnams dang lhan cig de bzhin gshegs ba thams cad kyi thugs dpal gyi beu la rab tu jug so 
BO_K12_D0490_H0459:5b-10	zhugs pa tsam gyis de bzhin gshegs pa thams cad kyi bde ba chen po thams cad kyi phyir byin gyis brlabs par mdzad do //	5b	jug ba tsam gyis de bzhin gshegs ba thams cad kyi bde ba chen po thams cad kyi phyir byin gyis brlabs ba mdzad do 
BO_K12_D0490_H0459:5b-11	de nas bcom ldan 'das rnam par snang mdzad zhal bzhir gyur te /	5b	de nas joms ldan da rnam ba snang mdzad zhal bzhir gyur te 
BO_K12_D0490_H0459:5b-12	zhal bzhi po rnams las chos kyi dbyings dang nam mkha'i khams mtha' med pa sangs rgyas thams cad kyi yul chos kyi tshul dbyangs gcig gis ched du brjod pa 'di lta ste /	5b	zhal bzhi po rnams las chos kyi dbyings dang nam mkha khams mtha med ba sangs rgya thams cad kyi yul chos kyi tshul dbyangs gcig gis ched du rjod ba di lta ste 
BO_K12_D0490_H0459:5b-13	rab tu dga' ba rnam par dag pa'i gnas gang yin pa de ni /	5b	rab tu dga ba rnam ba dag ba gnas gang yin ba de ni 
BO_K12_D0490_H0459:5b-14	'di ltar byang chub sems dpa'i gnas so //	5b	di ltar byang chub sems dpa gnas so 
