segmentnr	original	folio	stemmed
BO_K10_D0107_H0110:244b-2	de dag dgongs te bshad pa'o; ;sangs rgyas dag gis ye shes bskyed //	244b	de dag dgongs te chad pa; ;sangs rgya dag gis ye shes skyed 
BO_K10_D0107_H0110:244b-3	de dag nyid kyis lam yang bshad //	244b	de dag nyid kyis lam yang chad 
BO_K10_D0107_H0110:244b-4	gzhan nas ma yin de nas 'gro /	244b	gzhan nas ma yin de nas gro 
BO_K10_D0107_H0110:244b-5	de phyir mya ngan de mi 'da'/	244b	de phyir mya ngan de mi 
BO_K10_D0107_H0110:244b-6	srid pa'i 'dod gzugs lha rnams kyi //	244b	srid ba dod gzugs lha rnams kyi 
BO_K10_D0107_H0110:244b-7	bag chags rnam pa bzhir 'gyur te //	244b	bag chags rnam ba bzhir gyur te 
BO_K10_D0107_H0110:244b-8	yid kyi rnam par shes las byung //	244b	yid kyi rnam ba shes las byung 
BO_K10_D0107_H0110:244b-9	kun gzhi dang ni yid la gnas //	244b	kun gzhi dang ni yid la gnas 
BO_K10_D0107_H0110:244b-10	yid kyi rnam shes mig la sogs //	244b	yid kyi rnam shes mig la sogs 
BO_K10_D0107_H0110:244b-11	mi rtag phyir ni chad par ston //	244b	mi rtag phyir ni chad ba ston 
BO_K10_D0107_H0110:244b-12	thog ma med pas rtag pa dang // mya ngan 'da' mos lta bar 'gyur //	244b	thogs ma med ba rtag ba dang mya ngan da mos lta ba gyur 
BO_K10_D0107_H0110:244b-13	de nas byang chub sems dpa' sems dpa' chen po blo gros chen pos bcom ldan 'das la tshigs su bcad pa rnams kyis zhus nas /	244b	de nas byang chub sems dpa sems dpa chen po blo gros chen pos joms ldan da la tshigs su gcod ba rnams kyis zhus nas 
BO_K10_D0107_H0110:244b-14	yang bcom ldan 'das la gsol ba btab pa /	244b	yang joms ldan da la gsol ba debs ba 
BO_K10_D0107_H0110:244b-15	gang gis ma 'ongs pa dang da ltar byung ba'i dus na /	244b	gang gis ma ngs ba dang da ltar byung ba dus na 
BO_K10_D0107_H0110:244b-16	bdag dang / byang chub sems dpa' sems dpa' chen po gzhan rnams kyis sems can sha za ba la sogs pa'i bag chags kyis bsgos pa /	244b	bdag dang byang chub sems dpa sems dpa chen po gzhan rnams kyis sems can sha za ba la sogs ba bag chags kyis sgo ba 
BO_K10_D0107_H0110:244b-17	sha'i zas la chags pa'i sems can rnams kyi ro la sred pa spang ba'i slad du ci nas kyang sems can de dag ro'i sred pa bsal te /	244b	sha zas la chags ba sems can rnams kyi ro la sred ba spong ba slad du ci nas kyang sems can de dag ro sred ba bsal te 
BO_K10_D0107_H0110:245a-0	chos kyi ro'i zas la mos pas sems can thams cad la bu gcig lta bur sdug pa dang ldan @245a *//	245a	chos kyi ro zas la mos ba sems can thams cad la bu gcig lta bur sdug ba dang ldan 
BO_K10_D0107_H0110:245a-1	zhing phan tshun du byams pa thob pa dang / thob nas kyang byang chub sems dpa'i sa rnams su byang bar byas te /	245a	zhing phan tshun du byams ba thob ba dang thob nas kyang byang chub sems dpa sa rnams su byang ba byed te 
BO_K10_D0107_H0110:245a-2	myur du bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par 'tshang rgya ba dang / nyan thos dang / rang sangs rgyas kyi sar ngal bsos te /	245a	myur du bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba tshang rgya ba dang nyan thos dang rang sangs rgya kyi sar ngal bsos te 
BO_K10_D0107_H0110:245a-3	de bzhin gshegs pa'i sa bla na med pa 'thob par 'gyur ba'i chos bshad par sha za ba nyes par blta ba bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyis bdag la bshad du gsol /	245a	de bzhin gshegs ba sa bla na med ba thob ba gyur ba chos chad ba sha za ba nyes ba lta ba joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyis bdag la chad du gsol 
BO_K10_D0107_H0110:245a-4	bcom ldan 'das /	245a	joms ldan da 
