segmentnr	original	folio	stemmed
BO_NG_0172:2-363	rnam par gtsigs ma byams pa shar //	2	rnam ba gtsigs ma byams ba char 
BO_NG_0172:2-364	rol gtum ma ni snying rje lho //	2	rol thum ma ni snying rje lho 
BO_NG_0172:2-365	'bar 'bog ma ni dga' ba nub //	2	bar bog ma ni dga ba nub 
BO_NG_0172:2-366	rnam par rgyal mchog btang snyoms byang *//	2	rnam ba rgyal mchog gtong snyom byang 
BO_NG_0172:2-367	kun gzhi nyon mongs yid gsum ni //	2	kun gzhi nyon mongs yid gsum ni 
BO_NG_0172:2-368	ting 'dzin gsum las rnam par skyes //	2	ting dzin gsum las rnam ba skye 
BO_NG_0172:2-369	zhal gsum dkar dang sngo dang ljang *//	2	zhal gsum dkar dang sngo dang ljang 
BO_NG_0172:2-370	rnam thar gsum dang ldan pa la //	2	rnam thar gsum dang ldan ba la 
BO_NG_0172:2-371	stong nyid mtshan med smon pa med //	2	stong nyid mtshan med smon ba med 
BO_NG_0172:2-372	chos dang longs spyod sprul pa'i sku //	2	chos dang longs spyod sprul ba sku 
BO_NG_0172:2-373	phyag drug rdo rje dril bu dang *// bar gnyis thod pa kha t+wam ga / mgo bo dang ni gri gug rnams //	2	phyag drug rdo rje dril bu dang ba gnyis thod ba kha t+wam ga mgo bo dang ni gri gug rnams 
BO_NG_0172:2-374	sbyin pa tshul khrims brtson 'grus dang *// bzod pa bsam gtan shes rab yin //	2	sbyin ba tshul khrims brtson grus dang bzod ba bsam gtan shes rab yin 
BO_NG_0172:2-375	zla ba'i dkyil 'khor yi dwags gdan //	2	zla ba dkyil khor yi dwags gdan 
BO_NG_0172:2-376	sems dpa'i skyil mo krung gis bzhugs //	2	sems dpa skyil mo krung gis bzhugs 
BO_NG_0172:2-377	shes rab stong pa nyid dang ni //	2	shes rab stong ba nyid dang ni 
BO_NG_0172:2-378	thabs ni snying rje chen po nyid //	2	thabs ni snying rje chen po nyid 
BO_NG_0172:2-379	yum ni sku la rnam par 'khril //	2	yum ni sku la rnam ba khril 
BO_NG_0172:2-380	dmar mo thod pa kha t+wam ga / ye shes spyan drang bstim mchod nas //	2	dmar mo thod ba kha t+wam ga ye shes spyan dren stim mchod nas 
BO_NG_0172:2-381	gsang sngags srog dang ldan par bzlas //	2	gsang sngags srog dang ldan ba bzlas 
BO_NG_0172:2-382	yid kyis gsal ba'i 'phro 'dus sbyangs //	2	yid kyis gsal ba phro du sbyong 
BO_NG_0172:2-383	a+om shri he ru sor bzhag byas ka ya bi ga ma he b+h+yid da ra dz+dza ya d+hi ma he ten no //	2	a+om shri he ru sor jog byed ka ya bi ga ma he b+h+yid da ra dz+dza ya d+hi ma he ten no 
BO_NG_0172:2-384	bi re pra dza ta ya a hum /	2	bi re pra dza ta ya a hum 
BO_NG_0172:2-385	stong phrag gsum gyis thun mong gi / dngos grub thams cad 'thob par byed //	2	stong phrag gsum gyis thun mong gi dngos grub thams cad thob ba byed 
BO_NG_0172:2-386	dus gsum don ni rtag tu smra //	2	dus gsum don ni rtag tu smra 
BO_NG_0172:2-387	zhi rgyas dbang drag las bzhi 'grub //	2	zhi rgya dbang drag las bzhi grub 
BO_NG_0172:2-388	dus min 'chi las thar bar 'gyur //	2	dus min chi las thar ba gyur 
BO_NG_0172:2-389	zhes gsungs so //	2	zhes gsungs so 
BO_NG_0172:2-390	glang po rab 'bog gi rgyud las /	2	glang po rab bog gi brgyud las 
