segmentnr	original	folio	stemmed
BO_TZ45_BI-016:0	@#// phyugs nad srung gso'i man ngag zab dgu bsdus pa bzhugs //	0	phyugs nad srung gso man ngag zab dgu sdud ba bzhugs 
BO_TZ45_BI-016:1	phyugs nad srung ba'i tshakra ni /	0	phyugs nad srung ba tshakra ni 
BO_TZ45_BI-016:2	don rnam pa bzhi ste /	0	don rnam ba bzhi ste 
BO_TZ45_BI-016:3	tshakra bri ba dang / rdzas dang / rab gnas dang / btags pa'o //	0	tshakra bri ba dang rdzas dang rab gnas dang dogs ba 
BO_TZ45_BI-016:4	dang po tshakra bri ba ni /	0	dang po tshakra bri ba ni 
BO_TZ45_BI-016:5	shog bu la mu khyud bzhi ldan rtshibs bzhi dang ldan pa bris pa'i lte bar /	0	shog bu la mu khyud bzhi ldan rtshibs bzhi dang ldan ba bri ba lte ba 
BO_TZ45_BI-016:6	phyugs 'di srungs shig rak+sha zhes bri /	0	phyugs di srungs shig rak+sha zhes bri 
BO_TZ45_BI-016:7	rtshibs la / ra tsha e na zlog	0	rtshibs la ra tsha e na zlog 
BO_TZ45_BI-016:8	/yar ma dur lu zlog	0	ma dur lu zlog 
BO_TZ45_BI-016:9	/ham ra ra ni zlog	0	ra ra ni zlog 
BO_TZ45_BI-016:10	/na ga zlog /rtshibs mchan la /	1	ga zlog mchan la 
BO_TZ45_BI-016:11	hu~m b+h+yo hu~m/ mu khyud la ye d+harma bri /	1	hu~m b+h+yo mu khyud la ye d+harma bri 
BO_TZ45_BI-016:12	de'i phyir rdor ra me ri bri /	1	de phyir rdar ra me ri bri 
BO_TZ45_BI-016:13	rgyab tu sku gsung thugs gyi snying po bri /	1	rgyab tu sku gsung thugs gyi snying po bri 
BO_TZ45_BI-016:14	rdza~xs skya ga skyung ka	1	rdza~xs skya ga skyung ka 
BO_TZ45_BI-016:15	/srin bya rnams kyi sgro srung ba'i g.yas g.yon du 'jug	1	byed rnams kyi sgro srung ba g.yas g.yon du jug 
BO_TZ45_BI-016:16	/ra tsha e na zlog gi sngags dang rten 'brel snying pos ra~xb tu gnas pa byas pa'i srung ba mi lag mi brgyud par /	1	tsha e na zlog gi sngags dang rten brel snying pos ra~xb tu gnas ba byed ba srung ba mi lag mi brgyud ba 
BO_TZ45_BI-016:17	phyugs kyi rwa phrag tu bta~xgs pas gor gyi rigs thams cad thub par 'gyur ro //	1	phyugs kyi rwa phrag tu bta~xgs ba gor gyi rigs thams cad thub ba gyur ro 
BO_TZ45_BI-016:18	gter ston khams pa me zor can gyis brag rgya bo nas bton /	1	gter ston khams ba me zor can gyis brag rgya bo nas don 
BO_TZ45_BI-016:19	de nas gu ru chos kyi dbang phyug la brgyud pa'o /	1	de nas gu ru chos kyi dbang phyug la brgyud ba 
BO_TZ45_BI-016:20	/om swasti /	2	swasti 
BO_TZ45_BI-016:21	gor srung ba ni /	2	gor srung ba ni 
BO_TZ45_BI-016:22	spyi don rnam pa bzhi ste /	2	spyi don rnam ba bzhi ste 
BO_TZ45_BI-016:23	dang po byung khungs bstan pa /	2	dang po byung khungs ston ba 
BO_TZ45_BI-016:24	gnyis pa bri thabs bstan pa /	2	gnyis ba bri thabs ston ba 
BO_TZ45_BI-016:25	gsum pa rdzas bya thabs bstan pa /	2	gsum ba rdzas byed thabs ston ba 
BO_TZ45_BI-016:26	bzhi pa rab gnas bstan pa'o //	2	bzhi ba rab gnas ston ba 
BO_TZ45_BI-016:27	dang po byung khungs ni /	2	dang po byung khungs ni 
BO_TZ45_BI-016:28	gter ston khams pa me zor gyis /	2	gter ston khams ba me zor gyis 
BO_TZ45_BI-016:29	mang yul spyi lding lha khang nas bton pa'o //	2	mang yul spyi lding lha khang nas don ba 
BO_TZ45_BI-016:30	gnyis pa bri thabs bstan pa ni /	3	gnyis ba bri thabs ston ba ni 
BO_TZ45_BI-016:31	shog bu gtshang ma la tshakra dpe chung ltar bris te /	3	shog bu gtshang ma la tshakra dpe chung ltar bri te 
BO_TZ45_BI-016:32	dang po phyugs bres su sba /	3	dang po phyugs bre su sbed 
BO_TZ45_BI-016:33	gnyis pa sgo khyi'i mjug ma la btag	3	gnyis ba sgo khyi mjug ma la thag 
