segmentnr	original	folio	stemmed
BO_T02_D1847:251a-16	sngags pas 'bum du bzlas byas nas //	251a	sngags ba bum du bzlas byed nas 
BO_T02_D1847:251a-17	zhes bya ba ni dpag tu med pa'i bzlas pa la sogs pas mtshan ma thob nas 'bum bzlas pa byas nas zhes bya ba'i don to //	251a	zhes byed ba ni dpog tu med ba bzlas ba la sogs ba mtshan ma thob nas bum bzlas ba byed nas zhes byed ba don to 
BO_T02_D1847:251a-18	lus can sdig dang bral ba la //	251a	lus can sdig dang bral ba la 
BO_T02_D1847:251a-19	grangs kyi nges pa gsungs pa yin //	251a	grangs kyi nges ba gsungs ba yin 
BO_T02_D1847:251a-20	zhes so // rab tu dben pa zhes bya ba ni nye bar 'tshe ba med pa'o //	251a	zhes so rab tu dben ba zhes byed ba ni nye ba tshe ba med ba 
BO_T02_D1847:251a-21	'di skad gsungs pa yin te /	251a	di skad gsungs ba yin te 
BO_T02_D1847:251a-22	gang lha la sogs pa dgug pa la sogs pa rnams kyi las la de thams cad phra mo'i rnal 'byor la sogs pa bsgoms pas sems dbang du gyur pa thob pa nyid kyis sngags 'bum bzlas par bya'o //	251a	gang lha la sogs ba gugs ba la sogs ba rnams kyi las la de thams cad phra mo rnal byor la sogs ba sgom ba sems dbang du gyur ba thob ba nyid kyis sngags bum bzlas ba byed 
BO_T02_D1847:251b-0	bskrad pa la sogs pa yang ji lta ba'i cho gas bzlas pa nyid @251b las yang dag par mtshan ma thob pas yang 'bum bzlas pa dad pa 'phel ba'i blos bya'o //	251b	skrod ba la sogs ba yang ji lta ba cho gas bzlas ba nyid las yang dag ba mtshan ma thob ba yang bum bzlas ba dad ba phel ba blos byed 
BO_T02_D1847:251b-1	thabs thams cad kyis 'dir sems can gyi don mdzad pa'i phyir snying rje dang ldan pas gsad par yang bya'o zhes bya ba de'i phyir 'di'i yul gsungs pa /	251b	thabs thams cad kyis dir sems can gyi don mdzad ba phyir snying rje dang ldan ba gsad ba yang byed zhes byed ba de phyir di yul gsungs ba 
BO_T02_D1847:251b-2	slob dpon smod ces bya ba la sogs pa la /	251b	slob dpon smod ces byed ba la sogs ba la 
BO_T02_D1847:251b-3	'di ni kha na ma tho ba chen po byed pa nye bar mtshon pa nyid kyis dkon mchog gsum la gnod pa byed pa la sogs pa yang gzung ngo //	251b	di ni kha na ma tho ba chen po byed ba nye ba mtshon ba nyid kyis dkon(d) mchog gsum la gnod ba byed ba la sogs ba yang gzung ngo 
BO_T02_D1847:251b-4	'di yi zhes bya ba ni mngon spyod kyi yan lag gis so //	251b	di yi zhes byed ba ni mngon spyod kyi yan lag gis so 
BO_T02_D1847:251b-5	byang chub ces bya ba ni sems can 'dul ba'i thabs rtogs pa'o //	251b	byang chub ces byed ba ni sems can dul ba thabs rtogs ba 
