segmentnr	original	folio	stemmed
BO_TZ42_NI-031:0	\u0f01\u0f83: bla ma dgongs pa 'dus pa'i rdzogs rim man ngag snying po gser gyi yang zhun las gzhan don mthong grol 'khor ba sun 'byin bzhugs so :	0	\u0f01\u0f83: bla ma dgongs ba du ba rdzogs rim man ngag snying po gser gyi yang zhun las gzhan don mthong grol khor ba sun byin bzhugs so 
BO_TZ42_NI-031:1	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 na mo g+hu ru d+he wa d+ha ki ni hu~m:	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 na mo g+hu ru d+he wa d+ha ki ni hu~m: 
BO_TZ42_NI-031:2	ngo bo rang bzhin thugs rje'i sku :	0	ngo bo rang bzhin thugs rje sku 
BO_TZ42_NI-031:3	dbyer med stong gsal lu gu rgyud :	0	dbyer med stong gsal lu gu brgyud 
BO_TZ42_NI-031:4	mthong thos bcom ldan de bzhin gshegs :	0	mthong thos joms ldan de bzhin gshegs 
BO_TZ42_NI-031:5	zhing khams yongs rdzogs la phyag 'tshhal :	0	zhing khams yongs rdzogs la phyag tshhal 
BO_TZ42_NI-031:6	tshhad med dgongs pa rmad po che :	0	tshhad med dgongs ba rmad po che 
BO_TZ42_NI-031:7	yongs khyab 'gro ba 'dul don du :	0	yongs khyab gro ba dul don du 
BO_TZ42_NI-031:8	las dang nyon mongs bag chags rnams :	0	las dang nyon mongs bag chags rnams 
BO_TZ42_NI-031:9	zhi byed mthong grol 'di gsungs pa :	0	zhi byed mthong grol di gsungs ba 
BO_TZ42_NI-031:10	bri dang rab gnas las la sbyar :	1	bri dang rab gnas las la sbyor 
BO_TZ42_NI-031:11	che brjod phan yon bcas pa ste :	1	che rjod phan yon cha ba ste 
BO_TZ42_NI-031:12	de ltar bye brag rnam pa bzhi :	1	de ltar bye brag rnam ba bzhi 
BO_TZ42_NI-031:13	nus stobs ldan pa'i rnal 'byor pa :	1	nus stobs ldan ba rnal byor ba 
BO_TZ42_NI-031:14	gzhan don sems bskyed ldan pas brtsham :	1	gzhan don sems skyed ldan ba brtsham 
BO_TZ42_NI-031:15	'di ni stobs chen rgyal po ste :	1	di ni stobs chen rgyal po ste 
BO_TZ42_NI-031:16	kun bzang dgongs pa rig 'dzin lung :	1	kun bzang dgongs ba rig dzin lung 
BO_TZ42_NI-031:17	bstan pa'i snying po yang dag go :'di ltar bri ba'i rim pa ni :	1	ston ba snying po yang dag go :di ltar bri ba rim ba ni 
BO_TZ42_NI-031:18	dus bzang nya stong brgyad gsum mam :	1	dus bzang nya stong brgyad gsum mam 
BO_TZ42_NI-031:19	gza' skar shis pa'i yar ngo'i tshhe :	1	gza skar shis ba yar ngo tshhe 
BO_TZ42_NI-031:20	de nyid lha 'am sems bskyed sogs :	2	de nyid lha mang sems skyed sogs 
BO_TZ42_NI-031:21	dkyil 'khor gsum ldan rnal 'byor pas :	2	dkyil khor gsum ldan rnal byor ba 
BO_TZ42_NI-031:22	snga dro shar phyogs mdun bltas te :	2	snga dro char phyogs mdun lta te 
BO_TZ42_NI-031:23	dar ras gro shog gang 'dzom la :	2	dar ras gro shog gang dzom la 
BO_TZ42_NI-031:24	ga pur gurgum tshan+dan sogs :	2	ga pur gurgum tshan+dan sogs 
BO_TZ42_NI-031:25	dri bzang sman gyi rnam pa dang : a mr-ita sogs sbyar ba 'am :	2	dri bzang sman gyi rnam ba dang a mr-ita sogs sbyor ba mang 
BO_TZ42_NI-031:26	mtshhal lam rin chen gang 'dzom gyi :	2	mtshhal lam rin chen gang dzom gyi 
BO_TZ42_NI-031:27	khu bas tshakra bri ba ni :	2	khu ba tshakra bri ba ni 
BO_TZ42_NI-031:28	sku dang gsang sngags 'od khyim bcas :	2	sku dang gsang sngags d khyim cha 
BO_TZ42_NI-031:29	dpe'u chung ltar du mkhas pas brtsham :	2	dpeu chung ltar du mkhas ba brtsham 
BO_TZ42_NI-031:30	gnyis pa rab tu gnas pa yi :	3	gnyis ba rab tu gnas ba yi 
BO_TZ42_NI-031:31	cho ga'ang sngar bzhin dus bzang tshhe :	3	cho ga sngar bzhin dus bzang tshhe 
BO_TZ42_NI-031:32	bkra shis yid 'ong gnas khang du :	3	bkra shis yid ng gnas khang du 
BO_TZ42_NI-031:33	phyags dar brkyang nul chag chag gdab :	3	phyags dar rkyong nul chag chag gdab 
BO_TZ42_NI-031:34	rtsha ba gsum gyi dkyil 'khor bzhengs :	3	rtsha ba gsum gyi dkyil khor bzhengs 
BO_TZ42_NI-031:35	phyi nang gsang mchod gtor tshhogs kyang :	3	phyi nang gsang mchod thor tshhogs kyang 
BO_TZ42_NI-031:36	bsod nams spel phyir ci mang bsham :	3	bsod nams spel phyir ci mang bsham 
BO_TZ42_NI-031:37	tshakra dkyil 'khor dbus su bzhugs :	3	tshakra dkyil khor dbus su bzhugs 
BO_TZ42_NI-031:38	gzhan yang bum pa la sogs pa :	3	gzhan yang bum ba la sogs ba 
BO_TZ42_NI-031:39	rab gnas gzhung bzhin legs par bkod :	3	rab gnas gzhung bzhin legs ba bkod 
BO_TZ42_NI-031:40	sngon 'gro nas gzung las gzhung bsrang :	4	sngon gro nas gzung las gzhung bsrang 
BO_TZ42_NI-031:41	bdag bskyed lha yi rnal 'byor bsgom :	4	bdag skyed lha yi rnal byor bsgom 
BO_TZ42_NI-031:42	mdun bskyed dkyil 'khor bum pa yang :	4	mdun skyed dkyil khor bum ba yang 
BO_TZ42_NI-031:43	rtsha ba gsum gyi lha tshhogs gsal :	4	rtsha ba gsum gyi lha tshhogs gsal 
BO_TZ42_NI-031:44	g+hu ru d+he wa d+ha ki yi :	4	g+hu ru d+he wa d+ha ki yi 
BO_TZ42_NI-031:45	bzlas pa ci mang 'khor lo bskor :	4	bzlas ba ci mang khor lo skor 
BO_TZ42_NI-031:46	'bru gtshang me tog gtor ba'i nas :	4	bru gtshang me tog thor ba nas 
BO_TZ42_NI-031:47	dri chab sbyar bas bshams par yang :	4	dri chab sbyor ba bshams ba yang 
BO_TZ42_NI-031:48	lha sngags rten 'brel snying po dang : a li ka li la sogs pa :	4	lha sngags rten brel snying po dang a li ka li la sogs ba 
BO_TZ42_NI-031:49	mthong grol tshakra'i sngags rnams kyang :	4	mthong grol tshakra sngags rnams kyang 
BO_TZ42_NI-031:50	brgya stong khri 'bum ci 'grub bzla :	5	brgya stong khri bum ci grub bzla 
BO_TZ42_NI-031:51	lha la mchod bstod gtor ma 'bul :	5	lha la mchod bstod thor ma bul 
BO_TZ42_NI-031:52	de nas tshakra gu gul lam :	5	de nas tshakra gu gul lam 
BO_TZ42_NI-031:53	gang 'dzom spos kyi dud pas bdug :	5	gang dzom spros kyi dud ba bdug 
BO_TZ42_NI-031:54	yungs dkar til brab drag sngags brjod :	5	yungs dkar til brab drag sngags rjod 
BO_TZ42_NI-031:55	spros la dga' 'am rgyas byed na :	5	spros la dga mang rgya byed na 
BO_TZ42_NI-031:56	sbyong ba khrus la sogs pa rnams :	5	sbyong ba khru la sogs ba rnams 
BO_TZ42_NI-031:57	rab gnas cho ga'i skabs ltar bya :	5	rab gnas cho ga skabs ltar byed 
BO_TZ42_NI-031:58	tshakra swa b+ha was sbyangs te :	5	tshakra swa b+ha was sbyong te 
BO_TZ42_NI-031:59	stong par gyur pa'i ngang nyid las :	5	stong ba gyur ba ngang nyid las 
BO_TZ42_NI-031:60	b+h+ru~m las rin chen gzhal yas khang :	6	b+h+ru~m las rin chen jal yas khang 
BO_TZ42_NI-031:61	'od zer ye shes lnga dang ldan :	6	d zer ye shes lnga dang ldan 
BO_TZ42_NI-031:62	khyud mo sgo khang rta babs mdzes :	6	khyud mo sgo khang rta bab mdzes 
BO_TZ42_NI-031:63	snang la rang bzhin ma grub dbus :	6	snang la rang bzhin ma grub dbus 
BO_TZ42_NI-031:64	kun bzang yab yum rigs lnga dang : khrag 'thung yab yum la sogs pa :	6	kun bzang yab yum rigs lnga dang khrag thung yab yum la sogs ba 
BO_TZ42_NI-031:65	rigs brgya bla ma d+ha kir bcas :	6	rigs brgya bla ma d+ha kir cha 
BO_TZ42_NI-031:66	'od dang 'od zer tshhul du bskyed :	6	d dang d zer tshhul du skyed 
BO_TZ42_NI-031:67	gsang sngags yi ge'i 'bru rnams kyang :	6	gsang sngags yi ge bru rnams kyang 
BO_TZ42_NI-031:68	'od zer skar ma'i phreng ba ltar :	6	d zer skar ma phreng ba ltar 
BO_TZ42_NI-031:69	'phro 'du rang sgra sgrog par gsal :	6	phro du rang sgra sgrog ba gsal 
BO_TZ42_NI-031:70	spos bsreg dgug gzhug rol mo bsgrag :	7	spros bsreg gugs jug rol mo sgrog 
BO_TZ42_NI-031:71	spyan 'dren tshhig brjod me tog 'thor :	7	spyan bgrang tshhig rjod me tog thor 
BO_TZ42_NI-031:72	rten 'brel snying sogs sngags rnams brjod :	7	rten brel snying sogs sngags rnams rjod 
BO_TZ42_NI-031:73	de tshhe phyogs bcu dus gsum gyi :	7	de tshhe phyogs chu dus gsum gyi 
BO_TZ42_NI-031:74	bla ma yi dam d+ha ki'i tshhogs :	7	bla ma yi dam d+ha ki tshhogs 
BO_TZ42_NI-031:75	sangs rgyas byang chub sems dpa' dang : rgyal ba sras 'khor bcas pa rnams :	7	sangs rgya byang chub sems dpa dang rgyal ba sras khor cha ba rnams 
BO_TZ42_NI-031:76	'gro la thugs brtshes nyer dgongs nas :	7	gro la thugs brtshes nyer dgongs nas 
BO_TZ42_NI-031:77	skad cig nyid la byon nas kyang :	7	skad cig nyid la byon nas kyang 
BO_TZ42_NI-031:78	'khor lo la ni thim bsam zhing :	7	khor lo la ni thim bsam zhing 
BO_TZ42_NI-031:79	bskyed pa'i dam tshhig sems dpa' dang : spyan drangs ye shes sems dpa' gnyis :	7	skyed ba dam tshhig sems dpa dang spyan drangs ye shes sems dpa gnyis 
BO_TZ42_NI-031:80	dbyer med gcig tu gyur pa la :	8	dbyer med gcig tu gyur ba la 
BO_TZ42_NI-031:81	bstod mchod 'dod don gsol ba gdab :	8	bstod mchod dod don gsol ba gdab 
BO_TZ42_NI-031:82	dbang bskur rgyas gdab bsre bsnan cing :	8	dbang skur rgya gdab bsre snon cing 
BO_TZ42_NI-031:83	slar yang khrus gsol la sogs pa :	8	slar yang khru gsol la sogs ba 
BO_TZ42_NI-031:84	rab gnas cho ga'i skabs ltar bya :	8	rab gnas cho ga skabs ltar byed 
BO_TZ42_NI-031:85	'dod gsol chen po dus 'dir brjod :	8	dod gsol chen po dus dir rjod 
BO_TZ42_NI-031:86	de nas las sbyor so so yi :	8	de nas las sbyor so so yi 
BO_TZ42_NI-031:87	skabs nas 'byung ba shes par bya :	8	skabs nas byung ba shes ba byed 
BO_TZ42_NI-031:88	'dod gsol tshhig dang rjes mthun pa'i :	8	dod gsol tshhig dang rjes mthun ba 
BO_TZ42_NI-031:89	dmigs pa dag ni shugs bskyed bya :	8	dmigs ba dag ni shugs skyed byed 
BO_TZ42_NI-031:90	de nas mchod bstod gtor ma 'bul :	9	de nas mchod bstod thor ma bul 
BO_TZ42_NI-031:91	zab mo g+ha na'i rol pa yang :	9	zab mo g+ha na rol ba yang 
BO_TZ42_NI-031:92	ci ltar 'os pa dus 'dir bya :	9	ci ltar s ba dus dir byed 
BO_TZ42_NI-031:93	bla ma yi dam la sogs pa :	9	bla ma yi dam la sogs ba 
BO_TZ42_NI-031:94	lha rnams yi ge'i 'bru la bstim :	9	lha rnams yi ge bru la stim 
BO_TZ42_NI-031:95	de dag bde gshegs thams cad kyi :	9	de dag bde gshegs thams cad kyi 
BO_TZ42_NI-031:96	yon tan phrin las sku gsung thugs :	9	yon tan phrin las sku gsung thugs 
