segmentnr	original	folio	stemmed
BO_NK040_(thi)009:0	// khros ma nag mo'i dbang sdud bzhugs so //	0	khro ma nag mo dbang sdud bzhugs so 
BO_NK040_(thi)009:1	bla ma yum chen mkha' 'gro la //	0	bla ma yum chen mkha gro la 
BO_NK040_(thi)009:2	sgo gsum gus pas phyag 'tshal bstod //	0	sgo gsum gus ba phyag tshal bstod 
BO_NK040_(thi)009:3	'gro rnams thar pa thob bya'i phyir //	0	gro rnams thar ba thob byed phyir 
BO_NK040_(thi)009:4	lus kyi mchod sbyin 'dir brjod bya //	0	lus kyi mchod sbyin dir rjod byed 
BO_NK040_(thi)009:5	rang tha mal du gnas pa'i rnam par shes pa de /	0	rang tha mal du gnas ba rnam ba shes ba de 
BO_NK040_(thi)009:6	yi ge h'u mthing nag gi rnam par spyi gtsug tshangs pa'i bu ga nas thon /	0	yi ge hu mthing nag gi rnam ba spyi gtsug tshangs ba bu ga nas thon 
BO_NK040_(thi)009:7	gnas 'gyur gyis khros ma nag mo /	0	gnas gyur gyis khro ma nag mo 
BO_NK040_(thi)009:8	zhal gcig phyag gnyis pa /	0	zhal gcig phyag gnyis ba 
BO_NK040_(thi)009:9	zhal gdangs ba mche ba gtsig pa /	0	zhal gdang ba mche ba gtsig ba 
BO_NK040_(thi)009:10	ljag 'dril ba /	1	ljag dril ba 
BO_NK040_(thi)009:11	g.yas nyi ma'i spyan ni dmar kyi li li /	1	g.yas nyi ma spyan ni dmar kyi li li 
BO_NK040_(thi)009:12	g.yon zla ba'i spyan ni ngang sga ra ra /	1	g.yon zla ba spyan ni ngang sga ra ra 
BO_NK040_(thi)009:13	dbus kyi spyan la nyi zla skar gsum ga'u dmar nag tu 'khrug pa /	1	dbus kyi spyan la nyi zla skar gsum gau dmar nag tu khrug ba 
BO_NK040_(thi)009:14	ral pa zar bu gyen du zings pa /	1	ral ba zar bu gyen du zings ba 
BO_NK040_(thi)009:15	phag zhal nag po spyi gtsug tu thon pa /	1	phag zhal nag po spyi gtsug tu thon ba 
BO_NK040_(thi)009:16	ngur ba'i sgras khams gsum ma lus dbang du bsdud pa /	1	ngur ba sgras khams gsum ma lus dbang du bsdud ba 
BO_NK040_(thi)009:17	ze ba dmar po me ltar 'bar ba /	1	ze ba dmar po me ltar bar ba 
BO_NK040_(thi)009:18	mi mgo skam po lngas dbu la rgyan pa /	1	mi mgo skam po lngas dbu la rgyan ba 
BO_NK040_(thi)009:19	rlon pa lnga bcu rtsa gcig gi do shal byas pa /	1	rlon ba lnga chu rtsa gcig gi do shal byed ba 
BO_NK040_(thi)009:20	zhabs g.yas pa g.yon pa'i bla la gtad pa /	2	zhabs g.yas ba g.yon ba bla la gtod ba 
BO_NK040_(thi)009:21	phyi rting gi b+ha ga la bcar ba /	2	phyi rting gi b+ha ga la gcer ba 
BO_NK040_(thi)009:22	rked pa sgeg pa nu ma 'bur ba /	2	rked ba sgeg ba nu ma bur ba 
