segmentnr	original	folio	stemmed
BO_NK002_(kha)015:0	bde gshegs brgyad sogs la re re bzhin mchod pa 'bul ba'i 'gres byang ni /	0	bde gshegs brgyad sogs la re re bzhin mchod ba bul ba gre byang ni 
BO_NK002_(kha)015:1	'phags pa'i tshogs de dag la /	0	phag ba tshogs de dag la 
BO_NK002_(kha)015:2	mchod yon dang byug pa /	0	mchod yon dang byug ba 
BO_NK002_(kha)015:3	me tog dang bdug spos /	0	me tog dang bdug spros 
BO_NK002_(kha)015:4	mar me dang zhal zas /	0	mar me dang zhal zas 
BO_NK002_(kha)015:5	rol mo dang sil snyan /	0	rol mo dang sil snyan 
BO_NK002_(kha)015:6	gdugs dang ba dan la sogs pa dngos su ci 'byor ba 'di dag dang / phyogs bcu na bdag pos yongs su ma bzung ba'i lha dang mi'i rdzas dam pa bde ba'i yo byad phun sum tshogs pa thams cad dang gzungs dang rig pa'i mthu dang mos pa'i stobs kyis bskyed pa'i mchod pa'i sprin bzang po spyod pa'i smon lam las byung ba	0	gdugs dang ba dan la sogs ba dngos su ci byor ba di dag dang phyogs chu na bdag pos yongs su ma bzung ba lha dang mi rdzas dam ba bde ba yo byad phun sum tshogs ba thams cad dang gzungs dang rig ba mthu dang mos ba stobs kyis skyed ba mchod ba sprin bzang po spyod ba smon lam las byung ba 
BO_NK002_(kha)015:7	rgya mtsho thams cad kyis nam mkha'i khams kyi mtha' klas pa thams cad rgyas par bkang ste /	0	rgya mtsho thams cad kyis nam mkha khams kyi mtha klas ba thams cad rgya ba geng ste 
BO_NK002_(kha)015:8	'bul lo // mchod do //	0	bul lo mchod do 
BO_NK002_(kha)015:9	ming dang / bdag cag gis thog ma ma mchis pa nas 'khor ba nas 'khor ba'i tshe rabs thams cad du sdig pa mi dge ba'i las mdor na mi bgyi bar rigs pa'i las ni bgyis /	0	ming dang bdag cag gis thogs ma ma mchis ba nas khor ba nas khor ba tshe rabs thams cad du sdig ba mi dge ba las mdor na mi bgyid ba rigs ba las ni bgyid 
BO_NK002_(kha)015:10	bgyi bar 'os pa'i las ma bgyi ba la sogs pa dngos sdig ci mchis pa thams cad yang dag par 'chags so //	1	bgyid ba s ba las ma bgyid ba la sogs ba dngos sdig ci mchis ba thams cad yang dag ba chag so 
BO_NK002_(kha)015:11	dus gsum gyi 'phags pa dang so so skye bo'i dge ba'i rtsa ba mtha' dag gi bsod nams thams cad la rjes su yi rang ngo //	1	dus gsum gyi phag ba dang so so skye bo dge ba rtsa ba mtha dag gi bsod nams thams cad la rjes su yi rang ngo 
BO_NK002_(kha)015:12	phyogs bcu'i rgyal ba thams cad la chos kyi 'khor lo bla na med pa bskor bar bskul lo //	1	phyogs chu rgyal ba thams cad la chos kyi khor lo bla na med ba skor ba skul lo 
BO_NK002_(kha)015:13	'jig rten sgron me gang dag mya ngan las 'da' ba'i tshul ston par bzhed pa de dag thams cad la mya ngan las mi 'da' bar 'jig rten gyi don mdzad cing yun du bzhugs par gsol bar 'tshal lo //	1	jig rten sgron me gang dag mya ngan las da ba tshul ston ba bzhed ba de dag thams cad la mya ngan las mi da ba jig rten gyi don mdzad cing yun du bzhugs ba gsol ba tshal lo 
BO_NK002_(kha)015:14	de ltar bgyis pa'i bsod nams kyi phung po ci mchis pa thams cad bdag gzhan ma lus pa bla na med pa'i byang chub mngon du byed pa'i rgyur bsngo'o //	1	de ltar bgyid ba bsod nams kyi phung po ci mchis ba thams cad bdag gzhan ma lus ba bla na med ba byang chub mngon du byed ba rgyur sngo 
BO_NK002_(kha)015:15	zhes dang / de nas rang rang gi smon lam gang yin gyi rjes su 'di bzhin sbyor /	1	zhes dang de nas rang rang gi smon lam gang yin gyi rjes su di bzhin sbyor 
BO_NK002_(kha)015:16	dpag med mkhyen brtse nus mthu'i byin rlabs kyis //	1	dpog med mkhyen brtse nus mthu byin rlabs kyis 
BO_NK002_(kha)015:17	deng 'dir bdag sogs 'gro ba'i longs spyod shog /	1	deng dir bdag sogs gro ba longs spyod shog 
BO_NK002_(kha)015:18	thub pa'i bstan dar skye rgu bde zhing skyid //	1	thub ba ston dar skye rgu bde zhing skyid 
BO_NK002_(kha)015:19	khyad par sbyin pa'i bdag pos gtso byas pa'i //	1	khyad ba sbyin ba bdag pos gtso byed ba 
BO_NK002_(kha)015:20	'gro rnams sgrib gnyis byang zhing tshogs gnyis po //	2	gro rnams sgrib gnyis byang zhing tshogs gnyis po 
BO_NK002_(kha)015:21	rab rdzogs byang chen myur du thob byin rlobs ////	2	rab rdzogs byang chen myur du thob byin rlobs 
