segmentnr	original	folio	stemmed
BO_NK041_(di)017:0	rdo rje tshig bdun dang 'brel ba'i tshogs mchod dpal gyi bum bzang bzhugs so //	0	rdo rje tshig bdun dang brel ba tshogs mchod dpal gyi bum bzang bzhugs so 
BO_NK041_(di)017:1	sha chang sogs ci 'byor pa'i dam rdzas bshams la /	0	sha chang sogs ci byor ba dam rdzas bshams la 
BO_NK041_(di)017:2	h'u / +aahls chos kyi dbyings mnyam ka p+aa lar //	0	hu +aahls chos kyi dbyings mnyam ka p+aa lar 
BO_NK041_(di)017:3	las snang srid 'dod yon tshogs su bshams //	0	las snang srid dod yon tshogs su bshams 
BO_NK041_(di)017:4	h'u gis bde chen ye shes rol par gyur //	0	hu gis bde chen ye shes rol ba gyur 
BO_NK041_(di)017:5	h+r+aihyisa rtsa gsum lha tshogs dgyes pa bskang //	0	h+r+aihyisa rtsa gsum lha tshogs dgyes ba skong 
BO_NK041_(di)017:6	+aahmh'u h+r+aihs byin gyis brlabs /	0	+aahmhu h+r+aihs byin gyis brlabs 
BO_NK041_(di)017:7	tshogs zhing spyan 'dren zhing mchod pa 'phul ba ni /	0	tshogs zhing spyan bgrang zhing mchod ba phul ba ni 
BO_NK041_(di)017:8	h'u / o rgyan yul gyi nub byang mtshams //	0	hu o rgyan yul gyi nub byang mtshams 
BO_NK041_(di)017:9	sogs nas / khyed kyis rjes su bdag sgrub kyi //	0	sogs nas khyed kyis rjes su bdag sgrub kyi 
BO_NK041_(di)017:10	'dod yon tshogs la spyan 'dren na //	1	dod yon tshogs la spyan bgrang na 
BO_NK041_(di)017:11	byin gyis rlobs phyir gshegs su gsol //	1	byin gyis rlobs phyir gshegs su gsol 
BO_NK041_(di)017:12	gnas mchog 'di ru byin phob la //	1	gnas mchog di ru byin phob la 
BO_NK041_(di)017:13	tshogs mchod ye shes bdud rtsir bsgyur //	1	tshogs mchod ye shes bdud rtsir sgyur 
BO_NK041_(di)017:14	sgrub mchog bdag la dbang bzhi bskur //	1	sgrub mchog bdag la dbang bzhi skur 
BO_NK041_(di)017:15	bgegs dang log 'dren bar chad sol //	1	bgegs dang log bgrang ba chad sol 
BO_NK041_(di)017:16	mchog dang thun mong dngos grub stsol //	1	mchog dang thun mong dngos grub stsol 
BO_NK041_(di)017:17	h'u bla ma rje btsun pad+ma thod phreng rtsal rig 'dzin mkha' 'gro'i tshogs dang bcas pa yi rtsa gsum kun 'dus rgyal ba'i dkyil 'khor la mos gus gdung shugs drag pos gsol ba 'debs bdag gzhan sgo gsum dge tshogs longs spyod bcas snang srid 'dod yon dgyes dgu	1	hu bla ma rje btsun pad+ma thod phreng rtsal rig dzin mkha gro tshogs dang cha ba yi rtsa gsum kun du rgyal ba dkyil khor la mos gus gdung shugs drag pos gsol ba debs bdag gzhan sgo gsum dge tshogs longs spyod cha snang srid dod yon dgyes dgu 
BO_NK041_(di)017:18	ma tshang med kun bzang bde chen tshogs kyi 'khor lor 'bul thugs brtses dgyes bzhes thugs dam skong gyur cig gsol ba 'debs so gu ru rin po che byin gyis rlobs shig rig 'dzin mkha' 'gro'i tshogs mos ldan bu la mchog thun dngos grub stsol dam tshig nyams	1	ma tshang med kun bzang bde chen tshogs kyi khor lor bul thugs brtses dgyes bzhes thugs dam skong gyur cig gsol ba debs so gu ru rin po che byin gyis rlobs shig rig dzin mkha gro tshogs mos ldan bu la mchog thun dngos grub stsol dam tshig nyams 
BO_NK041_(di)017:19	chag thams cad sbyang du gsol phyi nang gsang ba'i bar chad dbyings su sgrol byang chub bar du 'bral med rjes 'dzin cing tshe bsod nyams rtogs yar ngo'i zla bzhin 'phel bsam don lhun gyis 'grub par byin gyis rlobs +aahmh'u badz+ra gu ru pad+ma sid+d+hi h'u zhes pa'ang	1	chag thams cad sbyong du gsol phyi nang gsang ba ba chad dbyings su sgrol byang chub ba du bral med rjes dzin cing tshe bsod nyams rtogs yar ngo zla bzhin phel bsam don lhun gyis grub ba byin gyis rlobs +aahmhu badz+ra gu ru pad+ma sid+d+hi hu zhes ba 
BO_NK041_(di)017:20	gser 'phyang lo'i dbo zla'i tshes bcu la 'jam dpal dgyes pa'i yid kyi mtsho las byung ba'i nor bu bsam 'phel yang dag pa mang+ga lam //	2	gser phyang lo bo zla tshes chu la jam dpal dgyes ba yid kyi mtsho las byung ba nor bu bsam phel yang dag ba mang+ga lam 
