segmentnr	original	folio	stemmed
BO_TZ54_YI-032:0	@#: 'gong po ar la gtad pa'i man ngag bzhugs so :	0	gong po ar la gtod ba man ngag bzhugs so 
BO_TZ54_YI-032:1	them can bcu gnyis pa /	0	thems can chu gnyis ba 
BO_TZ54_YI-032:2	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 rdo rje drag po rtshal la phyag 'tshhal lo :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 rdo rje drag po rtshal la phyag tshhal lo 
BO_TZ54_YI-032:3	thugs sgrub bsnyen pa'i rtags rdzogs nas :	0	thugs sgrub snyen ba rtags rdzogs nas 
BO_TZ54_YI-032:4	'gro ba yongs kyi don byed na :	0	gro ba yongs kyi don byed na 
BO_TZ54_YI-032:5	'gong po ar la gtad par bya :	0	gong po ar la gtod ba byed 
BO_TZ54_YI-032:6	ci phyir bod yul kha ba can :	0	ci phyir bod yul kha ba can 
BO_TZ54_YI-032:7	dus mthar 'gong po spun dgus 'khrugs :	0	dus mthar gong po spun dgus khrugs 
BO_TZ54_YI-032:8	rje blon 'bangs 'khrugs dpon g.yog gyes :	0	rje blon bang khrugs dpon g.yog gyes 
BO_TZ54_YI-032:9	pha spun nang 'khrug gnyen srid 'thor :	0	pha spun nang khrug gnyen srid thor 
BO_TZ54_YI-032:10	pha dang bu 'thabs khyim mtshhes mkhon :	1	pha dang bu thabs khyim mtshhes mkhon 
BO_TZ54_YI-032:11	gos dang kha lta yang yang 'gyur :	1	gos dang kha lta yang yang gyur 
BO_TZ54_YI-032:12	de rnams 'gong pos dbang bsgyur rtags :	1	de rnams gong pos dbang sgyur rtags 
BO_TZ54_YI-032:13	dus mthar 'gong pos bod khams 'dul :	1	dus mthar gong pos bod khams dul 
BO_TZ54_YI-032:14	de tshhe 'gong po ar gtad 'di :	1	de tshhe gong po ar gtod di 
BO_TZ54_YI-032:15	byang sems ldan pas yang yang bya :	1	byang sems ldan ba yang yang byed 
BO_TZ54_YI-032:16	bstan pa yun du rgyas par 'gyur :	1	ston ba yun du rgya ba gyur 
BO_TZ54_YI-032:17	sa ma ya :	1	sa ma ya 
BO_TZ54_YI-032:18	rgya rgya rgya :	1	rgya rgya rgya 
BO_TZ54_YI-032:19	o rgyan pad+ma 'byung gnas ngas :	1	o rgyan pad+ma byung gnas ngas 
BO_TZ54_YI-032:20	'gong po ar gtad man ngag 'di :	2	gong po ar gtod man ngag di 
BO_TZ54_YI-032:21	phyag na rdo rje dngos la zhus :	2	phyag na rdo rje dngos la zhus 
BO_TZ54_YI-032:22	'byung po 'dul byed rgyud las bsdus :	2	byung po dul byed brgyud las sdud 
BO_TZ54_YI-032:23	spre 'u khyi dkar spyang ki yi :	2	spre u khyi dkar spyang ki yi 
BO_TZ54_YI-032:24	thod par 'gong po'i ling ga gzhug :	2	thod ba gong po ling ga jug 
BO_TZ54_YI-032:25	gzugs rnams phal cher mi 'dra la :	2	gzugs rnams phal cher mi dra la 
BO_TZ54_YI-032:26	seng ge stag dang byi la dang : bya dang spre 'u khyi spyang gdong :	2	seng ge stag dang byi la dang byed dang spre u khyi spyang gdong 
BO_TZ54_YI-032:27	rnga mo'i gdong pa dag dang mthun :	2	rnga mo gdong ba dag dang mthun 
BO_TZ54_YI-032:28	yan lag lcags kyi sgrog tu bcug :	2	yan lag lcags kyi sgrog tu jug 
BO_TZ54_YI-032:29	snying gar ra tsha tri zhes bri :	2	snying gar ra tsha tri zhes bri 
BO_TZ54_YI-032:30	dpral bar phung byed e zhes bri :	3	dpral ba phung byed e zhes bri 
BO_TZ54_YI-032:31	srod dang tho rangs dgug gzhug bya :	3	srod dang tho rangs gugs jug byed 
BO_TZ54_YI-032:32	ting 'dzin ting 'dzin zhes bya ba :	3	ting dzin ting dzin zhes byed ba 
BO_TZ54_YI-032:33	yid kyis 'dzin phur thebs pa yin :	3	yid kyis dzin phur thebs ba yin 
BO_TZ54_YI-032:34	bdag nyid drag po rtshal du bsgom :	3	bdag nyid drag po rtshal du bsgom 
BO_TZ54_YI-032:35	shar phyogs kha bltas lcags kyus gzung :	3	char phyogs kha lta lcags kyus gzung 
BO_TZ54_YI-032:36	snang yul rtog pa 'phro mi bya :	3	snang yul rtogs ba phro mi byed 
BO_TZ54_YI-032:37	shes pa rtshe gcig dril nas kyang :	3	shes ba rtshe gcig dril nas kyang 
BO_TZ54_YI-032:38	'gong po bod kyi shar nas 'byung :	3	gong po bod kyi char nas byung 
BO_TZ54_YI-032:39	shar nas 'gugs 'dren yang yang bya :	3	char nas gugs bgrang yang yang byed 
BO_TZ54_YI-032:40	khug nas phyag rgya bzhi yis bsdam :	4	khug nas phyag rgya bzhi yis sdom 
BO_TZ54_YI-032:41	sngo dmar skud pas ling+ga dkri :	4	sngo dmar skud ba ling+ga dkri 
BO_TZ54_YI-032:42	sngags rgod 'di ni bzla bar bya :	4	sngags rgod di ni bzla ba byed 
BO_TZ54_YI-032:43	sngags 'di yi ge dbu can du 'bri rgyu yin no /   om badzra tshakra e :	4	sngags di yi ge dbu can du bri rgyu yin no om badzra tshakra e 
BO_TZ54_YI-032:44	snying kha rag dun+te rbad :	4	snying kha rag dun+te rbod 
BO_TZ54_YI-032:45	phung byed srog la rbad :	4	phung byed srog la rbod 
BO_TZ54_YI-032:46	'gong po'i dbugs la rngubs :	4	gong po dbugs la rngubs 
BO_TZ54_YI-032:47	bdud mo'i sha la chems :	4	bdud mo sha la chems 
BO_TZ54_YI-032:48	phung byed 'gong po'i sha rus khrag rtsha la nur nur :	4	phung byed gong po sha rus khrag rtsha la nur nur 
BO_TZ54_YI-032:49	ma tsha du a ya sha la na ham sham:	4	ma tsha du a ya sha la na ham sham: 
BO_TZ54_YI-032:50	badzra tri trig :	5	badzra tri trig 
BO_TZ54_YI-032:51	ma ra ya rbad :	5	ma ra ya rbod 
BO_TZ54_YI-032:52	badzra ni lam d+ha ra rak+sha :	5	badzra ni lam d+ha ra rak+sha 
BO_TZ54_YI-032:53	badzra a ri a ri ni :	5	badzra a ri a ri ni 
BO_TZ54_YI-032:54	na ga tsha trig rbad tri :	5	na ga tsha trig rbod tri 
BO_TZ54_YI-032:55	ha ri ha ri :	5	ha ri ha ri 
BO_TZ54_YI-032:56	trim trim : phung byed 'gong po'i srog rtsha gtubs gtubs :	5	trim trim phung byed gong po srog rtsha gtub gtub 
BO_TZ54_YI-032:57	de lta bu yi drag sngags 'di :	5	de lta bu yi drag sngags di 
BO_TZ54_YI-032:58	rtags dang sbyar la bzlas par bya :	5	rtags dang sbyor la bzlas ba byed 
BO_TZ54_YI-032:59	rmi lam nang du gang byung ba'i :	5	rmi lam nang du gang byung ba 
BO_TZ54_YI-032:60	gzugs de'i sna'i sog sog la :	6	gzugs de sna sog sog la 
BO_TZ54_YI-032:61	spre 'u'i gzugs kyi snying gar tri :	6	spre u gzugs kyi snying gar tri 
BO_TZ54_YI-032:62	gsal bar bsgoms la sngags 'di brdeg :	6	gsal ba sgom la sngags di brdeg 
BO_TZ54_YI-032:63	bod khams 'khrugs shing cho 'phrul che :	6	bod khams khrugs shing cho phrul che 
BO_TZ54_YI-032:64	drag sngags dgu brgya bzlas la brdeg :	6	drag sngags dgu brgya bzlas la brdeg 
BO_TZ54_YI-032:65	nang 'khrug cho 'phrul bag re la :	6	nang khrug cho phrul bag re la 
BO_TZ54_YI-032:66	brgya rtsha re las mang mi bya :	6	brgya rtsha re las mang mi byed 
