segmentnr	original	folio	stemmed
BO_K10_D0099_H0102:255a-0	de nas rgyal po tshangs pas byin gyis 'byung po @255a *//	255a	de nas rgyal po tshangs ba byin gyis byung po 
BO_K10_D0099_H0102:255a-1	chen po de la smras pa /	255a	chen po de la smras ba 
BO_K10_D0099_H0102:255a-2	grogs po // khyod su zhig /	255a	grogs po khyod su jig 
BO_K10_D0099_H0102:255a-3	des smras pa /	255a	des smras ba 
BO_K10_D0099_H0102:255a-4	grogs po / bdag ni /	255a	grogs po bdag ni 
BO_K10_D0099_H0102:255a-5	lha rnams kyi dbang po brgya byin yin te /	255a	lha rnams kyi dbang po brgya byin yin te 
BO_K10_D0099_H0102:255a-6	rgyal po chen po /	255a	rgyal po chen po 
BO_K10_D0099_H0102:255a-7	khyod mchog gang dang gang 'dod pa de nga las longs /	255a	khyod mchog gang dang gang dod ba de nga las longs 
BO_K10_D0099_H0102:255a-8	de nas rgyal po tshangs pas byin gyis 'di skad ces smras so //	255a	de nas rgyal po tshangs ba byin gyis di skad ces smras so 
BO_K10_D0099_H0102:255a-9	lha rnams kyi dbang po gal te mchog stsal bar spyod na; gang la skye ba med pa dang / rga ba med pa dang / nad med pa dang / 'chi ba med pa dang / mya ngan dang / smre sngags 'dod pa dang / sdug bsngal ba dang /	255a	lha rnams kyi dbang po gal te mchog stsal ba spyod na; gang la skye ba med ba dang rga ba med ba dang nad med ba dang chi ba med ba dang mya ngan dang smre sngags dod ba dang sdug sngal ba dang 
BO_K10_D0099_H0102:255a-10	yid mi bde ba /	255a	yid mi bde ba 
BO_K10_D0099_H0102:255a-11	dang / 'khrugs pa med pa mchog de bdag la stsol cig /	255a	dang khrugs ba med ba mchog de bdag la stsol cig 
BO_K10_D0099_H0102:255a-12	des de la smras pa /	255a	des de la smras ba 
BO_K10_D0099_H0102:255a-13	rgyal po chen po /	255a	rgyal po chen po 
BO_K10_D0099_H0102:255a-14	bdag 'di la dbang med de //	255a	bdag di la dbang med de 
BO_K10_D0099_H0102:255a-15	sangs rgyas bcom ldan 'das ni /	255a	sangs rgya joms ldan da ni 
BO_K10_D0099_H0102:255a-16	mchog 'di la mnga' brnyes so //	255a	mchog di la mnga brnyes so 
BO_K10_D0099_H0102:255a-17	mchog gzhan gang dang gang 'dod pa slongs /	255a	mchog gzhan gang dang gang dod ba slongs 
BO_K10_D0099_H0102:255a-18	de nas rgyal po tshangs pas byin gyi /	255a	de nas rgyal po tshangs ba byin gyi 
BO_K10_D0099_H0102:255a-19	lha rnams kyi dbang po brgya byin la 'di skad ces smras so //	255a	lha rnams kyi dbang po brgya byin la di skad ces smras so 
BO_K10_D0099_H0102:255a-20	dbang phyug pa yang dbang med pa dag byis pa mthong ngo cog /	255a	dbang phyug ba yang dbang med ba dag byis ba mthong ngo cog 
BO_K10_D0099_H0102:255a-21	brgya byin gyi chad 'di ltar glang chen 'dam song nyams pa bzhin //	255a	brgya byin gyi chad di ltar glang chen dam gro nyams ba bzhin 
BO_K10_D0099_H0102:255a-22	moonggal gyi bu /	255a	moonggal gyi bu 
BO_K10_D0099_H0102:255a-23	de'i tshe de'i dus na rgyal po tshangs pas byin zhes bya ba de gzhan yin par sems na /	255a	de tshe de dus na rgyal po tshangs ba byin zhes byed ba de gzhan yin ba sems na 
BO_K10_D0099_H0102:255a-24	khyod kyis de ltar mi blta ste /	255a	khyod kyis de ltar mi lta ste 
BO_K10_D0099_H0102:255b-0	de'i tshe de'i dus na rgyal po tshangs pas byin zhes bya bar gyur pa de nga @255b yin no; ;moonggal gyi bu /	255b	de tshe de dus na rgyal po tshangs ba byin zhes byed ba gyur ba de nga yin no; ;moonggal gyi bu 
BO_K10_D0099_H0102:255b-1	dge ba'i rtsa ba des nga da ltar byung ba shes pa 'gog par 'gyur ba'i lam shes pa brnyes so //	255b	dge ba rtsa ba des nga da ltar byung ba shes ba gog ba gyur ba lam shes ba brnyes so 
BO_K10_D0099_H0102:255b-2	moonggal gyi bu /	255b	moonggal gyi bu 
BO_K10_D0099_H0102:255b-3	de lta bas na /	255b	de lta ba na 
BO_K10_D0099_H0102:255b-4	byang chub sems dpa' sems dpa' chen po bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar 'dod pa dang / da ltar byung ba shes pa 'gog par 'gyur ba'i lam shes pa thob par 'dod pas //	255b	byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba tshang rgya ba dod ba dang da ltar byung ba shes ba gog ba gyur ba lam shes ba thob ba dod ba 
BO_K10_D0099_H0102:255b-5	bdag gi ba thams cad yongs su btang bar bslab par bya /	255b	bdag gi ba thams cad yongs su gtong ba bslab ba byed 
BO_K10_D0099_H0102:255b-6	ltos pa med par sbyin pa sbyin par bya'o //	255b	ltos ba med ba sbyin ba sbyin ba byed 
BO_K10_D0099_H0102:255b-7	bam po bcu bzhi pa; moonggal gyi bu /	255b	bam po chu bzhi pa; moonggal gyi bu 
BO_K10_D0099_H0102:255b-8	nga las shes par bya ba'i don du dka' ba dpag tu med pa dag spyod cing /	255b	nga las shes ba byed ba don du dka ba dpog tu med ba dag spyod cing 
BO_K10_D0099_H0102:255b-9	gtang bar dka' ba dpag tu med pa dag btang ste /	255b	gtong ba dka ba dpog tu med ba dag gtong ste 
