segmentnr	original	folio	stemmed
BO_TZ49_DZI-064:0	'u'u'u : shes rab blo 'phel mi brjed gzungs thob bzhugs so :	0	uuu shes rab blo phel mi brjed gzungs thob bzhugs so 
BO_TZ49_DZI-064:1	slob dpon chen po mchims phu'i yang dben du bzhugs dus :	0	slob dpon chen po mchims phu yang dben du bzhugs dus 
BO_TZ49_DZI-064:2	ye shes mtshho rgyal la sogs pa'i rje 'bangs rnams la gu rus theg pa mtha' dag gi chos mang du gsungs kyang :	0	ye shes mtshho rgyal la sogs ba rje bang rnams la gu rus theg ba mtha dag gi chos mang du gsungs kyang 
BO_TZ49_DZI-064:3	tshhig don mi brjed par 'dzin ma nus pa la :	0	tshhig don mi brjed ba dzin ma nus ba la 
BO_TZ49_DZI-064:4	jo mos zhus pa :	0	jo mos zhus ba 
BO_TZ49_DZI-064:5	kye slob dpon chen po lags :	0	kye slob dpon chen po lags 
BO_TZ49_DZI-064:6	bdag 'dra bud med skye ba dman zhing le lo che bas brjed ngas su gyur pa lags na :	0	bdag dra bud med skye ba dman zhing le lo che ba brjed ngas su gyur ba lags na 
BO_TZ49_DZI-064:7	shes rab lha la bsten pa'i mi brjed gzungs thob pa gcig gnang ba mkhyen dang : zhes rang gi rgyan phul nas phyag mang du 'tshhal bas :	0	shes rab lha la sten ba mi brjed gzungs thob ba gcig gnang ba mkhyen dang zhes rang gi rgyan bul nas phyag mang du tshhal ba 
BO_TZ49_DZI-064:8	gu ru'i zhal nas :	0	gu ru zhal nas 
BO_TZ49_DZI-064:9	mtshho rgyal de lta bu'i gdams pa gcig gnang ba zhus pa shin tu legs te :	0	mtshho rgyal de lta bu doms ba gcig gnang ba zhus ba shin tu legs te 
BO_TZ49_DZI-064:10	ngas rgya gar na za hor gyi rgyal po gtshug lag 'dzin dang : shakya'i rgyal po ma ha de wa dang : shakya de wa la sogs pa la bka' 'dus chos kyi rgya mtshhos smin nas tshhig gi gzungs thob par byas pa'i gdams pa dang :	1	ngas rgya gar na za hor gyi rgyal po gtshug lag dzin dang shakya rgyal po ma ha de wa dang shakya de wa la sogs ba la bka du chos kyi rgya mtshhos smin nas tshhig gi gzungs thob ba byed ba doms ba dang 
BO_TZ49_DZI-064:11	de la brten pa'i gzungs sngags zab mo yod kyis nyams su longs la :	1	de la rten ba gzungs sngags zab mo yod kyis nyams su longs la 
BO_TZ49_DZI-064:12	ma 'ongs pa'i don du gter du sbos shig :	1	ma ngs ba don du gter du sbo shig 
BO_TZ49_DZI-064:13	sa ma ya :	1	sa ma ya 
BO_TZ49_DZI-064:14	rgya rgya rgya :	1	rgya rgya rgya 
BO_TZ49_DZI-064:15	'jam dpal ngag gi dbang phyug la phyag 'tshhal lo :	1	jam dpal ngag gi dbang phyug la phyag tshhal lo 
BO_TZ49_DZI-064:16	mtshho rgyal : rang gi lus 'di snang la rang bzhin med pa me long nang gi gzugs brnyan lta bu'i ngang nas :	1	mtshho rgyal rang gi lus di snang la rang bzhin med ba me long nang gi gzugs rnyan lta bu ngang nas 
BO_TZ49_DZI-064:17	lce nyid shes rab kyi ral gri so gnyis pa nam mkha'i mdog can gyi dbus su d+hihyig dmar gsal 'od zer kun nas 'phro bas phyogs bcur bzhugs pa'i sangs rgyas byang sems thams cad kyi mkhyen brtshe 'od zer rnam lnga'i tshhul gyis bkug cing bstims pas :	1	lce nyid shes rab kyi ral gri so gnyis ba nam mkha mdog can gyi dbus su d+hihyig dmar gsal d zer kun nas phro ba phyogs jur bzhugs ba sangs rgya byang sems thams cad kyi mkhyen brtshe d zer rnam lnga tshhul gyis gugs cing stim ba 
BO_TZ49_DZI-064:18	mgrin par sgra snyan sngon po'i dbus su hrimhgis mtshhan pa'i rgyud bzhi thebs kyis rgyal ba rnams mchod cing thugs rgyud bskul nas ngag gi dngos grub char bzhin bab par bsam zhing :	1	mgrin ba sgra snyan sngon po dbus su hrimhgis mtshhan ba brgyud bzhi thebs kyis rgyal ba rnams mchod cing thugs brgyud skul nas ngag gi dngos grub char bzhin bab ba bsam zhing 
BO_TZ49_DZI-064:19	ngag tu d+hihdang hrimhci mang yengs med du bzlas shing 'di nyid sgrub pa pos dus gsum sangs rgyas kun gyi ngag gi spobs pa thogs med du mngon par dge ba can :	1	ngag tu d+hihdang hrimhci mang yengs med du bzlas shing di nyid sgrub ba pos dus gsum sangs rgya kun gyi ngag gi spobs ba thogs med du mngon ba dge ba can 
BO_TZ49_DZI-064:20	shes rab kyi rig sngags 'di yang bzla bar bya ste :	2	shes rab kyi rig sngags di yang bzla ba byed ste 
BO_TZ49_DZI-064:21	hu~m pi tshu pi tshu pra dz+nya bar+d+ha ni :	2	hu~m pi tshu pi tshu pra dz+nya bar+d+ha ni 
BO_TZ49_DZI-064:22	dz+wa la dz+wa la me d+ha bar+d+ha ni :	2	dz+wa la dz+wa la me d+ha bar+d+ha ni 
BO_TZ49_DZI-064:23	d+hi ri d+hi ri bud+d+hi bar+d+ha ni swa ha:	2	d+hi ri d+hi ri bud+d+hi bar+d+ha ni swa ha: 
BO_TZ49_DZI-064:24	zhes pa 'di nyid zla ba drug gi bar du nyin re bzhin chab khyor gang la rig sngags 'di lan bdun btab ste :	2	zhes ba di nyid zla ba drug gi ba du nyin re bzhin chab khyor gang la rig sngags di lan bdun debs ste 
BO_TZ49_DZI-064:25	nyi ma shar ba'i tshhe 'thung la :	2	nyi ma char ba tshhe thung la 
BO_TZ49_DZI-064:26	de bzhin du snga dro dus rtag par :	2	de bzhin du snga dro dus rtag ba 
BO_TZ49_DZI-064:27	tad ya tha: kha li kha li ba li te swa ha:	2	tad ya tha: kha li kha li ba li te swa ha: 
BO_TZ49_DZI-064:28	zhes gdong 'khru zhing chu khyor gang la sngags lan bdun bzlas te 'thung na :	2	zhes gdong khrud zhing chu khyor gang la sngags lan bdun bzlas te thung na 
BO_TZ49_DZI-064:29	nyi ma gcig bzhin du tshhigs bcad du ma 'dzin nus par gdon mi za'o :	2	nyi ma gcig bzhin du tshhigs gcod du ma dzin nus ba don mi za 
BO_TZ49_DZI-064:30	gong gi tshhe gos rnying dang bud med grib can kun nas spang zhing :	3	gong gi tshhe gos rnying dang bud med grib can kun nas spong zhing 
BO_TZ49_DZI-064:31	de bzhin du bud med kyis kyang skyes pa grib can spang bar bya ba kho na'o :	3	de bzhin du bud med kyis kyang skye ba grib can spong ba byed ba kho na 
BO_TZ49_DZI-064:32	dmigs pa 'di dang rig sngags 'di gnyis kyis blun po ba glang rji yang mkhas pa pan+di tar 'gyur na :	3	dmigs ba di dang rig sngags di gnyis kyis blun po ba glang rji yang mkhas ba pan+di tar gyur na 
BO_TZ49_DZI-064:33	blo dang ldan pa rnams kyis tshhul bzhin du bsgrub na 'dod pa'i 'bras bu 'byung ba lta ci smros :	3	blo dang ldan ba rnams kyis tshhul bzhin du sgrub na dod ba bras bu byung ba lta ci smros 
BO_TZ49_DZI-064:34	mtshho rgyal sangs rgyas kun gyis 'gro ba rnams :	3	mtshho rgyal sangs rgya kun gyis gro ba rnams 
BO_TZ49_DZI-064:35	nam yang bslu bar mi 'gyur na :	3	nam yang bslu ba mi gyur na 
BO_TZ49_DZI-064:36	the tshhom spongs la de ltar nyams su longs dang gsungs so :	3	the tshhom spongs la de ltar nyams su longs dang gsungs so 
BO_TZ49_DZI-064:37	sa ma ya :	3	sa ma ya 
BO_TZ49_DZI-064:38	gu h+ya : rgya rgya rgya :	3	gu h+ya rgya rgya rgya 
BO_TZ49_DZI-064:39	yang jo mos 'di gang du sbed cing 'don pa'i dus 'gro ba'i spyod tshhul dus gnad ji ltar 'byung na lags zhus pas :	3	yang jo mos di gang du sbed cing don ba dus gro ba spyod tshhul dus gnad ji ltar byung na lags zhus ba 
BO_TZ49_DZI-064:40	gdams phran 'di dang chos kun rdzogs pa'i rim pa gsang ba snying po :	4	doms phran di dang chos kun rdzogs ba rim ba gsang ba snying po 
BO_TZ49_DZI-064:41	gter rdzas mun pa dgu bskor nag po rnams zab bu lung bde gshegs yongs rdzogs 'dus pa'i pho brang gi dbus :	4	gter rdzas mun ba dgu skor nag po rnams zab bu lung bde gshegs yongs rdzogs du ba pho brang gi dbus 
BO_TZ49_DZI-064:42	gter lung bdun pa pha wang pan zhwa 'dra ba'i g.yas zur :	4	gter lung bdun ba pha wang pan zhwa dra ba g.yas zur 
BO_TZ49_DZI-064:43	rdza'i dpe'u chung rang byung gi phug pa'i gnas su sba zhing :	4	rdza dpeu chung rang byung gi bugs ba gnas su sbed zhing 
BO_TZ49_DZI-064:44	dus kyi 'gyur lung 'gro ba rnams kyi spyod tshhul ni :	4	dus kyi gyur lung gro ba rnams kyi spyod tshhul ni 
BO_TZ49_DZI-064:45	'khor ba'i 'dam du bying yang rgas sems med pas rmongs pa can dang : las su sdig la spyod kyang 'gyod sems ci yang med pa'i rang la snying rje ba tshho dang : dge ba'i dran pa stor yang bcos sems med pa'i smyon pa tshho dang :	4	khor ba dam du bying yang rga sems med ba rmongs ba can dang las su sdig la spyod kyang gyod sems ci yang med ba rang la snying rje ba tshho dang dge ba dran ba stor yang chos sems med ba smyon ba tshho dang 
BO_TZ49_DZI-064:46	'grogs kyang bral sems med pa'i grogs dad can tshho dang : 'dod yon mi tshher spyod kyang chog shes med pa'i sred pa tshho dang : smra ba mi la mkhas kyang rang don 'chol bar shor ba'i mdo med po tshho dang : mig gis gzhan skyon rtog kyang rang gi nyes byas ma mthong ba'i ca re long ba tshho dang :	4	grogs kyang bral sems med ba grogs dad can tshho dang dod yon mi tshher spyod kyang chog shes med ba sred ba tshho dang smra ba mi la mkhas kyang rang don chol ba chor ba mdo med po tshho dang mig gis gzhan skyon rtogs kyang rang gi nyes byed ma mthong ba ca re long ba tshho dang 
BO_TZ49_DZI-064:47	dge ba'i phan yon mthong yang byed sems med pa'i chos med sems can tshho dang : mi tshhe long gtam byas nas rtag tu bsam blo btang yang grub pa med pa'i sems rgya can tshho dang : rtag tu ser snas bsags kyang longs spyod che rgyu med pa'i zhi btig can tshho dang :	4	dge ba phan yon mthong yang byed sems med ba chos med sems can tshho dang mi tshhe long dam byed nas rtag tu bsam blo gtong yang grub ba med ba sems rgya can tshho dang rtag tu ser snas bsags kyang longs spyod che rgyu med ba zhi thig can tshho dang 
