segmentnr	original	folio	stemmed
BO_K06_D0033_H0034:388a-0	@388a / /rgya gar skad du /	388a	gar skad du 
BO_K06_D0033_H0034:388a-1	a'a t'a n'a ti ya s'u tra /	388a	aa ta na ti ya su tra 
BO_K06_D0033_H0034:388a-2	bod skad du /	388a	bod skad du 
BO_K06_D0033_H0034:388a-3	lcang lo can gyi pho brang gi mdo /	388a	lcang lo can gyi pho brang gi mdo 
BO_K06_D0033_H0034:388a-4	'phags pa dkon mchog gsum la gus pas phyag 'tshal lo //	388a	phag ba dkon(d) mchog gsum la gus ba phyag tshal lo 
BO_K06_D0033_H0034:388a-5	'di skad bdag gis thos pa'i dus gcig na /	388a	di skad bdag gis thos ba dus gcig na 
BO_K06_D0033_H0034:388a-6	bcom ldan 'das rgyal po'i khab bya rgod phung po'i ri la bzhugs so //	388a	joms ldan da rgyal po khab byed rgod phung po ri la bzhugs so 
BO_K06_D0033_H0034:388b-0	de nas rgyal po chen po bzhi po gnod sbyin mang po'i sde dang / dri za mang po'i sde dang / grul bum gyi sde mang po dang / klu'i sde mang po rnams phyogs @388b bzhi bsrung zhing gnas so //	388b	de nas rgyal po chen po bzhi po gnod sbyin mang po sde dang dri za mang po sde dang grul bum gyi sde mang po dang klu sde mang po rnams phyogs bzhi bsrung zhing gnas so 
BO_K06_D0033_H0034:388b-1	phyogs bzhir tshan tshan du gnas so //	388b	phyogs bzhir tshan tshan du gnas so 
BO_K06_D0033_H0034:388b-2	phyogs bzhi skyob cing gnas so //	388b	phyogs bzhi skyob cing gnas so 
BO_K06_D0033_H0034:388b-3	mtshan mo 'ongs te /	388b	mtshan mo ngs te 
BO_K06_D0033_H0034:388b-4	kha dog sna tshogs pa can gyis bya rgod phung po'i ri 'ba' zhig snang bar byas te /	388b	kha dog sna tshogs ba can gyis byed rgod phung po ri ba jig snang ba byed te 
BO_K06_D0033_H0034:388b-5	bcom ldan 'das ga la ba der song nas /	388b	joms ldan da ga la ba der gro nas 
BO_K06_D0033_H0034:388b-6	bcom ldan 'das la phyag byas nas phyogs gcig tu 'khod do //	388b	joms ldan da la phyag byed nas phyogs gcig tu khod do 
BO_K06_D0033_H0034:388b-7	gnod sbyin de rnams las kyang /	388b	gnod sbyin de rnams las kyang 
BO_K06_D0033_H0034:388b-8	gang la las bcom ldan 'das la phyag byas nas phyogs gcig tu 'khod do //	388b	gang la las joms ldan da la phyag byed nas phyogs gcig tu khod do 
BO_K06_D0033_H0034:388b-9	gang su dag gis bcom ldan 'das la bsnyun gsol te /	388b	gang su dag gis joms ldan da la snyun gsol te 
BO_K06_D0033_H0034:388b-10	bsnyun gsol nas /	388b	snyun gsol nas 
BO_K06_D0033_H0034:388b-11	ji ltar snying po dang / snying po med pa'i gtam 'dri zhing phyogs gcig tu 'khod do //	388b	ji ltar snying po dang snying po med ba dam bri zhing phyogs gcig tu khod do 
BO_K06_D0033_H0034:388b-12	gang su dag gis bcom ldan 'das la thal mo sbyar ba'i phyag byas nas phyogs gcig tu 'khod do //	388b	gang su dag gis joms ldan da la thal mo sbyor ba phyag byed nas phyogs gcig tu khod do 
BO_K06_D0033_H0034:388b-13	gang su dag gis ming dang rigs spyod cing phyogs gcig tu 'khod do //	388b	gang su dag gis ming dang rigs spyod cing phyogs gcig tu khod do 
