segmentnr	original	folio	stemmed
BO_T02_D1214:314b-0	@314b * // brda nges par gzung ba bzhugs /	314b	brda nges ba gzung ba bzhugs 
BO_T02_D1214:314b-1	# // dpal dgyes pa'i rdo rje la phyag 'tshal lo //	314b	dpal dgyes ba rdo rje la phyag tshal lo 
BO_T02_D1214:314b-2	brda nges par gzung bar bya ste /	314b	brda nges ba gzung ba byed ste 
BO_T02_D1214:314b-3	dang po sgra ji lta ba bzhin du shes par bya zhing /	314b	dang po sgra ji lta ba bzhin du shes ba byed zhing 
BO_T02_D1214:314b-4	de nas yang man dag gi rim pa bzhin du shes par bya'o //	314b	de nas yang man dag gi rim ba bzhin du shes ba byed 
BO_T02_D1214:314b-5	brda zhes bya ba ni lus dang ngag gi spyod pa'o //	314b	brda zhes byed ba ni lus dang ngag gi spyod ba 
BO_T02_D1214:314b-6	lus ni rdo rje dang padma ste /	314b	lus ni rdo rje dang padma ste 
BO_T02_D1214:314b-7	de'i spyod pa'o //	314b	de spyod ba 
BO_T02_D1214:314b-8	ngag ni yi ge ste /	314b	ngag ni yi ge ste 
BO_T02_D1214:314b-9	des mkha' gsang byin gyis brlabs pa ni /	314b	des mkha gsang byin gyis brlabs ba ni 
BO_T02_D1214:314b-10	de'i spyod pa ste ;	314b	de spyod ba ste 
BO_T02_D1214:314b-11	de lta bu'i brda shes na spun dang sring mor nges so zhes bya ba'i tha tshig go //	314b	de lta bu brda shes na spun dang sring mor nges so zhes byed ba tha tshig go 
BO_T02_D1214:314b-12	spun zhes bya ba ni dam tshig gcig pa'i skyes bu'o //	314b	spun zhes byed ba ni dam tshig gcig ba skye bu 
BO_T02_D1214:314b-13	sring mo zhes bya ba ni dam tshig gcig pa'i bud med do //	314b	sring mo zhes byed ba ni dam tshig gcig ba bud med do 
BO_T02_D1214:314b-14	yang na spun dang sring mo zhes bya ba ni dpa' bo dang rnal 'byor ma'o //	314b	yang na spun dang sring mo zhes byed ba ni dpa bo dang rnal byor ma 
BO_T02_D1214:314b-15	yang na spun dang sring mo zhes bya ba ni thabs dang shes rab bo //	314b	yang na spun dang sring mo zhes byed ba ni thabs dang shes rab bo 
BO_T02_D1214:314b-16	yang na spun dang sring mo zhes bya ba ni rdo rje dang padma ste /	314b	yang na spun dang sring mo zhes byed ba ni rdo rje dang padma ste 
BO_T02_D1214:314b-17	de shes pa ni the tshom med pa'o //	314b	de shes ba ni the tshom med ba 
BO_T02_D1214:314b-18	sor mo gcig ston pa zhes bya ba ni g-yon gyi mthe'u chung ston pa ste /	314b	sor mo gcig ston ba zhes byed ba ni g-yon gyi mtheu chung ston ba ste 
BO_T02_D1214:314b-19	zab mo'i don dang ldan rnam zhes bya ba'o //	314b	zab mo don dang ldan rnam zhes byed ba 
BO_T02_D1214:314b-20	gnyis kyis zhes bya ba ni bdag nges pa'i don dang ldan pa zhes bya ba'o //	314b	gnyis kyis zhes byed ba ni bdag nges ba don dang ldan ba zhes byed ba 
BO_T02_D1214:314b-21	g-yon pa'i zhes bya ba ni shes rab ste padma'o //	314b	g-yon ba zhes byed ba ni shes rab ste padma 
BO_T02_D1214:314b-22	mthe bo zhes bya ba ni rdo rje padma bcangs pa ste snyoms par zhugs pa'o //	314b	mthe bo zhes byed ba ni rdo rje padma chang ba ste snyom ba jug ba 
BO_T02_D1214:314b-23	bsnyun gyi zhes bya ba ni rdo rje dang padma las skyes pa'i bde ba dang ldan pa zhes bya'o //	314b	snyun gyi zhes byed ba ni rdo rje dang padma las skye ba bde ba dang ldan ba zhes byed 
BO_T02_D1214:314b-24	srin lag ces bya ba ni rdo rje ste /	314b	srin lag ces byed ba ni rdo rje ste 
BO_T02_D1214:314b-25	padma rgyas par byed pa'i phyir ro //	314b	padma rgya ba byed ba phyir ro 
BO_T02_D1214:314b-26	ster ba la zhes bya ba ni de bstan pa la'o //	314b	ster ba la zhes byed ba ni de ston ba la 
BO_T02_D1214:314b-27	mthe chung zhes bya ba ni 'og gi cha yin pa'i phyir padma ste /	314b	mthe chung zhes byed ba ni g gi cha yin ba phyir padma ste 
BO_T02_D1214:314b-28	de bstan par bya zhe'o //	314b	de ston ba byed zhe 
BO_T02_D1214:314b-29	gung mo zhes bya ba ni nyan thos la sogs pa'i mya ngan las 'das pa'i mtha' dang 'khor ba'i mtha' gnyis dang bral bar byed pa'i phyag rgya chen po'i rig pa'o //	314b	gung mo zhes byed ba ni nyan thos la sogs ba mya ngan las da ba mtha dang khor ba mtha gnyis dang bral ba byed ba phyag rgya chen po rig ba 
BO_T02_D1214:314b-30	mdzub mo zhes bya ba ni bsdebs par byed pa'i nus pa dang ldan pa'i phyir rdo rje ste /	314b	mdzub mo zhes byed ba ni sdeb ba byed ba nus ba dang ldan ba phyir rdo rje ste 
BO_T02_D1214:314b-31	de bstan par bya zhes bya ba'o //	314b	de ston ba byed zhes byed ba 
BO_T02_D1214:314b-32	srin lag ston pa la zhes bya ba ni gus pa dang ldan ma zhes bya ba'o //	314b	srin lag ston ba la zhes byed ba ni gus ba dang ldan ma zhes byed ba 
BO_T02_D1214:315a-0	mgrin @315a * //	315a	mgrin 
BO_T02_D1214:315a-1	pa rab tu bstan zhes bya ba ni gus par bgyid de /	315a	ba rab tu ston zhes byed ba ni gus ba bgyid de 
BO_T02_D1214:315a-2	mgo bo dbul lo zhes bya ba'o //	315a	mgo bo bul lo zhes byed ba 
BO_T02_D1214:315a-3	gos ni ston pa la zhes bya ba ni /	315a	gos ni ston ba la zhes byed ba ni 
BO_T02_D1214:315a-4	sgrib pa dag gam zhes bya'o //	315a	sgrib ba dag gam zhes byed 
BO_T02_D1214:315a-5	rtse gsum rab bstan bya zhes bya ba ni bdag ni sku gsung thugs dang ldan te sgrib pa dag pa'o zhes bya ba'o //	315a	rtse gsum rab ston byed zhes byed ba ni bdag ni sku gsung thugs dang ldan te sgrib ba dag ba zhes byed ba 
BO_T02_D1214:315a-6	nu ma ston pa la zhes bya ba ni byang chub sems kyi rnam pa dang ldan nam zhes bya ba'o //	315a	nu ma ston ba la zhes byed ba ni byang chub sems kyi rnam ba dang ldan nam zhes byed ba 
