segmentnr	original	folio	stemmed
BO_TZ13_PA-040:0	gsang 'dus rdo rje'i thigs pa las :\u0f19	0	gsang du rdo rje thigs ba las :\u0f19 
BO_TZ13_PA-040:1	drag po rtshal gyi las byang gnam lcags rdo rje'i phreng ba'o :\u0f19	0	drag po rtshal gyi las byang gnam lcags rdo rje phreng ba :\u0f19 
BO_TZ13_PA-040:2	ma ha gu ru'i sku la phyag 'tshhal lo :\u0f19	0	ma ha gu ru sku la phyag tshhal lo :\u0f19 
BO_TZ13_PA-040:3	bdag 'dra pad+ma 'byung gnas kyis :\u0f19	0	bdag dra pad+ma byung gnas kyis :\u0f19 
BO_TZ13_PA-040:4	ma 'ongs sems can don slad du :\u0f19	0	ma ngs sems can don slad du :\u0f19 
BO_TZ13_PA-040:5	dbang drag pad+ma'i las byang 'di :\u0f19	0	dbang drag pad+ma las byang di :\u0f19 
BO_TZ13_PA-040:6	pad+ma bdag gis yi ger bkod :\u0f19	0	pad+ma bdag gis yi ger bkod :\u0f19 
BO_TZ13_PA-040:7	phyi rabs sems can rnams kyi don :\u0f19	0	phyi rabs sems can rnams kyi don :\u0f19 
BO_TZ13_PA-040:8	bud med ye shes mtshho rgyal dang :\u0f19	0	bud med ye shes mtshho rgyal dang :\u0f19 
BO_TZ13_PA-040:9	rtogs ldan chos blo mgon la gnang :\u0f19	0	rtogs ldan chos blo mgon la gnang :\u0f19 
BO_TZ13_PA-040:10	ma 'ongs bzhi bcu'i yang mtha' nyid :\u0f19	1	ma ngs bzhi chu yang mtha nyid :\u0f19 
BO_TZ13_PA-040:11	mi rnams tshhe thung longs spyod dbul :\u0f19	1	mi rnams tshhe thung longs spyod bul :\u0f19 
BO_TZ13_PA-040:12	drag sgrub zer zhing gter rdzun mang :\u0f19	1	drag sgrub zer zhing gter rdzun mang :\u0f19 
BO_TZ13_PA-040:13	mtha' dmag bod yul dbus su 'ong :\u0f19	1	mtha dmag bod yul dbus su ng :\u0f19 
BO_TZ13_PA-040:14	rgyal 'gong 'byung po'i tshha rag btang :\u0f19	1	rgyal gong byung po tshha rag gtong :\u0f19 
BO_TZ13_PA-040:15	dgra 'dre byur gsum dar ba'i dus :\u0f19	1	dgra dre byur gsum dar ba dus :\u0f19 
BO_TZ13_PA-040:16	chos blo mgon po'i skye mtha' mchog :\u0f19	1	chos blo mgon po skye mtha mchog :\u0f19 
BO_TZ13_PA-040:17	ye shes rtshal dang 'phrad par shog :\u0f19	1	ye shes rtshal dang phrad ba shog :\u0f19 
BO_TZ13_PA-040:18	dregs pa thams cad thul bar shog :\u0f19	1	dregs ba thams cad thul ba shog :\u0f19 
BO_TZ13_PA-040:19	sa ma ya :\u0f19	1	sa ma ya :\u0f19 
BO_TZ13_PA-040:20	rgya rgya rgya :\u0f19atshha :\u0f19de yang 'dir rdo rje drag po rtshal gyi las byang gzhung bsrang bar 'dod pas :\u0f19	2	rgya rgya rgya :\u0f19atshha :\u0f19de yang dir rdo rje drag po rtshal gyi las byang gzhung bsrang ba dod ba :\u0f19 
BO_TZ13_PA-040:21	sngon 'gro dngos gzhi rjes dang gsum mo :\u0f19	2	sngon gro dngos gzhi rjes dang gsum mo :\u0f19 
BO_TZ13_PA-040:22	dang po sngon du 'gro ba ni :\u0f19	2	dang po sngon du gro ba ni :\u0f19 
BO_TZ13_PA-040:23	skyabs 'gro sems bskyed yan lag bdun pa dang :\u0f19	2	skyob gro sems skyed yan lag bdun ba dang :\u0f19 
BO_TZ13_PA-040:24	bka' bsgo mtshhams gyer brda sgo dbye ba dang :\u0f19	2	bka sgo mtshhams gyer brda sgo byed ba dang :\u0f19 
BO_TZ13_PA-040:25	mchod pa phyi nang byin brlab las rim bdun :\u0f19	2	mchod ba phyi nang byin brlab las rim bdun :\u0f19 
BO_TZ13_PA-040:26	sa ma ya :\u0f19atshha :\u0f19	2	sa ma ya :\u0f19atshha :\u0f19 
BO_TZ13_PA-040:27	dang po skyabs su 'gro ba ni :\u0f19	2	dang po skyob su gro ba ni :\u0f19 
BO_TZ13_PA-040:28	na mo :\u0f19 bla ma bde gshegs 'dus pa'i sku :\u0f19	2	na mo :\u0f19 bla ma bde gshegs du ba sku :\u0f19 
BO_TZ13_PA-040:29	dkon mchog gsum gyi rang bzhin las :\u0f19	2	dkon(d) mchog gsum gyi rang bzhin las :\u0f19 
BO_TZ13_PA-040:30	gu ru rdo rje drag po rtshal :\u0f19	3	gu ru rdo rje drag po rtshal :\u0f19 
BO_TZ13_PA-040:31	bdag nyid byang chub ma thob bar :\u0f19	3	bdag nyid byang chub ma thob ba :\u0f19 
BO_TZ13_PA-040:32	sgo gsum gus pas skyabs su mchi :\u0f19	3	sgo gsum gus ba skyob su mchi :\u0f19 
BO_TZ13_PA-040:33	de nas sems bskyed pa na :\u0f19	3	de nas sems skyed ba na :\u0f19 
BO_TZ13_PA-040:34	bdag ni rnal 'byor dbang phyug gis :\u0f19	3	bdag ni rnal byor dbang phyug gis :\u0f19 
BO_TZ13_PA-040:35	rdo rje drag rtshal bsgrubs nas ni :\u0f19	3	rdo rje drag rtshal sgrub nas ni :\u0f19 
BO_TZ13_PA-040:36	gang la gang 'dul phrin las kyis :\u0f19	3	gang la gang dul phrin las kyis :\u0f19 
BO_TZ13_PA-040:37	gzhan don skyong bar sems bskyed do :\u0f19	3	gzhan don skyong ba sems skyed do :\u0f19 
BO_TZ13_PA-040:38	yan lag bdun pa ni :\u0f19	3	yan lag bdun ba ni :\u0f19 
BO_TZ13_PA-040:39	hu~m:\u0f19 rdo rje drag po'i lha tshhogs gshegs :\u0f19	3	hu~m:\u0f19 rdo rje drag po lha tshhogs gshegs :\u0f19 
BO_TZ13_PA-040:40	dregs pa sde brgyad gdan la bzhugs :\u0f19	4	dregs ba sde brgyad gdan la bzhugs :\u0f19 
BO_TZ13_PA-040:41	lus ngag yid gsum gus phyag 'tshhal :\u0f19	4	lus ngag yid gsum gus phyag tshhal :\u0f19 
