segmentnr	original	folio	stemmed
BO_NK082_(zu)010:0	// bstan pa'i snying po rig pa'i sgron me zhes bya ba bzhugs so //	0	ston ba snying po rig ba sgron me zhes byed ba bzhugs so 
BO_NK082_(zu)010:1	rgya gar skad du /	0	rgya gar skad du 
BO_NK082_(zu)010:2	sh+aa sa na gar+b+ha bid+y+aa a lo ka n+aa ma /	0	sh+aa sa na gar+b+ha bid+y+aa a lo ka n+aa ma 
BO_NK082_(zu)010:3	bod skad du /	0	bod skad du 
BO_NK082_(zu)010:4	bstan pa'i snying po rig pa'i sgron me zhes bya ba /	0	ston ba snying po rig ba sgron me zhes byed ba 
BO_NK082_(zu)010:5	dkon mchog gsum la phyag 'tshal lo //	0	dkon(d) mchog gsum la phyag tshal lo 
BO_NK082_(zu)010:6	sna tshogs bdag tu rtog pa gzhi gnyis las 'phros rgyu min rgyur smra zhing //	0	sna tshogs bdag tu rtogs ba gzhi gnyis las phro rgyu min rgyur smra zhing 
BO_NK082_(zu)010:7	byed pos byas pas thar pa'i lam du 'dod de mi grol ngal don chung //	0	byed pos byed ba thar ba lam du dod de mi grol ngal don chung 
BO_NK082_(zu)010:8	sna tshogs chos su brtags shing 'du byed spyad sogs bag chags mtha' yas pa //	0	sna tshogs chos su rtog shing du byed spyod sogs bag chags mtha yas ba 
BO_NK082_(zu)010:9	nyon mongs dbang gi mthun spyad rkyen gyis rtas sad smin cing mi bzad myong //	0	nyon mongs dbang gi mthun spyod rkyen gyis rtas sad smin cing mi bzad myong 
BO_NK082_(zu)010:10	bcu spangs bcu spyad 'chel 'byung shas kyis 'dod khams lha mir rim pa bzhin //	1	chu spong chu spyod chel byung shas kyis dod khams lha mir rim ba bzhin 
BO_NK082_(zu)010:11	de steng tshad med bsam gtan yan lag bsgoms pas tshangs sogs gzugs khams lhar //	1	de steng tshad med bsam gtan yan lag sgom ba tshangs sogs gzugs khams lhar 
BO_NK082_(zu)010:12	de dang zag med spel mar bsgoms pas gzugs khams 'phags gnas gtsang ris lngar //	1	de dang zag med spel mar sgom ba gzugs khams phag gnas gtsang ris lngar 
BO_NK082_(zu)010:13	gzung 'dzin phra ba ma mthong snyoms par 'jug pa bzhi bsgoms srid rtser 'byin //	1	gzung dzin phra ba ma mthong snyom ba jug ba bzhi sgom srid rtser byin 
BO_NK082_(zu)010:14	bden bzhi'i sgor zhugs brgya phrag phyed dang gsum bsrung yon tan bcu gnyis spyod //	1	bden bzhi sgor jug brgya phrag phyed dang gsum bsrung yon tan chu gnyis spyod 
BO_NK082_(zu)010:15	yod med gang zag bdag med de yang bden bzhi ye shes bzhi bzhis rtogs //	1	yod med gang zag bdag med de yang bden bzhi ye shes bzhi bzhis rtogs 
BO_NK082_(zu)010:16	khams gsum nyon mongs mthong bsgoms lam spangs rgyun zhugs la sogs rim pa yis //	1	khams gsum nyon mongs mthong sgom lam spong rgyun jug la sogs rim ba yis 
BO_NK082_(zu)010:17	dgra bcom thob kyang bskul nas 'dod spyod gnyis las gnyis po bzhi la rtsod //	1	dgra joms thob kyang skul nas dod spyod gnyis las gnyis po bzhi la rtsod 
BO_NK082_(zu)010:18	gzhi mthong rgyun zhugs ma thob slob par tshe 'phos tshe ring lhar skyes 'das //	1	gzhi mthong rgyun jug ma thob slob ba tshe pho tshe ring lhar skye da 
BO_NK082_(zu)010:19	'dod khams mir skyes de tshe blo ldan phyi nang 'bras bu'i sgo nas brtags //	1	dod khams mir skye de tshe blo ldan phyi nang bras bu sgo nas rtog 
BO_NK082_(zu)010:20	gang zag chos la'ang bdag med rang rgyal 'bras thob gnas gsum myong pa de //	2	gang zag chos la bdag med rang rgyal bras thob gnas gsum myong ba de 
BO_NK082_(zu)010:21	sngon mthun da ltar bsam gtan 'ba' zhig dga' brtson cho 'phrul gzhan don spyod //	2	sngon mthun da ltar bsam gtan ba jig dga brtson cho phrul gzhan don spyod 
BO_NK082_(zu)010:22	gnyis zhugs gsum bsrung shes rab snying rjes mtha' gnyis gang la'ang mi gnas shing //	2	gnyis jug gsum bsrung shes rab snying rjes mtha gnyis gang la mi gnas shing 
BO_NK082_(zu)010:23	bdag med gnyis rtogs chen po bdun ldan bdag gzhan don du bcu spyad pas //	2	bdag med gnyis rtogs chen po bdun ldan bdag gzhan don du chu spyod ba 
BO_NK082_(zu)010:24	kun tu 'gro don la sogs sa nas sar 'phags dri ma bcu bsal te //	2	kun tu gro don la sogs sa nas sar phag dri ma chu bsal te 
BO_NK082_(zu)010:25	rdo rje ting 'dzin stobs su gyur pas gsal khyab mthar phyin de nyid brnyes //	2	rdo rje ting dzin stobs su gyur ba gsal khyab mthar phyin de nyid brnyes 
BO_NK082_(zu)010:26	phyi dag pa la brten nas nang dag pa la sbyor ba ste //	2	phyi dag ba la rten nas nang dag ba la sbyor ba ste 
BO_NK082_(zu)010:27	dam tshig cho ga ma nyams bzlas pa zur phyin spyan drangs rje khol tshul //	2	dam tshig cho ga ma nyams bzlas ba zur phyin spyan drangs rje khol tshul 
BO_NK082_(zu)010:28	ye shes sems dpa' mnyes te dbang dang dngos grub stsal nas thob 'gyur te //	2	ye shes sems dpa mnyes te dbang dang dngos grub stsal nas thob gyur te 
BO_NK082_(zu)010:29	rigs gsum sangs rgyas gnyis par tshe 'dis 'grub ste de tshe mthar phyin nyid //	2	rigs gsum sangs rgya gnyis ba tshe dis grub ste de tshe mthar phyin nyid 
BO_NK082_(zu)010:30	'jug bsrung spyod pa mthun te bkag min byon la ltos pa 'ba' zhig min //	3	jug bsrung spyod ba mthun te gog min byon la ltos ba ba jig min 
BO_NK082_(zu)010:31	nam dgos dus su yi ge 'bru las bskyed cing dpon g.yog tshul bltas nas //	3	nam dgos dus su yi ge bru las skyed cing dpon g.yog tshul lta nas 
BO_NK082_(zu)010:32	de nyid rnam pa bzhi dang ldan par rtse gcig sgom pa'i ting 'dzin dang // yo byad rgyu rkyen gnyis ka 'tshogs pas gnyis par de tshe mthar phyin nyid //	3	de nyid rnam ba bzhi dang ldan ba rtse gcig sgom ba ting dzin dang yo byad rgyu rkyen gnyis ka tshogs ba gnyis ba de tshe mthar phyin nyid 
BO_NK082_(zu)010:33	yo byad rgyu rnams 'tshogs sam 'on te med kyang de la gtsor mi byed //	3	yo byad rgyu rnams tshogs sam n te med kyang de la gtsor mi byed 
BO_NK082_(zu)010:34	ting 'dzin gtsor spyod phyag rgya chen po bzhi sgom byon pa spun grogs tshul //	3	ting dzin gtsor spyod phyag rgya chen po bzhi sgom byon ba spun grogs tshul 
BO_NK082_(zu)010:35	byin rlabs las byung rtsa ba yan lag spyi dang khyad par ldan de dang // ting 'dzin lta spyod ldan pas sangs rgyas gnyis par de tshe mthar phyin nyid //	3	byin rlabs las byung rtsa ba yan lag spyi dang khyad ba ldan de dang ting dzin lta spyod ldan ba sangs rgya gnyis ba de tshe mthar phyin nyid 
BO_NK082_(zu)010:36	skal ngan 'chi bdud gang yin de nyid skal ldan rtsi lam thabs yin te //	3	skal ngan chi bdud gang yin de nyid skal ldan rtsi lam thabs yin te 
BO_NK082_(zu)010:37	bsgral sbyor len rdzun rlang spyod las bzhis don byed rtsa brgyad sdom srung zhing //	3	bsgral sbyor len rdzun rlang spyod las bzhis don byed rtsa brgyad sdom srung zhing 
BO_NK082_(zu)010:38	gsum 'dris gyur nas gsum gyis bskyed bton dkyil 'khor yab yum shes rab thabs //	3	gsum dris gyur nas gsum gyis skyed don dkyil khor yab yum shes rab thabs 
