segmentnr	original	folio	stemmed
BO_T02_D2103:133b-0	@133b # // / rgya gar skad du /	133b	rgya gar skad du 
BO_T02_D2103:133b-1	ti la ka siddhi /	133b	ti la ka siddhi 
BO_T02_D2103:133b-2	bod skad du /	133b	bod skad du 
BO_T02_D2103:133b-3	thig le grub pa /	133b	thig le grub ba 
BO_T02_D2103:133b-4	'phags pa 'jam dpal ye shes sems dpa' chen po la phyag 'tshal lo //	133b	phag ba jam dpal ye shes sems dpa chen po la phyag tshal lo 
BO_T02_D2103:133b-5	gang blo dri ma'i rgyun 'dzag gab //	133b	gang blo dri ma rgyun dzag gab 
BO_T02_D2103:133b-6	nges par byed pa'i thig le rim //	133b	nges ba byed ba thig le rim 
BO_T02_D2103:133b-7	gang gis gang la de bstan na //	133b	gang gis gang la de ston na 
BO_T02_D2103:133b-8	bde ba chen po'i rgyun 'dzag 'gyur //	133b	bde ba chen po rgyun dzag gyur 
BO_T02_D2103:133b-9	mchog bzang bla ma'i zhabs pad la //	133b	mchog bzang bla ma zhabs pad la 
BO_T02_D2103:133b-10	dkon mchog gsum dang mtshungs btud de //	133b	dkon(d) mchog gsum dang mtshungs dud de 
BO_T02_D2103:133b-11	ye shes rdo rje 'chang bla ma //	133b	ye shes rdo rje chang bla ma 
BO_T02_D2103:133b-12	gsang ba'i thigs pa bshad par bya //	133b	gsang ba thigs ba chad ba byed 
BO_T02_D2103:133b-13	bdag nyid lha'i rnal 'byor gyis //	133b	bdag nyid lha rnal byor gyis 
BO_T02_D2103:133b-14	sa bon cho 'phrul kun bsdus te //	133b	sa bon cho phrul kun sdud te 
BO_T02_D2103:133b-15	de nyid la ni dmigs pa yis //	133b	de nyid la ni dmigs ba yis 
BO_T02_D2103:133b-16	yi ge dran pa rdzogs par 'gyur //	133b	yi ge dran ba rdzogs ba gyur 
BO_T02_D2103:133b-17	skad cig la ni rnam grangs brgyad //	133b	skad cig la ni rnam grangs brgyad 
BO_T02_D2103:133b-18	go rims bzlas pa bstan pa dang // thig le chen por yang bsdus te //	133b	go rims bzlas ba ston ba dang thig le chen por yang sdud te 
BO_T02_D2103:133b-19	reg bya'i dran pa rdzogs par 'gyur //	133b	reg byed dran ba rdzogs ba gyur 
BO_T02_D2103:133b-20	de nyid bcu drug gyur pa gang //	133b	de nyid chu drug gyur ba gang 
BO_T02_D2103:133b-21	yi ge'i phreng bas bgrang byas te //	133b	yi ge phreng ba bgrong byed te 
BO_T02_D2103:133b-22	'pho dang 'jug pa'i rnal 'byor gyis //	133b	pho dang jug ba rnal byor gyis 
BO_T02_D2103:133b-23	rlung gi dran pa rdzogs par 'gyur //	133b	rlung gi dran ba rdzogs ba gyur 
BO_T02_D2103:133b-24	rnam shes ye shes mthong ba gang //	133b	rnam shes ye shes mthong ba gang 
BO_T02_D2103:133b-25	yul min shes pa'i mtshan nyid las //	133b	yul min shes ba mtshan nyid las 
BO_T02_D2103:133b-26	'gro dang 'ong ba mi dmigs pa //	133b	gro dang ng ba mi dmigs ba 
BO_T02_D2103:133b-27	thig le dran pa rdzogs par 'gyur //	133b	thig le dran ba rdzogs ba gyur 
BO_T02_D2103:133b-28	steng dang 'og la dmigs pa'i yid //	133b	steng dang g la dmigs ba yid 
BO_T02_D2103:133b-29	thig le stong pa yi ge brgya //	133b	thig le stong ba yi ge brgya 
BO_T02_D2103:133b-30	yid gnas ldang 'jug med pa dang // stong pa chen po yi ge lnga //	133b	yid gnas ldang jug med ba dang stong ba chen po yi ge lnga 
BO_T02_D2103:133b-31	'og gi gnas la dmigs nas kyang ;	133b	g gi gnas la dmigs nas kyang 
BO_T02_D2103:133b-32	/ thig le chen po yi ge med //	133b	thig le chen po yi ge med 
BO_T02_D2103:133b-33	phyed cha lhag pa zla ba'i gnas //	133b	phyed cha lhag ba zla ba gnas 
BO_T02_D2103:133b-34	gsang sngags chen po rigs gsum pa //	133b	gsang sngags chen po rigs gsum ba 
BO_T02_D2103:133b-35	'byung dang 'jug dang dran par bzlas //	133b	byung dang jug dang dran ba bzlas 
BO_T02_D2103:133b-36	gsang sngags las byung yi ge med //	133b	gsang sngags las byung yi ge med 
BO_T02_D2103:133b-37	gnas med gnas la gnas pa gang //	133b	gnas med gnas la gnas ba gang 
BO_T02_D2103:133b-38	sangs rgyas kun gyis rtogs bya ba //	133b	sangs rgya kun gyis rtogs byed ba 
BO_T02_D2103:134a-0	sangs rgyas @134a * //	134a	sangs rgya 
BO_T02_D2103:134a-1	byang chub bla na med //	134a	byang chub bla na med 
BO_T02_D2103:134a-2	sbyor ba rdzogs dang sbyor ba gcig pa dang // dran pas gnas dang longs spyod chen po dang // bsam mi khyab dang lnga yis thig le grub //	134a	sbyor ba rdzogs dang sbyor ba gcig ba dang dran ba gnas dang longs spyod chen po dang bsam mi khyab dang lnga yis thig le grub 
BO_T02_D2103:134a-3	dam pa'i zhal gyi tshig gis 'ching ba grol //	134a	dam ba zhal gyi tshig gis ching ba grol 
BO_T02_D2103:134a-4	ri khrod mgon po las rnyed pa'i //	134a	ri khrod mgon po las rnyed ba 
BO_T02_D2103:134a-5	man ngag gzhung gi dbu ma l'a //	134a	man ngag gzhung gi dbu ma la 
BO_T02_D2103:134a-6	nang gi nang la 'jug pa'i rim //	134a	nang gi nang la jug ba rim 
