segmentnr	original	folio	stemmed
BO_TZ48_TSHI-020:0	@#: thugs rje chen po 'khor ba dong sprug gi rgyud bzhugs so :	0	thugs rje chen po khor ba dong sprug gi brgyud bzhugs so 
BO_TZ48_TSHI-020:1	\u0f88\u0f88 thugs rje chen po 'khor ba dong sprug   chos nyid don gyi thugs rje chen po /la phyag 'tshhal lo :	0	\u0f88\u0f88 thugs rje chen po khor ba dong sprug chos nyid don gyi thugs rje chen po phyag tshhal lo 
BO_TZ48_TSHI-020:2	de nas pad+ma da ki gar gyi dbang phyug mos :   gzung 'dzin dang bral ba'i ye shes dang mjal /	0	de nas pad+ma da ki gar gyi dbang phyug mos gzung dzin dang bral ba ye shes dang mjal 
BO_TZ48_TSHI-020:3	ston pa /   bcom ldan 'das 'od dpag med la gsol ba :	0	ston ba joms ldan da d dpog med la gsol ba 
BO_TZ48_TSHI-020:4	ngo mtshhar ba'i tshhig /   kyai bcom ldan 'das dgyes chen 'od dpag med :	0	ngo mtshhar ba tshhig kyai joms ldan da dgyes chen d dpog med 
BO_TZ48_TSHI-020:5	'khor ba dong nas sprug pa'i   don ched dgos pa'i /phyir :	0	khor ba dong nas sprug ba don ched dgos ba 
BO_TZ48_TSHI-020:6	gang zhu na /   yig bdun gsang sgrub bka' stshol cig :	0	gang ju na yig bdun gsang sgrub bka stshol cig 
BO_TZ48_TSHI-020:7	ces ched du che bar zhus so :	0	ces ched du che ba zhus so 
BO_TZ48_TSHI-020:8	bcom ldan 'das kyis gar gyi dbang phyug la sogs pa'i 'dus pa'i 'khor   pad+ma rigs kyi sems dpa' drug khri /rnams la bka' bstshal pa :	0	joms ldan da kyis gar gyi dbang phyug la sogs ba du ba khor pad+ma rigs kyi sems dpa drug khri la bka bstshal ba 
BO_TZ48_TSHI-020:9	spro ba bskyed pa /   de don dbang phyug mos zhus pa legs so :	0	spro ba skyed ba de don dbang phyug mos zhus ba legs so 
BO_TZ48_TSHI-020:10	gus pa'i yid kyis gsang sgrub nyon :   gnang ba'i skabs dbye ba /	1	gus ba yid kyis gsang sgrub nyon gnang ba skabs byed ba 
BO_TZ48_TSHI-020:11	dad brtshon rig ldan skyes bu yis :   sgrub pa'i mtshhan nyid bstan /	1	dad brtshon rig ldan skye bu yis sgrub ba mtshhan nyid ston 
BO_TZ48_TSHI-020:12	rang lus sems dben gnas brten nas :   sgrub gnas bstan /	1	rang lus sems dben gnas rten nas sgrub gnas ston 
BO_TZ48_TSHI-020:13	sbyor dngos rjes gsum gsang sgrub sdom :	1	sbyor dngos rjes gsum gsang sgrub sdom 
BO_TZ48_TSHI-020:14	sbyor ba skyabs 'gro sems bskyed dang : dngos gzhi ma yengs ting 'dzin gsum :	1	sbyor ba skyob gro sems skyed dang dngos gzhi ma yengs ting dzin gsum 
BO_TZ48_TSHI-020:15	lus ngag yid kyi dkyil 'khor te :	1	lus ngag yid kyi dkyil khor te 
BO_TZ48_TSHI-020:16	rtog med ngang   chos nyid ma skyes pa'i ngang du gnas /las rang rig hri:	1	rtogs med ngang chos nyid ma skye ba ngang du gnas rang rig hri: 
BO_TZ48_TSHI-020:17	dkar dmar   dal gyi lha'i mdangs /'od ldan gdan stengs su :	1	dkar dmar dal gyi lha mdangs ldan gdan stengs su 
BO_TZ48_TSHI-020:18	gsang sngags rgyal po 'bru drug bskor :	1	gsang sngags rgyal po bru drug skor 
BO_TZ48_TSHI-020:19	de nyid ma yengs   yi ge'i mdangs /'od phung las :	1	de nyid ma yengs yi ge mdangs phung las 
BO_TZ48_TSHI-020:20	thugs rje chen po yig bdun pa :	2	thugs rje chen po yig bdun ba 
BO_TZ48_TSHI-020:21	sku dmar zhal gcig phyag gnyis pa :	2	sku dmar zhal gcig phyag gnyis ba 
BO_TZ48_TSHI-020:22	dbu gtshug rigs kyi gtsho bo bzhugs :	2	dbu gtshug rigs kyi gtsho bo bzhugs 
BO_TZ48_TSHI-020:23	phyag g.yas pad 'bru'i phreng ba 'dzin :	2	phyag g.yas pad bru phreng ba dzin 
BO_TZ48_TSHI-020:24	g.yon pas bdud rtshi'i bum pa bsnams :	2	g.yon ba bdud rtshi bum ba snom 
BO_TZ48_TSHI-020:25	rgyan med gcer bu gzi mdangs can :	2	rgyan med bcer bu gzi mdangs can 
BO_TZ48_TSHI-020:26	zung 'jug gi ting 'dzin /   'gro don zhabs gnyis bzhengs tshhul du :	2	zung jug gi ting dzin gro don zhabs gnyis bzhengs tshhul du 
BO_TZ48_TSHI-020:27	nyi zla pad+ma'i gdan la bzhugs :	2	nyi zla pad+ma gdan la bzhugs 
BO_TZ48_TSHI-020:28	thugs kar yig 'bru gsal bar ldan :	2	thugs kar yig bru gsal ba ldan 
BO_TZ48_TSHI-020:29	snang la rang bzhin med pa gcig :	2	snang la rang bzhin med ba gcig 
BO_TZ48_TSHI-020:30	ma bskyed rdzogs pa'i tshhul du bsgom :	3	ma skyed rdzogs ba tshhul du bsgom 
BO_TZ48_TSHI-020:31	lus lha'i dkyil 'khor dang po 'o :	3	lus lha dkyil khor dang po mang 
BO_TZ48_TSHI-020:32	de nas ngag tu yig bdun brjod :	3	de nas ngag tu yig bdun rjod 
BO_TZ48_TSHI-020:33	tshhogs rdzogs sgrib sbyong yi ge'i 'phro 'du las :	3	tshhogs rdzogs sgrib sbyong yi ge phro du las 
BO_TZ48_TSHI-020:34	tshhogs rdzogs sgrib pa sbyong ba'i 'phro 'du /   'od 'phros bde gshegs mnyes mchod 'bul :	3	tshhogs rdzogs sgrib ba sbyong ba phro du d phro bde gshegs mnyes mchod bul 
BO_TZ48_TSHI-020:35	tshhur 'dus sku gsung dngos grub thob :	3	tshhur du sku gsung dngos grub thob 
BO_TZ48_TSHI-020:36	bdag gi sgrib gnyis byang bar bsam :	3	bdag gi sgrib gnyis byang ba bsam 
BO_TZ48_TSHI-020:37	yang gcig brjod pas 'od 'phros pas :	3	yang gcig rjod ba d phro ba 
BO_TZ48_TSHI-020:38	'gro drug sgrib sbyangs bdag 'drar gyur :	3	gro drug sgrib sbyong bdag drar gyur 
BO_TZ48_TSHI-020:39	'od du 'bar ba'i zhing la bkod :	3	d du bar ba zhing la bkod 
BO_TZ48_TSHI-020:40	bdag gis sngags brjod kun gyis brjod :   gnas 'gyur zhing la bkod pa'i 'phro 'du /	4	bdag gis sngags rjod kun gyis rjod gnas gyur zhing la bkod ba phro du 
BO_TZ48_TSHI-020:41	gsang ba rtags don gyis bstod cing :	4	gsang ba rtags don gyis bstod cing 
BO_TZ48_TSHI-020:42	dbyangs dang bcas pa'i   gsol 'debs kyi 'phro 'du /nyams 'phel bas :	4	dbyangs dang cha ba gsol debs kyi phro du phel ba 
BO_TZ48_TSHI-020:43	ma yengs grags stong di ri ri :   grags stong nyams 'phel ba'i 'phro 'du /	4	ma yengs grags stong di ri ri grags stong nyams phel ba phro du 
BO_TZ48_TSHI-020:44	ngag sgra'i 'khor lo gnyis pa 'o :	4	ngag sgra khor lo gnyis ba mang 
BO_TZ48_TSHI-020:45	skyo na so so'i rnam pa las :	4	skyo na so so rnam ba las 
BO_TZ48_TSHI-020:46	yi ge drug gi 'od zer phog :	4	yi ge drug gi d zer bogs 
BO_TZ48_TSHI-020:47	thams cad yi ge drug par gyur :	4	thams cad yi ge drug ba gyur 
BO_TZ48_TSHI-020:48	bdag gi ba spu'i bu gar thim :	4	bdag gi ba spu bu gar thim 
BO_TZ48_TSHI-020:49	bdag gi gdan nas rim gyis su :	4	bdag gi gdan nas rim gyis su 
BO_TZ48_TSHI-020:50	snying ga'i yig drug dag la bsdu :	5	snying ga yig drug dag la sdud 
BO_TZ48_TSHI-020:51	yig drug   bdag nyid ye shes rab tu rdzogs rim /hrihla 'od du 'dus :	5	yig drug bdag nyid ye shes rab tu rdzogs rim d du du 
BO_TZ48_TSHI-020:52	hrihyang gi gu dag la 'dus :	5	hrihyang gi gu dag la du 
BO_TZ48_TSHI-020:53	gi gu me long has btab bzhin :	5	gi gu me long has debs bzhin 
BO_TZ48_TSHI-020:54	mtha' nas dbus su yal ba ni :	5	mtha nas dbus su yal ba ni 
BO_TZ48_TSHI-020:55	'khor ba dong nas sprugs pa yin :	5	khor ba dong nas sprug ba yin 
BO_TZ48_TSHI-020:56	bdag med don la ma yengs gnas :	5	bdag med don la ma yengs gnas 
BO_TZ48_TSHI-020:57	ma 'gags rol par shes par bya :	5	ma gag rol ba shes ba byed 
BO_TZ48_TSHI-020:58	yid kyi 'khor lo gsum pa 'o :	5	yid kyi khor lo gsum ba mang 
BO_TZ48_TSHI-020:59	rjes kyi dkyil 'khor rnam gsum yang :	5	rjes kyi dkyil khor rnam gsum yang 
BO_TZ48_TSHI-020:60	lus med lus te lus kyi mchog :   lus kyi mtha'/	6	lus med lus te lus kyi mchog lus kyi 
BO_TZ48_TSHI-020:61	yang dag mtha' ste yi ge med :   ngag gi mtha'/	6	yang dag mtha ste yi ge med ngag gi 
BO_TZ48_TSHI-020:62	rnam par rtog med lhun gyis grub :   yid kyi mtha'/	6	rnam ba rtogs med lhun gyis grub yid kyi 
BO_TZ48_TSHI-020:63	mtha' med dbus kyang yod ma yin :   chos sku /	6	mtha med dbus kyang yod ma yin chos sku 
BO_TZ48_TSHI-020:64	thugs rje chen po cir mi dgongs :   bzang ngan rtog pa las 'das pa chos nyid kyi ngang /	6	thugs rje chen po cir mi dgongs bzang ngan rtogs ba las da ba chos nyid kyi ngang 
BO_TZ48_TSHI-020:65	shes rab mig ldan kun gyis zungs :	6	shes rab mig ldan kun gyis zungs 
BO_TZ48_TSHI-020:66	thun mong 'gro ba'i don byed na :	6	thun mong gro ba don byed na 
BO_TZ48_TSHI-020:67	me chu gnyis la yig bdun bris :	6	me chu gnyis la yig bdun bri 
BO_TZ48_TSHI-020:68	mchod rten gsal byed de bzhin no :	6	mchod rten gsal byed de bzhin no 
BO_TZ48_TSHI-020:69	des kyang 'khor ba dong nas sprugs :	6	des kyang khor ba dong nas sprug 
BO_TZ48_TSHI-020:70	zhes bka' bstshal to :	7	zhes bka bstshal to 
BO_TZ48_TSHI-020:71	thugs rje chen po 'khor ba dong sprug gi rgyud las :	7	thugs rje chen po khor ba dong sprug gi brgyud las 
BO_TZ48_TSHI-020:72	yang snying gsang sgrub kyi le'u ste bdun pa 'o :	7	yang snying gsang sgrub kyi leu ste bdun ba mang 
BO_TZ48_TSHI-020:73	le'u khol du bsdus pa lags :	7	leu khol du sdud ba lags 
BO_TZ48_TSHI-020:74	sems can gyi rgyud la bud+d+ha rang bzhin gyis gab nas gnas te :	7	sems can gyi brgyud la bud+d+ha rang bzhin gyis gab nas gnas te 
BO_TZ48_TSHI-020:75	mthong nas sgrub pa'i phyir ro :thugs rje chen po 'khor ba dong sprug la phyag 'tshhal lo :	7	mthong nas sgrub ba phyir ro :thugs rje chen po khor ba dong sprug la phyag tshhal lo 
BO_TZ48_TSHI-020:76	'khor ba dong sprug rgyud le'u lnga bcu rtsha brgyad pa las :	7	khor ba dong sprug brgyud leu lnga chu rtsha brgyad ba las 
BO_TZ48_TSHI-020:77	rgyud kyi le'u'i khong snying le'u bdun pa 'di bshad na :	7	brgyud kyi leu khong snying leu bdun ba di chad na 
BO_TZ48_TSHI-020:78	spyi don gsum ste :	7	spyi don gsum ste 
BO_TZ48_TSHI-020:79	gar gyi dbang phyug mas :	7	gar gyi dbang phyug mas 
