segmentnr	original	folio	stemmed
BO_TZ4_NGA-026:0	rtsha gsum dril sgrub kyi rtsha tshhig bzhugs so //	0	rtsha gsum dril sgrub kyi rtsha tshhig bzhugs so 
BO_TZ4_NGA-026:1	dkon mchog gsum dngos rtsha gsum gcig dril ba //	0	dkon(d) mchog gsum dngos rtsha gsum gcig dril ba 
BO_TZ4_NGA-026:2	karma pa la gus pas skyabs su mchi //	0	karma ba la gus ba skyob su mchi 
BO_TZ4_NGA-026:3	'gro kun byang chub thob phyir de nyid bsgrub //	0	gro kun byang chub thob phyir de nyid sgrub 
BO_TZ4_NGA-026:4	stong pa'i rang sgra hu~m yig sngo dmar 'phros //	0	stong ba rang sgra hu~m yig sngo dmar phro 
BO_TZ4_NGA-026:5	sngon po rdor ra dmar po me rir gyur //	0	sngon po rdar ra dmar po me rir gyur 
BO_TZ4_NGA-026:6	de nang b+h+ru~m gyi sgra las gzhal yas khang //	0	de nang b+h+ru~m gyi sgra las jal yas khang 
BO_TZ4_NGA-026:7	de nang rma bya pad+ma zla ba'i steng /	0	de nang rma byed pad+ma zla ba steng 
BO_TZ4_NGA-026:8	hrihyig dmar po las gyur bdag mdun lha //	0	hrihyig dmar po las gyur bdag mdun lha 
BO_TZ4_NGA-026:9	zhal gsum phyag drug zhabs gnyis skyil krung bzhugs //	0	zhal gsum phyag drug zhabs gnyis skyil krung bzhugs 
BO_TZ4_NGA-026:10	rtsha zhal tshhe dpag med dmar chags pa'i nyams //	1	rtsha zhal tshhe dpog med dmar chags ba nyams 
BO_TZ4_NGA-026:11	g.yas zhal spyan ras gzigs dkar zhi ba'i zhal //	1	g.yas zhal spyan ras gzigs dkar zhi ba zhal 
BO_TZ4_NGA-026:12	g.yon zhal ma ha ka la khros pa'i zhal //	1	g.yon zhal ma ha ka la khro ba zhal 
BO_TZ4_NGA-026:13	sku mdog dmar gsal pad 'byung gar dbang phyug	1	sku mdog dmar gsal pad byung gar dbang phyug 
BO_TZ4_NGA-026:14	/dang po'i phyag gnyis dpag bsam tshhe bum brgyan //	1	po phyag gnyis dpog bsam tshhe bum rgyan 
BO_TZ4_NGA-026:15	bar pas gri gug thod khrag phag mo yum //	1	ba ba gri gug thod khrag phag mo yum 
BO_TZ4_NGA-026:16	tha mas phreng dmar pad sdong thugs rje'i bdag	1	tha mas phreng dmar pad sdong thugs rje bdag 
BO_TZ4_NGA-026:17	/rgyal ba rgya mtshho'i ngo bor bzhugs pa ste //	1	ba rgya mtshho ngo bor bzhugs ba ste 
BO_TZ4_NGA-026:18	dar dang rin chen du mas rnam par brgyan //	1	dar dang rin chen du mas rnam ba rgyan 
BO_TZ4_NGA-026:19	thams cad gcig 'dus rgyal ba karma pa //	1	thams cad gcig du rgyal ba karma ba 
BO_TZ4_NGA-026:20	ye nas dam ye dbyer med dran rdzogs gsal //	2	ye nas dam ye dbyer med dran rdzogs gsal 
BO_TZ4_NGA-026:21	sngags phreng zhal nas thon nas mdun bskyed kyi //	2	sngags phreng zhal nas thon nas mdun skyed kyi 
BO_TZ4_NGA-026:22	zhal zhugs thugs brgyud rang gi thugs kar 'khor //	2	zhal jug thugs brgyud rang gi thugs kar khor 
BO_TZ4_NGA-026:23	om ahhu~m badzra gu ru pad+ma ra ga ak+sho b+h+ya badzra sa ma dzahbadzra a yu she hu~m b+hu~m nr-i dzahtshhe bsod rgyas dbang du gyur cig 'dod gsol 'di rgyun du ma byas kyang rung /	2	om ahhu~m badzra gu ru pad+ma ra ga ak+sho b+h+ya badzra sa ma dzahbadzra a yu she hu~m b+hu~m nr-i dzahtshhe bsod rgya dbang du gyur cig dod gsol di rgyun du ma byed kyang rung 
BO_TZ4_NGA-026:24	sid+d+hi pha la hu~m ah	2	sid+d+hi pha la hu~m ah 
BO_TZ4_NGA-026:25	om badzra ar+g+ham push+pe sogs shab+da /	2	om badzra ar+g+ham push+pe sogs shab+da 
BO_TZ4_NGA-026:26	ru pa sogs nas spar+she /	2	ru ba sogs nas spar+she 
BO_TZ4_NGA-026:27	ma tang+gi ahhu~m swa ha/	2	ma tang+gi ahhu~m swa 
BO_TZ4_NGA-026:28	gtor ma yod na rtsha sngags la /	2	thor ma yod na rtsha sngags la 
BO_TZ4_NGA-026:29	ba lin+ta kha hi /	2	ba lin+ta kha hi 
BO_TZ4_NGA-026:30	bcom ldan pad+ma tshhe dpag med //	3	joms ldan pad+ma tshhe dpog med 
BO_TZ4_NGA-026:31	rang byung rol pa'i rdo rje ste //	3	rang byung rol ba rdo rje ste 
BO_TZ4_NGA-026:32	dpa' bo rnal 'byor ma bcas rol //	3	dpa bo rnal byor ma cha rol 
BO_TZ4_NGA-026:33	rdo rje dbyangs can bzang por bstod //	3	rdo rje dbyangs can bzang por bstod 
BO_TZ4_NGA-026:34	rang gi lte bar rdo rje zla ba yi /	3	rang gi lte ba rdo rje zla ba yi 
BO_TZ4_NGA-026:35	kha chod can gyi b+han+d+ha bdud rtshis gang //	3	kha chod can gyi b+han+d+ha bdud rtshis gang 
BO_TZ4_NGA-026:36	rdo rje'i khong seng dbu ma mtshhan nyid ldan //	3	rdo rje khong seng dbu ma mtshhan nyid ldan 
BO_TZ4_NGA-026:37	om badzra ak+sho b+h+ya hu~m zhes pa yi //	3	om badzra ak+sho b+h+ya hu~m zhes ba yi 
BO_TZ4_NGA-026:38	sgra yis rlung rngub lte ba'i bdud rtshir gyur //	3	sgra yis rlung rngub lte ba bdud rtshir gyur 
BO_TZ4_NGA-026:39	dbu ma nas brgyud lus gang 'chi med thob //	3	dbu ma nas brgyud lus gang chi med thob 
BO_TZ4_NGA-026:40	mdun bskyed las 'phros de 'dra spyan drangs nas //	4	mdun skyed las phro de dra spyan drangs nas 
BO_TZ4_NGA-026:41	spyi bor bzhugs la yid kyis gsol ba gdab //	4	spyi bor bzhugs la yid kyis gsol ba gdab 
BO_TZ4_NGA-026:42	rtsha sngags la badzra ka ya wa ka tshit+ta dz+nya na badzra a b+hi shiny+tsha hu~m/	4	rtsha sngags la badzra ka ya wa ka tshit+ta dz+nya na badzra a b+hi shiny+tsha 
BO_TZ4_NGA-026:43	de yi dpral mgrin thugs ka lte ba nas //	4	de yi dpral mgrin thugs ka lte ba nas 
BO_TZ4_NGA-026:44	'od zer dang 'dres bdud rtshi dkar dmar mthing //	4	d zer dang dre bdud rtshi dkar dmar mthing 
BO_TZ4_NGA-026:45	rang gi gnas bzhir thim pas lus kun gang //	4	rang gi gnas bzhir thim ba lus kun gang 
BO_TZ4_NGA-026:46	spyi bo'i lha de yab yum    skad cig la phag mo dang 'khyud pa    zhal sbyor gyur //	4	spyi bo lha de yab yum skad cig la phag mo dang khyud ba zhal sbyor gyur 
BO_TZ4_NGA-026:47	sbyor mtshhams byang sems rgyun babs rtsha gnas gang //	4	sbyor mtshhams byang sems rgyun bab rtsha gnas gang 
