segmentnr	original	folio	stemmed
BO_K10_D0102_H0105:401a-21	'di 'dra mthong ba'am thos pa med //	401a	di dra mthong ba thos ba med 
BO_K10_D0102_H0105:401a-22	de nas mi des thal sbyar te //	401a	de nas mi des thal sbyor te 
BO_K10_D0102_H0105:401a-23	rgyal po de la 'di skad smras //	401a	rgyal po de la di skad smras 
BO_K10_D0102_H0105:401a-24	gshegs la nyid kyis shing bskyed de //	401a	gshegs la nyid kyis shing skyed de 
BO_K10_D0102_H0105:401a-25	rtsa ba zug la gzigs su gsol //	401a	rtsa ba zug la gzigs su gsol 
BO_K10_D0102_H0105:401a-26	de nas rgyal po de blon po bye ba phrag sum cu dang lhan cig phyi rol tu byung nas mi de gnyis kyang btson rar bcug go /	401a	de nas rgyal po de blon po bye ba phrag sum cu dang lhan cig phyi rol tu byung nas mi de gnyis kyang btson rar jug go 
BO_K10_D0102_H0105:401a-27	de nas rgyal po de nyid kyis shing bskyed pa dang / shing de rtsa ba'ang ma zug /	401a	de nas rgyal po de nyid kyis shing skyed ba dang shing de rtsa ba ma zug 
BO_K10_D0102_H0105:401b-0	lo ma dang / me tog dang / 'bras bu'ang ma byung nas de nas rgyal po de khros te 'di skad ces khyed myur @401b du deng la shing gsheg ba'i sta re rnams longs shig /	401b	lo ma dang me tog dang bras bu ma byung nas de nas rgyal po de khro te di skad ces khyed myur du deng la shing gsheg ba sta re rnams longs shig 
BO_K10_D0102_H0105:401b-1	ces smras nas blangs pa dang / de nas gang mi des bskyed pa'i shing de la khros nas shing de'i lo ma dang / me tog dang / 'bras bu byung ba rnams bcad de shing gcig po de bcad pa dang shing bcu gnyis byung ngo //	401b	ces smras nas blangs ba dang de nas gang mi des skyed ba shing de la khro nas shing de lo ma dang me tog dang bras bu byung ba rnams gcod de shing gcig po de gcod ba dang shing chu gnyis byung ngo 
BO_K10_D0102_H0105:401b-2	shing bcu gnyis po bcad pa dang / rin po che sna bdun gyi shing rtsa ba dang bcas /	401b	shing chu gnyis po gcod ba dang rin po che sna bdun gyi shing rtsa ba dang cha 
BO_K10_D0102_H0105:401b-3	lo ma dang bcas /	401b	lo ma dang cha 
BO_K10_D0102_H0105:401b-4	myu gu dang bcas pa nyi shu rtsa bzhi byung ngo //	401b	myu gu dang cha ba nyi shu rtsa bzhi byung ngo 
BO_K10_D0102_H0105:401b-5	de nas shing nyi shu rtsa bzhi po de dag las bya gser gyi ze ba can /	401b	de nas shing nyi shu rtsa bzhi po de dag las byed gser gyi ze ba can 
BO_K10_D0102_H0105:401b-6	gser gyi mchu can /	401b	gser gyi mchu can 
BO_K10_D0102_H0105:401b-7	rin po che sna bdun gyi 'dab ma can nyi shu rtsa bzhi byung ngo //	401b	rin po che sna bdun gyi dab ma can nyi shu rtsa bzhi byung ngo 
BO_K10_D0102_H0105:401b-8	de nas rgyal po de khro bas zil gyis non nas rang gi lag gis sta re blangs te shing de la gtsabs pa dang / shing gtsabs pa de las bdud rtsi'i chu byung ngo //	401b	de nas rgyal po de khro ba zil gyis non nas rang gi lag gis sta re blangs te shing de la gtsabs ba dang shing gtsabs ba de las bdud rtsi chu byung ngo 
BO_K10_D0102_H0105:401b-9	de nas rgyal po de yid mi bde nas song la mi de gnyis brtson ra nas phyung zhig ces bsgo ba dang / lha /	401b	de nas rgyal po de yid mi bde nas gro la mi de gnyis brtson ra nas byin jig ces sgo ba dang lha 
BO_K10_D0102_H0105:401b-10	de ltar 'tshal lo //	401b	de ltar tshal lo 
BO_K10_D0102_H0105:401b-11	zhes de'i mod la rab tu brgyugs te /	401b	zhes de mod la rab tu rgyug te 
BO_K10_D0102_H0105:401b-12	mi de gnyis brtson ra nas phyung nas shing ga la ba der khrid pa dang / rgyal pos smras pa /	401b	mi de gnyis brtson ra nas byin nas shing ga la ba der khrid ba dang rgyal pos smras ba 
BO_K10_D0102_H0105:401b-13	shing gcig bcang ba nyis 'gyur tu 'phel te nyi shu rtsa bzhir gyur pa de khyed kyis bskyed dam /	401b	shing gcig chang ba nyis gyur tu phel te nyi shu rtsa bzhir gyur ba de khyed kyis skyed dam 
BO_K10_D0102_H0105:401b-14	ngas bskyed pa'i shing ni /	401b	ngas skyed ba shing ni 
BO_K10_D0102_H0105:401b-15	rtsa ba dang; lo ma dang / me tog dang / 'bras bu'ang ma skyes so //	401b	rtsa ba dang; lo ma dang me tog dang bras bu ma skye so 
BO_K10_D0102_H0105:401b-16	de nas mi des gsol pa /	401b	de nas mi des gsol ba 
BO_K10_D0102_H0105:402a-0	rgyal po chen po bdag gi bsod nams ci 'dra ba de 'dra ba'i bsod nams khyod la mi @402a *//	402a	rgyal po chen po bdag gi bsod nams ci dra ba de dra ba bsod nams khyod la mi 
BO_K10_D0102_H0105:402a-1	mnga'o; ;de nas blon po bye ba phrag sum cus pus mo'i lha nga gnyis sa la btsugs nas mi de la 'di skad ces smras so //	402a	mnga; ;de nas blon po bye ba phrag sum cus pus mo lha nga gnyis sa la btsugs nas mi de la di skad ces smras so 
BO_K10_D0102_H0105:402a-2	rgyal po snga ma 'di ni /	402a	rgyal po snga ma di ni 
BO_K10_D0102_H0105:402a-3	mi rung gi /	402a	mi rung gi 
BO_K10_D0102_H0105:402a-4	khyod kyis rgyal po bya dgos so //	402a	khyod kyis rgyal po byed dgos so 
BO_K10_D0102_H0105:402a-5	de nas mi des blon po de dag la tshigs su bcad pa 'di dag smras so //	402a	de nas mi des blon po de dag la tshigs su gcod ba di dag smras so 
BO_K10_D0102_H0105:402a-6	rgyal po longs spyod bdag mi dgos //	402a	rgyal po longs spyod bdag mi dgos 
BO_K10_D0102_H0105:402a-7	nor dang 'bru yang dgos pa med //	402a	nor dang bru yang dgos ba med 
BO_K10_D0102_H0105:402a-8	sangs rgyas rnams la bdag dad pas //	402a	sangs rgya rnams la bdag dad ba 
BO_K10_D0102_H0105:402a-9	rkang gnyis dag gi mchog tu shog /	402a	rkang gnyis dag gi mchog tu shog 
BO_K10_D0102_H0105:402a-10	zhi ba mya ngan 'das pa'i dbyings //	402a	zhi ba mya ngan da ba dbyings 
BO_K10_D0102_H0105:402a-11	gang na de bzhin gshegs par 'gro /	402a	gang na de bzhin gshegs ba gro 
BO_K10_D0102_H0105:402a-12	mya ngan 'das khyim 'gro 'gyur ba //	402a	mya ngan da khyim gro gyur ba 
BO_K10_D0102_H0105:402a-13	chos 'di khyed la bshad par bya //	402a	chos di khyed la chad ba byed 
BO_K10_D0102_H0105:402a-14	skyil mo krung ni bcas nas su //	402a	skyil mo krung ni cha nas su 
BO_K10_D0102_H0105:402a-15	de nas yi dam rab bcas so //	402a	de nas yi dam rab cha so 
BO_K10_D0102_H0105:402a-16	bdag gis sngon byas las rnams kyis //	402a	bdag gis sngon byed las rnams kyis 
BO_K10_D0102_H0105:402a-17	rgyal po'i btson rar phyin par gyur; ;smon lam 'di ni btab pas na //	402a	rgyal po btson rar phyin ba gyur; ;smon lam di ni debs ba na 
BO_K10_D0102_H0105:402a-18	bdag gi las ni zad par gyur //	402a	bdag gi las ni zad ba gyur 
BO_K10_D0102_H0105:402a-19	de nas bya bye ba phrag nyi shu rtsa bzhis rdo rje'i mchus sil snyan rnams dkrol to //	402a	de nas byed bye ba phrag nyi shu rtsa bzhis rdo rje mchus sil snyan rnams khrol to 
BO_K10_D0102_H0105:402a-20	de nas de'i tshe de'i dus na khang pa brtsegs pa sum khri nyis stong byung ste /	402a	de nas de tshe de dus na khang ba brtsegs ba sum khri nyis stong byung ste 
BO_K10_D0102_H0105:402a-21	khang pha brtsegs pa re re'i tshad kyang dpag tshad nyi shu rtsa lnga lnga bar gyur to //	402a	khang pha brtsegs ba re re tshad kyang dpog tshad nyi shu rtsa lnga lnga ba gyur to 
BO_K10_D0102_H0105:402a-22	khang pa brtsegs pa re re las kyang bya gser gyi ze bcan; gser gyi mchu can /	402a	khang ba brtsegs ba re re las kyang byed gser gyi ze bcan; gser gyi mchu can 
