segmentnr	original	folio	stemmed
BO_TZ9_TA-034:0	pad+ma thod phreng rtshal la phyag 'tshhal lo :	0	pad+ma thod phreng rtshal la phyag tshhal lo 
BO_TZ9_TA-034:1	phyi yi gter srung gsum gyi gtor 'bul ni :	0	phyi yi gter srung gsum gyi thor bul ni 
BO_TZ9_TA-034:2	dkar gtor sman leb chang phud gser skyems dang : bu khur zur gsum sbrul gyis dkris pa bsham :	0	dkar thor sman leb chang bud gser skyem dang bu khur zur gsum sbrul gyis dkri ba bsham 
BO_TZ9_TA-034:3	sngags dang phyag rgyas byin brlabs 'di skad do :	0	sngags dang phyag rgya byin brlabs di skad do 
BO_TZ9_TA-034:4	kye : dad pa dang ni dam tshhig gis :	0	kye dad ba dang ni dam tshhig gis 
BO_TZ9_TA-034:5	tshhur gshegs tshhur gshegs dge bsnyen che :	0	tshhur gshegs tshhur gshegs dge snyen che 
BO_TZ9_TA-034:6	sa brgyad non pa'i byang chub sems :	0	sa brgyad non ba byang chub sems 
BO_TZ9_TA-034:7	gnas chen drug gi gzhi bdag gtsho :	0	gnas chen drug gi gzhi bdag gtsho 
BO_TZ9_TA-034:8	sku mdog dkar po dung gi mdog :	0	sku mdog dkar po dung gi mdog 
BO_TZ9_TA-034:9	zhi 'dzum yid 'ong rgyan dang ldan :	0	zhi dzum yid ng rgyan dang ldan 
BO_TZ9_TA-034:10	dung rmog dung khrab dar ber gsol :	1	dung rmog dung khrab dar ber gsol 
BO_TZ9_TA-034:11	phyag gnyis rgyal mtshhan bum pa 'dzin :	1	phyag gnyis rgyal mtshhan bum ba dzin 
BO_TZ9_TA-034:12	rta dkar g.yu rngog chibs su bcibs :	1	rta dkar g.yu rngog chibs su chib 
BO_TZ9_TA-034:13	rang 'dra'i sprul pa brgyad brgyad 'gyed :	1	rang dra sprul ba brgyad brgyad gyed 
BO_TZ9_TA-034:14	yang 'khor bye ba 'bum gyis bskor :	1	yang khor bye ba bum gyis skor 
BO_TZ9_TA-034:15	'dir gshegs dkar gtor sman leb longs :	1	dir gshegs dkar thor sman leb longs 
BO_TZ9_TA-034:16	sngon gyi bskal pa dang po la :	1	sngon gyi bskal ba dang po la 
