segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2561:0	@ga_@#/_/rdo rje phag mo'i sgrub thabs rim	0	rje phag mo sgrub thabs rim 
BO_T17_MW1PD95844_2561:1	pa lnga pa zhes bya ba rngon	1	ba lnga ba zhes byed ba rngon 
BO_T17_MW1PD95844_2561:2	pa'i gdams ngag ga	2	ba doms ngag ga 
BO_T17_MW1PD95844_2561:3	rngon pa'i man ngag#/_@#/_/rgya gar skad du/_lub+ha ko pa de sha_/	3	rngon ba man gar skad ko ba de 
BO_T17_MW1PD95844_2561:4	bod skad du/_rngon pa'i man ngag_/rdo rje 'chang la phyag 'tshhal lo/_/	4	bod skad ba man rje chang la phyag tshhal 
BO_T17_MW1PD95844_2561:5	rab dmar chu skyes ze 'bru rgod dang bcas/_/bde bas kun du rab gang gnyis	5	rab dmar chu skye ze bru rgod dang ba kun du rab gang gnyis 
BO_T17_MW1PD95844_2561:6	med pa/_/glog phran 'gyu ltar rol pa'i gar mdzad pa'i/_/lang tshho ma la spyi	6	med phran gyu ltar rol ba gar mdzad tshho ma la spyi 
BO_T17_MW1PD95844_2561:7	bos btud phyag 'tshhal/_/ka li dza yi bde 'byung grong du rab skyes nas/_/	7	bod dud phyag li dza yi bde byung grong du rab skye 
BO_T17_MW1PD95844_2561:8	rigs dang 'khrul 'khor rnam mang legs sbyangs rigs chen po/_/dman la rab	8	rigs dang khrul khor rnam mang legs sbyong rigs chen la rab 
BO_T17_MW1PD95844_2561:9	dga' 'dod pa'i gnas don gnyer ba na/_/dpal ldan gsang ba'i zhabs kyis	9	dga dod ba gnas don gnyer ba ldan gsang ba zhabs kyis 
BO_T17_MW1PD95844_2561:10	rjes su bskyangs pa las/_/de nas 'dod rnams bor nas grol la mngon dgar	10	rjes su skyong ba nas dod rnams bor nas grol la mngon dgar 
BO_T17_MW1PD95844_2561:11	gyur/_/'dod pa spangs nas srid la rgyab phyogs yul gzhan du/_/bgrod	11	ba spong nas srid la rgyab phyogs yul gzhan 
BO_T17_MW1PD95844_2561:12	dang bgrod las rje btshun tshhol bar mngon 'dod gyur/_/ji zhig ltar la dpal	12	dang bgrod las rje btshun tshhol ba mngon dod jig ltar la dpal 
BO_T17_MW1PD95844_2561:13	ldan bde ba'i ri bor phyin/_/zla ba drug tu mnyam par gzhag pa na/_/dpal	13	ldan bde ba ri bor ba drug tu mnyam ba jog ba 
BO_T17_MW1PD95844_2561:14	ldan bde ba'i mgon po rngon pa'i zhabs/_/rje btshun gdung ba ma dang sim byed	14	ldan bde ba mgon po rngon ba btshun gdung ba ma dang sim byed 
BO_T17_MW1PD95844_2561:15	ma/_/bde ba chen po'i yum dang lhan cig snang /_/de nas lag pa'i pad+mo	15	ba chen po yum dang lhan cig snang nas lag ba pad+mo 
BO_T17_MW1PD95844_2561:16	mnyam sbyar ba/_/steng bcas mgo bos btud nas 'di skad gsol/_/sgyu ma'i	16	mnyam sbyor cha mgo bod dud nas di skad ma 
BO_T17_MW1PD95844_2561:17	'khor los rnam par 'khor ba rnams/_/skyob mdzad tshhig 'bru spangs pa dngos	17	khor los rnam ba khor ba mdzad tshhig bru spong ba dngos 
BO_T17_MW1PD95844_2561:18	kun rtogs/_/mgon po khyod ni nam mkha'i dkyil 'khor te/_/'gro ba'i skye bo	18	kun po khyod ni nam mkha dkyil khor ba skye bo 
BO_T17_MW1PD95844_2561:19	skyob pa khyod kyis skyongs/_/de nas pad+mo dam pa'i zhal bzang las/_/rab tu	19	skyob ba khyod kyis nas pad+mo dam ba zhal bzang tu 
BO_T17_MW1PD95844_2561:20	gsal ba'i 'od dang lhan cig tu/_/tshhangs pa'i dbyangs kyis kun nas 'gengs	20	gsal ba d dang lhan cig ba dbyangs kyis kun nas gengs 
BO_T17_MW1PD95844_2561:21	bzhin pa/_/ba ra hi dbang 'khril ldem gar mdzad nas/_/de ltar legs par	21	bzhin ra hi dbang khril ldem gar mdzad ltar legs ba 
BO_T17_MW1PD95844_2561:22	khyod sems te/_/de bas rtshe gcig yid kyis nyon/_/om dz+nya e ham hum/_dngos	22	khyod sems ba rtshe gcig yid kyis dz+nya e ham 
