segmentnr	original	folio	stemmed
BO_TZ46_MI-033:0	@#// mkha' 'gro bdud 'dul drag mo'i cha lag khyung sgrub bdud 'dul nag mo'i sgrub thabs dbang chog dang bcas pa gdug pa kun 'joms zhes bya ba bzhugs so //	0	mkha gro bdud dul drag mo cha lag khyung sgrub bdud dul nag mo sgrub thabs dbang chog dang cha ba gdug ba kun joms zhes byed ba bzhugs so 
BO_TZ46_MI-033:1	ye shes las dang 'jig rten khro bo'i rgyal //	0	ye shes las dang jig rten khro bo rgyal 
BO_TZ46_MI-033:2	kun gyi mthu stobs gcig bsdus log 'dren gshed //	0	kun gyi mthu stobs gcig sdud log bgrang gshed 
BO_TZ46_MI-033:3	rdo rje mkha' lding 'bar ba la btud nas //	0	rdo rje mkha lding bar ba la dud nas 
BO_TZ46_MI-033:4	sgrub thabs smin byed dang bcas khrigs su 'god //	0	sgrub thabs smin byed dang cha khrigs su god 
BO_TZ46_MI-033:5	gter byon gyi khyung sgrub ji snyed pa las kha tshhang don 'dril zab cing byin rlabs kyi tshhan khas khyad par du 'phags par yongs su grags pa ma ti rat+na'i gter byon 'di nyid nyams su bstar ba la gnyis /	0	gter byon gyi khyung sgrub ji snyed ba las kha tshhang don dril zab cing byin rlabs kyi tshhan khas khyad ba du phag ba yongs su grags ba ma ti rat+na gter byon di nyid nyams su bstar ba la gnyis 
BO_TZ46_MI-033:6	nus stobs kyi dngos grub sgrub pa dang / grub nas las kyi rim pa la 'jug pa'o //	0	nus stobs kyi dngos grub sgrub ba dang grub nas las kyi rim ba la jug ba 
BO_TZ46_MI-033:7	dang po ni /	0	dang po ni 
BO_TZ46_MI-033:8	sgrub pa'i gnas brag ri dmar po'am nag po bya khyung 'dra ba dang / khyung gshog brgyangs pa 'dra ba'i brag phug gam /	0	sgrub ba gnas brag ri dmar po nag po byed khyung dra ba dang khyung gshog rgyong ba dra ba brag bugs gam 
BO_TZ46_MI-033:9	mtshho 'gram sogs gzhung mthun gyi gnas sam ji ltar 'os par gtshang ma'i stegs la zangs lcags thod pa'i snod du /	0	mtshho grams sogs gzhung mthun gyi gnas sam ji ltar s ba gtshang ma stegs la zangs lcags thod ba snod du 
BO_TZ46_MI-033:10	gtor ma zur gsum dmar po rtsher me ri dang rtshwa bar mtheb kyus mtshhan pa'i g.yas g.yon du sman raka	1	thor ma zur gsum dmar po rtsher me ri dang rtshwa ba mtheb kyus mtshhan ba g.yas g.yon du sman raka 
BO_TZ46_MI-033:11	/mdun du chu gnyis nyer spyod phreng tshhar du bsham /	1	du chu gnyis nyer spyod phreng tshhar du bsham 
BO_TZ46_MI-033:12	sgrub pa dngos la thun dang thun mtshhams kyi bya ba gnyis las /	1	sgrub ba dngos la thun dang thun mtshhams kyi byed ba gnyis las 
BO_TZ46_MI-033:13	dang po la skyabs su 'gro ba ni /	1	dang po la skyob su gro ba ni 
BO_TZ46_MI-033:14	hu~m: byin rlabs gter mdzod bla ma dang : dngos grub gter mdzod yi dam lha :	1	hu~m: byin rlabs gter mdzod bla ma dang dngos grub gter mdzod yi dam lha 
BO_TZ46_MI-033:15	bsnyen sgrub las sbyor mkha' 'gro mar :	1	snyen sgrub las sbyor mkha gro mar 
BO_TZ46_MI-033:16	byang chub bar du skyabs su mchi :	1	byang chub ba du skyob su mchi 
BO_TZ46_MI-033:17	sems bskyed ni /	1	sems skyed ni 
BO_TZ46_MI-033:18	rtsha ba gsum la skyabs song nas :	1	rtsha ba gsum la skyob gro nas 
BO_TZ46_MI-033:19	'gro drug sems can thams cad la :	1	gro drug sems can thams cad la 
BO_TZ46_MI-033:20	byang chub ma thob bar du ni :	2	byang chub ma thob ba du ni 
BO_TZ46_MI-033:21	'gro don byed par sems bskyed do :	2	gro don byed ba sems skyed do 
BO_TZ46_MI-033:22	mchod pa byin rlabs ni /	2	mchod ba byin rlabs ni 
BO_TZ46_MI-033:23	om badzra a mr-itas bsang /	2	om badzra a mr-itas bsang 
BO_TZ46_MI-033:24	swa b+ha bas sbyang /	2	swa b+ha ba sbyong 
BO_TZ46_MI-033:25	stong pa'i ngang las rin po che'i snod dang thod pa'i zhal bu rnams su /	2	stong ba ngang las rin po che snod dang thod ba zhal bu rnams su 
BO_TZ46_MI-033:26	phyi nang gi mchod pa thams cad gtshang zhing yid du 'ong ba dam tshhig mchog gi rdzas kyi dngos po nam mkha'i khams kun yongs su gang bar gyur /	2	phyi nang gi mchod ba thams cad gtshang zhing yid du ng ba dam tshhig mchog gi rdzas kyi dngos po nam mkha khams kun yongs su gang ba gyur 
BO_TZ46_MI-033:27	om badzra push+pe nas /	2	om badzra push+pe nas 
BO_TZ46_MI-033:28	shab+da a mr-ita ma ha rak+ta ba lim ta om ahhu~m/	2	shab+da a mr-ita ma ha rak+ta ba lim ta om 
BO_TZ46_MI-033:29	dngos gzhi ting 'dzin bsgom pa gter gzhung gi tshhig lhug gtang na legs mod kyi /	2	dngos gzhi ting dzin bsgom ba gter gzhung gi tshhig lhug gtong na legs mod kyi 
BO_TZ46_MI-033:30	gyer sgom sla ba'i phyir tshhigs bcad du bsdebs pa ltar na /	3	gyer sgom sla ba phyir tshhigs gcod du sdeb ba ltar na 
BO_TZ46_MI-033:31	om swa b+ha bas sbyang /	3	om swa b+ha ba sbyong 
BO_TZ46_MI-033:32	dag pa ye shes dbyings su stong par sbyangs //	3	dag ba ye shes dbyings su stong ba sbyong 
BO_TZ46_MI-033:33	stong pa'i ngang las rgya mtshho chen po'i dbus //	3	stong ba ngang las rgya mtshho chen po dbus 
BO_TZ46_MI-033:34	ri rab nag po'i steng du pad nyi la //	3	ri rab nag po steng du pad nyi la 
BO_TZ46_MI-033:35	klu gnyan sa bdag bgegs tshhogs bsnol ba'i steng //	3	klu gnyan sa bdag bgegs tshhogs snol ba steng 
BO_TZ46_MI-033:36	'od zer lnga ldan lcags kyi sgo nga ni //	3	d zer lnga ldan lcags kyi sgo nga ni 
BO_TZ46_MI-033:37	me 'od 'phro ba khrom yig gis mtshhan las //	3	me d phro ba khrom yig gis mtshhan las 
BO_TZ46_MI-033:38	'od 'phros rgyal mchod byin rlabs dngos grub bsdus //	3	d phro rgyal mchod byin rlabs dngos grub sdud 
BO_TZ46_MI-033:39	'gro rnams gdug pa klu yi nad bsal te //	3	gro rnams gdug ba klu yi nad bsal te 
BO_TZ46_MI-033:40	steng 'og gdon dang 'byung po tshhar bcad nas //	4	steng g don dang byung po tshhar gcod nas 
BO_TZ46_MI-033:41	tshhur 'dus yongs gyur bdag nyid dus gsum gyi //	4	tshhur du yongs gyur bdag nyid dus gsum gyi 
BO_TZ46_MI-033:42	rgyal ba yongs kyi mthu stobs nus pa'i gzugs //	4	rgyal ba yongs kyi mthu stobs nus ba gzugs 
BO_TZ46_MI-033:43	ye shes khro rgyal khyung chen 'bar ba ni //	4	ye shes khro rgyal khyung chen bar ba ni 
BO_TZ46_MI-033:44	sku mdog dmar nag khro chu zhun ma'i lus //	4	sku mdog dmar nag khro chu zhun ma lus 
BO_TZ46_MI-033:45	rno ngar ral gri'i gshog pa me 'bar bas //	4	rno ngar ral gri gshog ba me bar ba 
BO_TZ46_MI-033:46	srid gsum khyab pa'i nyi zla thang 'phen zhing //	4	srid gsum khyab ba nyi zla thang phen zhing 
BO_TZ46_MI-033:47	sa gzhi gdar sha gcod cing ri rab bsnyil //	4	sa gzhi gdar sha gcod cing ri rab snyil 
BO_TZ46_MI-033:48	sgro phran spu gris 'byung po srog rtsha gcod //	4	sgro phran spu gris byung po srog rtsha gcod 
BO_TZ46_MI-033:49	mjug sgro gnam lcags rdo rjes sa srin 'joms //	4	mjug sgro gnam lcags rdo rjes sa srin joms 
BO_TZ46_MI-033:50	spyan gsum sdang mig gser chu dngul chu yi //	5	spyan gsum sdang mig gser chu dngul chu yi 
BO_TZ46_MI-033:51	rba rlabs dmar nag 'khrugs pas rgyal bsen 'dul //	5	rba rlabs dmar nag khrugs ba rgyal bsen dul 
BO_TZ46_MI-033:52	zangs kyi rwa g.yas bskal pa'i me chen 'bar //	5	zangs kyi rwa g.yas bskal ba me chen bar 
BO_TZ46_MI-033:53	lcags kyi rwa g.yon bskal pa'i chu chen 'brub //	5	lcags kyi rwa g.yon bskal ba chu chen brub 
