segmentnr	original	folio	stemmed
BO_TZ25_RA-016:0	@#// thugs rje chen po bcu gcig zhal gyi smyung bar gnas pa'i cho ga snying por bsdus pa bzhugs so //	0	thugs rje chen po chu gcig zhal gyi smyung ba gnas ba cho ga snying por sdud ba bzhugs so 
BO_TZ25_RA-016:1	rgyal ba kun gyi thugs rje'i gter //	0	rgyal ba kun gyi thugs rje gter 
BO_TZ25_RA-016:2	spyan ras gzigs dbang la btud nas //	0	spyan ras gzigs dbang la dud nas 
BO_TZ25_RA-016:3	jo bo der bsten smyung gnas kyi //	0	jo bo der sten smyung gnas kyi 
BO_TZ25_RA-016:4	sdig sgrib sbyong ba'i cho ga bshad //	0	sdig sgrib sbyong ba cho ga chad 
BO_TZ25_RA-016:5	dpyid zla tha chung sa ga zla'i //	0	dpyid zla tha chung sa ga zla 
BO_TZ25_RA-016:6	tshhes gcig brgyad dang bcu bzhi sogs //	0	tshhes gcig brgyad dang chu bzhi sogs 
BO_TZ25_RA-016:7	bzang po'i dus su rten gyi drung //	0	bzang po dus su rten gyi drung 
BO_TZ25_RA-016:8	'dab ma brgyad pa'i dkyil 'khor bri //	0	dab ma brgyad ba dkyil khor bri 
BO_TZ25_RA-016:9	de mthar nyer spyod dkar gtor dang // mdun ngos bum pa gzungs ring gis //	0	de mthar nyer spyod dkar thor dang mdun ngos bum ba gzungs ring gis 
BO_TZ25_RA-016:10	bgegs bskrad spyi dang mthun par bsham //	1	bgegs skrod spyi dang mthun ba bsham 
BO_TZ25_RA-016:11	de nas snga dro khrus byas te //	1	de nas snga dro khru byed te 
BO_TZ25_RA-016:12	skyabs sems byas rjes bla ma 'am //	1	skyob sems byed rjes bla ma mang 
BO_TZ25_RA-016:13	rten la thugs rje chen po yi //	1	rten la thugs rje chen po yi 
BO_TZ25_RA-016:14	'du shes bzhag la de yi drung //	1	du shes jog la de yi drung 
BO_TZ25_RA-016:15	gso sbyong blangs la bsrung snyam pa'i //	1	gso sbyong blangs la bsrung snyam ba 
BO_TZ25_RA-016:16	bsam pa drags pos 'di ltar len //	1	bsam ba drag pos di ltar len 
BO_TZ25_RA-016:17	ji ltar sngon gyi de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas /	1	ji ltar sngon gyi de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya 
BO_TZ25_RA-016:18	rta cang shes lta bu /	1	rta cang shes lta bu 
BO_TZ25_RA-016:19	glang po chen po /	1	glang po chen po 
BO_TZ25_RA-016:20	bya ba byas shing /	2	byed ba byed shing 
BO_TZ25_RA-016:21	byed pa byed pa /	2	byed ba byed ba 
BO_TZ25_RA-016:22	khur bor ba /	2	khur bor ba 
BO_TZ25_RA-016:23	bdag gi don rjes su thob pa /	2	bdag gi don rjes su thob ba 
BO_TZ25_RA-016:24	srid pa kun tu sbyor ba yongs su zad pa /	2	srid ba kun tu sbyor ba yongs su zad ba 
BO_TZ25_RA-016:25	yang dag pa'i bka'/	2	yang dag ba 
BO_TZ25_RA-016:26	legs par rnal par grol ba'i thugs /	2	legs ba rnal ba grol ba thugs 
BO_TZ25_RA-016:27	legs par rnam par grol ba'i shes rab can de dag gis /	2	legs ba rnam ba grol ba shes rab can de dag gis 
BO_TZ25_RA-016:28	sems can thams cad kyi don gyi phyir dang / phan par bya ba'i phyir dang / grol bar bya ba'i phyir dang / nad med par bya ba'i phyir dang / mu ge med par bya ba'i phyir dang / byang chub kyi phyogs kyi chos rnams yongs su rdzogs par bya ba'i phyir dang /	2	sems can thams cad kyi don gyi phyir dang phan ba byed ba phyir dang grol ba byed ba phyir dang nad med ba byed ba phyir dang mu ge med ba byed ba phyir dang byang chub kyi phyogs kyi chos rnams yongs su rdzogs ba byed ba phyir dang 
BO_TZ25_RA-016:29	bla na med pa yang dag par rdzogs pa'i byang chub thob par bya ba'i phyir /	2	bla na med ba yang dag ba rdzogs ba byang chub thob ba byed ba phyir 
BO_TZ25_RA-016:30	gso sbyong nges par blangs pa de bzhin du /	3	gso sbyong nges ba blangs ba de bzhin du 
BO_TZ25_RA-016:31	bdag ming 'di zhes bgyi bas kyang /	3	bdag ming di zhes bgyid ba kyang 
BO_TZ25_RA-016:32	dus 'di nas bzung ste /	3	dus di nas bzung ste 
BO_TZ25_RA-016:33	ji srid sang nyi ma ma shar gyi bar du /	3	ji srid sang nyi ma ma char gyi ba du 
BO_TZ25_RA-016:34	gso sbyong nges par yang dag par blang bar bgyi 'o //	3	gso sbyong nges ba yang dag ba blang ba bgyid mang 
BO_TZ25_RA-016:35	zhes lan gsum bzlas pa'i rjes /	3	zhes lan gsum bzlas ba rjes 
BO_TZ25_RA-016:36	deng nas srog gcod mi bya zhing //	3	deng nas srog gcod mi byed zhing 
BO_TZ25_RA-016:37	gzhan gyi nor yang blang mi bya //	3	gzhan gyi nor yang blang mi byed 
BO_TZ25_RA-016:38	'khrig pa'i chos kyang mi spyad cing //	3	khrig ba chos kyang mi spyod cing 
BO_TZ25_RA-016:39	rdzun gyi tshhig kyang mi smra 'o //	3	rdzun gyi tshhig kyang mi smra mang 
BO_TZ25_RA-016:40	skyon ni mang po nyer brten pa'i //	4	skyon ni mang po nyer rten ba 
BO_TZ25_RA-016:41	chang ni yongs su spang bar bya /	4	chang ni yongs su spong ba byed 
BO_TZ25_RA-016:42	khri stan che mtho mi bya zhing //	4	khri stan che mtho mi byed zhing 
BO_TZ25_RA-016:43	de bzhin dus ma yin pa'i zas //	4	de bzhin dus ma yin ba zas 
BO_TZ25_RA-016:44	dri dang phreng ba dang ni rgyan //	4	dri dang phreng ba dang ni rgyan 
BO_TZ25_RA-016:45	gar dang glu sogs spang bar bya //	4	gar dang glu sogs spong ba byed 
BO_TZ25_RA-016:46	ji ltar dgra bcom rtag tu ni //	4	ji ltar dgra joms rtag tu ni 
BO_TZ25_RA-016:47	srog gcod la sogs mi byed ltar //	4	srog gcod la sogs mi byed ltar 
BO_TZ25_RA-016:48	de bzhin srog gcod la sogs spang //	4	de bzhin srog gcod la sogs spong 
BO_TZ25_RA-016:49	bla med byang chub myur thob shog	4	bla med byang chub myur thob shog 
BO_TZ25_RA-016:50	/sdug bsngal mang dkrugs sems can rnams //	5	sngal mang dkrug sems can rnams 
BO_TZ25_RA-016:51	srid pa'i mtshho las sgrol bar shog	5	srid ba mtshho las sgrol ba shog 
BO_TZ25_RA-016:52	/ces kyang lan gsum brjod byas nas /	5	kyang lan gsum rjod byed nas 
BO_TZ25_RA-016:53	om a mo g+ha shi la /	5	om a mo g+ha chi la 
BO_TZ25_RA-016:54	sam b+ha ra sam b+ha ra /	5	sam b+ha ra sam b+ha ra 
BO_TZ25_RA-016:55	b+ha ra b+ha ra /	5	b+ha ra b+ha ra 
BO_TZ25_RA-016:56	ma ha shud+d+ha satwa /	5	ma ha shud+d+ha satwa 
BO_TZ25_RA-016:57	pad+ma bi b+hu shi ta b+hu dza /	5	pad+ma bi b+hu chi ta b+hu dza 
BO_TZ25_RA-016:58	d+ha ra d+ha ra /	5	d+ha ra d+ha ra 
BO_TZ25_RA-016:59	sa man+ta / a wa lo ki te hu~m phat swa ha/	5	sa man+ta a wa lo ki te hu~m phat swa 
BO_TZ25_RA-016:60	zhes pa nyi shu rtsha gcig bzla	6	zhes ba nyi shu rtsha gcig bzla 
BO_TZ25_RA-016:61	/de nas tshhogs gsag rim pa ni /	6	nas tshhogs gsag rim ba ni 
BO_TZ25_RA-016:62	sems can bde dang ldan pa dang // de bzhin sdug bsngal dang bral zhing //	6	sems can bde dang ldan ba dang de bzhin sdug sngal dang bral zhing 
BO_TZ25_RA-016:63	sdug bsngal med pa'i bde rgyas te //	6	sdug sngal med ba bde rgya te 
BO_TZ25_RA-016:64	btang snyoms gnas la spyod gyur cig	6	gtong snyom gnas la spyod gyur cig 
BO_TZ25_RA-016:65	/gnas khang rin chen sa gzhi la //	6	khang rin chen sa gzhi la 
BO_TZ25_RA-016:66	me tog sna tshhogs kyis brgyan par //	6	me tog sna tshhogs kyis rgyan ba 
BO_TZ25_RA-016:67	rang nyid jo bo spyan ras gzigs //	6	rang nyid jo bo spyan ras gzigs 
BO_TZ25_RA-016:68	de yi thugs kar zla dkyil steng //	6	de yi thugs kar zla dkyil steng 
BO_TZ25_RA-016:69	hrihdkar bcas pa lam gyis bsgom //	6	hrihdkar cha ba lam gyis bsgom 
BO_TZ25_RA-016:70	de dag mdun gyi nam mkha' la //	7	de dag mdun gyi nam mkha la 
BO_TZ25_RA-016:71	rin chen mdzes khri pad zla'i gdan //	7	rin chen mdzes khri pad zla gdan 
BO_TZ25_RA-016:72	yangs shing rgya che gsal bar gyur //	7	yangs shing rgya che gsal ba gyur 
BO_TZ25_RA-016:73	rang gi snying kha'i hrihyig las //	7	rang gi snying kha hrihyig las 
BO_TZ25_RA-016:74	'od 'phros rtsha ba'i bla ma ni //	7	d phro rtsha ba bla ma ni 
BO_TZ25_RA-016:75	'phags pa'i rnam par spyan drangs pa //	7	phag ba rnam ba spyan drangs ba 
BO_TZ25_RA-016:76	gdan gyi lte bar bzhugs par bsam //	7	gdan gyi lte ba bzhugs ba bsam 
BO_TZ25_RA-016:77	phyogs bzhir rigs bzhi'i mtha' skor du //	7	phyogs bzhir rigs bzhi mtha skor du 
BO_TZ25_RA-016:78	sangs rgyas byang sems nyan rang dang // chos srung la sogs sprin ltar gti+ibs //	7	sangs rgya byang sems nyan rang dang chos srung la sogs sprin ltar gti+ibs 
BO_TZ25_RA-016:79	de dag steng gi bar snang la //	7	de dag steng gi ba snang la 
BO_TZ25_RA-016:80	brgyud pa'i bla ma ma lus bzhugs //	8	brgyud ba bla ma ma lus bzhugs 
BO_TZ25_RA-016:81	rdul snyed lus sprul gus phyag 'tshhal /	8	rdul snyed lus sprul gus phyag tshhal 
BO_TZ25_RA-016:82	/sangs rgyas thams cad 'dus pa'i sku	8	rgya thams cad du ba sku 
BO_TZ25_RA-016:83	/rdo rje 'dzin pa'i ngo bo nyid //	8	rje dzin ba ngo bo nyid 
BO_TZ25_RA-016:84	dkon mchog gsum gyi rtsha ba ste //	8	dkon(d) mchog gsum gyi rtsha ba ste 
BO_TZ25_RA-016:85	bla ma rnams la phyag 'tshhal lo //	8	bla ma rnams la phyag tshhal lo 
BO_TZ25_RA-016:86	rje btshun thugs rje'i dbang phyug spyan ras gzigs //	8	rje btshun thugs rje dbang phyug spyan ras gzigs 
BO_TZ25_RA-016:87	dge slong dpal mo pan chen zla gzhon zhabs //	8	dge slong dpal mo pan chen zla gzhon zhabs 
BO_TZ25_RA-016:88	ye shes bzang po bal po pe nya ba //	8	ye shes bzang po bal po pe nya ba 
BO_TZ25_RA-016:89	byang sems zla rgyal rnams la phyag 'tshhal lo //	8	byang sems zla rgyal rnams la phyag tshhal lo 
BO_TZ25_RA-016:90	grub thob nyi phug 'khrul zhig rdo rje rgyal //	9	grub thob nyi bugs khrul jig rdo rje rgyal 
BO_TZ25_RA-016:91	zhang ston dgra 'jigs mkhan chen rtshi 'dul ba //	9	zhang ston dgra jigs mkhan chen rtshi dul ba 
BO_TZ25_RA-016:92	bde ba can pa byang sems chu bzang pa //	9	bde ba can ba byang sems chu bzang ba 
BO_TZ25_RA-016:93	shes rab 'bum pa rnams la phyag 'tshhal lo //	9	shes rab bum ba rnams la phyag tshhal lo 
BO_TZ25_RA-016:94	rgyal sras thogs med gnyags chen bsod nams dbang //	9	rgyal sras thogs med gnyeg chen bsod nams dbang 
