segmentnr	original	folio	stemmed
BO_K12_D0807_H0764:288b-8	sngon bzhin snying po'i dkyil 'khor du //	288b	sngon bzhin snying po dkyil khor du 
BO_K12_D0807_H0764:288b-9	rig sngags rgyal po gzhag par bya //	288b	rig sngags rgyal po jog ba byed 
BO_K12_D0807_H0764:288b-10	rig pa chen mo m'a ma k'i /	288b	rig ba chen mo ma ma k 
BO_K12_D0807_H0764:288b-11	khro bo bdud rtsi thab sbyor dang // rig pa chen po lcags kyu ma //	288b	khro bo bdud rtsi thab sbyor dang rig ba chen po lcags kyu ma 
BO_K12_D0807_H0764:288b-12	dbyug pa dang ni stobs po che //	288b	dbyug ba dang ni stobs po che 
BO_K12_D0807_H0764:288b-13	rdo rje khu tshur rig rgyal mo //	288b	rdo rje khu tshur rig rgyal mo 
BO_K12_D0807_H0764:288b-14	gnod mdzes go rims bzhin du bzhag /	288b	gnod mdzes go rims bzhin du jog 
BO_K12_D0807_H0764:288b-15	khro chen lha yi yan lag dang // gom pa 'dor ba nyid dang ni //	288b	khro chen lha yi yan lag dang gom ba dor ba nyid dang ni 
BO_K12_D0807_H0764:288b-16	khro mo ma rnams ngos gnyis su //	288b	khro mo ma rnams ngos gnyis su 
BO_K12_D0807_H0764:288b-17	blo dang ldan pas gzhag par bya //	288b	blo dang ldan ba jog ba byed 
BO_K12_D0807_H0764:288b-18	sgo yi phyogs kyi nang rol du //	288b	sgo yi phyogs kyi nang rol du 
BO_K12_D0807_H0764:288b-19	rdo rje 'jigs byed mig dang ni //	288b	rdo rje jigs byed mig dang ni 
BO_K12_D0807_H0764:288b-20	rdo rje gzhan gyis mi thub ma //	288b	rdo rje gzhan gyis mi thub ma 
BO_K12_D0807_H0764:288b-21	sgo kar las kun byed pa bzhag /	288b	sgo kar las kun byed ba jog 
BO_K12_D0807_H0764:288b-22	dkyil 'khor gnyis pa mchod pa yang //	288b	dkyil khor gnyis ba mchod ba yang 
BO_K12_D0807_H0764:288b-23	cho ga snga ma bzhin du bya //	288b	cho ga snga ma bzhin du byed 
BO_K12_D0807_H0764:288b-24	lha rnams dga' bar 'gyur ba ni //	288b	lha rnams dga ba gyur ba ni 
