segmentnr	original	folio	stemmed
BO_TZ27_SHA-042:0	\u0f01\u0f83: zab bdun mchog zab yang dag gi :	0	\u0f01\u0f83: zab bdun mchog zab yang dag gi 
BO_TZ27_SHA-042:1	sgrub pa man ngag gcig dril bzhugs :	0	sgrub ba man ngag gcig dril bzhugs 
BO_TZ27_SHA-042:2	\u0f88\u0f88\u0f88 bla med he ru ka la 'dud :	0	\u0f88\u0f88\u0f88 bla med he ru ka la dud 
BO_TZ27_SHA-042:3	kun gyi mthar thug yang dag gi :	0	kun gyi mthar thug yang dag gi 
BO_TZ27_SHA-042:4	sgrub thabs rtsha ba bshad par bya :	0	sgrub thabs rtsha ba chad ba byed 
BO_TZ27_SHA-042:5	bya ba phrugs btang lha bsgom brtsham :	0	byed ba phrug gtong lha bsgom brtsham 
BO_TZ27_SHA-042:6	bum tshaka thod sku mar me sogs :	0	bum tshaka thod sku mar me sogs 
BO_TZ27_SHA-042:7	gsang ba'i rten mchog steng na bsags :	0	gsang ba rten mchog steng na bsags 
BO_TZ27_SHA-042:8	yang na spros med ting 'dzin bsgom :	0	yang na spros med ting dzin bsgom 
BO_TZ27_SHA-042:9	sngon du 'gro ba'i rim pa ni :	0	sngon du gro ba rim ba ni 
BO_TZ27_SHA-042:10	dang po dben par dkyil 'khor bsham :	1	dang po dben ba dkyil khor bsham 
BO_TZ27_SHA-042:11	sgrub rten gsang ba'i tshhogs mchod bcas :	1	sgrub rten gsang ba tshhogs mchod cha 
BO_TZ27_SHA-042:12	rgyud sbyangs yan lag bdun pa bya :	1	brgyud sbyong yan lag bdun ba byed 
BO_TZ27_SHA-042:13	rang nyid zhe sdang rdo rjer bsgom :	1	rang nyid zhe sdang rdo rjer bsgom 
BO_TZ27_SHA-042:14	hu~m hu~m hu~m bi shwa badzra kro d+ha dz+wa la man+da la phat phat ha la ha la hu~m:	1	hu~m hu~m hu~m bi shwa badzra kro d+ha dz+wa la man+da la phat phat ha la ha la hu~m: 
BO_TZ27_SHA-042:15	hu~m: yang dag lta ba'i ngang nyid las :	1	hu~m: yang dag lta ba ngang nyid las 
BO_TZ27_SHA-042:16	khro bo'i sprin kun 'phros pa yis :	1	khro bo sprin kun phro ba yis 
BO_TZ27_SHA-042:17	bgegs dang log 'dren tshhar bcad nas :	1	bgegs dang log bgrang tshhar gcod nas 
BO_TZ27_SHA-042:18	tshhur 'dus rdo rje'i gur khang che :	1	tshhur du rdo rje gur khang che 
BO_TZ27_SHA-042:19	me rlung chu yi rim pas bskor :	1	me rlung chu yi rim ba skor 
BO_TZ27_SHA-042:20	sus kyang gzhom du med par bsam :	2	sus kyang joms du med ba bsam 
BO_TZ27_SHA-042:21	badzra ram yam kham rak+sha :	2	badzra ram yam kham rak+sha 
BO_TZ27_SHA-042:22	bshags yul spyan drangs dpang gsol te :	2	chags yul spyan drangs dpang gsol te 
BO_TZ27_SHA-042:23	hu~m: ye nas gnyis med chos skur dag pa la :	2	hu~m: ye nas gnyis med chos skur dag ba la 
BO_TZ27_SHA-042:24	ma rig dbang gis sgro dang skur btab ste :	2	ma rig dbang gis sgro dang skur debs ste 
BO_TZ27_SHA-042:25	bde dang sdug bsngal sna tshhogs ngo bor smin :	2	bde dang sdug sngal sna tshhogs ngo bor smin 
BO_TZ27_SHA-042:26	de ldog don phyir rgyal ba'i dam mnos te :	2	de ldog don phyir rgyal ba dam mno te 
BO_TZ27_SHA-042:27	bdag cag ma rig lus dang ngag sems kyi :	2	bdag cag ma rig lus dang ngag sems kyi 
BO_TZ27_SHA-042:28	bag med tshhul gyis dam las 'gal gyur te :	2	bag med tshhul gyis dam las gal gyur te 
BO_TZ27_SHA-042:29	rgyal ba 'khor bcas thugs dang ci 'gal ba :	2	rgyal ba khor cha thugs dang ci gal ba 
BO_TZ27_SHA-042:30	thugs rje che mnga' khyed la bzod par gsol :	3	thugs rje che mnga khyed la bzod ba gsol 
BO_TZ27_SHA-042:31	dam bca' brtan por bzung nas su :	3	dam chos brtan por bzung nas su 
BO_TZ27_SHA-042:32	om: kun tu bzang po bla na med pa yi :	3	om: kun tu bzang po bla na med ba yi 
BO_TZ27_SHA-042:33	byang chub mchog tu bdag ni sems bskyed de :	3	byang chub mchog tu bdag ni sems skyed de 
BO_TZ27_SHA-042:34	don dam dang ni kun rdzob byang chub sems :	3	don dam dang ni kun rdzob byang chub sems 
BO_TZ27_SHA-042:35	bla ma lha khyod rtag tu gzung bar bgyi :	3	bla ma lha khyod rtag tu gzung ba bgyid 
BO_TZ27_SHA-042:36	rgyas par brjod med bshags pa dang : dam bca' nyi shu la sogs bya :	3	rgya ba rjod med chags ba dang dam chos nyi shu la sogs byed 
BO_TZ27_SHA-042:37	mos gus gdung bas byin chen 'beb :	3	mos gus gdung ba byin chen beb 
BO_TZ27_SHA-042:38	om ahhu~m a la la ho :	3	om ahhu~m a la la ho 
BO_TZ27_SHA-042:39	b+ha ga wan sa ma ya ho :	3	b+ha ga wan sa ma ya ho 
BO_TZ27_SHA-042:40	sa ma ya satwam:	4	sa ma ya satwam: 
BO_TZ27_SHA-042:41	'phags mchog thugs rje'i dus la bab :	4	phag mchog thugs rje dus la bab 
BO_TZ27_SHA-042:42	khyad par bstan pa'i dus la bab :	4	khyad ba ston ba dus la bab 
BO_TZ27_SHA-042:43	mthu rtshal phyung ba'i dus la bab :	4	mthu rtshal byin ba dus la bab 
BO_TZ27_SHA-042:44	byin gyis brlab pa'i dus la bab :	4	byin gyis brlab ba dus la bab 
BO_TZ27_SHA-042:45	dbang mchog bskur ba'i dus la bab :	4	dbang mchog skur ba dus la bab 
BO_TZ27_SHA-042:46	dngos grub stshol ba'i dus la bab :	4	dngos grub stshol ba dus la bab 
BO_TZ27_SHA-042:47	mthu chen bdud 'dul bcom ldan 'das :	4	mthu chen bdud dul joms ldan da 
BO_TZ27_SHA-042:48	byin chen byin phob bcom ldan 'das :	4	byin chen byin phob joms ldan da 
BO_TZ27_SHA-042:49	dbang chen dbang skur bcom ldan 'das :	4	dbang chen dbang skur joms ldan da 
BO_TZ27_SHA-042:50	dngos grub mchog stshol bcom ldan 'das :	5	dngos grub mchog stshol joms ldan da 
BO_TZ27_SHA-042:51	bdag cag las 'bras mchis par mdzod :	5	bdag cag las bras mchis ba mdzod 
BO_TZ27_SHA-042:52	hu~m hu~m hu~m: byin bsdus phyi nang mchod pa rnams :	5	hu~m hu~m hu~m: byin sdud phyi nang mchod ba rnams 
BO_TZ27_SHA-042:53	ram yam kham gis bsregs gtor bkrus :	5	ram yam kham gis bsregs thor khrud 
BO_TZ27_SHA-042:54	bdud rtshi'i snod ni gzhal yas khang :	5	bdud rtshi snod ni jal yas khang 
