segmentnr	original	folio	stemmed
BO_TZ48_TSHI-014:0	@#// sa snying dang brtan ma sbrags sgrub kyi bum gter sgrub tshhul shin tu bsdus pa phan bde'i yang snying zhes bya ba bzhugs so //	0	sa snying dang brtan ma sbrag sgrub kyi bum gter sgrub tshhul shin tu sdud ba phan bde yang snying zhes byed ba bzhugs so 
BO_TZ48_TSHI-014:1	om swasti sid+d+ham/ byang chub sems kyi nor bu yis //	0	om swasti byang chub sems kyi nor bu yis 
BO_TZ48_TSHI-014:2	phan bde'i 'dod rgu stshol mdzad pa'i //	0	phan bde dod rgu stshol mdzad ba 
BO_TZ48_TSHI-014:3	bla ma mchog dang lhag pa'i lhar //	0	bla ma mchog dang lhag ba lhar 
BO_TZ48_TSHI-014:4	btud nas gter bum sgrub thabs bshad //	0	dud nas gter bum sgrub thabs chad 
BO_TZ48_TSHI-014:5	'di la gsum /	0	di la gsum 
BO_TZ48_TSHI-014:6	sbyor ba / dngos gzhi /	0	sbyor ba dngos gzhi 
BO_TZ48_TSHI-014:7	rjes so // dang po ni /	0	rjes so dang po ni 
BO_TZ48_TSHI-014:8	bum pa yul gyi bre gang shong ba las mi chung ba'i nang /	0	bum ba yul gyi bre gang shong ba las mi chung ba nang 
BO_TZ48_TSHI-014:9	dbus su srog shing brtan par btshugs pa la gzungs kyi shog dril dkri zhing na bza' gsol /	0	dbus su srog shing brtan ba btshugs ba la gzungs kyi shog dril dkri zhing na bza gsol 
BO_TZ48_TSHI-014:10	sgrub chen byas pa'i sgrub gtor /	1	sgrub chen byed ba sgrub thor 
BO_TZ48_TSHI-014:11	ma ni ril bu /	1	ma ni ril bu 
BO_TZ48_TSHI-014:12	bya rgyud lugs kyi bum rdzas nyer lnga /	1	byed brgyud lugs kyi bum rdzas nyer lnga 
BO_TZ48_TSHI-014:13	snying zho sha mkhal ma zho sha sogs zho sha'i rigs dang / dug rigs ma 'dres pa'i sman sna /	1	snying zho sha mkhal ma zho sha sogs zho sha rigs dang dug rigs ma dre ba sman sna 
BO_TZ48_TSHI-014:14	gnas rten byin can dang sa dpal can gyi sa sna chu sna /	1	gnas rten byin can dang sa dpal can gyi sa sna chu sna 
BO_TZ48_TSHI-014:15	lcags dang ra gan mu zi la sogs ma 'dres pa'i rin po che'i rigs /	1	lcags dang ra gan mu zi la sogs ma dre ba rin po che rigs 
BO_TZ48_TSHI-014:16	'bru nag ma gtogs pa'i 'bru sna /	1	bru nag ma gtogs ba bru sna 
BO_TZ48_TSHI-014:17	shing tog /sha chang ma gtogs pa'i dkar mngar dang khur ba sogs zas sna gtshang ma /	1	shing tog chang ma gtogs ba dkar mngar dang khur ba sogs zas sna gtshang ma 
BO_TZ48_TSHI-014:18	shug pa la sogs bzang shing gi phye ma dang bcas pas phyur bur bkang /	1	shug ba la sogs bzang shing gi byed ma dang cha ba phyur bur geng 
BO_TZ48_TSHI-014:19	kha 'jim pas bcad cing ras dkar po la rigs lnga'i phyag mtshhan bris pas g.yogs /	1	kha jim ba gcod cing ras dkar po la rigs lnga phyag mtshhan bri ba g.yogs 
BO_TZ48_TSHI-014:20	mgrin pa dam par bcing /	2	mgrin ba dam ba ching 
BO_TZ48_TSHI-014:21	gzungs gzhug shog dril la bri rgyu /	2	gzungs jug shog dril la bri rgyu 
BO_TZ48_TSHI-014:22	gzhung gi bzlas sngags rnams dang / na ga phuhta la ma tha snyan la tha /	2	gzhung gi bzlas sngags rnams dang na ga phuhta la ma tha snyan la tha 
BO_TZ48_TSHI-014:23	mi 'dzad yun gyi gter mdzod cig	2	mi dzad yun gyi gter mdzod cig 
BO_TZ48_TSHI-014:24	/ces dang / dbyangs gsal rten snying /	2	dang dbyangs gsal rten snying 
BO_TZ48_TSHI-014:25	'bad dang stshol bas ma gos pa //	2	bad dang stshol ba ma gos ba 
BO_TZ48_TSHI-014:26	zhes sogs bkra shis dang su pra tish+thas mtha' brgyan pa bri'o //	2	zhes sogs bkra shis dang su pra tish+thas mtha rgyan ba bri 
BO_TZ48_TSHI-014:27	sa snying dang nor rgyun ma sbrags sgrub kyis snying gter dang nor bum gzhi mthun du byed na /	2	sa snying dang nor rgyun ma sbrag sgrub kyis snying gter dang nor bum gzhi mthun du byed na 
