segmentnr	original	folio	stemmed
BO_K10_D0347_H0355:1b-0	@1b #// rgya gar skad du /	1b	rgya gar skad du 
BO_K10_D0347_H0355:1b-1	bu n+ya ba la aa ba d'a na /	1b	bu n+ya ba la aa ba da na 
BO_K10_D0347_H0355:1b-2	bod skad du /	1b	bod skad du 
BO_K10_D0347_H0355:1b-3	bsod nams stobs kyi rtogs pa brjod pa /	1b	bsod nams stobs kyi rtogs ba rjod ba 
BO_K10_D0347_H0355:1b-4	bam po dang po /	1b	bam po dang po 
BO_K10_D0347_H0355:1b-5	sangs rgyas la phyag 'tshal lo //	1b	sangs rgya la phyag tshal lo 
BO_K10_D0347_H0355:1b-6	'di skad bdag gis thos pa'i dus gcig na /	1b	di skad bdag gis thos ba dus gcig na 
BO_K10_D0347_H0355:1b-7	bcom ldan 'das mnyan du yod pa na; rgyal bu rgyal byed kyi tshal /	1b	joms ldan da nyan du yod ba na; rgyal bu rgyal byed kyi tshal 
BO_K10_D0347_H0355:2a-0	mgon med zas sbyin gyi kun dga' ra ba na @2a #//	2a	mgon med zas sbyin gyi kun dga ra ba na 
BO_K10_D0347_H0355:2a-1	bzhugs so // de nas bcom ldan 'das kyis dge slong rnams la bka' stsal pa /	2a	bzhugs so de nas joms ldan da kyis dge slong rnams la bka stsal ba 
BO_K10_D0347_H0355:2a-2	dge slong dag /	2a	dge slong dag 
BO_K10_D0347_H0355:2a-3	'di na mi blun po la la dam pa'i chos ma yin pa gsum dang ldan na /	2a	di na mi blun po la la dam ba chos ma yin ba gsum dang ldan na 
BO_K10_D0347_H0355:2a-4	sbyin pa dag mi sbyin zhing bsod nams dag mi byed la /	2a	sbyin ba dag mi sbyin zhing bsod nams dag mi byed la 
BO_K10_D0347_H0355:2a-5	tshul khrims yang dag par blangs nas gnas par mi byed de /	2a	tshul khrims yang dag ba blangs nas gnas ba mi byed de 
BO_K10_D0347_H0355:2a-6	gsum gang zhe na /	2a	gsum gang zhe na 
BO_K10_D0347_H0355:2a-7	'di ltar chags pa dang / ser sna dang / bag med pa rnams te /	2a	di ltar chags ba dang ser sna dang bag med ba rnams te 
BO_K10_D0347_H0355:2a-8	dge slong dag /	2a	dge slong dag 
BO_K10_D0347_H0355:2b-0	'di na mi blun po la la dam pa'i chos ma yin pa gsum po 'di dag dang ldan pas sbyin pa @2b dag ma byin zhing bsod nams dag ma byas la /	2b	di na mi blun po la la dam ba chos ma yin ba gsum po di dag dang ldan ba sbyin ba dag ma byin zhing bsod nams dag ma byed la 
BO_K10_D0347_H0355:2b-1	tshul khrims yang dag par blangs te gnas par ma byas pas lus zhig ste /	2b	tshul khrims yang dag ba blangs te gnas ba ma byed ba lus jig ste 
BO_K10_D0347_H0355:2b-2	shi ba'i 'og tu ngan song ngan 'gro log par ltung ba sems can dmyal ba rnams su skye bar 'gyur ro //	2b	chi ba g tu ngan gro ngan gro log ba ltung ba sems can dmyal ba rnams su skye ba gyur ro 
BO_K10_D0347_H0355:2b-3	dge slong dag /	2b	dge slong dag 
BO_K10_D0347_H0355:2b-4	skyes bu dam pa chos gsum dang ldan pa ni sbyin pa dag byin zhing /	2b	skye bu dam ba chos gsum dang ldan ba ni sbyin ba dag byin zhing 
BO_K10_D0347_H0355:2b-5	bsod nams dag byed la /	2b	bsod nams dag byed la 
BO_K10_D0347_H0355:2b-6	tshul khrims yang dag par blangs te gnas so //	2b	tshul khrims yang dag ba blangs te gnas so 
BO_K10_D0347_H0355:2b-7	gsum gang zhe na /	2b	gsum gang zhe na 
BO_K10_D0347_H0355:2b-8	'di ltar ma chags pa dang / ser sna'i dri ma dang bral ba dang / bag yod pa rnams so //	2b	di ltar ma chags ba dang ser sna dri ma dang bral ba dang bag yod ba rnams so 
BO_K10_D0347_H0355:2b-9	dge slong dag /	2b	dge slong dag 
BO_K10_D0347_H0355:2b-10	chos gsum po 'di dag dang ldan na /	2b	chos gsum po di dag dang ldan na 
BO_K10_D0347_H0355:2b-11	skyes bu dam pa sbyin pa dag ni sbyin zhing bsod nams dag byas la /	2b	skye bu dam ba sbyin ba dag ni sbyin zhing bsod nams dag byed la 
BO_K10_D0347_H0355:2b-12	tshul khrims yang dag par blangs te gnas pas lus zhig ste /	2b	tshul khrims yang dag ba blangs te gnas ba lus jig ste 
BO_K10_D0347_H0355:2b-13	shi ba'i 'og tu bde 'gro mtho ris kyi 'jig rten du lha rnams kyi nang du skye bar 'gyur ro //	2b	chi ba g tu bde gro mtho ris kyi jig rten du lha rnams kyi nang du skye ba gyur ro 
BO_K10_D0347_H0355:3a-0	bcom @3a *// ldan 'das kyis de skad ces bka' stsal te /	3a	joms ldan da kyis de skad ces bka stsal te 
BO_K10_D0347_H0355:3a-1	bde bar gshegs pas de skad ces gsungs nas /	3a	bde ba gshegs ba de skad ces gsungs nas 
BO_K10_D0347_H0355:3a-2	de'i 'og tu gzhan yang ston pas 'di skad ces gsungs so //	3a	de g tu gzhan yang ston ba di skad ces gsungs so 
BO_K10_D0347_H0355:3a-3	gang phyir ser sna bag med pas //	3a	gang phyir ser sna bag med ba 
BO_K10_D0347_H0355:3a-4	sbyin pa sbyin par mi byed de //	3a	sbyin ba sbyin ba mi byed de 
BO_K10_D0347_H0355:3a-5	de phyir bsod nams 'dod pa yi //	3a	de phyir bsod nams dod ba yi 
BO_K10_D0347_H0355:3a-6	shes pas sbyin pa sbyin par bya //	3a	shes ba sbyin ba sbyin ba byed 
BO_K10_D0347_H0355:3a-7	ser sna can gyi 'jigs pa ni //	3a	ser sna can gyi jigs ba ni 
BO_K10_D0347_H0355:3a-8	bkres dang skom pa 'di yin na //	3a	bkres dang skom ba di yin na 
BO_K10_D0347_H0355:3a-9	gang gis 'jigs pas 'dir ma byin //	3a	gang gis jigs ba dir ma byin 
BO_K10_D0347_H0355:3a-10	de nyid ma byin 'jigs pa ste //	3a	de nyid ma byin jigs ba ste 
BO_K10_D0347_H0355:3a-11	'jig rten 'di dang pha rol tu //	3a	jig rten di dang pha rol tu 
BO_K10_D0347_H0355:3a-12	de yis byis pa gos par 'gyur //	3a	de yis byis ba gos ba gyur 
BO_K10_D0347_H0355:3a-13	gang dag ser sna spangs nas kyang //	3a	gang dag ser sna spong nas kyang 
BO_K10_D0347_H0355:3a-14	dus su sbyin pa sbyin byed na //	3a	dus su sbyin ba sbyin byed na 
BO_K10_D0347_H0355:3a-15	shi yang de ni shi ma yin //	3a	chi yang de ni chi ma yin 
BO_K10_D0347_H0355:3a-16	rgyags bzang ba yi 'dron po bzhin //	3a	rgyags bzang ba yi dron po bzhin 
BO_K10_D0347_H0355:3a-17	gang dag shin tu gtang dka' ba //	3a	gang dag shin tu gtong dka ba 
BO_K10_D0347_H0355:3a-18	nyung du'am mang po gtong byed na //	3a	nyung du mang po gtong byed na 
BO_K10_D0347_H0355:3a-19	gtang dka' gtong ba de dag ni //	3a	gtong dka gtong ba de dag ni 
BO_K10_D0347_H0355:3a-20	dka' ba'i las dag byed pa yin //	3a	dka ba las dag byed ba yin 
BO_K10_D0347_H0355:3b-0	dam pa @3b min pas mi rtogs te //	3b	dam ba min ba mi rtogs te 
BO_K10_D0347_H0355:3b-1	dam pa chos las 'da' mi byed //	3b	dam ba chos las da mi byed 
BO_K10_D0347_H0355:3b-2	de phyir dam pa dam pa min //	3b	de phyir dam ba dam ba min 
BO_K10_D0347_H0355:3b-3	'di nas shi bar gyur pa na //	3b	di nas chi ba gyur ba na 
BO_K10_D0347_H0355:3b-4	dam pa ma yin dmyal bar 'gro /	3b	dam ba ma yin dmyal ba gro 
