segmentnr	original	folio	stemmed
BO_TZ48_TSHI-040:0	\u0f01\u0f83: gu ru'i thugs dam 'khor ba dong sprug las :	0	\u0f01\u0f83: gu ru thugs dam khor ba dong sprug las 
BO_TZ48_TSHI-040:1	sgrub thabs snying por dril ba bzhugs so :	0	sgrub thabs snying por dril ba bzhugs so 
BO_TZ48_TSHI-040:2	\u0f88\u0f88\u0f88\u0f88 thugs dam lha la phyag 'tshhal lo :	0	\u0f88\u0f88\u0f88\u0f88 thugs dam lha la phyag tshhal lo 
BO_TZ48_TSHI-040:3	bdag gzhan 'khor ba las sgrol phyir :	0	bdag gzhan khor ba las sgrol phyir 
BO_TZ48_TSHI-040:4	dus gsum sangs rgyas thams cad kyi :	0	dus gsum sangs rgya thams cad kyi 
BO_TZ48_TSHI-040:5	thugs rje phrin las gcig bsdus pa :	0	thugs rje phrin las gcig sdud ba 
BO_TZ48_TSHI-040:6	de bzhin gshegs pa spyan ras gzigs :	0	de bzhin gshegs ba spyan ras gzigs 
BO_TZ48_TSHI-040:7	'khor ba dong sprug sgrub pa'i thabs :	0	khor ba dong sprug sgrub ba thabs 
BO_TZ48_TSHI-040:8	rgyud lung mang po'i don bsdus te :	0	brgyud lung mang po don sdud te 
BO_TZ48_TSHI-040:9	pad+ma bdag gis dgod par bya :	0	pad+ma bdag gis god ba byed 
BO_TZ48_TSHI-040:10	de la sngon 'gro dngos gzhi rjes :	1	de la sngon gro dngos gzhi rjes 
BO_TZ48_TSHI-040:11	dang po skyabs sems tshhogs gsag ni :	1	dang po skyob sems tshhogs gsag ni 
BO_TZ48_TSHI-040:12	hu~m: rang rig rtsha ba gsum gyi dngos :	1	hu~m: rang rig rtsha ba gsum gyi dngos 
BO_TZ48_TSHI-040:13	mchog gsum 'dus pa lhag pa'i lha :	1	mchog gsum du ba lhag ba lha 
BO_TZ48_TSHI-040:14	'khor ba dong sprug lha tshhogs la :	1	khor ba dong sprug lha tshhogs la 
BO_TZ48_TSHI-040:15	gus pas phyag 'tshhal skyabs su mchi :	1	gus ba phyag tshhal skyob su mchi 
BO_TZ48_TSHI-040:16	mchod cing sdig pa thams cad bshags :	1	mchod cing sdig ba thams cad chags 
BO_TZ48_TSHI-040:17	yi rang bskul zhing mi 'da' gsol :	1	yi rang skul zhing mi da gsol 
BO_TZ48_TSHI-040:18	dge tshhogs 'gro ba yongs la bsngo :	1	dge tshhogs gro ba yongs la sngo 
BO_TZ48_TSHI-040:19	'khor ba dong nas sprug pa'i phyir :	1	khor ba dong nas sprug ba phyir 
BO_TZ48_TSHI-040:20	byang chub mchog tu sems bskyed do :	2	byang chub mchog tu sems skyed do 
BO_TZ48_TSHI-040:21	de nas mchod pa byin rlabs ni :	2	de nas mchod ba byin rlabs ni 
BO_TZ48_TSHI-040:22	ram yam kham: om ahhu~m:	2	ram yam kham: om ahhu~m: 
BO_TZ48_TSHI-040:23	chos rnams thams cad stong par gyur :	2	chos rnams thams cad stong ba gyur 
BO_TZ48_TSHI-040:24	stong pa'i ngang las snang srid kun :	2	stong ba ngang las snang srid kun 
BO_TZ48_TSHI-040:25	mchod pa'i phyag rgya chen por gsal :	2	mchod ba phyag rgya chen por gsal 
BO_TZ48_TSHI-040:26	kun bzang mchod sprin chen por gyur :	2	kun bzang mchod sprin chen por gyur 
BO_TZ48_TSHI-040:27	om badzra s+pha ra na kham:	2	om badzra s+pha ra na kham: 
BO_TZ48_TSHI-040:28	dngos gzhi'i ting 'dzin bsgom pa ni :	2	dngos gzhi ting dzin bsgom ba ni 
BO_TZ48_TSHI-040:29	hu~m: snang srid 'khor 'das gdod nas stong :	2	hu~m: snang srid khor da gdod nas stong 
BO_TZ48_TSHI-040:30	kun khyab snying rje 'gro la bsgom :	3	kun khyab snying rje gro la bsgom 
BO_TZ48_TSHI-040:31	hrihyig dmar po'i 'phro 'du yis :	3	hrihyig dmar po phro du yis 
BO_TZ48_TSHI-040:32	snod bcud thugs rje'i zhing du gyur :	3	snod bcud thugs rje zhing du gyur 
