segmentnr	original	folio	stemmed
BO_NK040_(thi)013:0	// ma cig khros ma nag mo'i dur khrod bskul pa bzhugs so //	0	ma cig khro ma nag mo dur khrod skul ba bzhugs so 
BO_NK040_(thi)013:1	ma 'di nas nub kyi phyogs rol nas //	0	ma di nas nub kyi phyogs rol nas 
BO_NK040_(thi)013:2	u tsa la yi dur khrod nas //	0	u tsa la yi dur khrod nas 
BO_NK040_(thi)013:3	ri bo thams cad rus pa'i ri //	0	ri bo thams cad rus ba ri 
BO_NK040_(thi)013:4	rtsi shing thams cad mda' dang mdung //	0	rtsi shing thams cad mda dang mdung 
BO_NK040_(thi)013:5	chu klung thams cad khrag dang rnag /	0	chu klung thams cad khrag dang rnag 
BO_NK040_(thi)013:6	sgra skad thams cad mkha' 'gro'i sgra //	0	sgra skad thams cad mkha gro sgra 
BO_NK040_(thi)013:7	dus gsum sangs rgyas thams cad ya nga ba //	0	dus gsum sangs rgya thams cad ya nga ba 
BO_NK040_(thi)013:8	khro bcu rgyu ba mi nus shing //	0	khro chu rgyu ba mi nus shing 
BO_NK040_(thi)013:9	phyag na rdo rje 'jig pa'i sa //	0	phyag na rdo rje jig ba sa 
BO_NK040_(thi)013:10	u tsa la yi dur khrod nas //	1	u tsa la yi dur khrod nas 
BO_NK040_(thi)013:11	ma cig khros ma nag mo bzhengs su gsol //	1	ma cig khro ma nag mo bzhengs su gsol 
BO_NK040_(thi)013:12	ma cig khros ma nag mo bzhengs tsa na //	1	ma cig khro ma nag mo bzhengs tsa na 
BO_NK040_(thi)013:13	sku mdog nag mo 'jigs pa'i gzi mdangs can //	1	sku mdog nag mo jigs ba gzi mdangs can 
BO_NK040_(thi)013:14	phyag g.yas pas zhing chen g.yang gzhi sdeb //	1	phyag g.yas ba zhing chen g.yang gzhi sdeb 
BO_NK040_(thi)013:15	brdab pas snang srid lha 'dre dbang du bsdud //	1	brdab ba snang srid lha dre dbang du bsdud 
BO_NK040_(thi)013:16	phyag g.yon pas mi rkang gling bu 'bud //	1	phyag g.yon ba mi rkang gling bu bud 
BO_NK040_(thi)013:17	'bud pas lha srin sde brgyad dmyal thag chod //	1	bud ba lha srin sde brgyad dmyal thag chod 
BO_NK040_(thi)013:18	spyan g.yas pas nyi ma gyen la gzigs //	1	spyan g.yas ba nyi ma gyen la gzigs 
BO_NK040_(thi)013:19	steng tshangs sogs lha rnams dbang du bsdus //	1	steng tshangs sogs lha rnams dbang du sdud 
BO_NK040_(thi)013:20	spyan g.yon pas zla ba thur du gzigs //	2	spyan g.yon ba zla ba thur du gzigs 
BO_NK040_(thi)013:21	'og grul bum klu rnams dbang du bsdud //	2	g grul bum klu rnams dbang du bsdud 
BO_NK040_(thi)013:22	zhabs gnyis krig krig sa la brdab //	2	zhabs gnyis krig krig sa la brdab 
