segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2800:0	@#/_/@##/_/dpal mgon po bya rog ma'i bskangs	0	mgon po byed rog ma skong 
BO_T17_MW1PD95844_2800:1	kyi cho ga'i rim pa/	1	kyi cho ga rim 
BO_T17_MW1PD95844_2800:2	@/_bskang gso mi mngon ma bzhugs so//_@##/_/dpal mgon po la phyag	2	gso mi mngon ma bzhugs mgon po la phyag 
BO_T17_MW1PD95844_2800:3	'tshhal lo/_/dpal nag po chen po bya rog ma la bskang gso bya bar 'dod pas/	3	tshhal nag po chen po byed rog ma la skong gso byed ba dod 
BO_T17_MW1PD95844_2800:4	dang por mgon g.yag dang lug dang bya nag gi rgyal mtshhan dang /_tshhogs dang gtor ma dang mchod pa thams cad tshhogs par byas la/_'di skad du gyer bar	4	dang por mgon g.yag dang lug dang byed nag gi rgyal mtshhan dang dang thor ma dang mchod ba thams cad tshhogs ba byed skad du gyer ba 
BO_T17_MW1PD95844_2800:5	bya'o/_/hum mi mngon nam mkha'i dbyings kyi dkyil 'khor nas/_/bcom ldan	5	mi mngon nam mkha dbyings kyi dkyil khor ldan 
BO_T17_MW1PD95844_2800:6	dpal chen bde mchog 'khor lo la/_/sku gsung thugs kyi mkha' 'gro'i tshhogs	6	dpal chen bde mchog khor lo gsung thugs kyi mkha gro tshhogs 
BO_T17_MW1PD95844_2800:7	kyis bskor ba la/_/phyi nang gsang bar bcas pa'i mchod pa'i yo byad sna tshhogs	7	kyis skor ba nang gsang ba cha ba mchod ba yo byad sna tshhogs 
BO_T17_MW1PD95844_2800:8	'bul/_/sku gsung thugs dang 'gal ba ci mchis bzod par gsol/_/	8	gsung thugs dang gal ba ci mchis bzod ba 
BO_T17_MW1PD95844_2800:9	bskang ngo bskal par thugs dam bskang /_/	9	skong ngo bskal ba thugs dam skong 
BO_T17_MW1PD95844_2800:10	hum gru gsum mthing nag 'bar ba'i dkyil 'khor nas/_/ye shes mgon	10	hum gru gsum mthing nag bar ba dkyil khor shes mgon 
BO_T17_MW1PD95844_2800:11	po bya rog ming chen nag po che/_/zhal gcig phyag bzhi 'jigs pa'i gar dang	11	po byed rog ming chen nag po gcig phyag bzhi jigs ba gar dang 
BO_T17_MW1PD95844_2800:12	dpal mgon po bya rog ma'i bskangs kyi cho ga'i rim pa	12	dpal mgon po byed rog ma skong kyi cho ga rim ba 
BO_T17_MW1PD95844_2800:13	bcas/_/sku la dur khrod rgyan dang bcas pa'i tshhul gyis bzhugs/_/do nub	13	la dur khrod rgyan dang cha ba tshhul gyis nub 
BO_T17_MW1PD95844_2800:14	spyan 'dren 'dir gshegs mchod pa bzhes/_/bskang ngor bskal par thugs	14	spyan bgrang dir gshegs mchod ba ngor bskal ba thugs 
BO_T17_MW1PD95844_2800:15	dam bskang /_/de yi sku gsung thugs las sprul pa'i yum/_/dkar mo glog	15	dam skong yi sku gsung thugs las sprul ba mo glog 
BO_T17_MW1PD95844_2800:16	phreng sku yi yum/_/dmar mo rtsha 'jib gsung gi yum/_/nag mo tshan ti thugs	16	phreng sku yi mo rtsha jib gsung gi mo tshan ti thugs 
BO_T17_MW1PD95844_2800:17	kyi yum/_/bskang ngo /	17	kyi ngo 
