segmentnr	original	folio	stemmed
BO_TZ55_RI-022:0	\u0f01\u0f83: zab bdun dbang zab rta mgrin las :	0	\u0f01\u0f83: zab bdun dbang zab rta mgrin las 
BO_TZ55_RI-022:1	rta mgrin snying po don 'dus bzhugs :	0	rta mgrin snying po don du bzhugs 
BO_TZ55_RI-022:2	dbang chen he ru ka la 'dud :	0	dbang chen he ru ka la dud 
BO_TZ55_RI-022:3	de nyid sgrub pa'i phrin las ni :	0	de nyid sgrub ba phrin las ni 
BO_TZ55_RI-022:4	sbyor dngos rjes kyis nyams su blang :	0	sbyor dngos rjes kyis nyams su blang 
BO_TZ55_RI-022:5	sa ma ya :	0	sa ma ya 
BO_TZ55_RI-022:6	dang po sngon 'gro'i rim pa ni :	0	dang po sngon gro rim ba ni 
BO_TZ55_RI-022:7	mthun rkyen thams cad rab tshhogs nas :	0	mthun rkyen thams cad rab tshhogs nas 
BO_TZ55_RI-022:8	dben par bde ba'i stan la 'dug :	0	dben ba bde ba stan la dug 
BO_TZ55_RI-022:9	byang chub mchog tu sems bskyed la :	0	byang chub mchog tu sems skyed la 
BO_TZ55_RI-022:10	hu~m: snang srid dbang gi dkyil 'khor la :	1	hu~m: snang srid dbang gi dkyil khor la 
BO_TZ55_RI-022:11	bgegs zhes bya ba'i ming yang med :	1	bgegs zhes byed ba ming yang med 
BO_TZ55_RI-022:12	kun kyang lha sngags ye shes ngang :	1	kun kyang lha sngags ye shes ngang 
BO_TZ55_RI-022:13	mtshhams kyi dkyil 'khor lhun gyis grub :	1	mtshhams kyi dkyil khor lhun gyis grub 
BO_TZ55_RI-022:14	hu~m hu~m hu~m badzra rak+sha rak+sha b+h+ru~m:	1	hu~m hu~m hu~m badzra rak+sha rak+sha b+h+ru~m: 
BO_TZ55_RI-022:15	hu~m: chos rnams rang bzhin rnam par dag :	1	hu~m: chos rnams rang bzhin rnam ba dag 
BO_TZ55_RI-022:16	bdud rtshi rak+ta gtor ma dang : phyi nang gsang ba'i mchod pa rnams :	1	bdud rtshi rak+ta thor ma dang phyi nang gsang ba mchod ba rnams 
BO_TZ55_RI-022:17	ye shes rol par byin gyis brlabs :	1	ye shes rol ba byin gyis brlabs 
BO_TZ55_RI-022:18	om sarba pu dza me g+ha ahhu~m:	1	om sarba pu dza me g+ha ahhu~m: 
BO_TZ55_RI-022:19	gnyis pa dngos gzhi'i rim pa ni :	1	gnyis ba dngos gzhi rim ba ni 
