segmentnr	original	folio	stemmed
BO_NK019_(dza)003:0	'dus pa mdo ba'i dbang gi brgyud 'debs ni /	0	du ba mdo ba dbang gi brgyud debs ni 
BO_NK019_(dza)003:1	khyab bdag gdod ma'i mgon po kun tu bzang //	0	khyab bdag gdod ma mgon po kun tu bzang 
BO_NK019_(dza)003:2	rgyal tshab rigs lnga rgyal sras rigs gsum mgon //	0	rgyal tshab rigs lnga rgyal sras rigs gsum mgon 
BO_NK019_(dza)003:3	dam pa'i rig can rnam lnga rgyal po dza //	0	dam ba rig can rnam lnga rgyal po dza 
BO_NK019_(dza)003:4	u pa r+aa dza rnams la gsol ba 'debs //	0	u ba r+aa dza rnams la gsol ba debs 
BO_NK019_(dza)003:5	in+t+ra b+hu t+ai na ga su tra dang // ga ya su tri ku ku r+aa dza'i zhabs //	0	in+t+ra b+hu t+ai na ga su tra dang ga ya su tri ku ku r+aa dza zhabs 
BO_NK019_(dza)003:6	ro langs bde ba rdo rje bzhad pa dang // pra b+ha ha sti rnams la gsol ba sh+aakya seng ge d+ha na rak+shi ta //	0	ro ldang bde ba rdo rje bzhad ba dang pra b+ha ha sti rnams la gsol ba sh+aakya seng ge d+ha na rak+shi ta 
BO_NK019_(dza)003:7	rdo rje h'u mdzad s+thi ra ma ti //	0	rdo rje hu mdzad s+thi ra ma ti 
BO_NK019_(dza)003:8	bde ba gsal mdzad d+harma bo d+hi dang // mkhan po chos rgyal skyong la gsol ba 'debs //	0	bde ba gsal mdzad d+harma bo d+hi dang mkhan po chos rgyal skyong la gsol ba debs 
BO_NK019_(dza)003:9	bal po nor 'dzin 'bru sha che btsan skyes //	0	bal po nor dzin bru sha che btsan skye 
BO_NK019_(dza)003:10	gnubs chen yab sras ye shes rgya mtsho dang // blo gros byang chub thod dkar nam mkha' sde //	1	gnubs chen yab sras ye shes rgya mtsho dang blo gros byang chub thod dkar nam mkha sde 
BO_NK019_(dza)003:11	zur chen mes dbon rnams la gsol ba 'debs //	1	zur chen mes dbon rnams la gsol ba debs 
BO_NK019_(dza)003:12	yang khyed sgro phug pa dang 'gar ston pa //	1	yang khyed sgro bugs ba dang gar ston ba 
BO_NK019_(dza)003:13	sregs dang glan ston rdor 'od brtson 'grus seng //	1	sregs dang glan ston rdar d brtson grus seng 
BO_NK019_(dza)003:14	bsod rgyal lha 'bum chos seng sangs rgyas dpal //	1	bsod rgyal lha bum chos seng sangs rgya dpal 
BO_NK019_(dza)003:15	bsod nams mgon po rnams la gsol ba 'debs //	1	bsod nams mgon po rnams la gsol ba debs 
BO_NK019_(dza)003:16	sgrol chen yab sras nam mkha' rdo rje dang // sha mi la dgu ba dang blo gros rgyal //	1	sgrol chen yab sras nam mkha rdo rje dang sha mi la dgu ba dang blo gros rgyal 
BO_NK019_(dza)003:17	gzhan phan 'phrin las lhun grub yongs grol mtshan //	1	gzhan phan phrin las lhun grub yongs grol mtshan 
BO_NK019_(dza)003:18	'gyur med rdo rje rnams la gsol ba 'debs //	1	gyur med rdo rje rnams la gsol ba debs 
BO_NK019_(dza)003:19	ngag dbang chos dpal 'gyur med rgya mtsho'i sde //	1	ngag dbang chos dpal gyur med rgya mtsho sde 
BO_NK019_(dza)003:20	o rgyan bstan 'dzin kun bzang theg mchog mtshan //	2	o rgyan ston dzin kun bzang theg mchog mtshan 
BO_NK019_(dza)003:21	rig 'dzin bzang po rdo rje myu gu rtsal //	2	rig dzin bzang po rdo rje myu gu rtsal 
BO_NK019_(dza)003:22	rig pa'i rdo rje rnams la gsol ba 'debs //	2	rig ba rdo rje rnams la gsol ba debs 
BO_NK019_(dza)003:23	'jam dbyangs bla ma mkhyen brtse'i dbang po'i gter //	2	jam dbyangs bla ma mkhyen brtse dbang po gter 
BO_NK019_(dza)003:24	pad+ma mdo sngags bstan 'dzin dpal bzang po //	2	pad+ma mdo sngags ston dzin dpal bzang po 
