segmentnr	original	folio	stemmed
BO_NK010_(tha)037:0	phur ba'i sgo nas mthu bzlog rdo zor gyi lag len gsal por bkod pa gnam lcags thog zer bzhugs so //	0	phur ba sgo nas mthu bzlog rdo zor gyi lag len gsal por bkod ba gnam lcags thogs zer bzhugs so 
BO_NK010_(tha)037:1	na mo gu ru kro d+ha ra dz+aa ya /	0	na mo gu ru kro d+ha ra dz+aa ya 
BO_NK010_(tha)037:2	'dir thabs zhags kyi rgyud las rig sngags gcod pa'i man ngag gsungs pa dang / gu ru rat+na gling pa'i gter kha las rdo zor gyi sngags tshan gnyis byung ba dgongs pa bsdeb te 'god pa la lha dang mkha' 'gros gnang ba stsal du gsol /	0	dir thabs zhags kyi brgyud las rig sngags gcod ba man ngag gsungs ba dang gu ru rat+na gling ba gter kha las rdo zor gyi sngags tshan gnyis byung ba dgongs ba sdeb te god ba la lha dang mkha gros gnang ba stsal du gsol 
BO_NK010_(tha)037:3	de yang rdo rje phur pa'i cho ga'i gzhung bsrangs la //	0	de yang rdo rje phur ba cho ga gzhung bsrangs la 
BO_NK010_(tha)037:4	las sbyor rdo zor bsgrub bar bya ste //	0	las sbyor rdo zor sgrub ba byed ste 
BO_NK010_(tha)037:5	phyar nag gam phub bam sla nga'i nang du //	0	phyar nag gam bubs bam sla nga nang du 
BO_NK010_(tha)037:6	brag rgod kyi rdo dmar po'am nag po zur gsum che ba dbus su bzhag /	0	brag rgod kyi rdo dmar po nag po zur gsum che ba dbus su jog 
BO_NK010_(tha)037:7	gzhan brag nag chu 'gram rdo nag du mas mtha' bskor te bzhag /	0	gzhan brag nag chu grams rdo nag du mas mtha skor te jog 
BO_NK010_(tha)037:8	mtshal dang dug khrag sbyar bas rdo rnams la /	0	mtshal dang dug khrag sbyor ba rdo rnams la 
BO_NK010_(tha)037:9	gu ru ha ri ni sa da pa sha srog du rdo pa sha srog du ni pa sha srog du ni hri zhes pa /	0	gu ru ha ri ni sa da ba sha srog du rdo ba sha srog du ni ba sha srog du ni hri zhes ba 
BO_NK010_(tha)037:10	da pa sha sogs /	1	da ba sha sogs 
BO_NK010_(tha)037:11	n+aa ga khams gsum bcas bzhi po'i mgo la sbyar 'dug /	1	n+aa ga khams gsum cha bzhi po mgo la sbyor dug 
BO_NK010_(tha)037:12	'di khang sel zhing sel gyi sngags su 'dug /	1	di khang sel zhing sel gyi sngags su dug 
BO_NK010_(tha)037:13	ni yin nam dpyad /	1	ni yin nam dpyod 
BO_NK010_(tha)037:14	ni ba sha'i rjes /	1	ni ba sha rjes 
BO_NK010_(tha)037:15	gum pa sha srog du zhes pa las rgyud na 'dug /	1	gum ba sha srog du zhes ba las brgyud na dug 
BO_NK010_(tha)037:16	n+aa ga khams gsum sbur shigs kyang /	1	n+aa ga khams gsum sbur shigs kyang 
BO_NK010_(tha)037:17	ya bzlog bzlog b+h+yo b+h+yoh zhes bris /	1	ya bzlog bzlog b+h+yo b+h+yoh zhes bri 
