segmentnr	original	folio	stemmed
BO_T04_D3877:178a-0	@178a * // byang chub sems dpa'i spyod pa la 'jug pa'i shes rab le'u dang bsngo ba'i dka' 'grel bzhugs//	178a	byang chub sems dpa spyod ba la jug ba shes rab leu dang sngo ba dka grel 
BO_T04_D3877:178a-1	# // da ni sems mnyam par gzhag pa'i gang zag des go 'phang khyad par can thob par bya ba'i don du shes rab bskyed par bya ba'i phyir le'u brgyad pa gsungs te /	178a	da ni sems mnyam ba jog ba gang zag des go phen khyad ba can thob ba byed ba don du shes rab skyed ba byed ba phyir leu brgyad ba gsungs te 
BO_T04_D3877:178a-2	de la gang la brten te bskyed par bya zhe na /	178a	de la gang la rten te skyed ba byed zhe na 
BO_T04_D3877:178a-3	bsam gtan gyi le'ur zhi gnas kyi tshogs la gnas te /	178a	bsam gtan gyi leur zhi gnas kyi tshogs la gnas te 
BO_T04_D3877:178a-4	zhi gnas bsgom par bya ba nyid du bsdogs pa 'di dag thams cad kyang gang gi don du bsdogs she na /	178a	zhi gnas bsgom ba byed ba nyid du sdog ba di dag thams cad kyang gang gi don du sdog she na 
BO_T04_D3877:178a-5	bdag dang gzhan gyi rgyud la bskyed pa'i don du bsdogs te /	178a	bdag dang gzhan gyi brgyud la skyed ba don du sdog te 
BO_T04_D3877:178a-6	gong du bsam gtan bstan pa'i le'ur /	178a	gong du bsam gtan ston ba leur 
BO_T04_D3877:178a-7	zhi gnas rab tu ldan pa'i lhag mthong gis //	178a	zhi gnas rab tu ldan ba lhag mthong gis 
BO_T04_D3877:178a-8	nyon mongs rnam par 'joms par shes byas nas //	178a	nyon mongs rnam ba joms ba shes byed nas 
BO_T04_D3877:178a-9	thog ma zhi gnas btsal bya zhes de skad du bsdogs pa de bas na bdag dang gzhan gyi rgyud la mya ngan las 'das pa dang / bde ba 'dod pas de thob par bya ba'i don du shes rab bskyed par bya'o zhes bya ba'i don to //	178a	thogs ma zhi gnas btsal byed zhes de skad du sdog ba de ba na bdag dang gzhan gyi brgyud la mya ngan las da ba dang bde ba dod ba de thob ba byed ba don du shes rab skyed ba byed zhes byed ba don to 
