segmentnr	original	folio	stemmed
BO_TZ47_TSI-053:1	:  bla ma drag po'i las tshhogasalas :	0	bla ma drag po las tshhogasalas 
BO_TZ47_TSI-053:2	nyes pa kun sel srung ba rdo rje'i go cha bzhugs so :	0	nyes ba kun sel srung ba rdo rje go cha bzhugs so 
BO_TZ47_TSI-053:3	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 bdag 'dra pad+ma 'byung gnas kyis :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 bdag dra pad+ma byung gnas kyis 
BO_TZ47_TSI-053:4	phra men rgya mtshho'i rgyud nas btus :	0	phra men rgya mtshho brgyud nas thu 
BO_TZ47_TSI-053:5	dus kyi tha mar gyur pa na :	0	dus kyi tha mar gyur ba na 
BO_TZ47_TSI-053:6	sngags nag zhe sdang sna tshhogs kyis :	0	sngags nag zhe sdang sna tshhogs kyis 
BO_TZ47_TSI-053:7	gnyis phung sbyor ba'i dus byung tshhe :	0	gnyis phung sbyor ba dus byung tshhe 
BO_TZ47_TSI-053:8	man ngag gnad kyi sbyor ba bstan :	0	man ngag gnad kyi sbyor ba ston 
BO_TZ47_TSI-053:9	nyes pa kun sel 'di la gnyis te :	0	nyes ba kun sel di la gnyis te 
BO_TZ47_TSI-053:10	ngan sbyor byung ba'i rtags dang : 'grol ba'i thabs las :	1	ngan sbyor byung ba rtags dang grol ba thabs las 
BO_TZ47_TSI-053:11	dang po lus ngag yid gsum mnan pa dang : bcings pa'i rtags ni :	1	dang po lus ngag yid gsum gnon ba dang ching ba rtags ni 
BO_TZ47_TSI-053:12	lus gcu : sgyid skyur :	1	lus gcu sgyid skyur 
BO_TZ47_TSI-053:13	dpa' chag : nyal snying 'dod :	1	dpa chag nyal snying dod 
BO_TZ47_TSI-053:14	zungs zad : mig 'grib :	1	zungs zad mig grib 
BO_TZ47_TSI-053:15	ngag dig : lce mi bde :	1	ngag dig lce mi bde 
BO_TZ47_TSI-053:16	rna ba 'gag :	1	rna ba gag 
BO_TZ47_TSI-053:17	sgra mi 'gyur :	1	sgra mi gyur 
BO_TZ47_TSI-053:18	so na : rtshe chung skrangs :	1	so na rtshe chung skrang 
BO_TZ47_TSI-053:19	gdong rbos : bzlas pa byed snying mi 'dod :	1	gdong rbos bzlas ba byed snying mi dod 
BO_TZ47_TSI-053:20	rig pa myos :	2	rig ba myos 
BO_TZ47_TSI-053:21	ting 'dzin mi gsal :	2	ting dzin mi gsal 
BO_TZ47_TSI-053:22	snying mi dga': 'tshhig pa za :	2	snying mi dga: tshhig ba za 
BO_TZ47_TSI-053:23	'khor la rgol :	2	khor la rgol 
BO_TZ47_TSI-053:24	rmi lam du ri rong dog po :	2	rmi lam du ri rong dog po 
BO_TZ47_TSI-053:25	sa 'og : phug pa :	2	sa g bugs ba 
BO_TZ47_TSI-053:26	rdzing : khron pa la sogs zhugs pa :	2	rdzing khron ba la sogs jug ba 
BO_TZ47_TSI-053:27	lam mdor nyal ba :	2	lam mdor nyal ba 
BO_TZ47_TSI-053:28	ri phug dog por mi shong bzhin du 'dzul ba :	2	ri bugs dog por mi shong bzhin du dzul ba 
BO_TZ47_TSI-053:29	sgo them phyir bros pas mi thar ba :	2	sgo thems phyir bros ba mi thar ba 
BO_TZ47_TSI-053:30	mdze can dang dme pho shi ba'i khyim du phyin pa :	3	mdze can dang dme pho chi ba khyim du phyin ba 
BO_TZ47_TSI-053:31	mi gtshang ba'i zas la spyod par rmi :	3	mi gtshang ba zas la spyod ba rmi 
BO_TZ47_TSI-053:32	snod ngan thod par gtad bcug na khang stong sgo med du zhugs pa :	3	snod ngan thod ba gtod jug na khang stong sgo med du jug ba 
BO_TZ47_TSI-053:33	rwa nang bcug na ri rong dog po :	3	rwa nang jug na ri rong dog po 
BO_TZ47_TSI-053:34	tshhon skud kyis bcings na 'jas bskor ba :	3	tshhon skud kyis ching na jas skor ba 
BO_TZ47_TSI-053:35	lwa bas btums na gos mi gtshang ba gyon pa :	3	lwa ba btums na gos mi gtshang ba gyon ba 
BO_TZ47_TSI-053:36	dme rdzas byugs na mi gtshang ba'i 'dam rdzab kyis gos pa rmi :	3	dme rdzas byug na mi gtshang ba dam rdzab kyis gos ba rmi 
BO_TZ47_TSI-053:37	rang gi nus pa nyams pa'i rtags su :	3	rang gi nus ba nyams ba rtags su 
BO_TZ47_TSI-053:38	me sbur ba mi pher ba :	3	me sbur ba mi pher ba 
BO_TZ47_TSI-053:39	rnga dung rol mo la sgra med pa :	3	rnga dung rol mo la sgra med ba 
BO_TZ47_TSI-053:40	rnga dang da dril gas chag pa :	4	rnga dang da dril gas chag ba 
BO_TZ47_TSI-053:41	gri mtshhon rtshe chag pa rtul po mda' mdel med pa :	4	gri mtshhon rtshe chag ba rtul po mda mdel med ba 
BO_TZ47_TSI-053:42	rtshang phur dbal med pa :	4	rtshang phur dbal med ba 
BO_TZ47_TSI-053:43	mda' rdo 'phen par shed med pa :	4	mda rdo phen ba shed med ba 
BO_TZ47_TSI-053:44	khus kus btab pas ra mda' rogs med cing ci byas ma 'grub pa rmis pa 'o :	4	khus kus debs ba ra mda rogs med cing ci byed ma grub ba rmis ba mang 
BO_TZ47_TSI-053:45	myur du rengs kyang rkang pa 'khril :	4	myur du rengs kyang rkang ba khril 
BO_TZ47_TSI-053:46	gan rkyal nyal nas lang mi thub pa la sogs pa rmi 'o :	4	gan rkyal nyal nas lang mi thub ba la sogs ba rmi mang 
BO_TZ47_TSI-053:47	gtad khrom du bcug pa'i rtags la :	4	gtod khrom du jug ba rtags la 
BO_TZ47_TSI-053:48	mtshho rdzing chu mig tu zhugs pa :	4	mtshho rdzing chu mig tu jug ba 
BO_TZ47_TSI-053:49	sprin gyis bsgribs pa :	4	sprin gyis sgrib ba 
BO_TZ47_TSI-053:50	mun pa 'thibs pa :	5	mun ba thib ba 
BO_TZ47_TSI-053:51	nya sbal lus la 'byar ba phyir 'brang ba :	5	nya sbal lus la byor ba phyir brang ba 
BO_TZ47_TSI-053:52	chu gyen la log pa la sogs rmi 'o :	5	chu gyen la log ba la sogs rmi mang 
BO_TZ47_TSI-053:53	phung sel tshhud na khang pa'i byang phyogs dma' ba :	5	phung sel tshhud na khang ba byang phyogs dma ba 
BO_TZ47_TSI-053:54	sa g.yo ba :	5	sa g.yo ba 
BO_TZ47_TSI-053:55	gyang khang 'gul ba :	5	gyang khang gul ba 
BO_TZ47_TSI-053:56	byis pa sprang po'i dmag khyim du zhugs pa :	5	byis ba sprang po dmag khyim du jug ba 
BO_TZ47_TSI-053:57	sgo sbra nag pa :	5	sgo sbra nag ba 
BO_TZ47_TSI-053:58	bro shon pas slong byed pa :	5	bro shon ba slong byed ba 
BO_TZ47_TSI-053:59	spre'u khyim du 'ong ba :	5	spreu khyim du ng ba 
BO_TZ47_TSI-053:60	mi kha'i rdzas khyim du yod pa :	6	mi kha rdzas khyim du yod ba 
BO_TZ47_TSI-053:61	tshhwa phung bal gyis gang ba :	6	tshhwa phung bal gyis gang ba 
BO_TZ47_TSI-053:62	sha rul 'bus gang ba :	6	sha rul bu gang ba 
BO_TZ47_TSI-053:63	zhing lud bskyed pa :	6	zhing lud skyed ba 
BO_TZ47_TSI-053:64	bra bo sgog tshong gi khyim gang ba :	6	bra bo sgog tshong gi khyim gang ba 
BO_TZ47_TSI-053:65	khyi spyang bong bu sgor 'tshhang ba rmis :	6	khyi spyang bong bu sgor tshhang ba rmis 
BO_TZ47_TSI-053:66	rang gi lus ngag yid gsum la the tshhom dang ngan rtog mang po 'byung ngo :	6	rang gi lus ngag yid gsum la the tshhom dang ngan rtogs mang po byung ngo 
BO_TZ47_TSI-053:67	! gnyis pa sbyor ba ngan pa de dag 'grol ba'i thabs ni :	6	gnyis ba sbyor ba ngan ba de dag grol ba thabs ni 
BO_TZ47_TSI-053:68	sa nag la gru gsum bris la :	6	sa nag la gru gsum bri la 
BO_TZ47_TSI-053:69	de'i steng du gru gsum brtshegs pa'i tshan+dan nam tshher ma can gyi shing la me sbar la :	6	de steng du gru gsum brtshegs ba tshan+dan nam tshher ma can gyi shing la me sbor la 
BO_TZ47_TSI-053:70	rang gi lus sngon dmar gyi skud pas dkris la :	7	rang gi lus sngon dmar gyi skud ba dkri la 
BO_TZ47_TSI-053:71	gris gtub cing me la bsreg :	7	gris thub cing me la bsreg 
BO_TZ47_TSI-053:72	rang gcer bu byas la me la 'gong :	7	rang bcer bu byed la me la gong 
BO_TZ47_TSI-053:73	bdag gi lus ngag yid gsum pha rol gyis mnan pa dang : bcings pa dang : gtad sel du bcug pa thams cad khrol cig :	7	bdag gi lus ngag yid gsum pha rol gyis gnon ba dang ching ba dang gtod sel du jug ba thams cad khrol cig 
BO_TZ47_TSI-053:74	ces brjod : sku gsung thugs kyi sngags bzla 'o :	7	ces rjod sku gsung thugs kyi sngags bzla mang 
BO_TZ47_TSI-053:75	sla nga'i nang du :	7	sla nga nang du 
BO_TZ47_TSI-053:76	rin po che rnams bdar ba'i phye la :	7	rin po che rnams bdar ba byed la 
BO_TZ47_TSI-053:77	bya rog 'ug pa'i sgro gzhob gzhug :	7	byed rog ug ba sgro gzhob jug 
BO_TZ47_TSI-053:78	'og nas me sbar :	7	g nas me sbor 
BO_TZ47_TSI-053:79	sgro gzhob dang rin po che bdar ba'i chus bran :	7	sgro gzhob dang rin po che bdar ba chus bran 
BO_TZ47_TSI-053:80	de la grol sngags brgya rtsha brgyad btab la :	8	de la grol sngags brgya rtsha brgyad debs la 
BO_TZ47_TSI-053:81	lus ngag khrus byas :	8	lus ngag khru byed 
BO_TZ47_TSI-053:82	gong ltar khrol ces bya'o :	8	gong ltar khrol ces byed 
BO_TZ47_TSI-053:83	de nas lus ma sos bar du sngags rgyun du bzla 'o :	8	de nas lus ma sos ba du sngags rgyun du bzla mang 
BO_TZ47_TSI-053:84	dus bzhir nyi shu re bzlas la khrus bya :	8	dus bzhir nyi shu re bzlas la khru byed 
BO_TZ47_TSI-053:85	yi dam la gsol ba gdab :	8	yi dam la gsol ba gdab 
BO_TZ47_TSI-053:86	mkha' 'gro la tshhogs :	8	mkha gro la tshhogs 
BO_TZ47_TSI-053:87	srung ma la skong bshags 'bad do :	8	srung ma la skong chags bad do 
BO_TZ47_TSI-053:88	'di ltar 'bad na nyes pa ci lta bu yang khrol bar 'gyur ro :	8	di ltar bad na nyes ba ci lta bu yang khrol ba gyur ro 
BO_TZ47_TSI-053:89	sngags la sku'i sngags ni :	8	sngags la sku sngags ni 
BO_TZ47_TSI-053:90	om ka ya k+sha ya :	9	om ka ya k+sha ya 
BO_TZ47_TSI-053:91	badzra tshh+tshhin+d+ha tshh+tshhin+d+ha :	9	badzra tshh+tshhin+d+ha tshh+tshhin+d+ha 
BO_TZ47_TSI-053:92	shan+tim shan+tim shag byer :	9	shan+tim shan+tim shag byer 
