segmentnr	original	folio	stemmed
BO_TZ27_SHA-013:0	@#// gsang thig skor gsum las /	0	gsang thig skor gsum las 
BO_TZ27_SHA-013:1	rdor sems phyag rgya gcig pa'i phrin las gnas lung dang bcas pa ye shes bcud thig ces bya ba bzhugs so //	0	rdar sems phyag rgya gcig ba phrin las gnas lung dang cha ba ye shes bcud thig ces byed ba bzhugs so 
BO_TZ27_SHA-013:2	mi phyed stong nyid rdo rje dang // snying rje'i sems dpas rigs thams cad //	0	mi phyed stong nyid rdo rje dang snying rje sems dpas rigs thams cad 
BO_TZ27_SHA-013:3	sdom mdzad dngos kun khyab bdag la //	0	sdom mdzad dngos kun khyab bdag la 
BO_TZ27_SHA-013:4	phyag byas phrin las snying po bsdeb //	0	phyag byed phrin las snying po sdeb 
BO_TZ27_SHA-013:5	'di la brten nas phrin las kyi cho ga nyung ngus bdag don tshhogs gsag dang / gzhan don gnas lung bya bar 'dod pas mdun bskyed rten bris sku sogs yod na de tsham gyis 'thus shing /	0	di la rten nas phrin las kyi cho ga nyung ngu bdag don tshhogs gsag dang gzhan don gnas lung byed ba dod ba mdun skyed rten bri sku sogs yod na de tsham gyis thus shing 
BO_TZ27_SHA-013:6	med na man+da lar tshhom bu gcig dgod /	0	med na man+da lar tshhom bu gcig god 
BO_TZ27_SHA-013:7	gnyis ka ma 'dzom na mdun mkhar yid kyis bsgoms pas kyang 'thus /	0	gnyis ka ma dzom na mdun mkhar yid kyis sgom ba kyang thus 
BO_TZ27_SHA-013:8	gang ltar bla gtor zlum po rgyan ldan gyi g.yas g.yon du sman raka	0	gang ltar bla thor zlum po rgyan ldan gyi g.yas g.yon du sman raka 
BO_TZ27_SHA-013:9	/phyi mchod mdun du bsham /	0	mchod mdun du bsham 
BO_TZ27_SHA-013:10	bsang chu dang tshhogs kyi yo byad gang 'byor bsags /	1	bsang chu dang tshhogs kyi yo byad gang byor bsags 
BO_TZ27_SHA-013:11	byang chog byed na man+dal mdun du bum pa bcud ldan kha rgyan mgul chings can dang / bgegs gtor /	1	byang chog byed na man+dal mdun du bum ba bcud ldan kha rgyan mgul ching can dang bgegs thor 
BO_TZ27_SHA-013:12	bye til yungs dkar /	1	bye til yungs dkar 
BO_TZ27_SHA-013:13	mtshhan byang / zas bsngo mar me sogs 'du bya /	1	mtshhan byang zas sngo mar me sogs du byed 
BO_TZ27_SHA-013:14	thog mar skyabs sems nas brtsham bdag bskyed bzlas pa dang bcas pa gsang thig gter gzhung rtsha ba bzhin grub nas /	1	thogs mar skyob sems nas brtsham bdag skyed bzlas ba dang cha ba gsang thig gter gzhung rtsha ba bzhin grub nas 
BO_TZ27_SHA-013:15	mdun bskyed phrin las kyi thog mar bsang chu la dmigs te /	1	mdun skyed phrin las kyi thogs mar bsang chu la dmigs te 
BO_TZ27_SHA-013:16	ram yam kham/ stong pa'i ngang las bsang chu'i steng du /	1	ram yam stong ba ngang las bsang chu steng du 
BO_TZ27_SHA-013:17	ma sur+ya man+da la /	1	ma sur+ya man+da la 
