segmentnr	original	folio	stemmed
BO_TZ32_KHI-035:0	@#// dpal yang gsang thugs kyi phur gcig gi smad las e khrom gyi phrin las gtor zlog dang 'brel ba'i gdab kha bdud dpung 'joms pa'i mtshhon cha zhes bya ba phyag len khrigs su bkod pa bzhugs //	0	dpal yang gsang thugs kyi phur gcig gi smad las e khrom gyi phrin las thor zlog dang brel ba gdab kha bdud dpung joms ba mtshhon cha zhes byed ba phyag len khrigs su bkod ba bzhugs 
BO_TZ32_KHI-035:1	dpal yang gsang thugs kyi phur gcig gi smad las e khrom gyi phrin las gtor zlog dang 'brel ba'i gdab kha /	0	dpal yang gsang thugs kyi phur gcig gi smad las e khrom gyi phrin las thor zlog dang brel ba gdab kha 
BO_TZ32_KHI-035:2	bdud dpung 'joms pa'i mtshhon cha zhes bya ba /	0	bdud dpung joms ba mtshhon cha zhes byed ba 
BO_TZ32_KHI-035:3	bla ma dang gnyis su med pa dpal rdo rje gzhon nu la phyag 'tshhal lo //	0	bla ma dang gnyis su med ba dpal rdo rje gzhon nu la phyag tshhal lo 
BO_TZ32_KHI-035:4	bde stong dbyer med dpal chen he ru ka	0	bde stong dbyer med dpal chen he ru ka 
BO_TZ32_KHI-035:5	/snying rje'iyul la thugs rje cher khros pa //	0	rjeyul la thugs rje cher khro ba 
BO_TZ32_KHI-035:6	mi bzad gtum chen badzra ku ma ra //	0	mi bzad thum chen badzra ku ma ra 
BO_TZ32_KHI-035:7	bdud dpung 'dul mdzad de la phyag bgyi 'o //	0	bdud dpung dul mdzad de la phyag bgyid mang 
BO_TZ32_KHI-035:8	yang phur rgyud gzhung rnams kyi bka' babs pa //	0	yang phur brgyud gzhung rnams kyi bka bab ba 
BO_TZ32_KHI-035:9	sngon gyi grub pa'i slob dpon rnam gsum gyi //	0	sngon gyi grub ba slob dpon rnam gsum gyi 
BO_TZ32_KHI-035:10	bzhed gzhung don bsdus thugs kyi phur gcig gi	1	bzhed gzhung don sdud thugs kyi phur gcig gi 
BO_TZ32_KHI-035:11	/man ngag phyag len khrigs su bsdebs pa 'bri //	1	ngag phyag len khrigs su sdeb ba bri 
BO_TZ32_KHI-035:12	de'ang grub pa'i slob dpon pad+ma sam b+ha wa nas dkyil 'khor 'dzin pa'i slob dpon dag gi bar brgyud pa'i zam ma chad cing man ngag gi drod ma yal lag len gyi srol ma nyams pa'i slob dpon las dbang thob cing khas blangs pa'i dam tshhig rnams ma	1	de grub ba slob dpon pad+ma sam b+ha wa nas dkyil khor dzin ba slob dpon dag gi ba brgyud ba zam ma chad cing man ngag gi drod ma yal lag len gyi srol ma nyams ba slob dpon las dbang thob cing khas blangs ba dam tshhig rnams ma 
BO_TZ32_KHI-035:13	nyams pa / phur pa'i bsnyen sgrub yan lag bzhi ldan mthar phyin te sgrub lo tsham ma yin pa /	1	nyams ba phur ba snyen sgrub yan lag bzhi ldan mthar phyin te sgrub lo tsham ma yin ba 
BO_TZ32_KHI-035:14	mtshhan ma bskyed rim lha yi rnal 'byor gyi phur pas ma dag pa'i rtog tshhogs bsgral te snang ba lhar dag pa /	1	mtshhan ma skyed rim lha yi rnal byor gyi phur ba ma dag ba rtogs tshhogs bsgral te snang ba lhar dag ba 
BO_TZ32_KHI-035:15	thig le bde ba'i phur pa yum gyi mkha' la btab pas gnyis 'dzin gyi zhen pa bsgral nas so sor rtog pa'i ye shes bde ba chen po'i klong du chub pa /	1	thig le bde ba phur ba yum gyi mkha la debs ba gnyis dzin gyi zhen ba bsgral nas so sor rtogs ba ye shes bde ba chen po klong du chub ba 
BO_TZ32_KHI-035:16	rig pa ka dag gi phur pas dbyings la bag nyal gyi rtog pa bsgral te dbyings ye zung 'jug gi dgongs pa dang ldan pa /	1	rig ba ka dag gi phur ba dbyings la bag nyal gyi rtogs ba bsgral te dbyings ye zung jug gi dgongs ba dang ldan ba 
BO_TZ32_KHI-035:17	rtshol med snying rje'i phur pa 'gro ba drug gi g.yang sar gdab pas bla med kyi gnas su bsgral nus pa /	1	rtshol med snying rje phur ba gro ba drug gi g.yang sar gdab ba bla med kyi gnas su bsgral nus ba 
BO_TZ32_KHI-035:18	mdor na rdzong 'phrang srog gsum gyi dgongs pa lon pa'i sngags pas /	1	mdor na rdzong phrangs srog gsum gyi dgongs ba lon ba sngags ba 
BO_TZ32_KHI-035:19	mar ngo'i dus su dur khrod kyi sa la stegs bu gru gsum pa ro sol gyis byugs pa'i steng du khrag gi chag chag gdab la /	1	mar ngo dus su dur khrod kyi sa la stegs bu gru gsum ba ro sol gyis byug ba steng du khrag gi chag chag gdab la 
BO_TZ32_KHI-035:20	spro na ma tram bsgral ba tshhul bzhin du byas nas /	2	spro na ma tram bsgral ba tshhul bzhin du byed nas 
BO_TZ32_KHI-035:21	lte ba e /	2	lte ba e 
BO_TZ32_KHI-035:22	de rgyab zla gam /	2	de rgyab zla gam 
BO_TZ32_KHI-035:23	de rgyab 'khor lo rtshibs bcu'i rnam par bris pa /	2	de rgyab khor lo rtshibs chu rnam ba bri ba 
BO_TZ32_KHI-035:24	drag po'i gzhal yas khang phyi nang /	2	drag po jal yas khang phyi nang 
BO_TZ32_KHI-035:25	bka' sdod kyi khyams rdor rwa me ri dang bcas pa bri /	2	bka sdod kyi khyams rdar rwa me ri dang cha ba bri 
BO_TZ32_KHI-035:26	ma tram gi yan lag dur khrod kyi nang du bkod pa'am phyi rol du bris kyang rung /	2	ma tram gi yan lag dur khrod kyi nang du bkod ba phyi rol du bri kyang rung 
BO_TZ32_KHI-035:27	lha gnas rnams su gdab phur rnams gzi byin bskyed de bkod /	2	lha gnas rnams su gdab phur rnams gzi byin skyed de bkod 
BO_TZ32_KHI-035:28	lho nub tu phung shul gyi sa la brub khung kha dog cing mthil yangs pa bang rim gsum dang ldan pa /	2	lho nub tu phung shul gyi sa la brub khung kha dog cing mthil yangs ba bang rim gsum dang ldan ba 
BO_TZ32_KHI-035:29	nang khrag gis byugs shing phyi me ri bris pa /	2	nang khrag gis byug shing phyi me ri bri ba 
BO_TZ32_KHI-035:30	nang du zas lnga dang zag rdzas bsres pa'i dgra bgegs kyi nya bo khru gang ba /	3	nang du zas lnga dang zag rdzas bsres ba dgra bgegs kyi nya bo khru gang ba 
BO_TZ32_KHI-035:31	snying gar spu gri'i 'khor lo bcug nas khrag gis sbags pa /	3	snying gar spu gri khor lo jug nas khrag gis sbag ba 
BO_TZ32_KHI-035:32	khebs nag po thun khung can phur pa sor bzhis bkag pa la thun thag btags nas mi g.yo ba'i phur pa la btod /	3	khebs nag po thun khung can phur ba sor bzhis gog ba la thun thag dogs nas mi g.yo ba phur ba la gtod 
BO_TZ32_KHI-035:33	de'i mthar drag po'i mchod gtor rgyas par bsham zhing /	3	de mthar drag po mchod thor rgya ba bsham zhing 
BO_TZ32_KHI-035:34	stod las bdag mdun gcig rdzogs su bskyed pas phrin las gzhung bzhin gtang /	3	stod las bdag mdun gcig rdzogs su skyed ba phrin las gzhung bzhin gtong 
BO_TZ32_KHI-035:35	bka' srung dang tshhogs bar pa skong ba bcas bya'o //	3	bka srung dang tshhogs ba ba skong ba cha byed 
BO_TZ32_KHI-035:36	de nas rtsha ba'i dkyil 'khor gyi gtsho bo'i thugs ka'i hu~m las 'od zer phyogs bcur 'phros :	3	de nas rtsha ba dkyil khor gyi gtsho bo thugs ka hu~m las d zer phyogs jur phro 
BO_TZ32_KHI-035:37	gnod byed thams cad bkug :	3	gnod byed thams cad gugs 
BO_TZ32_KHI-035:38	ma tram la thim :	3	ma tram la thim 
BO_TZ32_KHI-035:39	tri las ma tram sngo skya mgo bo lho nub :	3	tri las ma tram sngo skya mgo bo lho nub 
BO_TZ32_KHI-035:40	rkang pa byang shar :	4	rkang ba byang char 
BO_TZ32_KHI-035:41	gan rkyal du gnas pa :	4	gan rkyal du gnas ba 
BO_TZ32_KHI-035:42	slar yang thugs ka'i hu~m las 'od zer ma tram gi trihla phog :	4	slar yang thugs ka hu~m las d zer ma tram gi trihla bogs 
BO_TZ32_KHI-035:43	de'i 'od zer nag po phyogs bcur 'phros :	4	de d zer nag po phyogs jur phro 
BO_TZ32_KHI-035:44	khams gsum rigs drug gi sdig sgrib bag chags thams cad bsdus nas ma tram la thim :	4	khams gsum rigs drug gi sdig sgrib bag chags thams cad sdud nas ma tram la thim 
BO_TZ32_KHI-035:45	hu~m las mtshhon cha'i char 'phros nas ma tram bsgral pa'i khog pa e khrom dkyil 'khor du gyur pa ni :	4	hu~m las mtshhon cha char phro nas ma tram bsgral ba khog ba e khrom dkyil khor du gyur ba ni 
BO_TZ32_KHI-035:46	dbus mthing nag gru gsum khyams nag po :	4	dbus mthing nag gru gsum khyams nag po 
BO_TZ32_KHI-035:47	lcags bsregs dang me yis khrom ris su bcad pa'i dbus e mthing nag :	4	lcags bsregs dang me yis khrom ris su gcod ba dbus e mthing nag 
BO_TZ32_KHI-035:48	phyi rol du dur khrod kyi gzhal yas khrag mtshho dang : dur khrod kyi sa gzhi dang bcas par gyur :	4	phyi rol du dur khrod kyi jal yas khrag mtshho dang dur khrod kyi sa gzhi dang cha ba gyur 
BO_TZ32_KHI-035:49	slar yang hu~m gi 'od zer gyis lha chen sogs phyogs bcu'i 'byung po dgra bgegs thams cad bkug nas gdan du byas :	4	slar yang hu~m gi d zer gyis lha chen sogs phyogs chu byung po dgra bgegs thams cad gugs nas gdan du byed 
BO_TZ32_KHI-035:50	de'i steng du dpal chen po rdo rje gzhon nu yab yum /	5	de steng du dpal chen po rdo rje gzhon nu yab yum 
BO_TZ32_KHI-035:51	sras mchog nyer gcig	5	sras mchog nyer gcig 
BO_TZ32_KHI-035:52	/khro bo bcu yab yum /	5	bo chu yab yum 
BO_TZ32_KHI-035:53	phra men phyag brnyan dang bcas pa /	5	phra men phyag rnyan dang cha ba 
BO_TZ32_KHI-035:54	sgo bzhir sgo ma bzhi /	5	sgo bzhir sgo ma bzhi 
BO_TZ32_KHI-035:55	bar khyams su phur srung bcu gnyis /	5	ba khyams su phur srung chu gnyis 
BO_TZ32_KHI-035:56	phyi sgo ru skyes bu ging bzhi /	5	phyi sgo ru skye bu ging bzhi 
BO_TZ32_KHI-035:57	phyi khyams su dbang phyug nyer brgyad dge bsnyen nyer gcig sogs rdo rje phur pa'i dkyil 'khor gyi lha tshhogs rnams /	5	phyi khyams su dbang phyug nyer brgyad dge snyen nyer gcig sogs rdo rje phur ba dkyil khor gyi lha tshhogs rnams 
BO_TZ32_KHI-035:58	so so'i sku mdog phyag mtshhan rgyan cha lugs thams cad yongs su rdzogs par gsal zhing /	5	so so sku mdog phyag mtshhan rgyan cha lugs thams cad yongs su rdzogs ba gsal zhing 
BO_TZ32_KHI-035:59	phrin las 'dod dgur sgyur ba'i rang bzhin can /	5	phrin las dod dgur sgyur ba rang bzhin can 
BO_TZ32_KHI-035:60	dkyil 'khor gyi bar mtshhams thams cad du mchod pa'i sprin rab 'byams spro ba'i bdag nyid can du gyur /	6	dkyil khor gyi ba mtshhams thams cad du mchod ba sprin rab byam spro ba bdag nyid can du gyur 
BO_TZ32_KHI-035:61	'dir sgrub chen skabs stod las bdag mdun gcig rdzogs kyi phrin las btang zhing /	6	dir sgrub chen skabs stod las bdag mdun gcig rdzogs kyi phrin las gtong zhing 
BO_TZ32_KHI-035:62	slar smad las mdun bskyed e khrom gyi dkyil 'khor du zhal bsgyur dgos pa dang / gtor zlog tsham la bdag bskyed kyi phrin las grub mtshhams /	6	slar smad las mdun skyed e khrom gyi dkyil khor du zhal sgyur dgos ba dang thor zlog tsham la bdag skyed kyi phrin las grub mtshhams 
BO_TZ32_KHI-035:63	mdun dkyil gsal 'debs las sbyor gyi dzapa? bcas bya ba gter gzhung gi dgongs par snang zhing /	6	mdun dkyil gsal debs las sbyor gyi dzapa? cha byed ba gter gzhung gi dgongs ba snang zhing 
BO_TZ32_KHI-035:64	de gnyis kar yang stod las kyi phrin las bsnyen pa stong tshhigs yan gzhung bzhin grub mtshhams /	6	de gnyis kar yang stod las kyi phrin las snyen ba stong tshhigs yan gzhung bzhin grub mtshhams 
BO_TZ32_KHI-035:65	smad las mngon spyod kyi dkyil 'khor tshhig lhug 'dis gsal gdab la /	6	smad las mngon spyod kyi dkyil khor tshhig lhug dis gsal gdab la 
BO_TZ32_KHI-035:66	slar yang lha bskyed nas las sbyor kyi dzapa? grub kyi bar las byang tshhang bar btang /	6	slar yang lha skyed nas las sbyor kyi dzapa? grub kyi ba las byang tshhang ba gtong 
BO_TZ32_KHI-035:67	de nas bka' srung spyi sgos kyi gtor 'bul /	6	de nas bka srung spyi sgos kyi thor bul 
BO_TZ32_KHI-035:68	tshhogs byin rlabs nas bar pa'i dbur sger skong rgyas pa /	6	tshhogs byin rlabs nas ba ba dbur sger skong rgya ba 
BO_TZ32_KHI-035:69	bshags pa yan grub mtshhams 'dir 'jug	6	chags ba yan grub mtshhams dir jug 
BO_TZ32_KHI-035:70	/nyin rdzogs lta bu'i zlog rkyang yin na gong du phrin las bdag mdun gcig rdzogs su btang la /	7	rdzogs lta bu zlog rkyang yin na gong du phrin las bdag mdun gcig rdzogs su gtong la 
BO_TZ32_KHI-035:71	'dir phrin las ma bskyar rung chad pa'i skyon med pas /	7	dir phrin las ma skyor rung chad ba skyon med ba 
BO_TZ32_KHI-035:72	tshhig lhug gis gsal gdab 'di tsham gyi rjes su /	7	tshhig lhug gis gsal gdab di tsham gyi rjes su 
BO_TZ32_KHI-035:73	mngon spyod kyi 'phrul 'khor dang ldan pas dzapa? bzlas ci 'grub mthar /	7	mngon spyod kyi phrul khor dang ldan ba dzapa? bzlas ci grub mthar 
BO_TZ32_KHI-035:74	gtor ma la sman raka sbreng nas /	7	thor ma la sman raka sbreng nas 
BO_TZ32_KHI-035:75	phyi snod kyi 'jig rten thams cad e khrom 'bar ba'i rang bzhin /	7	phyi snod kyi jig rten thams cad e khrom bar ba rang bzhin 
BO_TZ32_KHI-035:76	nang bcud rnams rdo rje phur pa rig 'dzin dang bcas pa'i lha tshhogs thams cad pa'i skur bzhengs te rngams pa'i hu~m sgra sgrog cing las la chas par gyur /	7	nang bcud rnams rdo rje phur ba rig dzin dang cha ba lha tshhogs thams cad ba skur bzhengs te rngams ba hu~m sgra sgrog cing las la cha ba gyur 
BO_TZ32_KHI-035:77	hu~m: rdo rje phur bu'i rig 'dzin rnams :	7	hu~m: rdo rje phur bu rig dzin rnams 
BO_TZ32_KHI-035:78	srid pa'i phur bu bdag bsgrub kyis :	7	srid ba phur bu bdag sgrub kyis 
BO_TZ32_KHI-035:79	sngon gyi ji ltar rtags bstan bzhin :	7	sngon gyi ji ltar rtags ston bzhin 
BO_TZ32_KHI-035:80	phur bu sgrub pa'i grogs mdzod cig :	8	phur bu sgrub ba grogs mdzod cig 
BO_TZ32_KHI-035:81	slob dpon pra b+ha hasti yis :	8	slob dpon pra b+ha hasti yis 
