segmentnr	original	folio	stemmed
BO_TZ34_NGI-020:0	@#// drang srong dri med kyi sngags rgod log tri pa la'i lo rgyus bzhugs so //	0	dren srong dri med kyi sngags rgod log tri ba la lo rgyus bzhugs so 
BO_TZ34_NGI-020:1	na mo gu ru pad+ma kro ta ya /	0	na mo gu ru pad+ma kro ta ya 
BO_TZ34_NGI-020:2	sngags rgod log tri pa la'i lo rgyus ni /	0	sngags rgod log tri ba la lo rgyus ni 
BO_TZ34_NGI-020:3	sngon rgya gar lho phyogs in+d+ra'i yul na rgyal po d+ha na a shwa'i rgyal khrims rnams mi ngan rnams kyis bshigs pas /	0	sngon rgya gar lho phyogs in+d+ra yul na rgyal po d+ha na a shwa rgyal khrims rnams mi ngan rnams kyis bshigs ba 
BO_TZ34_NGI-020:4	rgyal pos sde brgyad klu'i gtad khram mang du byas nas mi ngan rnams phung ngo //	0	rgyal pos sde brgyad klu gtod khram mang du byed nas mi ngan rnams phung ngo 
BO_TZ34_NGI-020:5	de nas sde brgyad kyi 'khu ldog byung nas rgyal po khrag tu skyugs /	0	de nas sde brgyad kyi khu ldog byung nas rgyal po khrag tu skyug 
BO_TZ34_NGI-020:6	lus mdze nad kyis thebs nas glo snying me ltar 'bar te sdug bsngal pa las /	0	lus mdze nad kyis thebs nas glo snying me ltar bar te sdug sngal ba las 
BO_TZ34_NGI-020:7	mo dpyad mkhan rnams na re /	0	mo dpyod mkhan rnams na re 
BO_TZ34_NGI-020:8	nags tshhal drwa ba can gyi phug ces bya ba stag gzig dug sbrul gyi tshhal mi mi thar ba na /	0	nags tshhal drwa ba can gyi bugs ces byed ba stag gzig dug sbrul gyi tshhal mi mi thar ba na 
BO_TZ34_NGI-020:9	drang srong dri med ces bya ba bden tshhig grub pa yod de /	0	dren srong dri med ces byed ba bden tshhig grub ba yod de 
BO_TZ34_NGI-020:10	zla ba nya yi nyin ri kun 'dus kyi rtshe la byon nas /	1	zla ba nya yi nyin ri kun du kyi rtshe la byon nas 
BO_TZ34_NGI-020:11	drang srong 'bum phrag la chos ston pas de spyan drangs na nad la phan zer bas /	1	dren srong bum phrag la chos ston ba de spyan drangs na nad la phan zer ba 
BO_TZ34_NGI-020:12	de bkug pas drang srong rgan po ag tshhom can ras dkar po'i smad dkris can zhig 'dug pa spyan drangs bsnyen bkur lo rgyus zhus pas /	1	de gugs ba dren srong rgan po ag tshhom can ras dkar po smad dkri can jig dug ba spyan drangs snyen bkur lo rgyus zhus ba 
BO_TZ34_NGI-020:13	der 'bru dang chang zan gyi gtor ma rgya chen po shoms gsungs nas /	1	der bru dang chang zan gyi thor ma rgya chen po shoms gsungs nas 
BO_TZ34_NGI-020:14	drang srong 'bum phrag la gtor ma btang zhing smon lam dmod sngags 'di lan bdun brjod pas rgyal po'i nad sos par gyur te /	1	dren srong bum phrag la thor ma gtong zhing smon lam dmod sngags di lan bdun rjod ba rgyal po nad sos ba gyur te 
BO_TZ34_NGI-020:15	drang srong rang gnas su bzhud do //	1	dren srong rang gnas su bzhud do 
BO_TZ34_NGI-020:16	rgyal po de la bram ze legs grub kyis zhus /	1	rgyal po de la bram ze legs grub kyis zhus 
BO_TZ34_NGI-020:17	de la bram ze pra chen hastis zhus /	1	de la bram ze pra chen hastis zhus 
