segmentnr	original	folio	stemmed
BO_TZ13_PA-029:0	ye shes rab 'bar las :	0	ye shes rab bar las 
BO_TZ13_PA-029:1	thun mong 'dzab dbyangs rig sngags bcud bsdus bzhugs so :	0	thun mong dzab dbyangs rig sngags bcud sdud bzhugs so 
BO_TZ13_PA-029:2	ye shes rab 'bar las :	0	ye shes rab bar las 
BO_TZ13_PA-029:3	thun mong 'dzab dbyangs rig sngags bcud bsdus ni :	0	thun mong dzab dbyangs rig sngags bcud sdud ni 
BO_TZ13_PA-029:4	he ru ka la phyag 'tshhal lo :ma 'ongs skal ldan rjes 'jug gi :	0	he ru ka la phyag tshhal lo :ma ngs skal ldan rjes jug gi 
BO_TZ13_PA-029:5	thun mong lam gyi 'jug pa'i bcud :	0	thun mong lam gyi jug ba bcud 
BO_TZ13_PA-029:6	dmar nag me yi 'phreng ba las :	0	dmar nag me yi phreng ba las 
BO_TZ13_PA-029:7	rig sngags drag po'i bcud blangs nas :	0	rig sngags drag po bcud blangs nas 
BO_TZ13_PA-029:8	rang gis grub pa'i mchog brnyes te :	0	rang gis grub ba mchog brnyes te 
BO_TZ13_PA-029:9	gzhan gyi zug rngu 'byin par gyis :	0	gzhan gyi zug rngu byin ba gyis 
BO_TZ13_PA-029:10	sa ma ya :	1	sa ma ya 
BO_TZ13_PA-029:11	rgya rgya rgya :	1	rgya rgya rgya 
BO_TZ13_PA-029:12	rang nyid drag por gsal ba yi :	1	rang nyid drag por gsal ba yi 
BO_TZ13_PA-029:13	thugs kar nyi ma'i gdan steng du :	1	thugs kar nyi ma gdan steng du 
BO_TZ13_PA-029:14	rdo rje hu~m dmar mtshhan pa'i mthar :	1	rdo rje hu~m dmar mtshhan ba mthar 
BO_TZ13_PA-029:15	ma bcos rtsha ba'i gsang sngags ni :	1	ma chos rtsha ba gsang sngags ni 
BO_TZ13_PA-029:16	om ahhu~m: artshig nirtshig na mo b+ha ga wa te hu~m hu~m phat:	1	om ahhu~m: artshig nirtshig na mo b+ha ga wa te hu~m hu~m phat: 
BO_TZ13_PA-029:17	a hu~m hu~m phat:	1	a hu~m hu~m phat: 
BO_TZ13_PA-029:18	rig mdangs rig sngags bcud rgyas pa'i :	1	rig mdangs rig sngags bcud rgya ba 
BO_TZ13_PA-029:19	'od zer mgar gyi tshhwa tshhwa ltar :	1	d zer mgar gyi tshhwa tshhwa ltar 
BO_TZ13_PA-029:20	snying po las 'phros ngo bor gyur :	2	snying po las phro ngo bor gyur 
BO_TZ13_PA-029:21	hu~m dmar las byung 'od zer ni :	2	hu~m dmar las byung d zer ni 
BO_TZ13_PA-029:22	dmar po me yi phreng ba ltar :	2	dmar po me yi phreng ba ltar 
BO_TZ13_PA-029:23	rab 'phros bdag gzhan don gnyis byas :	2	rab phro bdag gzhan don gnyis byed 
BO_TZ13_PA-029:24	tshhur 'dus yang snying gzi mdangs bskyed :	2	tshhur du yang snying gzi mdangs skyed 
