segmentnr	original	folio	stemmed
BO_K10_D0110_H0113:76b-29	sos ka me tog mang po'i gzugs //	76b	sos ka me tog mang po gzugs 
BO_K10_D0110_H0113:76b-30	mi dang bya yi yid du 'ong //	76b	mi dang byed yi yid du ng 
BO_K10_D0110_H0113:76b-31	de bzhin sna tshogs len pa'i sems //	76b	de bzhin sna tshogs len ba sems 
BO_K10_D0110_H0113:76b-32	thub shes yid 'ong myos par byed //	76b	thub shes yid ng myos ba byed 
BO_K10_D0110_H0113:77a-0	ji ltar don mkhas rgyal @77a *//	77a	ji ltar don mkhas rgyal 
BO_K10_D0110_H0113:77a-1	ba'i sras // 'byung las byung ba ma yin pa //	77a	ba sras byung las byung ba ma yin ba 
BO_K10_D0110_H0113:77a-2	med pa'i blo can de bzhin te //	77a	med ba blo can de bzhin te 
BO_K10_D0110_H0113:77a-3	log par smra la brtson pa dag /	77a	log ba smra la brtson ba dag 
BO_K10_D0110_H0113:77a-4	chos dang mi mthun phra ma can //	77a	chos dang mi mthun phra ma can 
BO_K10_D0110_H0113:77a-5	lce gnyis log par lta ba dag /	77a	lce gnyis log ba lta ba dag 
BO_K10_D0110_H0113:77a-6	rnam pa gzhan du gnas pa'i dngos //	77a	rnam ba gzhan du gnas ba dngos 
BO_K10_D0110_H0113:77a-7	rnam pa gzhan du ston par byed //	77a	rnam ba gzhan du ston ba byed 
BO_K10_D0110_H0113:77a-8	ji ltar sgyu ma'i skyes bu zhig //	77a	ji ltar sgyu ma skye bu jig 
BO_K10_D0110_H0113:77a-9	'bras bu sna tshogs ston byed pa //	77a	bras bu sna tshogs ston byed ba 
BO_K10_D0110_H0113:77a-10	'bras bu me tog de na med //	77a	bras bu me tog de na med 
BO_K10_D0110_H0113:77a-11	sngags dang khong bzos zo mdog bde //	77a	sngags dang khong bzos zo mdog bde 
BO_K10_D0110_H0113:77a-12	'jig rten rnam pa gzhan gnas pa //	77a	jig rten rnam ba gzhan gnas ba 
BO_K10_D0110_H0113:77a-13	rnam pa gzhan du ston par byed //	77a	rnam ba gzhan du ston ba byed 
BO_K10_D0110_H0113:77a-14	rgyal ba rnams dang rgyal ba'i sras //	77a	rgyal ba rnams dang rgyal ba sras 
BO_K10_D0110_H0113:77a-15	kun kyang thabs kyi dmigs la mkhas //	77a	kun kyang thabs kyi dmigs la mkhas 
BO_K10_D0110_H0113:77a-16	bstan pa gzhan la ji snyed du //	77a	ston ba gzhan la ji snyed du 
BO_K10_D0110_H0113:77a-17	bstan pa byas pa de dag kun //	77a	ston ba byed ba de dag kun 
BO_K10_D0110_H0113:77a-18	bde gshegs rnal 'byor mkhas pa yis //	77a	bde gshegs rnal byor mkhas ba yis 
BO_K10_D0110_H0113:77a-19	bstan pa stug po'i rgyan la bstan //	77a	ston ba stug po rgyan la ston 
BO_K10_D0110_H0113:77a-20	khams rnams drug dang bco brgyad bstan //	77a	khams rnams drug dang chos brgyad ston 
BO_K10_D0110_H0113:77a-21	skye mched bcu dang gnyis kyi mi //	77a	skye mched chu dang gnyis kyi mi 
BO_K10_D0110_H0113:77a-22	yid kyi srad bus btags pa dag //	77a	yid kyi srad bud dogs ba dag 
BO_K10_D0110_H0113:77a-23	sems can kun tu rab tu 'khor //	77a	sems can kun tu rab tu khor 
BO_K10_D0110_H0113:77a-24	rnam par shes pa brgyad kyi tshogs //	77a	rnam ba shes ba brgyad kyi tshogs 
BO_K10_D0110_H0113:77a-25	khams dang skye mched phung po ste //	77a	khams dang skye mched phung po ste 
BO_K10_D0110_H0113:77a-26	yid kyi srad bus bcing byas shing //	77a	yid kyi srad bud ching byed shing 
BO_K10_D0110_H0113:77a-27	lus dang lus la rab tu rgyu //	77a	lus dang lus la rab tu rgyu 
BO_K10_D0110_H0113:77a-28	'di ni 'gro ba'i skyes bu ste //	77a	di ni gro ba skye bu ste 
BO_K10_D0110_H0113:77a-29	'gro ba rnams kyi don du bstan //	77a	gro ba rnams kyi don du ston 
BO_K10_D0110_H0113:77a-30	lus can kun gyi skyes bu ni //	77a	lus can kun gyi skye bu ni 
BO_K10_D0110_H0113:77a-31	'gro yang byung ba ma yin te //	77a	gro yang byung ba ma yin te 
BO_K10_D0110_H0113:77a-32	khams rnams drug po skyes bu yin //	77a	khams rnams drug po skye bu yin 
BO_K10_D0110_H0113:77a-33	skye mched bcu gnyis de bzhin te //	77a	skye mched chu gnyis de bzhin te 
BO_K10_D0110_H0113:77b-0	bco @77b brgyad rnams la yid rgyu ba //	77b	chos brgyad rnams la yid rgyu ba 
BO_K10_D0110_H0113:77b-1	dbang sgyur zhes ni bya ba ste //	77b	dbang sgyur zhes ni byed ba ste 
BO_K10_D0110_H0113:77b-2	dbang sgyur pho brang sna tshogs pa //	77b	dbang sgyur pho brang sna tshogs ba 
BO_K10_D0110_H0113:77b-3	nor bu rin chen grong rdal dang // dga' ldan la sogs bsnyems bral dang // mtshe ma'i gnas su'ang de bzhin bshad //	77b	nor bu rin chen grong rdal dang dga ldan la sogs snyems bral dang mtshe ma gnas su de bzhin chad 
BO_K10_D0110_H0113:77b-4	rdo rje snying po dbang can la //	77b	rdo rje snying po dbang can la 
BO_K10_D0110_H0113:77b-5	rgyal sras 'jigs pa med pa'i rnams //	77b	rgyal sras jigs ba med ba rnams 
BO_K10_D0110_H0113:77b-6	dge'o dge zhes dga' 'bod cing //	77b	dge dge zhes dga bod cing 
BO_K10_D0110_H0113:77b-7	thams cad mgo bos phyag 'tshal lo //	77b	thams cad mgo bod phyag tshal lo 
