segmentnr	original	folio	stemmed
BO_T01_D1138:84a-0	@84a # // rgya gar skad du /	84a	rgya gar skad du 
BO_T01_D1138:84a-1	ba rn'a rdha ba rna bha ga ba to buddh'a sto tra aa sh'akya sta ba n'a ma /	84a	ba rna rdha ba rna bha ga ba to buddha sto tra aa shakya sta ba na ma 
BO_T01_D1138:84a-2	bod skad du /	84a	bod skad du 
BO_T01_D1138:84b-0	sangs rgyas bcom @84b ldan 'das la bstod pa bsngags par 'os pa bsngags pa las bstod par mi nus par bstod pa zhes bya ba //	84b	sangs rgya joms ldan da la bstod ba bsngags ba s ba bsngags ba las bstod ba mi nus ba bstod ba zhes byed ba 
BO_T01_D1138:84b-1	dkon mchog gsum la phyag 'tshal lo //	84b	dkon(d) mchog gsum la phyag tshal lo 
BO_T01_D1138:84b-2	zhing dang zhing min ma 'tshal te //	84b	zhing dang zhing min ma tshal te 
BO_T01_D1138:84b-3	sgra tsam gyi ni rjes 'brangs nas //	84b	sgra tsam gyi ni rjes brang nas 
BO_T01_D1138:84b-4	bdag gis nongs te sngon chad ni //	84b	bdag gis nongs te sngon chad ni 
BO_T01_D1138:84b-5	bsngags min bsngags pa brjod pa gang //	84b	bsngags min bsngags ba rjod ba gang 
BO_T01_D1138:84b-6	ngag gi 'dam gyis gos pa de //	84b	ngag gi dam gyis gos ba de 
BO_T01_D1138:84b-7	thub pa bsod nams 'bab kyis stegs //	84b	thub ba bsod nams bab kyis stegs 
BO_T01_D1138:84b-8	bzhud pa khyod la rten bcas nas //	84b	bzhud ba khyod la rten cha nas 
BO_T01_D1138:84b-9	rab tu bkru ba 'di brtsam mo //	84b	rab tu khrud ba di brtsam mo 
BO_T01_D1138:84b-10	'di ni bdag gis mchog tshogs la //	84b	di ni bdag gis mchog tshogs la 
BO_T01_D1138:84b-11	gti mug ldongs pas nongs bgyis gang //	84b	gti mug ldong ba nongs bgyid gang 
BO_T01_D1138:84b-12	sdig pa de yi nongs pa dag / sel bar bgyid pa'i bsang byed lags //	84b	sdig ba de yi nongs ba dag sel ba bgyid ba bsang byed lags 
BO_T01_D1138:84b-13	bdag ni mya ngan 'das par du //	84b	bdag ni mya ngan da ba du 
BO_T01_D1138:84b-14	khyod kyi gsung dang khyod kyi ni //	84b	khyod kyi gsung dang khyod kyi ni 
