segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2094:0	@#/_/rigs byed ma'i sgrub thabs/	0	byed ma sgrub 
BO_T17_MW1PD95844_2094:1	@##/_/rgya gar skad du/_ku ru kul+le sa d+ha nam/_bod skad du/	1	gar skad ru kul+le sa d+ha skad 
BO_T17_MW1PD95844_2094:2	rigs byed ma'i sgrub thabs/_ku ru kul+le la phyag 'tshhal lo/_/kye yi rdo rje'i	2	rigs byed ma sgrub ru kul+le la phyag tshhal yi rdo rje 
BO_T17_MW1PD95844_2094:3	rgyud rim las/_/'jig rten gsum po dbang byed pa'i/_/rigs byed chen	3	brgyud rim rten gsum po dbang byed byed chen 
BO_T17_MW1PD95844_2094:4	po la btud nas/_/de yi sgrub thabs gsal bar brjod/_/'dir rgyud las	4	po la dud yi sgrub thabs gsal ba brgyud las 
BO_T17_MW1PD95844_2094:5	lhag par bsgom par bya ste/_sngags pas snga bar nyal ba las langs te/_snying	5	lhag ba bsgom ba byed ba snga ba nyal ba las ldang 
BO_T17_MW1PD95844_2094:6	gar ram yig yongs su gyur pa las nyi ma'i dkyil 'khor la hrihyig dmar po	6	gar ram yig yongs su gyur ba las nyi ma dkyil khor la hrihyig dmar po 
BO_T17_MW1PD95844_2094:7	bltas te/_de'i 'od zer gyis 'chad par 'gyur ba'i bcom ldan 'das ma	7	lta d zer gyis chad ba gyur ba joms ldan da ma 
BO_T17_MW1PD95844_2094:8	rigs byed ma mdun du bltas nas nyer spyod lnga'i sprin tshhogs kyis yang dag par	8	rigs byed ma mdun du lta nas nyer spyod lnga sprin tshhogs kyis yang dag ba 
BO_T17_MW1PD95844_2094:9	mchod nas/_de'i mdun du/_dkon mchog gsum la bdag skyabs mchi/_/	9	mchod mdun mchog gsum la bdag skyob 
BO_T17_MW1PD95844_2094:10	zhes pa la sogs pa'i tshhigs su bcad pa lan gsum du brjod par bya'o/_/de	10	zhes ba la sogs ba tshhigs su gcod ba lan gsum du rjod ba 
BO_T17_MW1PD95844_2094:11	nas sdug bsngal gyis sdug bsngal ba'i sems can rnams la dmigs te/_de	11	nas sdug sngal gyis sdug sngal ba sems can rnams la dmigs 
BO_T17_MW1PD95844_2094:12	rnams sdug bsngal ba las 'don pa'i mtshhan nyid kyi snying rje chen po bsgom par	12	rnams sdug sngal ba las don ba mtshhan nyid kyi snying rje chen po bsgom ba 
BO_T17_MW1PD95844_2094:13	bya'o/_/de nas chos dang gang zag gi gzung ba dang 'dzin pa'i rang bzhin	13	nas chos dang gang zag gi gzung ba dang dzin ba rang bzhin 
BO_T17_MW1PD95844_2094:14	dag gi dngos po med pa'i ngo bo nyid gnyis su med par brjod pa'i mtshhan nyid kyi	14	dag gi dngos po med ba ngo bo nyid gnyis su med ba rjod ba mtshhan nyid kyi 
BO_T17_MW1PD95844_2094:15	stong pa nyid bsgoms la de'i sngags 7byin gyis brlab par bya'o/_/om shu n+ya ta dz+nya	15	stong ba nyid sgom la de sngags 7byin gyis brlab ba shu n+ya ta dz+nya 
BO_T17_MW1PD95844_2094:16	na badzra swa b+ha wa at+ma ko\u0f85ham zhes so/_/de nas de rnams lha dang nam mkha'	16	na badzra swa b+ha wa at+ma ko\u0f85ham zhes nas de rnams lha dang nam mkha 
BO_T17_MW1PD95844_2094:17	gnyis su med par bsam par bya'o_/_/nyi ma'i dkyil 'khor bltas la/	17	gnyis su med ba bsam ba ma dkyil khor lta 
BO_T17_MW1PD95844_2094:18	de'i dbus su hrih_dmar po yongs su gyur pa las ut+pa la dmar po'i ze'u 'bru	18	de dbus su hrih_dmar po yongs su gyur ba las ut+pa la dmar po zeu bru 
BO_T17_MW1PD95844_2094:19	la nyi ma la lha'i sa bon no/_/de la spro ba dang bsdu ba byas nas de la de bzhin	19	la nyi ma la lha sa bon la spro ba dang sdud ba byed nas de la de bzhin 
BO_T17_MW1PD95844_2094:20	du rab tu zhugs nas de thams cad yongs su gyur pa las dpal ku ru kul+le'i skur	20	du rab tu jug nas de thams cad yongs su gyur ba las dpal ku ru kul+le skur 
BO_T17_MW1PD95844_2094:21	bdag nyid blta bar bya'o/_/chu skyes dmar po 'dab ma brgyad pa'i dbus su	21	bdag nyid lta ba skye dmar po dab ma brgyad ba dbus su 
BO_T17_MW1PD95844_2094:22	ro'i snying gar nyi ma'i steng du dkyil 'khor phyed pa'i gar stabs kyis bzhugs	22	ro snying gar nyi ma steng du dkyil khor phyed ba gar stabs kyis bzhugs 
BO_T17_MW1PD95844_2094:23	pa/_nyi ma'i dkyil 'khor gyi 'od la phyogs dang phyogs mtshhams brgyad du	23	ma dkyil khor gyi d la phyogs dang phyogs mtshhams brgyad du 
BO_T17_MW1PD95844_2094:24	dur khrod brgyad kyis yongs su bskor ba/_sku mdog dmar mo lo brgyad gnyis	24	dur khrod brgyad kyis yongs su skor mdog dmar mo lo brgyad gnyis 
BO_T17_MW1PD95844_2094:25	lon pa lta bu/_dbu skra dmar ser gyen du brdzes pa/_dbu la sangs rgyas	25	lon ba lta skra dmar ser gyen du brdzes la sangs rgya 
BO_T17_MW1PD95844_2094:26	lnga'i rang bzhin thod pa lngas brgyan pa/_mgo bo rlon pa'i do shal gyis brgyan pa/	26	lnga rang bzhin thod ba lngas rgyan bo rlon ba do shal gyis rgyan 
BO_T17_MW1PD95844_2094:27	zhal mche ba gtshigs pa/_ljags 'dril ba/_spyan gsum dmar zhing zlum pa	27	zhal mche ba gtshigs dril gsum dmar zhing zlum ba 
BO_T17_MW1PD95844_2094:28	g.yon du lta ba/_khro zhing sgeg pa'i nyams can/_rus pa'i rang bzhin gyi	28	g.yon du lta zhing sgeg ba nyams ba rang bzhin gyi 
BO_T17_MW1PD95844_2094:29	'khol lo dang /_rna rgyan dang /_mgul rgyan dang /_lag gdub dang /_ska	29	khol lo dang rgyan dang rgyan dang gdub dang 
BO_T17_MW1PD95844_2094:30	rags dang /_dpung rgyan dang /_rkang gdub rnams kyis brgyan pa/_rtsha	30	rags dang rgyan dang gdub rnams kyis rgyan 
